10.232,11.036,10.356,13.164,11.924,10.900,9.224,11.460,11.012,11.008,11.240,12.256,9.116,11.480,10.896,10.576,10.904,9.112,12.920,9.452,10.792,10.116,11.576,12.600,11.240,12.596,11.364,10.560,9.892,10.228,7.996,11.480,10.232,13.160,14.844,14.384,14.836,13.492,12.364,9.336,11.912,9.556,10.120,11.240,15.960,11.372,9.664,8.664,10.116,11.804,10.000,12.696,11.568,11.016,7.872,10.800,12.488,11.464,11.132,11.032,12.028,7.772,10.448,11.128,15.284,9.904,11.132,8.448,10.592,12.252,14.608,10.568,11.684,8.668,10.452,8.456,8.004,9.340,11.356,12.820,11.372,8.212,12.136,14.600,11.344,11.800,15.172,13.828,10.020,9.012,14.828,10.580,13.032,8.216,12.584,10.128,8.884,15.172,10.804,8.900,11.028,9.564,11.808,12.808,10.232,7.984,10.684,9.788,10.572,13.708,14.272,11.240,11.144,11.796,10.344,9.888,13.156,13.152,10.460,7.556,13.052,9.676,11.132,11.156,12.020,10.240,11.136,12.824,12.940,14.280,13.712,11.468,9.348,10.684,10.008,13.032,13.928,9.796,9.900,10.804,12.368,12.268,12.820,10.456,12.912,11.692,13.696,14.148,11.260,12.148,14.732,12.256,14.520,12.364,11.904,16.724,10.028,10.468,10.784,10.132,13.600,14.620,8.676,9.328,12.360,11.580,8.100,13.268,11.360,13.488,10.116,13.504,8.892,14.152,11.124,12.584,13.028,15.284,8.992,12.252,11.808,12.484,11.128,12.364,10.232,12.800,15.500,10.360,9.676,12.136,9.444,9.444,8.668,12.248,10.016,9.240,11.600,9.556,10.016,8.888,12.928,13.140,7.996,11.580,8.544,13.604,12.368,7.656,9.332,10.004,10.916,12.260,14.512,8.896,8.436,13.696,13.264,12.820,10.348,16.176,12.484,11.252,11.120,13.600,11.588,12.372,11.364,10.916,8.776,12.148,14.052,12.040,13.936,15.160,8.668,12.384,15.516,10.116,10.692,10.564,11.580,9.224,11.908,11.020,13.028,13.612,9.012,10.140,13.488,12.144,
11.580,10.240,11.128,15.848,11.016,9.104,12.272,14.044,10.688,12.696,14.036,13.360,11.016,13.036,13.724,10.236,12.264,16.520,10.336,13.492,11.464,13.036,11.904,11.580,10.584,12.368,11.372,15.608,10.812,12.712,12.252,16.948,9.672,12.476,7.984,11.800,10.464,12.716,11.240,11.244,12.260,8.216,8.784,10.244,11.696,11.132,13.728,11.804,9.004,9.004,9.228,10.680,11.580,10.920,9.332,10.912,11.248,14.376,16.288,9.676,12.476,11.132,11.688,8.328,9.672,14.604,12.592,10.808,10.796,9.228,13.832,9.560,9.560,12.920,12.364,14.596,16.740,11.588,10.812,15.060,12.148,11.692,8.888,8.888,14.484,9.676,12.816,9.784,10.340,11.020,7.544,12.376,8.224,11.580,13.596,9.688,16.512,11.700,10.120,13.364,14.380,10.124,14.256,11.680,9.440,12.924,10.460,12.476,13.608,12.248,11.680,11.456,9.776,12.140,12.132,16.272,13.268,12.144,11.140,9.440,9.352,12.148,8.768,12.804,13.248,8.216,12.128,10.796,10.924,15.968,14.736,12.140,14.048,11.356,14.932,16.608,15.516,9.784,8.776,11.696,13.376,10.804,14.052,9.680,12.376,12.136,11.904,12.356,12.352,11.252,14.040,12.476,11.132,14.164,11.684,11.356,14.168,9.556,9.004,11.012,11.912,9.220,10.680,11.932,12.268,10.588,8.100,11.352,12.376,12.920,12.480,11.020,9.112,10.912,11.796,11.472,12.828,12.032,9.000,11.584,9.348,8.004,13.032,10.900,13.144,9.116,11.912,8.460,9.908,11.580,16.400,15.736,14.384,9.672,14.376,11.908,10.680,9.788,12.828,9.224,12.924,10.572,10.464,12.248,9.804,10.344,13.140,12.464,8.660,11.468,7.316,12.128,10.680,12.148,9.788,10.908,10.568,9.228,12.368,13.168,13.156,11.688,11.252,12.468,9.448,10.688,11.456,13.032,10.460,13.384,10.588,13.716,9.568,12.136,10.796,11.124,10.572,13.472,10.232,9.900,12.264,10.680,9.464,8.884,11.024,10.464,9.664,11.124,10.904,11.472,
14.380,15.064,13.484,9.456,10.812,10.236,10.468,12.920,12.688,13.600,10.568,11.796,10.008,7.664,11.124,14.376,11.684,9.112,9.580,12.028,10.232,11.352,10.588,10.468,11.596,10.128,13.712,9.784,12.808,12.360,11.904,14.148,9.344,12.596,11.796,13.936,10.808,10.348,13.728,9.008,13.724,8.912,9.692,10.336,12.808,12.028,11.576,10.124,11.356,11.460,14.604,12.036,12.140,11.132,14.956,10.804,12.920,12.584,10.136,12.924,10.448,9.892,11.800,11.124,10.348,11.128,12.920,10.908,12.048,11.020,8.904,12.044,13.828,11.352,11.128,15.604,10.112,13.140,12.136,11.468,12.476,13.704,11.132,11.140,16.736,10.460,10.688,12.696,10.804,14.824,9.780,10.344,10.684,12.028,11.796,12.808,10.564,9.684,11.920,12.472,8.440,13.396,14.712,11.468,8.452,10.792,10.120,13.032,11.584,10.120,12.020,9.448,11.236,12.140,12.916,12.808,10.796,11.132,12.148,11.012,11.480,10.232,10.020,12.580,15.152,13.144,11.692,13.144,9.896,9.444,11.592,8.456,12.036,9.000,12.044,13.052,11.584,9.452,9.688,16.496,9.788,13.252,9.892,12.692,8.668,12.136,11.804,12.492,15.516,11.364,11.696,9.228,9.120,12.140,11.244,11.120,10.452,12.252,12.916,12.248,15.400,10.244,11.592,11.468,11.012,13.948,10.796,11.360,8.560,11.688,13.028,15.824,10.112,13.364,13.032,9.224,14.272,11.252,11.252,9.684,10.916,10.684,11.028,9.788,12.576,10.228,11.464,9.004,13.264,12.268,15.180,9.680,13.832,11.144,12.940,11.352,10.572,10.348,10.900,13.164,10.352,13.492,12.924,13.480,11.144,11.364,14.164,11.804,13.248,16.276,13.032,13.496,8.448,11.692,13.724,10.228,14.944,10.912,11.256,10.564,9.552,10.908,9.904,12.812,14.732,9.452,9.572,14.508,10.352,16.852,12.588,11.468,12.916,10.124,9.668,11.468,16.272,10.348,12.140,11.816,10.464,9.232,10.788,9.000,10.240,12.156,8.780,10.224,9.228,14.056,
13.028,10.004,15.724,9.328,9.912,12.156,11.804,11.128,12.372,9.904,10.568,9.676,12.476,11.912,10.680,11.012,12.924,10.684,11.584,9.236,10.124,10.792,9.668,10.336,13.148,12.472,9.232,11.692,8.780,10.900,15.048,12.244,14.832,15.388,14.824,13.380,8.108,14.608,10.352,12.244,8.328,9.440,9.676,12.596,14.724,11.028,12.040,11.124,13.484,10.796,10.572,12.352,9.680,10.236,12.364,10.900,12.140,11.352,14.940,13.160,14.044,11.812,14.384,14.044,10.904,13.584,10.348,15.840,16.196,12.592,8.656,14.944,12.588,12.592,9.216,11.916,13.936,12.468,10.224,13.728,16.516,15.512,12.028,17.088,10.348,12.248,10.792,12.692,9.784,11.016,11.128,11.356,11.028,11.240,12.924,8.896,11.356,12.036,7.988,14.268,11.352,9.556,8.216,11.572,12.144,11.016,12.820,11.464,13.384,8.900,12.816,11.232,15.504,7.996,12.368,11.024,13.712,11.368,9.124,10.112,12.928,14.936,9.224,10.572,10.900,10.016,11.236,8.444,13.492,7.880,10.344,11.256,11.136,9.552,13.712,10.452,9.220,9.784,9.104,9.004,13.820,13.044,14.052,11.028,10.584,12.712,8.332,13.032,15.964,12.936,11.796,12.580,12.364,13.588,9.444,8.656,11.800,10.692,9.444,10.920,13.720,9.792,10.460,13.592,13.488,12.696,7.540,9.008,9.220,9.916,10.904,9.444,10.916,14.960,10.224,8.220,10.692,12.924,13.476,12.352,12.924,14.060,9.680,10.912,12.808,14.388,12.708,13.044,10.788,10.896,11.568,14.152,13.048,13.604,11.932,7.428,11.136,12.148,8.664,13.040,10.680,12.260,12.920,9.444,11.020,9.004,14.264,10.904,11.696,13.948,8.452,14.156,13.600,12.368,11.028,11.120,10.448,11.128,10.784,8.896,11.020,11.136,11.468,9.684,12.380,8.560,8.664,12.472,9.448,10.680,10.348,12.360,12.468,8.448,13.820,8.448,11.364,11.244,12.144,16.520,8.672,12.924,8.996,12.924,7.544,12.376,15.048,12.600,11.820,11.796,
9.124,11.020,11.792,11.244,11.800,9.892,11.016,13.024,12.472,13.148,11.008,10.468,10.804,8.880,9.336,12.256,10.460,11.464,8.556,10.460,8.660,9.780,11.576,13.036,10.800,13.264,11.016,13.596,12.492,9.232,11.916,14.732,11.028,14.624,8.228,10.232,11.908,14.396,8.220,11.348,9.912,10.028,11.804,12.024,11.572,12.576,11.684,12.248,11.916,11.136,10.692,9.340,9.112,13.164,15.280,11.576,11.356,13.600,10.684,8.328,10.788,7.312,11.132,14.712,12.136,11.232,9.000,12.036,11.600,12.024,10.348,9.012,8.784,12.488,10.356,10.800,9.452,9.000,13.152,15.064,8.004,10.460,12.920,14.040,9.448,12.808,11.360,10.908,11.012,12.804,14.604,10.568,8.100,12.264,12.044,10.672,10.132,13.708,11.344,11.248,11.364,8.896,11.348,12.016,10.452,10.672,8.768,16.296,12.148,11.588,10.128,7.768,10.460,13.372,12.480,11.248,14.272,10.564,10.676,9.108,13.704,10.008,12.240,10.576,11.928,10.804,12.476,10.908,8.680,10.464,10.012,8.336,12.696,9.360,10.684,12.360,13.824,9.332,10.120,15.164,11.592,10.476,12.588,13.036,8.792,12.372,12.492,14.280,11.356,12.136,12.260,12.932,10.112,9.000,11.572,10.908,10.232,8.212,13.600,15.512,11.248,12.588,11.156,10.912,12.596,10.356,10.356,15.732,9.776,7.436,10.800,11.348,8.996,11.804,15.496,11.028,11.028,7.992,11.128,10.244,15.748,11.472,9.352,12.816,10.124,13.360,15.948,14.260,9.560,10.560,9.008,11.580,10.464,11.920,13.160,12.380,13.056,10.348,13.372,8.888,10.116,7.880,11.908,16.952,8.328,12.704,9.796,8.448,9.904,8.556,11.584,13.480,10.232,11.248,11.920,9.792,10.684,11.020,12.128,10.900,15.056,9.676,11.468,11.464,9.908,11.932,11.028,8.448,11.476,12.696,14.372,9.452,12.800,13.148,11.348,13.828,11.348,13.936,12.144,10.240,14.732,11.252,14.500,10.124,12.804,10.232,12.032,13.584,12.028,15.628,
10.356,10.348,15.160,11.252,11.580,10.564,12.816,13.700,10.120,12.584,11.356,11.920,14.492,11.240,11.580,10.580,9.352,11.480,14.144,14.820,14.372,16.060,8.792,16.396,13.712,14.956,13.052,11.912,8.888,13.592,11.012,10.800,10.676,14.384,11.360,11.244,13.052,12.472,10.560,10.004,11.244,10.236,15.488,11.580,10.368,11.360,11.484,11.456,14.944,10.228,11.920,13.252,11.468,8.112,11.016,9.216,15.512,11.588,12.928,10.240,13.728,14.392,12.464,13.368,10.896,10.340,11.124,10.460,9.232,10.568,9.240,10.116,9.672,8.780,11.688,12.692,10.676,11.356,11.260,12.032,11.140,11.580,11.256,11.028,12.028,11.588,12.248,10.788,11.128,11.128,14.056,13.496,13.164,10.696,11.476,10.468,13.936,10.352,13.136,10.792,12.368,9.556,11.800,9.896,11.136,11.256,9.908,10.132,11.812,9.784,11.008,10.564,10.004,10.564,10.344,8.552,14.044,12.136,11.352,14.284,11.804,11.920,10.020,11.576,12.364,14.492,8.772,10.788,12.360,14.956,12.820,12.824,12.368,13.152,11.472,12.920,13.708,10.900,10.124,11.240,10.224,12.368,8.560,12.592,8.888,14.720,9.116,11.916,15.496,11.468,11.460,15.040,15.952,12.028,12.364,10.352,13.724,13.024,10.456,15.836,9.452,9.900,14.836,13.380,9.556,15.740,9.332,14.064,12.248,8.672,12.692,8.440,13.812,9.668,13.052,12.248,11.152,10.456,10.904,12.932,12.484,11.348,13.368,10.456,12.020,9.780,10.456,13.036,11.688,10.236,12.260,11.696,12.700,11.580,10.800,13.260,13.156,12.260,11.700,12.372,14.152,10.116,12.152,11.684,12.252,13.596,11.688,8.432,13.248,12.248,10.792,13.604,8.552,13.712,9.560,10.124,12.028,10.912,9.668,12.356,11.024,14.504,8.116,9.448,10.136,10.912,10.908,12.604,11.028,14.612,12.368,12.700,12.360,9.116,12.380,9.904,13.836,11.476,10.356,14.060,10.680,13.696,9.668,12.588,13.600,11.792,13.920,9.888,10.800,10.472,
12.480,10.472,10.576,12.708,11.800,12.808,12.920,11.568,11.796,11.800,9.792,8.560,12.600,9.560,10.140,12.808,13.492,9.004,14.048,11.812,11.916,11.348,12.464,9.444,15.176,9.116,8.676,11.028,11.812,9.336,12.480,14.936,7.544,13.928,11.016,14.592,11.804,12.692,9.672,12.356,11.360,10.244,10.468,11.032,12.716,11.252,9.908,13.500,14.624,11.908,11.468,11.240,10.348,7.764,9.556,13.704,12.136,13.828,11.240,10.352,12.148,8.788,9.012,10.688,10.692,11.236,13.928,8.220,11.912,12.584,13.932,12.708,10.568,12.264,10.688,11.364,16.972,11.352,11.024,16.292,8.768,10.796,14.156,10.572,11.460,10.144,10.684,8.788,10.904,11.244,12.712,9.568,12.364,9.668,11.136,9.572,12.028,14.380,9.108,11.020,11.580,13.940,11.688,10.568,12.704,10.012,10.456,11.692,14.608,9.464,12.704,15.712,11.908,9.896,14.928,10.336,8.324,12.240,12.920,11.472,11.800,13.256,15.616,12.808,14.724,13.472,12.128,12.356,9.564,12.924,7.884,12.364,14.156,14.720,10.916,11.576,12.472,10.684,12.488,14.712,10.788,16.060,11.244,10.800,10.008,12.040,14.824,11.804,8.556,12.700,11.240,13.028,10.900,12.580,14.936,10.348,14.268,11.584,8.992,10.248,11.140,9.568,8.000,9.896,8.992,11.476,12.596,11.696,9.788,12.916,9.564,12.472,8.320,14.160,10.788,13.588,12.140,9.440,9.448,11.136,10.120,15.156,15.384,7.660,13.920,13.148,11.024,10.364,12.588,9.236,10.356,10.588,11.692,12.488,9.444,11.240,11.800,10.356,12.140,11.568,16.048,9.108,11.696,13.144,8.120,9.452,10.348,15.404,11.792,10.580,11.928,9.220,11.356,12.932,11.472,11.132,11.344,10.348,11.020,10.572,16.612,12.024,12.708,13.164,12.480,11.584,13.828,10.240,9.116,7.984,10.924,10.456,14.604,10.344,14.596,10.336,10.788,10.224,15.616,8.784,9.440,15.064,11.476,10.912,14.400,11.028,11.036,12.924,10.576,13.368,
13.588,11.456,13.928,13.040,11.476,12.824,13.716,12.472,12.828,9.348,12.036,10.568,14.492,12.356,12.920,11.576,12.128,10.456,10.580,11.700,9.004,11.024,8.216,12.932,15.620,8.780,11.816,13.036,7.788,11.128,9.332,10.236,13.588,9.000,9.900,9.668,7.768,12.464,12.808,9.664,15.400,12.376,9.688,12.584,12.148,12.484,12.260,13.716,14.620,14.848,15.376,14.156,11.012,12.468,11.680,7.992,11.596,12.824,12.688,10.908,12.596,11.468,11.352,9.000,10.568,13.808,10.228,11.244,15.488,9.328,9.332,11.688,11.576,11.580,12.268,10.460,8.672,9.796,13.704,11.460,10.912,13.160,12.156,11.904,11.468,11.804,11.912,13.588,10.676,10.792,12.252,11.364,11.032,15.292,13.484,11.468,12.016,12.716,9.336,13.048,9.680,12.804,9.900,11.580,8.664,11.800,10.124,9.676,12.688,8.888,12.248,11.252,7.772,9.352,14.396,10.460,9.228,10.240,11.912,11.804,13.036,10.468,15.068,9.784,9.908,10.684,12.376,11.012,11.360,10.788,12.028,10.452,11.348,13.820,10.908,8.212,10.800,10.800,10.252,8.792,12.248,11.360,14.716,9.000,9.692,11.252,8.900,13.488,8.892,9.792,13.604,11.244,11.684,8.888,13.148,8.544,12.020,10.124,7.656,9.552,11.364,10.904,10.804,10.252,8.328,12.036,10.800,9.788,8.900,10.244,11.704,13.940,11.124,11.800,10.560,11.244,12.808,13.140,12.916,8.992,8.108,7.548,11.028,11.816,14.276,8.788,12.716,14.848,8.444,12.712,11.812,12.140,12.024,13.036,7.652,10.336,15.720,11.576,10.348,10.224,8.772,7.320,11.252,9.216,10.808,11.812,12.492,12.148,16.184,12.248,11.696,10.688,12.696,8.208,12.140,12.920,11.244,9.456,12.464,12.140,12.260,14.824,10.008,11.372,8.996,9.108,14.944,10.920,12.596,15.068,11.924,12.156,12.580,11.796,12.804,10.348,10.124,10.116,9.012,10.692,7.892,10.804,12.468,10.468,12.484,11.580,10.252,14.160,7.768,12.596,
12.032,11.012,13.472,11.580,13.040,11.140,14.736,11.348,10.240,10.580,11.704,13.036,10.572,13.148,10.128,10.112,8.664,12.924,10.344,13.600,12.032,13.164,12.704,8.560,14.716,11.912,15.512,10.912,12.028,10.236,10.908,11.916,13.924,10.112,11.796,13.032,10.120,16.412,14.380,14.948,14.164,8.896,14.824,11.360,11.796,11.132,11.692,10.692,10.008,9.676,10.796,12.256,13.600,12.476,14.064,9.676,12.692,11.240,11.008,10.904,10.116,13.812,12.376,11.364,11.920,10.340,10.684,7.208,9.452,11.924,8.680,11.932,13.360,9.896,13.364,14.368,13.480,9.124,10.240,12.156,9.572,7.996,11.132,8.996,13.384,11.804,8.344,11.580,13.368,12.700,12.020,12.248,10.008,10.792,12.604,10.576,10.132,10.576,11.692,9.672,13.148,10.572,9.784,12.252,13.472,14.712,14.712,9.352,13.384,10.896,14.956,13.944,11.808,7.880,11.032,11.128,11.344,9.784,9.892,13.372,11.232,10.684,11.132,12.932,14.388,14.612,12.024,9.900,9.448,12.464,12.812,12.812,11.800,11.692,11.568,13.160,11.696,12.368,10.680,14.604,11.128,8.784,12.492,11.356,9.576,10.568,11.476,13.480,10.232,15.152,7.656,12.916,9.228,9.776,17.088,9.908,11.700,11.144,10.236,12.600,9.664,10.804,10.008,11.572,9.788,13.588,15.824,12.252,10.008,11.252,12.040,15.076,12.480,9.448,11.580,9.684,11.588,9.568,10.348,13.372,11.008,14.708,12.588,9.344,10.576,10.348,11.016,9.888,9.784,11.924,12.708,11.800,10.896,13.924,11.356,13.028,10.572,10.456,11.128,13.832,14.388,9.344,12.936,11.364,9.332,10.352,8.768,15.048,10.568,10.676,11.592,11.580,15.628,9.440,13.264,14.720,9.112,12.696,11.144,9.124,10.900,11.696,11.232,12.020,13.256,12.256,8.680,13.264,11.468,12.824,14.052,11.904,8.544,12.916,9.332,13.592,9.780,13.388,9.344,9.676,12.248,12.136,10.904,8.220,9.460,11.352,13.720,10.352,11.248,12.808,
10.900,11.908,7.884,8.772,12.924,12.252,12.692,14.500,10.456,12.708,11.928,12.272,10.140,15.404,10.792,8.320,12.476,10.692,10.792,11.028,13.144,11.124,13.036,8.780,12.252,8.560,9.236,11.360,10.796,13.604,14.604,8.440,10.584,14.500,13.272,9.560,8.008,10.904,12.248,9.572,10.684,11.692,13.032,9.680,15.628,14.060,10.232,13.932,13.816,10.116,14.160,15.044,13.476,15.288,12.700,11.028,10.688,14.384,9.228,10.124,15.616,13.496,12.376,12.580,9.896,16.384,11.132,11.464,13.812,10.572,13.712,11.016,13.044,11.120,9.012,9.796,12.588,13.168,12.700,12.376,12.156,13.164,12.016,9.676,9.224,13.140,12.032,10.000,13.036,13.932,10.232,11.916,12.484,12.828,10.256,10.356,14.164,11.696,10.472,12.484,9.452,12.032,11.364,13.160,10.680,9.340,11.036,9.108,12.024,10.912,8.436,11.124,12.356,10.568,13.032,12.360,10.680,7.996,12.808,11.692,9.328,10.456,9.900,8.116,14.284,12.492,8.456,10.900,13.364,10.124,14.732,12.600,10.020,12.588,10.784,9.784,10.568,12.700,12.136,14.156,11.588,11.792,10.240,12.488,9.896,12.260,12.472,12.040,11.700,11.584,13.708,13.824,12.360,11.796,10.904,13.928,13.812,13.260,13.708,9.356,9.572,12.144,9.448,9.224,10.568,15.512,11.464,14.940,13.492,13.028,13.032,11.468,8.552,10.688,14.372,12.808,12.708,9.348,12.380,12.032,10.028,11.016,11.700,8.904,14.284,12.032,10.480,12.380,10.588,17.184,11.576,12.128,13.924,12.140,13.696,14.820,13.380,12.360,10.352,13.600,10.140,11.352,10.800,10.124,11.808,13.500,9.464,13.036,12.692,12.020,13.268,9.340,12.808,10.012,8.336,8.788,8.552,13.040,14.152,12.028,11.024,9.116,12.152,10.240,11.584,11.360,8.672,10.912,11.804,11.704,15.732,10.568,12.352,9.220,13.600,9.444,12.472,15.384,13.368,10.116,14.936,12.036,11.356,15.516,12.148,12.252,13.492,12.044,13.048,11.820,
