17.076,12.804,14.256,15.736,9.128,10.572,15.288,10.472,12.916,15.840,15.180,16.052,14.036,17.284,13.024,15.856,10.804,14.836,12.484,16.868,16.624,10.784,15.160,16.172,13.044,15.952,12.140,12.252,16.292,9.448,13.480,9.452,13.820,15.604,11.808,14.052,13.156,12.256,15.972,12.240,8.328,17.848,12.824,13.604,8.452,12.596,10.784,11.248,14.832,14.500,12.576,17.056,11.468,8.228,11.584,8.112,15.744,13.724,12.704,10.252,14.716,13.696,10.464,18.744,11.460,15.628,14.048,14.840,12.248,17.420,12.024,14.036,13.816,13.156,13.380,13.488,16.072,12.472,14.612,14.148,14.492,10.908,12.708,16.300,9.692,9.460,13.828,10.120,13.596,15.048,14.264,14.288,14.948,17.880,13.144,16.516,12.912,16.832,16.052,11.364,13.148,13.596,12.812,15.376,17.280,15.496,15.948,15.960,14.168,16.300,14.844,13.704,11.132,15.280,15.160,16.632,12.828,14.836,12.708,14.832,15.048,10.004,9.224,16.516,13.828,14.620,13.268,11.812,15.848,16.728,12.260,15.280,12.704,11.928,15.404,12.920,16.184,17.176,14.268,16.608,19.332,10.252,10.344,11.472,16.076,16.284,13.700,17.408,12.252,11.256,14.172,15.296,15.840,17.848,12.136,15.048,11.592,15.172,12.476,13.280,14.376,16.956,10.672,17.408,15.164,13.596,15.072,12.588,13.148,14.144,14.600,10.692,14.844,16.064,11.476,13.708,18.964,16.952,15.608,10.912,12.704,10.688,14.840,15.168,17.396,14.272,11.252,14.172,15.168,13.596,15.616,13.256,14.596,11.572,14.604,13.036,14.396,14.832,15.164,19.860,14.592,13.596,15.380,13.836,11.468,10.020,13.604,15.512,17.084,13.924,12.800,12.472,13.816,11.020,19.556,16.620,13.248,16.160,14.376,11.684,12.028,14.620,14.836,16.300,19.408,17.732,15.056,12.820,13.032,13.376,13.824,9.352,14.832,13.024,14.592,13.492,14.060,14.384,15.384,13.812,14.488,13.032,17.964,14.948,13.936,16.188,10.792,10.456,16.164,15.492,
14.152,12.816,12.716,13.268,16.844,13.372,14.368,16.068,13.716,17.544,14.712,12.040,13.144,16.160,17.620,10.348,16.968,15.628,12.824,12.156,15.612,15.608,14.152,15.940,12.816,16.408,10.692,16.524,18.856,17.060,12.144,15.512,13.156,14.280,13.040,13.808,15.712,9.896,10.452,11.904,16.636,13.932,15.288,14.824,13.696,13.376,19.296,13.048,14.496,12.484,13.260,9.464,14.616,11.352,13.476,14.936,14.820,12.932,15.512,15.404,18.540,16.412,15.716,15.380,15.492,13.816,13.828,16.056,18.204,13.712,14.928,14.828,11.464,10.920,11.024,16.400,8.668,14.272,19.200,15.268,11.688,12.580,15.292,16.296,13.932,14.512,14.164,16.728,16.396,15.052,14.492,16.184,14.612,16.736,19.316,12.128,11.468,18.756,14.396,12.828,15.624,14.944,14.268,15.160,15.048,17.420,12.816,15.056,18.192,12.596,12.916,9.888,11.468,12.912,14.060,13.384,14.948,16.064,13.256,11.920,12.584,15.152,14.624,11.016,19.092,15.280,16.404,14.040,16.056,15.160,15.168,18.748,16.408,13.944,11.912,15.388,13.592,15.280,13.492,14.044,15.852,9.236,10.224,16.832,13.584,13.264,13.036,14.168,11.136,9.904,11.696,15.180,14.828,17.840,13.472,15.852,19.772,15.748,12.376,11.572,15.936,15.284,13.612,14.508,17.412,16.740,15.376,14.488,15.048,13.832,14.612,14.724,13.824,13.816,14.828,9.676,10.340,15.604,15.040,13.500,17.528,12.932,15.508,13.496,10.448,14.936,11.700,10.788,14.956,15.168,13.032,14.388,14.480,16.968,16.844,12.576,15.176,13.368,12.704,13.480,13.924,11.124,17.064,13.260,12.472,13.496,15.508,17.864,15.044,14.376,13.596,16.400,8.892,17.304,16.392,15.504,11.356,18.868,15.856,12.372,13.268,16.524,9.680,16.944,14.708,18.764,10.904,12.816,13.268,11.808,18.300,16.048,16.060,12.140,13.372,11.248,13.828,12.484,14.384,10.796,14.156,14.264,15.276,19.092,9.564,13.820,13.376,9.340,13.816,12.468,
11.240,15.620,19.668,15.960,14.488,11.248,17.852,14.824,12.028,16.520,18.300,14.952,12.704,16.864,13.252,14.260,14.940,10.572,16.632,16.172,15.068,11.812,13.940,14.816,13.920,10.232,17.196,14.940,17.648,14.276,10.692,15.948,8.780,9.776,14.836,14.500,13.156,19.316,11.920,17.308,19.532,13.144,18.532,12.252,17.632,15.396,13.600,18.648,11.588,15.388,17.620,13.044,10.228,14.840,13.260,15.628,16.180,18.072,14.824,15.272,18.088,10.676,13.048,18.084,17.868,14.380,14.488,13.812,14.716,10.916,16.856,13.712,15.296,12.708,13.700,13.040,14.036,9.900,14.048,14.844,10.680,14.948,14.384,11.916,15.160,19.084,17.520,13.708,15.292,18.320,15.052,12.472,13.816,11.356,12.364,15.396,16.736,12.256,16.280,11.128,15.496,14.036,17.400,14.384,14.060,15.408,15.068,14.620,17.172,19.080,10.336,18.644,15.748,16.076,13.268,13.164,19.080,15.168,10.912,18.420,15.624,16.184,13.032,13.944,14.604,19.076,17.284,16.176,12.472,16.300,13.584,16.296,17.172,14.036,14.492,17.976,14.600,13.596,14.060,15.612,18.400,12.804,15.168,16.296,11.584,11.800,13.604,14.284,14.592,17.292,14.816,12.148,13.264,13.944,9.688,17.072,18.644,16.168,14.712,15.380,15.180,12.152,11.928,13.588,13.056,11.688,13.708,16.272,16.516,16.072,14.164,13.144,15.288,20.196,14.380,15.508,11.808,16.952,11.348,12.696,15.716,12.020,15.052,12.708,18.308,14.716,12.136,10.012,13.160,8.884,15.712,15.388,13.704,12.036,13.948,13.492,12.140,17.056,15.280,16.608,11.136,14.952,13.928,11.364,14.732,9.572,11.580,16.276,14.372,11.476,14.596,15.408,15.168,15.060,11.240,10.688,15.296,17.280,15.380,13.136,13.600,17.416,15.168,20.104,13.832,16.292,15.388,16.280,14.724,14.732,14.500,14.164,14.944,14.488,13.588,12.136,17.296,17.868,10.700,12.484,11.588,13.612,11.572,15.276,13.364,14.724,15.520,14.040,13.824,17.532,
11.024,16.496,9.672,18.088,19.760,18.528,15.264,14.372,11.476,11.924,14.152,12.940,9.460,14.604,19.188,11.688,15.832,15.848,14.836,17.640,15.712,17.084,13.952,14.392,11.132,13.604,16.512,13.704,11.132,17.072,16.852,15.384,13.160,14.612,15.376,11.016,10.468,13.496,17.880,14.716,12.940,15.848,15.492,12.812,18.196,12.252,10.800,11.476,11.692,12.028,9.556,11.352,18.980,13.260,10.684,16.412,12.924,10.912,18.412,14.060,8.792,16.628,14.048,9.888,12.700,12.132,11.688,13.944,14.280,18.084,10.464,9.668,13.360,11.008,13.480,16.508,15.964,14.732,15.508,14.708,12.920,13.584,14.716,14.836,17.532,13.584,11.796,11.792,18.536,17.856,12.928,11.908,15.720,14.368,11.808,10.924,16.624,14.956,16.184,10.116,16.060,15.512,14.392,17.196,14.832,16.628,16.720,15.268,15.400,14.056,19.888,15.620,12.360,16.620,13.256,13.716,13.832,14.492,11.356,16.720,14.932,13.044,15.052,14.052,13.040,12.140,18.636,18.524,14.052,15.412,18.756,11.820,10.012,11.240,12.480,14.048,11.144,17.088,16.864,15.620,15.156,16.060,15.044,9.232,19.096,11.808,12.256,13.372,12.248,14.272,11.580,14.044,13.848,17.096,13.592,11.576,13.036,17.744,13.384,11.352,19.416,19.756,15.500,15.276,15.176,14.724,11.596,17.508,13.592,12.932,16.852,16.628,17.072,11.120,16.060,17.068,15.848,14.712,12.024,14.272,14.380,11.244,12.036,9.912,13.724,12.488,15.392,16.944,13.700,13.376,13.716,9.784,12.252,14.816,16.612,12.468,10.688,17.412,14.504,16.524,17.396,14.036,16.524,15.956,15.192,16.752,16.496,19.080,15.612,12.712,17.072,15.396,17.088,12.820,13.808,17.512,11.592,16.076,17.184,15.276,18.632,12.588,13.472,18.868,14.500,15.956,11.584,16.500,12.252,11.696,16.752,12.588,13.152,19.196,13.368,13.936,17.644,12.828,14.272,17.168,18.188,14.488,11.136,14.836,15.272,14.392,11.120,15.160,12.244,17.536,
13.152,16.516,16.396,10.348,16.632,11.704,11.132,15.172,14.720,14.368,15.040,19.440,12.048,14.500,11.236,13.376,11.128,13.024,14.268,15.840,16.076,17.972,13.260,14.604,18.976,17.744,12.812,16.620,15.040,15.604,12.268,13.156,13.712,11.364,16.188,17.508,13.596,16.960,14.728,12.928,17.416,13.824,9.220,14.592,17.088,11.588,12.596,18.208,14.604,10.792,19.856,14.596,12.704,17.760,14.156,16.404,11.016,11.236,13.480,19.324,15.624,16.856,17.080,16.280,15.724,11.576,10.240,13.036,14.952,17.184,17.292,16.748,19.300,13.928,16.396,16.740,18.420,13.588,18.856,13.828,12.596,15.528,16.300,11.240,14.264,17.524,18.320,14.844,12.708,14.268,12.020,16.832,13.264,15.516,13.256,12.820,14.164,16.272,14.272,15.828,16.392,15.840,14.508,14.048,17.168,11.132,16.856,16.968,16.960,16.868,13.816,14.032,14.040,12.476,11.236,10.688,15.968,13.832,13.708,11.580,14.388,13.936,14.168,16.180,14.496,15.276,14.044,11.932,11.148,13.828,14.272,14.596,12.584,16.176,13.600,15.512,13.936,14.844,15.272,16.952,14.716,12.588,12.240,14.948,15.056,9.892,14.604,14.268,16.852,14.156,12.816,12.584,15.044,12.700,12.252,14.052,17.300,14.712,16.720,15.280,12.800,12.040,15.512,10.792,16.628,12.804,16.836,14.840,12.368,14.616,15.512,13.028,14.044,13.920,12.372,14.604,13.036,13.260,17.396,16.052,14.272,15.284,15.056,12.936,11.688,14.280,14.828,14.712,14.848,14.840,13.380,13.936,13.144,17.172,14.836,11.472,14.276,12.932,14.836,13.472,16.844,13.724,13.600,9.904,18.212,12.144,16.736,11.020,15.508,10.692,15.392,12.372,13.036,15.608,15.716,11.476,11.808,14.728,15.956,13.484,15.940,14.156,12.600,16.752,17.644,12.588,10.564,16.500,19.108,13.828,15.628,11.368,10.560,12.696,11.912,15.604,16.188,13.052,15.848,13.488,12.696,16.620,14.596,13.040,13.148,13.252,11.920,13.924,13.704,17.304,
17.636,17.208,13.936,14.040,14.940,11.152,13.936,15.952,16.184,11.816,15.828,11.792,16.384,17.524,14.840,12.820,14.848,10.344,18.544,13.136,12.808,13.140,12.492,12.256,15.400,14.620,14.164,9.572,12.032,13.704,16.520,9.340,11.036,12.812,12.720,11.588,14.836,13.476,12.032,11.132,14.724,15.400,14.604,10.360,12.596,12.700,11.904,17.172,16.400,13.724,13.940,15.164,14.624,15.172,15.156,13.372,11.688,16.288,17.308,16.740,13.380,20.436,15.724,14.484,15.044,15.500,11.800,14.060,17.512,16.388,15.152,10.560,16.512,17.532,15.740,18.316,15.732,17.168,16.048,11.456,13.032,13.820,14.384,13.604,12.484,12.260,13.372,13.820,14.592,13.036,18.760,13.384,14.160,16.076,14.264,13.588,15.608,12.940,14.944,14.384,14.488,17.076,13.816,15.280,15.040,12.364,12.704,13.604,14.500,17.512,12.472,16.052,15.376,15.740,13.612,14.380,16.736,12.808,14.932,9.556,13.596,14.844,18.768,12.700,15.736,14.956,14.704,11.460,13.148,15.068,16.860,14.060,16.636,15.724,14.820,17.056,15.048,14.836,13.048,11.904,12.824,16.284,11.680,11.800,13.820,13.724,18.100,16.180,17.204,14.036,15.280,12.704,13.924,12.828,11.812,16.176,15.740,11.584,14.604,16.048,14.384,10.224,16.072,12.604,11.252,13.936,16.608,15.264,12.472,15.160,15.500,16.404,18.088,12.584,10.124,15.712,13.924,14.156,15.288,14.280,14.388,13.144,20.108,14.716,12.136,17.852,15.384,15.720,16.292,11.480,18.088,15.504,13.588,18.420,12.248,15.068,11.912,12.824,12.036,14.396,16.172,16.180,16.956,9.228,11.688,12.040,15.172,13.476,13.708,11.236,16.064,13.380,12.704,13.596,14.392,14.504,12.696,16.948,17.280,12.260,17.884,13.052,16.516,11.352,8.444,14.264,14.260,15.608,13.048,14.284,12.820,12.248,13.376,15.832,14.940,13.480,15.488,10.356,15.068,14.724,13.260,13.500,14.704,14.600,16.392,14.048,12.824,14.392,17.320,16.168,
14.484,15.160,13.928,10.472,18.876,18.640,10.120,17.292,15.956,17.068,11.024,16.408,18.092,13.720,11.928,13.584,12.696,15.948,16.840,15.616,12.916,13.264,13.932,16.856,13.824,14.144,14.820,14.844,16.960,15.060,10.796,13.052,17.296,16.736,13.696,17.060,12.372,13.492,14.388,17.300,16.848,15.960,12.816,16.720,14.496,13.948,10.688,15.176,16.736,18.876,11.012,17.736,16.276,15.716,13.056,14.732,14.840,11.360,15.848,18.292,9.336,13.024,17.868,14.940,14.280,14.944,14.160,13.136,13.708,14.388,14.952,12.828,12.256,14.492,13.136,14.268,15.048,14.816,14.396,16.496,11.468,15.740,13.836,13.264,15.392,14.824,17.392,10.672,15.952,16.192,15.284,14.268,14.384,8.332,12.716,11.236,12.804,17.176,18.988,14.936,15.616,14.172,13.052,16.720,15.824,16.180,16.852,13.476,12.372,16.292,17.844,12.252,14.716,13.384,14.952,14.048,9.792,15.164,14.276,16.620,18.524,11.120,14.040,11.804,18.876,12.596,12.824,12.824,14.164,16.948,9.672,15.836,16.972,12.580,13.716,16.848,12.264,17.416,15.828,15.488,16.280,11.808,10.916,14.936,15.180,14.492,16.284,16.056,12.584,15.264,20.532,17.632,15.296,14.724,15.516,14.056,15.496,14.480,15.152,15.180,16.628,15.052,13.036,18.424,14.040,15.156,14.372,12.804,10.336,16.080,15.732,17.300,12.144,17.536,12.804,14.372,10.568,16.520,15.748,11.820,12.940,17.636,9.444,11.120,19.756,14.948,11.708,15.180,14.268,12.596,10.580,9.456,9.228,15.052,12.028,18.960,14.504,14.616,19.096,16.412,14.728,13.260,15.604,17.508,10.792,11.928,12.352,12.928,12.488,13.380,13.716,16.508,12.688,14.712,13.156,15.848,9.340,9.348,14.608,14.152,15.300,11.800,12.360,12.024,19.312,10.472,13.940,13.828,14.948,9.340,10.572,14.816,14.148,12.152,15.956,12.252,13.712,16.092,12.352,16.504,13.584,15.716,14.392,15.524,13.948,17.404,16.516,14.148,15.828,12.576,
13.496,17.420,10.916,16.856,15.172,12.132,13.044,18.208,16.512,12.264,12.824,12.264,15.720,15.828,13.368,12.144,12.480,13.832,13.828,12.696,14.820,12.468,13.140,15.388,15.164,16.068,15.952,19.124,14.376,11.016,15.272,16.740,14.492,14.840,13.704,8.884,13.148,13.036,13.260,17.392,15.512,16.412,16.288,14.712,15.948,16.396,12.140,11.804,15.392,18.200,14.944,8.796,15.172,15.264,14.716,13.144,13.360,10.680,9.460,11.364,13.508,14.492,16.276,15.496,15.276,16.056,15.180,13.932,18.416,17.404,14.600,17.740,13.364,16.300,12.032,11.356,14.288,13.140,13.932,17.064,12.476,14.392,16.960,10.016,12.820,12.696,14.928,15.044,14.368,15.056,12.688,16.740,14.504,13.276,12.024,14.044,14.396,11.036,15.060,15.072,14.724,17.084,12.700,14.272,18.848,13.372,13.724,10.700,11.476,13.372,10.344,14.940,11.576,11.356,13.140,12.492,11.580,15.852,15.732,11.700,10.452,13.488,11.016,11.352,15.960,14.604,13.708,16.628,12.820,15.052,14.712,14.372,13.928,14.388,11.248,12.808,14.616,11.804,13.040,11.244,13.944,14.728,15.276,12.704,11.020,14.272,16.952,13.700,10.792,13.716,13.476,12.248,18.432,12.364,12.244,15.264,14.592,12.944,12.576,15.852,16.412,13.160,16.956,13.596,12.812,15.264,18.092,17.400,9.348,12.036,12.708,12.264,17.072,12.356,14.040,13.384,12.708,14.396,17.084,12.260,14.264,17.740,13.160,15.972,15.968,18.540,16.064,14.500,15.056,17.848,15.160,11.136,13.596,10.140,11.232,13.248,18.520,14.952,15.160,17.416,15.172,15.620,16.292,14.260,14.600,10.900,9.684,13.496,13.832,15.516,19.664,13.484,11.908,15.936,15.948,11.800,13.156,13.820,14.508,12.472,13.708,12.356,12.688,15.512,11.912,11.364,17.524,14.716,14.932,19.192,10.572,8.896,15.952,11.704,11.808,13.036,12.472,13.136,16.072,12.372,11.016,14.052,14.956,15.624,15.836,8.992,11.588,12.252,15.504,12.480,
16.624,11.460,9.452,14.148,18.436,16.072,12.484,13.600,11.908,17.284,15.824,16.188,13.148,11.032,10.468,15.508,13.136,11.016,13.824,14.052,11.916,11.360,14.840,13.152,12.356,10.672,16.736,12.264,13.608,18.980,16.408,10.920,16.280,17.852,15.492,10.452,14.728,14.164,18.540,12.804,15.604,11.572,15.608,15.280,13.492,14.500,16.076,17.968,15.048,8.332,12.704,11.020,14.172,18.428,13.932,9.564,14.816,12.696,17.748,17.080,14.840,14.384,18.628,12.808,17.060,13.040,17.072,15.064,16.412,13.368,12.252,11.800,13.608,13.596,13.276,10.684,12.360,16.740,16.172,10.116,14.280,14.608,10.460,15.612,11.464,17.860,13.148,14.596,13.276,15.288,12.372,13.488,13.828,11.020,14.256,14.604,18.188,11.696,14.396,14.720,15.500,16.276,9.564,19.304,16.628,14.844,11.132,17.744,10.680,12.584,9.560,16.180,18.664,15.068,14.060,11.912,18.072,17.296,15.048,12.592,13.372,13.380,15.276,13.472,13.484,11.572,15.392,14.948,11.136,15.952,12.132,17.964,16.536,12.708,12.932,11.828,9.792,13.028,14.256,14.040,15.724,17.872,15.960,12.924,17.616,14.152,15.284,13.040,16.176,12.816,12.020,16.276,18.756,12.820,14.616,15.292,11.456,12.700,9.784,13.700,18.428,15.728,15.512,16.624,15.040,11.800,11.020,18.416,13.156,15.852,15.176,11.588,14.932,12.580,12.800,9.784,11.480,13.392,13.612,11.456,15.824,14.708,16.296,16.184,12.820,11.032,13.816,11.804,9.552,14.828,14.272,12.932,12.384,17.060,13.252,14.144,10.584,12.040,12.024,14.832,13.376,12.804,14.372,17.748,15.060,14.620,10.564,15.064,18.748,15.712,16.280,14.056,11.700,15.504,14.280,14.372,15.492,18.628,15.516,10.124,18.428,11.592,15.288,14.928,15.608,12.360,16.744,17.544,15.064,11.472,16.624,14.040,16.836,12.140,12.716,13.940,12.040,11.372,18.748,15.376,11.456,16.520,13.156,13.384,17.764,12.364,15.940,11.580,16.956,14.936,
13.268,12.940,10.572,13.704,12.472,13.148,11.812,14.844,15.284,13.148,12.600,13.488,13.604,13.932,10.004,14.144,14.272,18.868,14.500,15.972,14.032,15.832,15.492,18.200,12.912,15.072,10.356,18.312,14.724,13.728,18.516,14.144,14.256,14.160,15.520,18.424,13.276,14.396,11.364,14.040,18.736,14.596,13.928,11.140,12.468,11.580,16.176,14.284,12.692,16.280,15.376,13.368,12.040,15.496,10.908,15.396,16.048,11.344,15.504,16.396,15.064,13.928,12.380,14.604,16.068,15.616,13.140,16.164,14.932,16.728,14.264,14.728,17.304,12.708,13.828,16.184,13.816,13.472,13.256,16.748,15.624,13.724,17.624,10.348,11.808,16.948,14.256,13.148,15.396,17.412,12.016,12.032,15.176,18.632,11.236,15.836,14.828,12.372,16.984,14.716,16.068,17.288,12.928,14.276,16.856,16.068,11.808,18.092,15.724,13.152,14.144,10.684,11.800,13.376,15.168,12.580,12.928,14.376,17.300,12.924,12.924,12.804,14.168,12.156,15.732,11.236,13.488,16.740,16.724,14.492,14.496,12.372,12.372,10.016,12.028,14.152,14.488,11.012,16.060,15.168,14.616,15.732,11.232,15.180,17.848,12.468,15.940,15.724,9.012,16.408,11.260,14.392,16.516,14.380,9.552,11.124,14.172,12.816,12.156,12.028,15.284,13.148,16.172,12.700,15.720,14.612,9.672,14.392,13.816,12.700,14.372,10.008,14.152,10.340,12.476,13.260,14.828,14.264,19.096,13.488,14.380,16.500,16.160,13.380,13.376,14.508,13.828,12.708,15.380,11.908,15.044,14.152,16.636,13.160,13.060,17.416,17.748,13.816,11.568,15.040,12.600,11.708,15.068,11.232,11.132,17.744,17.624,11.796,13.028,10.576,13.040,12.248,16.848,9.228,15.048,13.808,16.836,16.072,12.376,17.544,14.948,15.400,14.376,14.596,14.048,13.484,17.648,17.316,13.608,13.832,18.408,11.572,13.584,13.144,10.904,11.704,14.948,16.412,10.124,16.068,16.608,13.024,11.904,16.060,14.392,14.724,14.044,16.068,11.244,12.700,
