13.708,13.600,14.160,13.380,13.948,14.376,14.596,14.264,12.700,12.696,15.052,14.036,13.920,14.380,15.400,14.496,14.592,14.620,14.936,13.052,17.644,10.348,10.240,11.136,12.592,12.496,11.360,13.144,12.808,11.248,14.600,13.476,12.016,16.280,12.352,13.360,12.476,13.484,14.940,16.392,13.480,17.088,14.716,13.832,12.592,10.468,11.820,12.476,11.028,12.256,13.716,11.144,10.920,12.252,14.048,12.476,12.484,14.612,12.716,12.352,14.256,14.032,16.384,12.584,13.712,16.832,15.376,13.608,10.228,11.260,12.372,12.924,11.584,11.576,13.268,11.252,14.948,13.056,13.160,13.608,13.828,14.044,13.724,12.940,14.384,16.300,13.588,14.268,16.160,15.728,11.248,13.368,10.132,13.264,13.492,11.816,14.604,12.476,14.720,11.812,15.180,12.256,15.736,13.500,15.060,13.832,16.280,14.488,14.032,13.360,16.608,14.480,16.636,10.360,10.800,11.572,14.052,11.012,11.472,10.812,14.720,12.588,12.472,13.600,15.160,13.160,13.044,13.156,14.376,14.712,15.960,13.932,16.384,14.044,16.392,12.704,11.476,10.476,10.916,14.280,12.256,11.016,15.396,13.932,11.464,12.156,11.804,11.924,14.272,16.068,16.184,13.504,15.400,15.496,16.272,14.268,15.168,14.592,13.624,12.932,11.916,13.828,11.812,14.268,13.928,13.828,11.020,14.608,13.600,12.820,12.476,14.844,13.364,15.504,15.604,14.268,16.048,15.504,17.068,14.952,14.620,12.596,11.240,11.592,13.712,11.252,12.476,11.576,12.600,14.712,11.584,15.072,12.384,15.060,13.372,16.508,14.824,14.604,14.492,13.592,14.716,13.928,14.612,13.368,11.252,11.468,10.580,14.508,14.936,12.476,12.936,12.140,13.484,13.820,14.708,13.152,15.376,14.836,15.844,12.464,15.940,16.064,14.392,16.872,13.724,16.176,12.704,12.596,11.252,13.836,12.372,14.724,13.136,13.488,11.020,15.272,11.908,14.152,13.256,12.808,12.364,13.156,12.936,15.836,15.848,17.296,14.164,14.168,12.028,9.340,
13.812,13.820,14.280,14.512,12.584,14.620,13.948,15.624,14.952,14.288,17.056,16.280,13.140,15.836,17.416,15.956,13.824,10.360,12.592,10.132,13.484,11.572,10.688,11.688,11.576,11.232,12.808,12.804,12.920,15.860,14.504,14.264,13.484,17.080,16.632,15.940,16.512,15.164,10.228,10.016,13.052,10.244,13.260,11.576,10.796,11.468,11.924,12.268,11.796,15.828,14.600,13.592,13.820,16.168,15.728,15.516,12.936,13.712,15.512,14.828,9.344,11.356,10.680,11.700,12.132,10.672,14.816,11.916,12.708,12.812,12.940,12.040,12.252,14.944,15.948,15.752,14.732,15.072,13.476,14.592,15.268,14.716,12.712,11.568,10.248,11.928,13.820,11.908,11.344,10.912,14.944,12.024,14.596,13.032,14.940,13.820,14.608,14.376,14.612,13.256,15.616,16.180,16.280,14.268,10.336,11.016,13.816,13.144,14.956,10.592,11.700,13.036,14.272,15.628,13.936,13.032,13.136,14.716,12.588,13.600,15.604,13.268,14.056,15.284,15.384,15.168,13.608,13.052,13.480,10.340,11.236,13.928,14.384,12.144,14.488,11.692,14.628,15.284,15.052,13.832,15.180,14.944,14.836,13.816,12.924,13.584,16.732,14.276,12.016,10.584,13.592,13.036,13.712,13.940,12.820,14.172,14.604,13.828,13.484,14.492,13.360,12.140,14.824,13.828,14.848,15.504,15.720,14.944,15.384,13.816,10.688,10.004,11.240,13.152,13.828,11.916,12.808,12.924,11.472,12.368,13.596,15.164,13.496,15.380,12.248,12.924,15.164,16.504,16.520,14.164,17.180,12.928,12.816,12.716,10.904,13.480,11.124,13.588,12.592,12.144,12.924,13.384,14.164,12.816,13.500,12.032,13.600,15.400,16.068,13.696,14.152,14.368,16.848,9.916,11.016,13.264,13.492,10.688,13.828,14.068,12.484,12.020,11.568,12.584,12.368,14.040,15.048,16.064,15.964,13.056,14.936,13.820,16.956,15.400,13.028,10.568,11.020,13.256,12.716,10.356,13.160,11.468,12.260,12.040,10.908,12.584,15.516,15.292,16.164,13.704,
14.488,15.728,17.092,10.236,13.148,10.124,10.456,11.356,12.364,13.028,13.136,14.944,14.732,12.704,13.600,14.056,13.264,15.056,13.256,14.052,13.476,14.256,16.836,15.388,13.148,11.028,12.696,11.584,10.232,13.268,11.584,13.480,13.836,13.828,13.592,15.168,13.600,12.584,12.928,12.476,15.740,13.932,13.272,14.064,13.036,16.288,14.728,13.252,12.480,11.132,12.804,12.692,14.836,10.684,12.036,12.600,14.052,13.160,15.388,15.180,15.732,14.156,15.380,16.844,15.164,15.740,17.424,13.596,12.596,12.040,12.472,13.488,13.140,11.020,14.708,12.144,14.048,12.932,11.804,12.812,11.580,14.164,14.272,13.156,16.620,14.600,13.700,13.820,14.280,13.716,11.248,14.172,12.464,11.356,11.248,12.132,12.352,15.052,10.784,12.596,12.600,11.580,15.832,15.076,14.844,15.732,13.488,14.484,13.596,15.500,13.260,11.016,10.120,13.484,11.600,11.584,11.020,14.052,11.928,14.032,15.164,13.700,14.492,11.464,14.048,13.492,15.956,13.380,12.924,13.596,13.380,14.480,13.476,10.576,10.128,9.688,11.688,14.496,10.564,11.240,11.252,12.036,13.044,12.256,12.812,13.152,13.928,11.904,14.720,15.380,15.732,16.076,13.724,17.184,16.852,11.120,11.680,11.804,13.140,11.352,11.132,11.476,13.612,15.064,15.180,15.516,12.252,13.588,15.152,14.276,14.492,16.740,13.388,15.620,16.516,16.980,15.284,11.800,12.912,14.036,13.928,10.228,12.480,12.592,11.020,14.940,14.832,15.960,15.288,13.584,13.920,15.944,15.604,15.716,15.836,16.736,13.372,14.612,11.356,10.908,12.356,10.348,14.932,11.584,12.584,14.952,12.028,13.040,11.688,14.948,12.352,12.488,13.476,14.732,16.620,16.176,16.500,16.068,16.740,12.136,11.016,11.136,9.664,12.576,11.912,13.368,13.372,12.916,13.820,10.916,13.496,16.176,15.060,14.948,16.416,14.176,14.392,14.932,15.612,16.052,15.512,10.580,11.144,13.280,10.456,11.816,10.816,14.488,11.912,14.820,
15.048,12.924,13.052,13.712,16.392,16.172,16.960,15.376,13.600,11.348,11.348,11.352,11.240,11.480,11.240,14.384,13.592,14.048,15.512,13.720,15.388,12.592,16.164,15.052,14.152,17.068,13.376,15.952,16.176,14.608,12.264,10.456,11.012,11.916,13.372,13.484,14.380,11.132,13.140,12.352,14.732,13.036,12.368,15.300,13.376,12.592,15.292,13.040,15.948,13.256,15.052,17.504,14.168,13.820,12.696,13.708,11.932,14.164,14.172,14.736,12.044,15.396,13.140,14.716,15.496,14.828,12.812,14.608,14.284,15.964,16.960,15.504,13.156,15.064,10.344,12.248,11.124,12.136,11.016,11.684,14.256,11.356,12.932,11.356,14.172,14.072,14.512,16.172,13.704,14.040,14.944,12.812,13.360,14.940,16.172,14.040,11.928,11.248,11.020,10.576,11.820,12.928,13.488,14.256,13.480,13.036,13.144,14.388,13.372,12.824,14.512,15.192,14.272,16.076,15.508,14.732,13.256,14.832,11.804,10.348,12.700,13.608,13.708,11.812,10.916,11.580,13.712,14.948,12.588,13.264,16.280,13.588,13.140,12.368,14.824,15.628,16.964,14.952,16.636,17.548,10.572,10.460,12.252,9.888,11.588,14.268,13.148,14.820,15.608,12.932,12.472,15.508,12.472,15.396,15.164,15.516,15.180,13.376,15.044,16.624,14.716,12.488,13.380,12.356,14.064,13.260,12.928,12.924,10.792,11.580,13.808,15.380,13.364,15.156,15.724,13.376,15.736,14.276,14.952,17.328,16.856,15.948,16.608,10.460,12.140,11.704,13.056,13.136,11.472,13.164,13.380,13.584,12.148,15.736,13.936,14.816,13.812,15.388,15.500,16.736,15.384,13.496,16.972,14.720,16.524,10.228,12.816,11.804,11.568,12.136,11.576,13.264,14.844,14.056,15.500,12.936,14.624,15.628,14.824,12.364,13.484,15.824,16.504,15.504,14.376,15.168,11.132,10.024,11.252,11.808,13.924,14.036,12.800,12.360,14.040,15.380,15.276,12.824,13.268,15.840,13.040,11.912,16.296,16.748,16.516,16.840,13.148,13.604,10.572,10.460,
13.164,14.172,12.376,15.172,15.380,12.804,12.916,13.148,13.484,13.700,13.608,13.936,15.516,15.396,13.492,16.072,12.928,11.344,11.456,12.804,10.344,14.368,12.128,14.600,11.468,13.840,14.604,12.808,13.380,13.832,12.492,14.840,15.628,15.064,14.160,14.828,14.032,15.936,11.256,10.120,12.824,13.276,10.564,14.608,13.604,13.948,12.916,11.364,14.272,12.476,14.036,12.364,14.256,15.492,15.276,15.600,15.404,16.188,16.980,15.736,11.016,14.384,11.912,11.244,10.792,12.252,11.240,11.348,12.472,14.488,11.576,12.372,14.048,14.404,13.264,15.844,15.624,16.868,15.964,16.276,14.596,11.568,12.928,12.036,10.128,11.576,15.064,12.260,12.600,13.156,13.264,13.040,14.824,13.932,15.160,14.604,13.704,13.140,14.396,15.520,16.200,13.932,16.756,9.780,13.044,11.472,11.012,11.460,10.684,10.684,14.716,13.028,11.808,13.036,14.832,11.240,12.800,12.828,11.924,13.936,14.724,15.284,17.192,16.068,16.416,12.472,10.572,10.560,13.144,13.036,11.912,14.372,11.128,14.724,11.920,13.252,12.264,12.492,12.248,13.836,12.920,15.404,15.728,16.052,14.260,16.948,17.288,11.700,13.376,10.904,9.904,11.140,12.252,11.028,14.284,10.804,12.928,14.280,13.148,15.504,13.924,12.036,13.476,13.928,14.268,15.052,13.812,16.520,15.972,16.064,11.464,13.928,14.504,12.816,11.464,11.580,14.144,14.368,13.036,13.696,13.028,14.952,14.508,12.816,14.944,14.720,13.480,14.504,13.136,14.608,15.832,13.252,11.472,10.684,11.456,10.560,12.136,13.484,11.352,13.496,13.048,13.948,14.060,12.488,13.956,16.068,15.620,13.708,13.928,14.832,15.948,13.480,15.376,14.384,10.804,10.900,12.036,13.932,13.716,10.816,13.164,13.932,10.804,12.576,14.592,14.152,12.356,15.492,15.724,15.952,14.492,14.380,13.612,14.172,16.180,14.384,12.576,11.120,11.356,10.576,13.812,11.020,13.588,11.120,12.936,11.468,11.252,15.736,12.484,12.368,
13.824,15.948,17.056,14.500,10.352,13.380,11.484,14.164,12.156,13.708,13.056,14.608,15.156,13.376,15.272,14.944,13.380,13.492,14.952,13.376,14.264,16.064,14.284,13.476,13.368,12.352,12.244,12.360,13.052,13.256,13.496,13.372,12.372,14.936,14.048,12.472,11.460,14.932,14.600,12.464,15.508,13.160,14.624,12.924,17.304,15.280,15.852,12.140,12.944,12.144,11.920,14.036,13.816,10.452,12.128,12.484,13.592,15.064,12.928,15.048,13.480,13.484,15.052,16.624,13.484,14.368,15.600,14.952,13.712,10.696,10.344,11.912,11.696,12.136,13.584,13.808,14.488,12.128,15.380,15.732,14.052,14.500,12.584,13.160,13.612,15.060,14.160,16.180,17.396,13.252,10.232,10.344,12.604,13.272,13.388,11.024,13.492,11.256,14.272,12.356,13.600,13.364,13.712,13.144,14.828,13.836,13.820,12.924,16.964,13.264,16.520,11.904,13.260,12.468,13.584,13.136,11.684,11.476,13.940,13.816,11.920,11.804,14.044,15.404,12.472,12.140,16.168,13.920,15.488,16.496,13.696,15.052,14.268,12.820,13.604,10.008,12.140,11.144,11.920,12.248,12.808,15.160,14.936,13.140,13.052,14.824,12.020,13.716,13.500,13.040,13.720,15.392,13.696,16.276,14.268,11.120,10.904,11.484,13.840,12.372,10.580,14.608,11.580,11.932,15.492,14.820,12.816,15.604,12.924,12.600,16.960,13.376,16.188,16.960,15.068,16.160,13.256,11.568,12.576,11.128,13.820,11.484,13.600,11.588,11.580,13.164,15.744,12.584,13.836,15.844,13.144,13.136,13.928,16.056,17.200,13.596,16.744,15.844,12.268,11.020,12.912,12.800,12.804,11.132,14.732,12.380,14.840,14.264,12.716,15.856,14.944,11.792,15.268,14.824,16.844,15.048,14.592,14.060,16.860,14.944,11.136,13.052,12.596,12.028,14.704,13.136,13.696,12.364,12.920,12.244,14.492,11.680,11.920,13.836,12.808,13.256,14.044,16.632,14.600,16.396,12.924,11.356,10.568,14.048,9.908,13.156,12.596,13.276,13.836,11.464,
13.024,12.924,12.580,13.144,14.044,16.180,15.064,13.388,14.508,13.480,13.596,13.480,10.112,12.028,11.352,14.268,12.244,13.496,13.048,14.172,12.824,16.068,14.280,16.516,15.188,15.060,16.832,15.720,15.936,14.832,15.732,14.840,11.928,10.460,10.812,12.936,10.680,11.808,13.368,13.476,14.272,13.368,12.024,13.144,12.696,14.040,16.520,15.496,16.736,13.836,14.840,15.516,16.496,13.924,11.352,11.796,11.460,12.816,14.052,14.288,12.824,12.592,13.608,15.072,15.052,15.728,14.832,13.264,14.268,15.276,13.480,15.376,13.144,15.276,9.688,13.608,11.804,9.896,12.928,11.700,14.156,12.476,14.928,11.456,13.140,15.276,15.608,12.488,13.368,13.616,15.288,12.584,15.512,16.852,14.500,13.588,11.692,12.356,10.336,10.016,11.904,14.592,14.160,11.476,13.144,13.032,12.032,14.844,13.264,15.620,13.256,14.620,13.144,15.496,14.260,13.936,16.840,14.852,9.784,13.388,13.612,13.148,14.052,11.248,14.276,12.364,13.156,13.924,11.580,14.592,15.604,12.808,13.484,15.504,13.932,13.828,16.512,13.940,14.388,12.708,11.688,10.132,13.480,14.032,13.040,13.036,14.152,12.700,14.612,14.960,14.176,14.720,15.172,15.284,14.276,14.388,14.612,14.496,14.716,15.724,15.156,14.372,13.384,10.240,10.240,11.020,13.936,13.824,12.700,14.168,12.712,14.852,13.600,12.936,14.064,13.152,14.256,13.148,12.808,16.840,16.620,15.496,15.288,10.916,9.456,13.276,11.140,12.920,13.600,10.792,12.016,10.908,13.924,15.272,14.608,12.380,15.728,14.060,14.940,13.716,13.828,14.960,14.612,15.628,14.480,15.940,10.792,11.792,12.812,13.940,13.148,13.380,12.924,11.464,15.504,12.700,15.852,12.932,12.716,15.516,12.800,15.376,13.920,14.484,14.376,14.944,15.064,13.488,12.488,14.168,13.144,11.028,10.912,14.384,11.692,11.688,11.456,13.932,14.152,15.492,15.056,15.184,15.280,13.828,15.624,14.840,14.836,13.388,13.496,10.792,
11.472,11.016,12.716,12.708,11.704,11.024,15.392,11.684,12.024,12.704,15.832,13.828,13.696,15.500,16.948,14.144,17.528,12.600,12.820,13.368,13.152,13.136,13.500,14.388,12.712,14.036,13.032,15.052,13.252,13.472,11.808,13.252,13.384,14.828,15.168,13.384,15.068,14.940,13.832,11.248,13.144,9.552,13.484,13.932,13.484,10.788,11.800,10.676,11.244,13.268,14.832,15.620,14.828,12.364,12.920,16.744,16.968,16.948,15.612,14.260,13.500,13.604,10.584,10.128,12.036,10.232,13.500,12.248,14.508,13.376,11.468,14.828,14.824,14.152,15.040,13.592,16.164,13.604,12.824,17.296,13.384,16.980,11.232,13.708,10.904,12.136,12.356,11.568,13.368,13.720,11.016,11.804,14.604,14.516,14.292,15.176,14.164,13.044,15.180,14.284,15.164,14.376,14.928,15.072,14.056,11.592,12.240,11.344,13.940,12.688,11.368,13.712,12.816,10.920,14.840,14.372,14.156,13.260,16.176,12.592,13.828,13.944,13.260,15.188,14.276,17.076,10.904,10.344,13.148,11.680,13.480,10.908,14.488,12.252,12.144,11.804,14.828,11.472,15.184,12.924,15.400,15.504,13.152,16.856,12.924,13.704,14.044,13.252,11.592,10.236,11.252,11.016,13.500,11.132,11.484,14.388,13.268,14.844,14.500,13.920,12.808,11.912,15.384,15.948,15.608,16.068,12.928,13.928,15.292,13.928,13.140,11.032,13.368,10.792,11.136,13.928,12.692,14.828,15.388,14.500,15.500,14.844,14.832,15.400,15.392,14.168,16.296,13.380,14.828,16.048,16.384,13.024,10.464,10.244,13.496,11.132,14.844,11.692,13.484,12.480,13.816,12.024,14.488,15.608,13.144,14.596,15.156,12.812,13.376,16.392,13.260,16.524,14.740,17.300,9.896,11.008,12.028,10.560,11.236,12.140,11.020,14.936,12.924,14.836,12.268,14.836,15.520,14.824,14.952,13.824,12.828,14.936,15.840,16.180,14.052,10.128,12.920,13.488,11.136,13.040,13.480,13.708,11.928,11.476,14.484,11.916,12.240,13.480,13.136,13.484,
13.604,16.748,13.712,13.384,10.356,13.052,12.472,13.036,12.588,12.152,13.036,14.936,11.696,11.808,14.960,14.840,14.624,14.612,15.284,14.052,16.504,14.384,14.936,16.844,15.848,12.032,12.824,14.272,13.160,13.036,11.592,12.148,12.804,13.036,12.588,14.040,14.820,15.712,13.268,14.056,14.048,15.400,15.852,15.740,16.736,16.616,11.236,9.452,13.592,11.908,11.148,10.920,13.932,11.576,11.240,14.612,11.592,12.488,12.820,12.928,14.592,12.812,12.920,14.044,15.500,14.152,16.856,15.288,16.972,11.924,10.232,13.272,11.600,13.368,11.912,12.688,12.580,12.256,13.480,14.264,15.288,15.620,14.948,15.280,16.400,15.504,15.612,14.376,16.172,13.812,12.704,12.932,13.596,11.144,10.812,13.704,12.700,12.600,12.828,15.072,13.612,12.160,15.500,15.156,13.824,16.164,15.608,15.164,16.188,13.820,17.076,14.724,13.940,12.596,12.032,10.464,12.912,12.464,14.596,13.584,14.152,15.376,13.256,14.608,14.176,12.372,13.928,13.276,16.404,14.152,14.520,13.488,15.276,13.812,11.688,12.812,12.024,10.236,12.836,11.924,14.048,10.688,12.476,11.804,12.372,15.404,12.024,13.164,16.500,15.836,14.260,13.144,15.276,16.532,15.388,10.576,10.336,12.260,10.340,12.932,11.028,11.012,13.812,11.348,13.148,15.052,14.260,14.820,13.600,13.384,13.276,16.412,13.824,14.488,15.064,15.828,16.508,13.484,13.040,11.020,11.928,12.828,11.232,12.924,11.252,12.700,14.500,14.520,15.184,12.924,12.940,15.060,14.272,14.268,13.368,14.824,13.024,15.856,13.372,11.796,12.820,11.348,12.928,14.164,13.704,14.036,11.800,12.132,11.248,12.356,14.600,14.504,12.592,15.072,13.712,16.624,16.744,13.932,14.168,15.736,15.948,10.460,13.368,13.480,13.152,10.116,13.484,14.064,12.612,14.716,14.604,13.164,12.152,12.716,14.280,12.252,15.376,13.596,15.508,16.512,14.936,16.968,16.520,10.120,12.268,9.900,11.804,10.464,14.376,12.472,
14.048,16.524,15.068,13.272,16.180,15.408,14.276,16.420,13.044,14.152,14.152,13.808,9.676,10.912,11.920,12.808,11.588,12.592,14.724,13.840,12.924,12.828,14.488,12.588,16.608,13.032,15.272,14.708,13.832,15.184,14.044,16.176,11.240,12.244,12.352,13.248,10.448,13.256,11.248,13.920,14.720,12.588,11.344,14.392,13.820,12.932,14.504,14.616,15.744,15.964,14.604,12.800,14.040,14.932,9.900,12.040,10.568,11.348,11.136,11.020,13.716,10.800,14.836,14.168,11.480,12.708,16.188,12.924,15.052,15.936,15.504,14.604,15.272,13.600,13.940,17.080,10.020,12.476,9.900,13.828,12.580,13.248,12.696,10.564,12.468,14.944,13.496,14.604,14.504,12.148,16.292,12.364,14.612,14.728,14.832,14.260,14.492,11.232,11.568,10.792,12.472,10.472,13.272,11.360,12.036,13.276,14.600,12.592,13.480,13.156,14.728,12.584,14.596,12.812,15.500,16.956,14.264,13.832,16.972,12.940,13.612,9.336,11.372,11.020,12.472,10.904,15.044,15.384,12.804,12.700,11.792,14.828,14.820,15.160,13.728,12.940,16.856,13.472,13.256,15.840,13.268,11.464,12.132,11.236,13.592,10.344,12.932,13.936,13.948,12.820,15.168,14.156,13.492,12.364,14.828,12.820,14.480,14.828,15.152,15.156,13.584,13.716,15.732,12.028,12.352,11.820,11.124,10.576,14.164,11.028,11.248,12.808,13.368,12.700,14.712,14.268,13.808,13.488,12.808,13.488,13.816,14.156,16.748,16.980,13.696,12.364,10.456,13.368,9.908,12.028,14.608,13.604,13.148,11.240,13.156,14.616,12.148,12.592,15.732,13.032,13.144,14.600,16.280,14.596,16.840,15.620,13.716,13.040,13.500,9.796,11.916,14.276,12.932,11.472,13.148,13.144,14.608,11.464,13.372,14.480,15.380,13.828,14.828,13.828,16.512,15.860,16.960,13.500,14.596,12.588,13.368,11.800,11.576,14.600,12.592,12.600,13.500,11.344,15.292,15.288,13.480,12.468,14.500,15.732,14.600,15.168,14.488,13.828,15.740,14.044,
13.604,12.484,12.260,13.252,14.500,14.160,13.360,15.048,12.040,11.920,12.480,15.632,16.408,14.276,16.192,14.284,13.704,14.484,10.348,13.148,12.704,12.932,13.156,13.616,10.692,12.828,15.056,12.704,15.280,14.612,13.708,13.596,15.720,13.480,16.276,14.488,13.496,12.704,14.952,14.176,11.700,12.588,13.932,11.460,10.896,11.792,11.352,13.024,13.256,11.244,12.464,14.164,15.720,12.480,13.280,15.736,15.832,15.628,16.520,14.488,14.828,14.268,13.160,10.120,11.716,11.028,12.140,10.920,13.608,13.488,13.704,14.480,12.252,13.928,14.484,13.812,16.512,15.400,14.268,17.200,14.828,17.200,16.072,13.252,13.704,12.136,10.224,10.576,11.020,14.156,11.800,13.720,13.940,14.500,14.824,13.600,12.372,12.480,15.628,14.720,16.836,13.928,14.380,16.280,15.960,11.708,10.560,11.024,10.564,12.588,10.800,13.156,13.488,13.612,15.168,13.036,13.148,12.248,15.608,15.944,15.072,14.280,15.276,13.256,16.072,17.308,13.700,11.124,13.028,10.344,14.720,13.248,12.596,12.936,14.388,14.624,12.032,15.292,12.824,14.060,12.372,13.380,13.140,16.616,16.728,13.808,13.828,16.960,14.500,11.128,11.248,13.156,11.260,11.368,11.680,12.244,14.716,11.128,12.916,12.480,15.496,13.156,14.616,14.052,13.612,16.064,15.852,13.376,15.056,15.064,11.356,12.804,10.908,11.920,13.248,13.952,12.820,14.396,11.696,10.792,14.284,12.492,13.944,12.704,13.024,15.964,16.720,14.032,13.368,16.732,13.388,14.960,11.144,10.572,10.576,12.592,10.448,11.580,13.388,13.712,14.032,14.156,14.596,13.584,12.036,12.928,13.932,15.280,13.708,13.488,17.308,13.720,13.492,14.816,9.788,13.700,11.120,13.028,11.464,13.816,11.232,11.248,13.708,12.380,12.152,12.928,15.504,14.592,11.904,16.384,13.024,14.488,14.044,15.380,15.952,11.260,9.124,10.580,14.060,14.156,12.020,13.604,12.356,14.036,15.044,13.364,14.820,14.596,15.500,13.388,
