12.028,6.864,7.096,8.436,10.012,13.272,13.936,9.112,9.132,11.812,9.888,12.940,7.888,11.804,11.468,13.484,11.472,10.672,12.356,7.088,7.656,8.000,9.452,8.004,14.156,12.132,10.340,10.116,12.244,7.884,9.784,8.220,12.268,12.704,9.240,12.808,12.380,15.856,9.908,12.820,10.792,10.012,12.260,11.904,11.240,11.232,10.448,10.232,14.484,10.232,11.916,12.132,11.696,8.904,10.908,11.700,10.236,9.664,8.996,7.892,11.244,7.992,8.560,11.796,12.248,11.932,9.464,11.232,10.000,6.980,9.116,14.260,11.344,8.892,7.996,10.012,9.900,11.464,11.344,10.584,11.580,8.996,13.260,9.336,9.120,9.112,10.584,8.892,8.900,9.792,9.908,12.036,9.908,13.268,9.552,7.440,12.240,8.656,9.108,9.776,7.324,15.600,10.124,9.788,8.780,10.340,11.136,14.160,13.944,11.800,13.936,10.012,10.008,12.596,8.784,9.676,10.360,7.988,15.960,7.320,11.572,12.600,9.444,10.572,11.908,11.356,12.912,10.228,11.568,10.236,7.776,10.692,16.412,9.784,11.476,10.004,10.904,9.000,8.112,10.452,10.568,11.264,12.696,11.240,13.708,11.812,8.552,10.012,6.988,8.772,6.868,12.252,13.696,10.572,10.692,9.220,9.464,12.032,10.908,13.604,10.580,12.364,14.836,11.576,10.800,9.900,10.352,7.992,8.328,12.352,8.220,12.464,8.552,10.784,11.020,9.444,8.212,10.684,11.012,8.780,9.004,9.888,10.000,11.020,10.788,11.136,8.212,9.556,10.456,13.816,11.132,9.892,13.724,8.888,9.000,10.120,9.572,7.780,11.232,12.156,8.444,9.556,11.580,7.200,8.892,13.588,13.932,10.680,10.460,8.676,13.164,8.108,13.276,12.488,12.924,10.124,9.788,9.112,13.488,7.428,9.452,9.800,8.120,10.132,14.264,11.792,9.108,12.808,13.812,9.784,9.892,12.584,8.664,11.124,9.460,13.044,8.668,7.652,11.144,11.804,7.892,13.056,10.560,10.120,7.780,11.472,9.688,9.124,9.572,8.116,
7.440,13.928,12.464,14.728,7.548,10.456,11.248,10.128,11.240,13.484,13.480,13.924,10.900,12.248,7.316,13.948,9.788,13.948,7.220,10.368,12.924,8.224,13.604,8.888,10.904,11.128,12.696,11.232,11.912,12.028,10.588,11.132,8.224,11.924,10.120,14.280,10.348,12.472,9.668,10.232,15.276,9.132,14.728,5.988,13.828,10.356,10.016,11.364,11.460,12.700,11.016,12.248,14.268,9.112,9.576,7.548,6.652,13.264,13.600,9.348,12.024,8.100,12.696,8.212,9.228,11.812,11.252,7.096,5.972,7.544,6.772,9.664,7.880,11.240,6.760,13.704,9.784,10.672,12.472,10.560,10.568,8.772,12.700,13.500,12.696,11.244,7.212,10.352,9.904,9.456,10.236,10.116,11.012,9.784,7.880,10.012,11.480,8.452,8.892,13.060,8.788,7.432,11.028,10.564,7.760,13.024,9.900,8.664,13.476,8.216,13.588,12.256,13.380,10.120,6.320,10.456,10.804,12.596,13.600,10.004,12.916,10.124,12.688,10.800,11.932,11.148,14.056,13.036,8.880,8.884,8.336,13.052,5.864,12.128,10.232,13.248,12.924,9.792,12.824,12.708,10.812,10.232,12.596,11.352,11.912,12.580,10.792,14.152,9.920,12.716,12.596,13.820,6.988,9.664,10.692,11.476,13.928,7.536,10.568,14.048,13.268,12.928,13.172,11.816,6.876,11.132,12.352,10.912,9.668,12.240,12.248,11.812,13.360,13.368,14.176,7.780,10.004,10.808,11.812,11.804,13.372,15.376,11.348,11.348,11.912,8.664,14.836,9.220,10.584,13.592,10.004,11.016,10.800,9.440,7.432,7.436,12.256,9.452,10.804,12.700,12.480,10.696,10.676,10.816,9.440,12.020,12.688,12.140,12.468,16.180,12.152,12.132,15.952,11.132,6.428,12.584,14.496,12.464,11.128,6.532,13.828,11.488,14.268,12.256,7.880,10.568,13.820,12.576,11.124,11.912,9.216,6.316,11.812,10.812,11.692,12.476,10.920,8.216,9.244,8.892,12.028,13.364,7.312,9.784,11.360,12.584,8.108,13.704,12.608,8.344,
12.476,8.776,12.696,10.568,5.080,13.472,13.604,7.544,11.792,10.904,7.112,10.804,10.568,8.000,14.368,12.248,9.560,15.604,9.240,12.368,14.492,14.388,14.736,8.344,13.388,8.892,12.144,7.880,12.468,12.376,12.472,12.132,12.916,13.480,12.372,13.260,6.988,11.240,12.708,11.920,13.836,10.252,5.888,9.228,14.040,12.812,11.580,10.452,13.832,11.816,9.792,8.668,7.104,11.816,6.776,11.920,9.896,9.340,10.476,8.560,8.776,9.668,10.792,8.096,11.356,9.228,7.660,6.308,9.904,6.212,7.656,7.540,12.712,12.476,7.208,10.016,8.100,13.024,10.340,7.656,9.336,5.864,15.492,10.240,14.280,7.760,10.348,9.452,10.140,14.268,10.248,12.016,9.116,12.248,11.688,12.468,13.816,10.468,13.488,11.800,8.664,11.488,12.592,7.888,8.544,13.032,12.700,5.632,12.592,14.032,11.584,11.904,14.612,11.148,10.356,12.360,6.204,10.232,11.036,10.228,10.900,11.352,12.700,12.368,10.804,14.616,8.896,12.252,11.820,9.672,8.320,11.348,13.260,13.256,12.924,11.132,9.576,7.780,9.896,8.460,11.352,13.944,13.828,6.988,8.232,13.940,10.812,10.228,14.148,14.368,6.980,12.368,11.348,11.572,9.568,5.644,6.872,13.480,11.692,13.036,5.764,12.472,10.796,7.428,11.232,9.216,12.136,11.360,13.828,13.492,11.132,9.576,10.580,9.004,14.052,11.024,9.012,10.000,8.660,7.772,9.220,10.000,8.548,12.464,10.228,13.268,13.168,14.048,6.988,12.940,13.392,12.704,13.368,11.700,9.444,6.416,16.276,11.132,11.696,12.808,13.144,11.692,9.676,11.028,14.948,12.136,6.648,5.860,11.904,6.760,10.896,11.692,8.668,10.916,9.232,14.500,7.888,11.360,13.380,6.092,12.240,10.240,5.980,15.608,10.116,13.808,9.664,11.372,9.908,13.396,11.020,6.316,11.696,10.460,10.232,10.788,11.688,11.576,8.552,11.344,10.804,11.800,7.772,14.840,10.352,12.584,13.820,13.268,12.468,10.676,
10.448,14.596,13.036,12.040,10.796,12.032,6.876,15.172,10.688,10.344,11.576,11.016,7.876,11.568,11.800,14.056,13.044,14.044,11.908,11.580,13.944,10.244,10.568,14.384,10.908,9.444,9.560,7.656,10.568,10.228,7.204,16.304,14.500,13.608,9.008,11.684,8.672,12.140,8.880,15.176,8.448,8.100,14.264,9.792,10.448,8.436,6.432,9.888,10.580,11.132,9.904,12.144,9.224,10.804,6.416,12.364,7.768,7.880,12.924,6.428,12.816,6.988,13.724,11.688,9.904,11.012,11.792,11.240,11.476,6.312,13.728,10.012,14.600,8.100,10.112,12.368,12.932,9.464,9.456,9.244,10.136,10.680,6.540,14.612,8.216,9.016,9.564,10.796,10.352,7.432,11.580,13.588,9.556,10.256,12.584,10.468,11.792,9.008,11.464,10.684,12.264,12.704,12.816,11.680,8.216,8.096,6.752,14.592,14.284,12.596,13.604,11.476,12.376,12.032,8.332,10.012,11.344,6.088,14.372,12.364,13.028,11.576,10.112,8.556,13.044,13.492,10.224,10.568,10.812,11.812,5.968,12.144,9.336,10.124,9.000,10.344,12.800,10.116,8.656,11.580,12.136,13.828,12.600,11.824,11.476,11.920,13.832,7.660,11.576,14.044,12.824,11.236,10.684,12.920,13.508,13.164,9.224,9.672,10.908,12.700,12.824,7.660,9.804,11.472,11.020,6.416,13.700,8.220,8.996,12.136,8.112,14.052,11.140,9.908,13.272,15.052,9.340,10.900,15.600,9.556,14.164,13.720,8.116,12.596,12.148,8.440,12.484,10.016,9.004,10.236,8.672,9.672,9.112,8.216,10.336,11.456,10.572,11.008,11.828,12.144,13.608,9.444,10.468,8.000,12.812,9.560,12.244,9.896,12.592,10.896,8.656,12.240,10.456,13.376,13.500,8.892,10.460,6.204,12.244,8.564,10.692,10.232,12.588,13.136,11.796,10.112,13.368,8.432,9.680,9.908,12.148,6.200,12.256,10.904,6.428,10.232,7.760,9.332,7.208,13.360,8.108,8.332,12.032,9.680,11.344,13.724,10.688,9.564,11.140,9.796,
10.240,9.792,10.572,13.036,6.536,7.984,12.356,12.356,7.320,13.144,12.484,10.464,5.636,10.016,9.680,11.576,13.144,11.476,13.820,9.336,12.028,7.988,13.032,11.128,10.004,5.756,8.564,11.696,13.504,14.060,11.692,11.924,11.796,9.120,13.256,14.276,13.260,11.120,12.024,8.216,5.640,13.480,12.024,9.908,12.248,7.776,9.344,13.160,9.336,7.336,15.732,10.008,13.596,12.584,12.692,10.672,8.444,12.816,9.352,11.356,11.260,13.368,10.236,8.124,13.720,7.768,12.584,13.588,11.904,7.984,11.012,8.884,12.700,9.332,11.916,9.228,5.632,11.356,5.864,12.940,12.704,11.252,11.344,8.780,7.660,11.800,9.216,11.468,10.696,13.948,13.248,11.576,9.572,14.044,10.000,14.388,13.268,14.712,7.872,9.556,12.140,7.984,9.004,10.224,13.044,14.060,13.496,7.664,11.020,10.908,13.940,8.444,14.064,9.120,12.040,9.112,13.700,10.236,12.692,12.916,7.208,8.448,8.560,12.704,10.708,13.256,6.648,11.920,15.396,11.816,14.392,10.676,11.124,10.000,9.552,12.252,12.824,12.376,11.576,12.920,14.272,7.552,9.912,9.224,9.132,6.416,10.228,12.132,13.148,10.684,13.148,12.356,12.248,6.752,13.932,6.996,10.112,10.800,11.140,14.712,12.484,14.044,10.576,10.224,11.456,11.804,12.252,12.152,10.680,13.816,11.912,11.468,12.148,11.920,7.664,12.804,9.580,13.144,11.352,7.656,16.500,10.472,11.124,13.372,8.660,10.576,9.120,12.928,7.088,8.672,13.716,11.908,7.884,12.800,12.696,14.500,7.660,9.124,11.252,11.692,13.152,12.148,13.832,11.688,8.116,14.268,8.556,14.600,7.544,12.020,13.584,9.116,12.596,12.592,6.196,11.812,12.260,11.792,7.216,12.828,12.248,14.376,13.700,12.136,10.784,7.764,6.988,9.552,9.556,14.728,6.992,14.280,7.556,12.260,10.560,11.692,12.372,7.428,14.384,7.424,10.676,7.992,12.816,12.260,12.600,8.332,10.132,7.884,11.916,9.116,
12.928,6.644,11.480,13.148,11.912,13.820,7.548,10.560,12.244,13.176,7.872,8.332,9.896,11.812,12.148,10.464,11.028,9.456,11.128,6.976,9.332,10.228,11.576,11.016,6.084,9.332,6.648,10.360,6.988,12.592,11.932,11.580,10.808,11.140,13.156,13.828,9.456,11.924,8.664,13.596,11.012,11.572,13.696,12.368,9.248,12.364,12.256,13.144,12.816,7.992,6.416,10.572,7.544,11.028,14.160,8.680,10.804,9.216,11.352,13.248,11.128,13.480,11.136,11.372,14.164,13.592,13.040,12.712,12.480,13.160,10.248,11.804,7.764,7.208,8.884,9.564,7.884,8.448,12.468,11.808,8.776,14.516,11.376,9.216,13.040,11.696,12.364,11.456,10.340,14.484,13.816,12.024,11.012,11.360,10.588,9.676,7.656,13.380,10.352,12.704,5.424,14.040,6.784,7.552,16.504,9.000,8.440,10.336,12.700,11.932,13.168,13.032,12.808,12.708,8.108,10.792,16.176,8.992,10.568,12.136,11.584,10.568,10.688,11.800,7.652,15.400,13.600,13.268,11.376,12.708,10.804,10.344,9.664,13.140,11.792,13.036,11.128,9.896,9.440,11.356,11.924,13.832,13.836,8.548,12.148,9.456,10.456,9.672,5.868,11.352,15.940,8.328,12.036,9.116,7.104,16.196,11.924,12.248,10.588,15.184,7.996,13.700,12.360,10.120,11.348,7.660,10.244,10.592,6.424,11.488,7.444,11.356,10.696,10.124,11.368,9.908,9.216,12.044,5.992,8.228,13.820,9.556,12.132,9.224,10.560,11.348,10.120,9.904,6.760,6.436,10.232,11.240,12.036,13.608,14.392,12.372,10.236,10.908,10.336,10.244,12.252,9.336,12.928,10.352,15.512,10.560,14.712,8.332,13.256,9.780,9.112,15.040,11.800,11.240,11.696,11.008,9.776,13.720,7.656,11.924,14.620,10.000,10.464,11.232,11.468,10.228,10.116,12.804,6.324,6.996,11.268,13.488,11.132,9.328,10.464,6.312,15.284,9.560,10.908,10.116,8.100,7.984,13.036,10.796,6.540,11.356,10.908,8.548,11.472,10.464,
16.968,15.172,7.664,11.696,13.260,8.220,13.256,9.568,10.800,6.548,11.248,13.492,14.616,11.140,11.488,11.696,12.140,7.312,9.108,12.464,12.368,6.304,11.796,11.580,11.128,10.912,10.700,9.328,11.692,9.112,13.716,12.824,13.032,10.352,10.796,13.816,11.120,12.028,12.128,12.476,7.208,8.668,13.376,10.244,10.132,11.924,12.700,11.132,10.908,7.100,11.120,13.248,12.804,8.432,8.668,9.792,14.848,14.948,7.776,12.816,6.540,8.884,10.228,6.980,11.576,12.020,11.244,11.348,11.572,8.568,15.960,13.272,12.016,11.020,9.904,11.132,9.112,11.920,8.544,10.232,9.228,11.576,9.460,12.688,10.680,11.136,11.700,6.532,9.228,11.928,13.944,7.672,11.360,7.332,11.588,12.260,9.668,12.464,13.368,10.336,11.132,13.268,9.916,7.556,12.148,9.576,8.664,9.444,14.052,12.472,7.088,11.012,11.132,13.816,12.028,14.592,7.656,9.776,11.356,12.036,10.804,12.472,10.120,10.120,9.332,11.128,12.264,6.644,8.664,11.016,9.672,11.792,10.344,15.280,8.448,9.000,12.716,7.764,15.068,9.000,7.104,10.580,10.012,10.900,10.016,11.804,13.136,11.804,11.796,11.580,11.580,10.128,12.484,13.380,7.204,12.700,11.260,12.240,9.784,9.788,11.460,10.900,8.552,10.120,14.048,11.700,13.712,8.552,9.908,12.264,13.052,11.920,10.260,6.304,14.268,13.136,13.816,8.220,9.104,7.768,11.240,14.044,12.380,13.492,13.052,14.160,11.024,6.780,8.780,11.688,7.328,9.672,13.924,12.912,9.340,5.412,14.256,11.576,5.636,14.496,12.032,14.164,14.840,9.236,7.092,12.364,8.104,13.596,9.456,9.220,10.236,11.716,11.356,10.920,11.232,12.364,14.040,8.440,11.472,10.124,13.372,13.136,12.028,11.684,10.348,11.824,12.600,9.672,12.036,12.372,7.104,8.564,10.344,10.360,13.704,11.128,13.820,11.464,11.136,9.664,13.260,14.368,7.200,10.804,12.596,12.024,10.012,11.028,13.148,13.712,
12.700,12.816,12.360,10.344,9.564,10.240,8.224,11.580,10.800,14.616,11.132,12.476,10.904,12.136,9.564,14.496,11.020,12.800,11.344,8.668,8.564,11.584,9.116,16.392,11.688,10.916,13.268,10.124,6.528,14.156,13.820,11.920,12.244,8.544,9.344,9.896,12.924,14.052,14.064,12.816,9.228,12.576,12.020,11.912,8.780,6.996,12.020,10.676,13.148,11.708,11.256,14.940,11.364,13.836,6.088,12.356,10.116,9.120,10.900,9.448,11.908,7.212,10.340,13.044,10.572,12.932,9.004,12.040,6.208,11.364,15.288,10.792,14.708,11.912,8.436,10.796,9.340,11.464,12.268,9.676,13.144,10.680,10.796,11.924,9.348,6.772,13.160,11.696,12.364,12.368,9.120,12.916,9.780,13.484,11.584,11.708,6.424,16.532,12.484,14.384,11.588,10.348,13.816,12.128,10.452,9.792,13.028,6.428,10.908,11.244,12.472,10.232,7.992,11.260,11.360,12.600,9.220,10.812,8.892,9.116,13.600,13.252,9.556,6.080,12.368,14.824,15.052,9.452,10.792,12.052,10.348,10.796,12.800,11.352,12.580,10.452,9.012,11.256,10.580,10.464,7.556,9.684,11.484,6.312,16.292,9.000,9.776,9.564,7.312,9.336,12.700,15.056,10.564,10.684,12.932,13.268,13.380,6.768,10.460,12.372,7.436,11.468,14.492,12.252,7.772,11.132,9.224,8.996,14.148,11.028,12.600,8.656,12.812,13.824,14.176,8.004,12.144,12.472,11.236,11.132,10.784,8.440,14.488,12.920,9.568,13.384,11.464,6.988,10.792,15.048,12.476,5.416,12.920,11.796,10.236,5.748,10.232,9.344,12.140,15.060,9.240,10.344,15.392,11.132,11.576,8.320,9.676,12.912,10.000,12.028,14.720,12.704,9.468,13.260,12.816,8.104,9.460,11.024,13.500,6.648,12.816,9.340,12.692,14.932,10.796,10.796,8.224,13.264,11.472,13.156,11.132,13.152,12.136,11.352,9.112,12.912,10.908,14.368,12.696,7.872,12.244,10.688,9.908,9.896,8.896,10.472,11.244,8.448,14.156,7.548,
11.928,10.232,10.336,12.252,12.368,10.696,6.980,12.600,10.468,10.812,15.168,8.000,13.484,9.896,13.484,12.692,6.984,10.232,11.140,11.356,11.032,9.348,12.136,12.024,13.824,7.108,10.804,6.652,11.904,13.152,10.900,13.364,13.052,10.008,9.888,11.368,12.476,11.252,13.028,13.816,6.772,12.132,11.796,11.468,12.128,14.604,9.668,10.916,12.148,10.340,8.432,7.660,7.212,11.576,8.216,10.904,14.056,10.700,13.712,9.112,13.260,9.332,5.644,9.676,11.596,12.256,11.140,11.928,11.472,11.484,10.916,12.816,12.924,9.440,10.116,12.804,6.868,9.888,7.204,12.016,6.640,10.572,14.712,12.924,9.448,10.460,8.544,13.700,13.492,9.892,7.888,7.208,13.488,9.572,13.484,12.248,10.684,13.360,10.336,11.924,7.216,11.488,7.324,10.356,5.976,13.948,12.832,8.776,11.356,9.120,12.028,11.824,15.608,7.996,10.112,16.068,12.808,9.124,7.432,12.028,7.212,9.452,10.580,10.120,8.444,7.872,10.336,8.100,9.664,10.568,11.020,11.348,13.372,10.012,7.212,13.376,11.928,12.148,12.592,13.156,13.384,13.716,11.236,9.444,13.148,10.000,9.224,14.064,10.568,11.032,10.692,10.472,12.384,10.008,14.612,11.696,12.024,12.800,8.552,7.656,13.028,10.448,11.360,9.800,9.664,13.488,12.248,11.700,9.904,12.252,11.016,11.908,14.604,15.164,7.428,6.532,10.788,12.704,5.532,14.384,13.044,10.560,13.724,14.940,6.868,11.128,10.248,11.128,10.012,11.916,12.476,7.312,7.988,11.464,11.248,9.348,12.584,10.348,9.008,10.580,6.656,12.592,9.232,12.032,9.008,8.100,14.032,8.448,8.444,11.916,11.020,9.340,10.480,14.948,11.348,10.588,12.816,14.164,11.016,11.576,13.256,11.460,6.984,10.572,10.568,5.640,10.344,11.024,5.636,13.824,11.252,8.656,10.588,13.032,10.928,7.212,12.364,9.336,7.216,11.124,14.044,8.216,11.140,11.124,10.912,8.112,10.468,8.880,8.104,8.676,
11.928,8.884,11.028,13.360,11.344,9.792,12.812,10.912,8.668,10.800,12.380,9.336,10.580,13.148,9.012,14.052,13.940,13.264,14.608,10.348,8.548,10.224,6.204,10.672,12.268,6.996,11.460,15.412,11.020,10.900,12.816,12.020,12.800,10.016,13.472,11.580,10.236,13.836,9.684,9.896,11.356,12.256,7.096,11.240,14.168,7.200,9.572,9.556,9.440,12.476,8.104,10.564,11.344,6.644,14.044,14.840,7.112,12.928,10.576,11.920,13.388,12.148,10.676,12.920,13.136,7.996,11.804,11.128,7.660,9.552,10.568,7.996,12.484,13.604,6.432,10.232,13.596,10.448,12.144,12.476,12.020,10.124,12.248,10.452,9.888,9.348,10.580,11.252,9.332,7.332,7.216,9.348,14.500,13.492,13.724,12.364,12.352,9.332,8.552,10.788,15.392,10.132,10.784,9.680,9.784,12.580,9.560,13.052,11.688,10.448,8.768,12.916,11.688,12.016,11.132,13.032,10.784,11.480,9.340,9.012,12.704,11.020,11.596,12.708,5.864,13.136,12.696,13.812,11.576,10.000,13.168,12.712,11.584,9.568,13.708,6.656,9.332,13.944,11.816,9.000,8.668,11.584,12.356,10.224,14.716,7.772,10.464,10.348,10.800,8.564,11.456,11.364,10.240,10.244,14.708,8.328,11.240,11.236,9.900,8.216,10.684,13.940,11.464,14.048,13.276,11.580,13.616,7.104,10.908,12.472,11.128,12.812,9.340,11.476,10.012,11.808,11.584,10.900,11.800,8.004,9.224,9.332,13.264,9.336,9.116,9.668,9.900,13.364,11.816,13.824,12.476,10.020,6.984,9.344,13.372,8.880,7.316,12.136,12.024,9.796,9.444,6.316,13.024,11.792,11.576,12.360,12.136,12.036,9.440,10.228,9.352,10.336,11.588,14.052,13.032,11.352,12.800,13.820,12.020,11.012,10.344,9.452,10.356,12.600,10.120,12.144,12.372,6.660,9.676,11.592,7.664,13.044,8.772,11.580,7.648,12.364,11.684,11.016,7.216,13.040,11.912,9.020,10.224,9.784,10.800,10.680,11.476,5.640,15.712,11.572,
