11.252,10.800,11.456,10.904,10.684,10.796,11.584,11.916,12.152,11.596,14.060,11.020,13.372,14.268,14.368,16.160,15.728,16.396,14.948,9.792,10.460,10.232,12.464,10.120,10.908,13.816,10.028,10.572,12.816,10.476,12.824,15.276,13.248,14.380,14.948,13.152,11.704,15.392,13.156,13.044,14.612,12.368,9.444,9.672,9.896,12.256,14.160,12.032,12.028,10.688,14.060,12.696,12.700,12.028,11.696,12.940,12.032,12.600,12.932,12.820,14.708,15.496,15.052,13.472,11.140,9.440,10.684,10.128,10.020,12.028,14.032,12.248,13.936,14.156,11.712,11.692,11.580,14.504,11.712,11.688,12.588,14.704,14.940,16.168,13.928,12.252,9.572,11.144,11.344,11.344,10.340,11.360,11.804,12.936,12.368,13.712,15.064,11.680,14.928,18.188,10.816,13.844,11.584,13.484,13.828,13.160,13.360,11.576,14.036,15.284,16.188,12.596,16.300,12.928,13.476,12.808,10.224,11.572,12.592,13.836,10.572,14.280,13.816,11.036,11.908,11.012,13.480,12.244,13.820,15.168,15.064,13.816,13.276,13.032,16.388,15.604,12.708,11.476,11.364,12.360,11.132,12.364,13.928,11.456,13.700,13.488,12.144,13.716,14.832,12.808,12.036,14.484,14.928,15.284,13.840,16.176,12.928,12.924,16.856,10.348,10.680,10.008,13.152,11.468,10.448,13.500,11.916,11.692,13.708,11.020,15.268,13.268,14.836,12.476,14.844,14.732,16.172,13.480,13.480,16.288,11.484,10.148,12.256,11.368,12.816,12.688,13.592,12.128,14.380,11.256,11.484,12.812,14.280,14.948,14.820,15.832,15.492,16.400,14.388,14.384,16.308,9.564,11.804,11.344,10.448,11.232,11.028,11.588,13.596,12.488,11.808,12.916,13.588,13.372,13.380,13.816,14.952,12.248,13.812,14.368,12.692,13.820,15.512,10.336,9.568,9.800,10.364,12.588,13.136,11.016,11.572,12.484,10.456,11.916,12.360,13.484,11.796,13.472,15.616,14.724,13.828,13.372,14.732,16.184,12.588,12.576,12.696,9.784,10.344,13.720,
11.912,12.712,11.580,11.692,13.812,14.288,15.056,16.300,16.400,12.696,15.380,15.156,15.056,9.328,10.904,9.456,12.248,13.472,10.124,14.708,11.808,12.476,11.704,12.152,15.292,15.152,13.708,12.364,13.724,14.384,12.816,13.272,14.844,11.792,9.668,11.696,10.456,12.028,15.412,10.800,10.784,12.364,12.584,12.140,14.960,12.136,15.396,14.512,15.600,12.580,16.504,14.608,15.288,13.160,10.920,9.664,11.804,11.020,10.228,13.044,12.252,11.588,10.792,12.704,12.916,14.820,14.928,14.388,15.624,15.180,13.260,14.152,13.264,16.836,15.396,13.944,10.692,9.224,11.468,11.696,13.252,13.032,13.820,11.684,12.148,12.924,14.956,11.236,14.932,13.484,13.268,14.392,14.836,16.640,14.272,14.592,15.728,14.964,13.388,11.028,9.468,12.356,12.476,14.480,13.828,13.608,12.152,11.584,14.060,12.368,15.044,13.808,13.036,12.264,15.276,13.592,14.940,12.252,10.580,10.676,12.372,13.384,13.272,13.824,12.916,13.148,12.136,14.500,11.352,13.260,11.792,13.052,12.368,13.700,14.148,14.480,15.052,14.728,9.908,14.832,12.024,10.896,10.788,10.796,13.716,12.048,12.812,11.696,11.584,12.028,14.268,14.816,11.912,13.256,14.264,14.732,14.608,15.948,16.388,13.144,10.464,8.776,10.448,13.840,11.460,10.124,11.576,12.256,14.488,11.584,14.388,15.172,11.692,14.712,14.380,14.608,13.596,12.596,14.164,14.492,9.788,12.580,10.464,12.712,11.360,11.928,13.604,12.580,12.132,13.960,14.288,13.036,12.928,12.492,12.360,13.708,14.036,13.824,13.616,13.256,16.404,11.808,13.140,10.000,10.132,10.684,9.344,10.020,13.264,13.696,10.680,14.148,12.704,12.368,14.496,12.712,15.612,14.824,12.692,15.608,16.520,13.148,14.836,10.448,9.552,9.780,11.360,14.056,10.904,13.816,13.716,11.476,12.808,12.016,13.148,13.256,14.276,13.828,15.164,13.032,14.048,13.696,14.512,16.180,9.004,8.780,9.448,13.260,11.460,12.932,
13.612,13.160,14.956,14.716,14.492,14.704,13.816,15.852,13.956,14.384,10.016,13.364,9.004,10.344,12.020,11.576,13.500,12.372,10.564,11.700,11.352,14.484,12.352,11.580,14.732,15.408,13.844,15.168,14.836,14.828,15.048,13.932,12.364,11.808,8.884,9.560,11.140,10.136,12.488,14.260,12.584,11.804,13.840,14.936,11.472,12.244,14.372,12.360,13.032,12.368,14.168,15.724,16.860,9.780,12.136,8.888,11.240,11.464,13.040,13.500,10.124,14.592,14.492,10.676,13.832,11.688,12.144,12.584,14.060,13.168,15.824,13.024,14.712,13.720,9.552,9.340,12.816,12.136,11.804,12.920,13.708,12.920,13.264,14.944,13.492,11.816,15.172,11.348,13.920,12.248,12.940,15.292,13.936,14.048,15.048,11.684,9.448,12.692,10.024,13.268,12.820,12.364,12.364,11.236,14.492,11.468,11.600,12.368,11.460,12.716,14.952,13.596,15.052,14.392,14.712,11.136,9.460,9.676,13.268,9.444,13.028,13.048,13.940,13.152,14.272,14.600,10.460,14.820,11.348,14.720,14.616,15.396,13.708,15.280,13.140,14.604,12.808,12.024,9.552,11.268,10.580,12.816,14.260,12.356,13.144,12.936,11.804,13.488,12.688,12.256,11.456,13.604,15.948,13.816,15.060,15.392,14.384,17.292,12.020,12.136,10.456,10.340,11.920,11.020,11.144,13.032,11.908,12.808,13.936,11.360,13.372,11.696,13.828,14.488,15.276,13.696,15.172,14.280,14.164,9.104,12.912,8.892,12.928,11.352,11.024,12.836,12.708,13.616,11.468,14.592,15.052,13.696,12.692,14.272,14.264,13.940,13.260,16.500,13.820,16.852,9.552,10.796,11.140,12.144,13.480,13.372,13.144,11.456,13.160,11.800,13.720,12.372,14.504,15.608,13.372,14.500,16.184,15.180,14.620,13.044,13.376,11.680,10.340,11.596,9.684,9.572,12.928,13.604,11.132,14.488,14.380,13.808,14.732,14.380,13.472,14.712,15.156,16.384,16.512,13.260,12.924,16.404,11.924,16.608,9.776,11.572,12.252,9.900,12.260,10.904,
11.256,14.148,13.024,15.040,13.268,12.820,15.284,15.848,14.032,12.688,13.364,9.788,10.804,12.812,13.724,13.708,13.816,10.680,14.600,13.360,11.476,13.608,11.916,13.256,12.044,12.920,12.696,14.480,11.684,14.056,13.044,12.360,14.488,12.596,13.036,13.600,13.040,16.736,12.708,11.924,10.356,12.940,13.808,11.692,14.828,11.800,12.376,10.804,11.140,12.932,11.700,15.264,14.484,16.160,15.176,16.192,15.740,13.048,16.616,13.364,13.036,10.908,11.804,12.708,12.484,14.380,13.920,14.148,14.040,11.908,11.812,11.696,14.600,12.932,12.376,13.932,14.376,14.840,15.292,11.692,10.784,10.448,13.728,9.888,13.596,10.784,10.236,11.688,12.708,14.616,11.476,13.032,11.128,12.688,13.152,12.140,12.940,14.060,14.044,15.048,16.732,11.680,10.472,10.684,9.672,11.024,13.500,11.472,11.688,11.580,11.916,11.368,14.044,13.600,14.284,13.828,12.696,14.716,15.164,16.176,15.956,11.804,12.140,13.052,10.472,12.916,11.232,11.248,12.028,10.000,14.728,14.508,12.704,12.576,13.472,15.044,14.388,12.936,12.824,15.060,15.284,12.820,11.684,9.224,10.908,12.484,11.596,13.936,13.376,13.824,13.928,11.584,13.144,11.576,14.052,14.948,13.368,12.704,12.696,15.388,14.608,16.076,15.620,16.064,12.704,12.356,9.452,14.044,12.036,11.588,10.576,11.344,13.276,11.588,12.688,13.704,14.604,12.024,12.920,13.824,14.280,12.936,14.376,11.916,10.112,12.924,11.932,10.356,12.264,9.788,13.272,12.688,10.572,13.480,11.020,11.468,12.928,13.160,14.044,13.368,12.576,12.464,16.412,15.280,13.380,11.132,11.464,9.792,13.700,12.804,10.452,13.832,11.584,13.484,11.352,11.252,12.916,13.708,12.020,15.184,15.392,13.144,12.036,13.956,16.620,14.488,10.132,10.012,10.136,11.244,13.832,10.800,13.372,14.036,10.908,14.256,14.380,14.724,12.260,11.920,12.364,12.268,13.932,15.388,14.724,13.936,10.132,9.460,9.892,10.008,
11.368,14.396,13.368,11.144,11.124,11.924,12.016,12.464,12.136,11.908,16.308,12.588,13.160,15.720,13.588,11.796,13.156,9.124,13.604,13.048,11.244,10.348,12.132,11.016,11.592,12.700,15.064,15.176,11.704,15.496,12.356,14.052,13.380,15.740,12.016,12.028,9.448,12.804,13.036,10.912,10.680,10.360,12.716,12.016,10.792,14.152,11.800,12.364,12.140,13.152,15.184,13.148,14.928,16.392,16.068,10.128,9.560,8.796,10.916,12.476,14.148,11.356,12.040,12.584,14.604,11.132,11.028,14.376,14.152,12.036,13.260,13.156,16.072,13.148,13.140,12.688,15.836,11.140,10.676,10.476,11.588,10.808,9.552,13.136,12.472,11.576,14.832,14.716,14.604,12.828,14.492,12.476,13.256,13.716,12.932,15.736,13.940,9.000,11.024,9.000,12.244,10.912,10.120,9.560,10.696,13.148,13.264,12.800,11.244,12.044,15.284,11.912,11.688,13.928,12.352,13.812,16.512,15.964,12.372,11.808,9.356,10.896,10.564,10.232,12.368,12.588,13.828,13.836,13.028,11.344,14.492,12.688,12.472,12.360,12.928,14.368,15.944,15.936,11.372,10.572,9.912,9.912,13.364,13.816,11.232,10.232,11.252,14.380,12.584,11.816,15.388,14.712,15.056,13.932,13.948,13.716,15.280,16.168,15.608,15.264,10.016,11.580,9.112,11.920,12.808,10.128,12.812,13.256,12.576,13.948,10.688,11.476,11.244,15.152,11.680,15.724,16.392,16.504,14.612,15.060,10.564,12.924,12.696,10.904,11.480,12.604,12.596,11.796,12.244,10.568,14.156,15.180,14.164,14.172,11.692,15.164,16.508,12.708,12.604,15.064,13.828,9.780,10.560,10.008,10.236,10.120,12.596,13.600,12.036,12.036,13.480,14.256,11.688,14.948,12.048,15.856,11.916,15.056,13.808,15.268,17.076,10.804,11.016,11.924,12.024,10.908,13.252,11.468,10.364,11.488,11.468,14.156,14.936,15.056,13.488,12.368,12.148,13.276,12.372,13.376,16.608,15.636,12.820,12.484,11.016,9.444,11.016,14.044,13.700,13.032,
15.168,12.148,11.476,11.792,13.928,15.608,14.956,14.624,15.720,12.044,10.464,9.788,11.584,10.684,13.480,13.368,13.720,11.364,12.712,13.044,11.904,14.932,12.924,14.276,14.384,12.604,12.252,13.152,12.920,12.800,9.892,11.816,11.244,9.556,12.592,11.924,10.224,14.156,10.792,13.032,13.720,14.056,15.168,15.168,14.820,12.692,12.024,12.704,15.048,14.612,13.708,13.944,9.796,10.900,10.792,11.572,10.572,13.720,13.596,14.280,13.052,11.696,11.016,14.492,12.028,12.712,12.144,16.184,14.724,15.060,14.144,16.064,11.264,13.360,10.684,11.916,10.788,12.916,14.264,13.036,13.920,11.584,11.584,11.824,14.048,13.252,12.920,12.800,12.696,14.268,14.500,13.148,15.852,8.992,9.108,12.016,9.332,12.588,10.360,13.256,13.484,13.604,12.924,10.908,11.588,14.500,13.164,13.160,12.820,14.384,12.476,13.364,13.032,13.160,16.524,12.368,11.588,9.228,10.904,12.592,13.700,10.340,12.148,11.240,13.040,11.356,15.052,12.700,13.928,15.292,13.708,15.172,14.160,14.160,10.340,13.256,13.380,9.668,10.020,10.012,12.488,11.360,13.700,13.364,14.268,12.364,13.600,15.384,13.272,12.700,12.696,14.820,15.624,12.812,17.080,9.568,13.384,12.920,13.588,10.564,13.380,12.912,12.360,12.692,13.708,13.372,10.912,14.820,15.040,12.256,15.064,14.948,13.716,15.948,12.916,14.148,9.692,13.384,10.912,11.460,13.492,13.592,9.888,11.236,12.468,12.152,14.388,12.140,13.496,13.364,13.816,15.152,12.708,13.280,13.268,14.388,15.952,10.788,9.224,11.804,10.112,10.676,12.812,11.580,13.256,11.256,13.256,11.684,11.356,14.616,12.928,13.832,15.304,15.064,13.260,13.364,14.144,14.724,10.224,11.356,11.932,12.588,12.920,10.232,11.796,14.044,14.048,13.044,12.712,11.476,12.692,14.036,14.032,14.152,12.260,13.616,13.720,13.248,16.060,15.712,10.004,9.464,9.668,12.476,12.708,14.044,11.928,11.808,12.924,12.136,
15.520,12.128,14.392,16.520,15.828,15.492,9.012,12.484,12.708,11.240,12.920,12.808,12.472,13.488,11.244,12.028,12.272,12.380,12.380,12.252,14.828,14.048,15.736,14.284,13.592,13.036,14.616,9.780,12.580,10.224,10.692,12.264,11.028,13.264,11.472,13.260,14.376,13.708,14.384,10.904,15.520,14.048,14.152,14.712,15.948,13.140,16.292,14.720,8.780,13.040,11.924,11.456,13.820,9.788,13.612,12.712,13.732,11.804,12.380,12.140,13.708,11.348,14.840,13.268,14.496,13.936,14.156,14.832,11.912,9.224,11.252,13.280,9.456,10.016,10.908,13.708,14.376,14.368,11.136,12.936,14.488,15.628,12.596,13.472,14.484,15.392,12.484,13.144,15.628,17.280,11.344,9.328,10.336,11.360,12.140,13.488,10.912,11.584,14.820,12.928,11.128,15.620,15.392,13.712,15.176,12.356,15.048,15.940,16.736,13.820,15.844,10.236,13.252,12.580,12.372,10.916,12.492,11.576,14.388,12.360,12.688,14.928,13.260,13.492,12.484,15.404,14.056,15.852,15.612,16.052,13.708,12.372,9.692,13.276,12.488,10.344,12.800,11.236,12.464,11.696,12.712,13.268,12.820,13.720,12.040,12.248,13.700,15.160,14.724,13.708,13.820,14.284,11.468,9.564,13.036,11.680,11.936,10.568,12.928,11.232,13.160,12.136,14.484,12.812,11.804,14.492,12.152,15.284,12.248,15.272,12.804,15.732,10.348,10.132,10.348,10.016,13.376,11.124,9.676,14.272,10.812,13.376,14.284,11.480,14.260,12.128,14.948,14.828,15.964,15.180,16.192,16.512,13.252,14.484,11.028,12.588,12.488,11.120,11.020,11.344,11.240,13.928,12.472,11.248,12.700,11.468,12.472,15.160,12.700,15.400,13.152,15.620,14.392,15.384,15.388,10.904,12.696,12.700,12.148,10.692,12.032,13.276,11.140,12.808,10.900,13.160,11.700,14.056,15.720,13.384,16.060,15.052,15.824,15.848,13.380,16.412,12.584,11.692,9.780,9.780,9.672,14.388,12.928,10.672,10.920,12.464,11.244,11.348,15.852,15.180,
16.516,15.168,11.800,11.360,12.352,9.000,12.376,11.360,13.164,12.708,14.052,10.680,12.468,13.812,11.804,14.060,13.264,12.260,15.156,12.696,15.716,13.704,15.280,15.844,16.848,11.820,11.020,12.252,12.916,11.008,10.132,12.028,11.128,14.284,14.168,13.488,13.820,15.160,13.708,14.940,15.288,16.188,14.392,11.580,11.920,10.344,12.580,10.912,13.032,10.908,10.688,10.572,11.344,14.716,13.028,13.948,14.068,14.604,12.928,14.044,12.476,14.484,16.164,13.384,11.236,11.588,11.252,10.908,12.704,10.344,11.568,12.696,10.340,11.468,13.944,14.060,12.364,11.256,13.600,13.140,15.836,12.036,15.180,16.512,16.528,11.808,9.888,12.464,12.924,13.252,11.148,12.712,10.580,11.252,11.236,13.156,14.384,13.708,13.372,13.724,12.824,15.512,14.068,13.936,13.700,13.256,11.912,10.232,9.556,10.692,11.584,13.044,13.364,12.468,11.244,13.148,11.136,12.592,13.596,12.596,13.588,13.708,14.596,13.036,14.732,13.264,16.628,9.336,10.232,13.252,12.352,13.276,10.468,9.792,11.588,12.368,13.708,11.240,11.684,13.480,12.360,13.056,14.268,12.820,13.160,14.388,15.616,16.736,14.060,9.804,12.256,9.784,10.464,11.248,9.676,11.796,12.128,11.580,12.816,12.932,14.604,13.728,14.940,13.484,12.464,13.036,14.840,14.488,14.284,14.176,11.804,9.328,13.476,13.152,10.120,11.364,11.136,12.708,10.352,14.372,13.940,11.128,15.284,14.844,13.844,14.284,12.708,15.500,16.956,16.496,15.848,12.360,12.368,11.700,11.028,12.476,14.144,14.032,11.008,11.800,14.276,14.840,11.124,13.816,12.240,13.484,13.368,14.060,15.956,14.616,15.504,9.800,10.120,13.028,12.920,10.680,13.276,13.604,13.148,12.368,12.596,10.912,13.364,13.144,14.620,11.464,16.300,15.300,14.832,15.952,16.500,14.844,16.176,9.900,9.004,10.484,12.596,14.368,12.924,12.808,13.144,14.392,14.168,14.404,12.808,12.692,14.380,16.176,14.056,14.716,
13.388,11.808,10.340,11.460,13.584,10.672,12.816,13.032,12.248,12.728,13.160,13.936,12.256,14.156,12.264,12.372,13.388,13.604,14.160,16.288,15.940,13.024,11.236,10.244,13.268,11.012,10.352,11.924,13.160,11.012,12.356,13.368,13.836,13.708,11.808,13.712,12.256,14.044,13.480,13.472,16.168,9.344,13.284,11.696,12.368,12.828,12.132,11.236,9.900,10.796,12.700,11.820,12.592,12.372,11.468,14.392,13.808,15.380,16.060,13.376,14.956,10.348,10.468,11.348,9.676,13.260,12.916,12.816,14.048,12.712,10.572,13.596,14.152,12.140,12.920,12.700,14.504,13.592,14.720,15.832,15.612,12.920,16.632,17.188,12.924,12.148,10.012,13.140,13.372,12.256,11.928,13.932,14.960,13.268,12.800,14.596,12.800,12.248,13.388,15.504,14.836,12.476,15.508,12.356,10.908,9.564,9.904,11.692,10.560,13.724,11.032,14.396,13.364,11.128,15.168,11.692,12.484,12.588,15.620,13.028,13.696,13.484,13.596,14.396,15.176,10.352,11.588,11.128,9.776,9.668,12.580,12.144,13.136,13.040,11.584,10.464,13.608,12.484,11.572,14.608,14.168,13.608,14.616,14.168,15.172,13.824,11.576,10.908,12.240,9.796,10.004,12.140,13.604,10.912,13.368,12.132,11.912,12.588,14.944,12.368,13.596,15.296,14.824,12.248,13.932,15.960,13.720,10.808,12.144,12.940,13.808,12.360,10.684,14.624,14.620,12.036,11.008,12.820,12.360,14.940,11.912,12.592,12.696,13.592,14.164,12.256,16.724,13.028,9.564,12.036,10.584,12.928,10.468,13.044,10.452,12.804,10.456,15.172,13.728,15.184,11.592,12.808,13.268,13.808,15.268,12.596,14.056,12.920,13.708,10.352,11.804,12.820,9.228,13.480,13.360,13.256,12.600,12.136,13.724,15.060,15.492,13.144,14.596,14.620,15.172,13.816,13.476,12.592,14.816,9.220,10.236,12.580,13.048,9.788,12.132,10.912,11.360,11.928,12.356,10.796,12.696,15.272,13.396,13.720,14.284,12.708,13.148,14.152,14.148,14.620,
11.352,12.016,14.384,10.456,11.008,13.808,13.364,12.596,13.040,12.704,14.280,13.268,12.928,13.256,15.832,15.620,13.616,13.148,10.020,12.040,12.688,11.688,13.136,13.812,10.020,12.488,12.152,12.932,12.820,11.684,15.156,11.352,12.036,14.052,15.400,13.496,15.172,12.020,9.224,13.812,12.824,10.676,12.028,12.256,11.144,12.032,12.924,11.692,12.016,11.368,11.808,13.828,12.596,14.500,12.476,15.824,13.592,15.728,15.072,15.384,11.028,10.700,10.916,10.344,13.480,12.244,12.252,12.144,11.460,12.600,13.384,13.928,13.820,12.244,14.716,15.832,13.600,13.496,14.612,16.416,9.792,9.664,12.688,9.784,11.908,10.912,13.388,11.700,10.804,11.360,14.832,13.032,13.256,13.720,12.592,15.636,13.608,14.504,13.936,13.932,11.252,10.244,10.688,13.156,10.236,12.576,13.140,14.040,13.256,12.688,11.688,11.916,12.592,12.920,12.704,11.920,14.488,12.696,13.924,16.184,15.388,14.844,15.284,12.256,11.464,12.584,10.796,13.944,13.592,13.492,12.592,11.804,14.036,12.916,12.252,13.824,14.956,12.932,13.944,13.592,12.464,14.936,9.908,12.368,12.816,12.484,9.792,12.360,11.572,13.376,12.476,14.724,13.944,12.596,11.352,14.720,12.240,15.160,12.816,15.400,14.500,15.284,14.280,9.332,11.680,13.372,13.260,9.232,11.804,12.472,12.816,11.680,11.692,14.816,11.584,13.704,13.488,15.952,13.832,13.840,14.268,12.692,14.052,16.516,8.788,11.480,11.036,12.936,11.020,12.692,13.812,10.912,11.588,11.244,11.576,12.036,12.252,12.140,13.136,12.252,13.136,12.036,14.504,12.716,14.396,12.256,9.448,10.004,13.036,11.352,12.372,10.248,10.804,13.708,13.704,14.596,14.596,12.128,12.716,11.804,13.712,15.168,13.388,13.248,16.284,16.056,12.140,10.232,10.016,10.916,12.700,12.588,12.704,10.672,12.472,13.036,14.836,13.616,12.020,12.036,13.592,16.172,16.164,16.068,14.284,14.392,13.828,9.556,10.348,8.892,
13.712,10.904,13.716,14.384,14.832,12.240,13.932,15.168,15.628,13.144,13.600,14.956,14.604,16.048,12.368,13.372,12.036,13.044,11.916,11.468,10.452,11.140,14.172,12.040,13.596,13.376,12.264,15.844,13.036,15.040,13.148,13.032,13.944,14.496,12.696,13.716,9.340,12.252,9.780,11.596,12.136,12.924,10.472,11.024,13.256,10.688,11.792,11.820,14.500,13.156,13.712,12.592,12.252,12.140,14.708,15.060,12.480,10.916,10.348,10.012,10.348,9.888,11.904,11.248,10.896,10.908,12.252,14.272,15.152,15.384,13.480,11.704,14.960,13.940,15.392,13.832,9.564,11.016,11.344,11.020,12.812,11.920,11.364,14.036,10.452,12.800,12.252,15.288,12.372,14.284,12.244,15.612,14.608,13.140,12.248,14.952,14.832,11.128,13.044,12.696,9.112,13.252,13.940,10.812,11.472,14.268,13.032,13.920,13.924,13.712,13.712,11.920,14.388,14.948,16.060,15.276,16.068,13.816,10.012,9.228,9.796,13.600,13.256,11.796,13.820,12.368,14.156,11.692,12.252,11.120,11.908,15.832,14.496,15.740,11.800,15.508,13.604,12.928,9.336,10.012,11.924,9.676,10.020,10.004,13.488,11.244,10.912,10.788,14.480,11.476,13.496,13.836,15.504,14.596,12.020,15.940,15.624,16.856,13.940,15.416,12.020,9.784,12.916,11.700,11.140,12.024,12.376,12.144,12.252,11.128,12.020,14.720,12.036,14.832,12.368,14.388,13.256,14.592,15.492,11.696,10.464,9.448,10.352,10.120,11.792,11.136,12.688,12.368,12.132,12.476,14.516,14.716,13.708,12.352,14.936,14.612,12.584,15.508,15.512,13.136,13.368,10.120,12.036,13.268,12.920,10.920,10.448,12.244,12.244,10.572,14.496,13.148,14.504,14.732,12.688,14.032,14.284,16.864,15.952,15.164,14.712,15.500,9.560,13.820,13.592,11.688,10.580,9.896,14.620,13.032,11.344,14.168,11.800,12.824,11.588,14.948,14.492,13.488,13.256,13.496,15.840,9.232,12.144,9.348,11.688,13.260,11.124,10.680,13.256,11.684,
15.744,12.136,14.940,13.144,13.700,13.944,12.928,14.160,14.944,12.924,10.904,13.024,11.924,10.584,10.244,13.944,13.048,13.612,12.592,14.940,11.572,13.368,13.376,13.828,14.056,14.948,15.832,13.140,16.284,11.928,10.904,9.460,10.904,12.932,12.596,10.128,13.592,11.348,14.840,14.064,14.844,13.504,13.036,15.052,13.144,14.484,12.476,15.500,14.276,14.040,12.700,10.236,9.784,12.700,11.800,10.460,12.472,11.588,11.248,13.256,13.816,11.580,13.368,14.736,11.796,13.948,13.604,15.940,15.388,13.476,15.400,8.676,12.140,11.232,11.924,12.596,13.028,13.140,10.584,13.388,11.700,11.580,12.584,13.928,13.928,14.712,15.056,15.056,12.932,13.720,16.636,14.728,9.888,13.368,12.132,12.700,13.608,11.708,10.236,11.252,14.060,11.136,11.792,11.916,13.268,12.800,11.584,13.276,12.824,12.160,15.616,14.372,12.816,11.360,9.676,11.588,12.036,9.792,11.456,11.012,10.348,11.708,11.140,11.924,12.248,13.036,11.904,14.716,13.712,13.036,15.168,14.616,14.268,13.616,12.028,10.224,11.360,10.560,11.244,10.804,13.712,14.732,12.252,13.700,11.692,14.400,12.820,12.828,13.836,14.168,13.716,13.032,16.164,14.936,13.392,12.584,10.692,9.792,13.160,11.456,10.120,12.352,12.136,13.836,11.588,13.720,14.060,12.028,12.356,12.356,12.588,13.492,15.404,13.040,13.040,15.832,10.336,9.344,9.440,12.368,13.616,10.008,11.572,12.804,14.040,14.484,13.812,12.708,13.936,14.060,14.492,14.164,14.932,15.712,16.616,16.516,13.136,9.572,10.360,9.456,10.576,12.576,12.580,12.028,12.152,11.360,14.156,11.920,11.016,15.604,13.032,13.248,12.148,15.852,13.164,14.736,13.936,13.248,13.148,13.276,9.796,12.608,11.916,13.828,13.480,12.812,14.260,14.940,14.712,11.704,12.364,13.604,13.480,12.016,15.828,13.724,13.832,10.908,8.888,11.240,10.344,10.896,13.152,10.684,11.244,12.812,13.376,13.604,11.476,12.364,
