12.256,10.684,13.136,10.224,7.884,16.832,10.784,9.004,10.352,17.068,11.904,12.692,11.804,11.028,12.484,9.336,9.116,13.604,9.356,10.708,11.368,12.032,9.892,12.044,12.252,11.008,7.664,9.672,11.132,8.996,13.360,13.596,8.892,12.692,9.340,10.012,8.320,11.232,15.072,12.352,12.580,9.564,13.712,10.676,11.132,9.900,8.440,11.700,11.580,10.348,10.456,13.036,9.236,13.260,11.360,10.684,12.816,12.360,14.820,14.600,11.576,10.684,14.396,14.052,11.148,14.040,9.908,13.944,13.836,12.024,9.008,11.904,12.704,10.124,12.812,9.120,12.480,9.676,15.720,13.812,12.584,10.232,11.020,10.124,11.120,11.244,10.024,13.824,11.580,9.892,12.704,11.576,12.588,13.372,13.388,9.668,10.784,11.120,11.344,10.236,13.032,13.592,8.324,9.228,11.904,12.156,12.260,17.072,11.476,10.228,12.148,8.780,16.984,9.232,13.144,12.240,9.792,10.456,12.476,11.908,11.680,9.116,11.796,14.712,8.432,9.908,13.488,10.804,12.152,12.716,11.588,13.832,10.012,11.032,12.496,13.368,13.144,13.484,12.016,14.936,10.900,10.460,10.560,12.240,12.360,10.576,8.784,12.476,9.448,10.128,10.692,11.364,10.240,11.368,10.464,14.180,8.104,12.600,9.692,9.120,11.588,11.240,12.132,12.464,10.572,15.496,8.552,11.012,11.020,14.824,13.728,9.576,9.340,10.920,13.716,14.284,11.468,15.388,9.228,8.564,13.940,9.900,11.580,10.804,14.368,12.476,11.356,11.244,14.596,10.012,8.772,9.896,14.508,15.616,14.624,11.364,13.824,10.120,10.364,10.348,10.120,10.364,12.152,12.484,14.380,7.884,10.672,14.828,8.220,8.996,9.452,9.564,14.396,11.364,13.268,14.612,9.228,13.160,14.272,12.704,12.144,9.780,12.488,12.364,12.608,11.464,8.888,13.816,11.020,12.924,12.472,13.592,11.240,14.612,12.356,12.252,10.788,8.332,9.572,12.696,14.940,10.232,10.012,10.020,10.684,12.248,8.432,10.232,11.808,10.232,
12.364,10.896,10.568,15.624,12.360,11.028,11.688,13.716,9.908,11.148,10.344,11.120,14.148,8.556,13.600,9.896,13.604,8.780,12.488,12.808,13.484,14.496,12.820,12.036,11.828,14.268,11.692,11.804,10.900,11.792,10.336,15.052,8.440,12.364,10.024,10.904,13.816,13.056,10.568,11.248,9.904,14.832,9.232,14.388,13.376,12.580,12.252,9.004,14.152,9.444,15.604,10.576,12.812,11.148,8.564,9.676,10.908,11.580,12.924,13.708,15.056,11.796,12.588,12.028,10.344,12.140,13.592,12.696,12.240,10.680,11.036,9.900,9.664,12.588,11.708,15.616,10.576,8.660,11.012,7.544,10.572,12.016,12.140,9.668,8.768,11.800,9.568,11.244,11.024,12.472,11.136,11.816,12.924,10.564,14.276,9.900,12.140,10.228,13.812,10.236,10.344,12.688,15.048,11.352,12.828,10.132,10.696,12.252,8.444,11.248,11.820,11.488,14.612,12.584,12.596,13.824,15.072,11.344,14.928,9.328,9.896,13.924,10.792,14.268,10.464,12.924,9.340,9.784,9.112,9.684,11.140,14.512,10.792,15.636,16.960,12.256,7.652,12.352,8.328,12.800,9.440,10.904,16.176,10.588,10.804,11.932,11.472,14.936,9.444,10.128,13.940,11.692,9.576,10.696,10.232,10.340,9.340,13.700,11.692,12.032,9.564,11.696,10.124,14.736,13.044,12.028,9.116,12.708,8.232,10.132,12.704,12.480,12.484,11.356,9.216,11.360,9.776,12.136,8.664,8.328,9.000,16.532,9.228,12.372,9.576,13.596,9.228,11.016,11.132,14.512,14.612,8.444,10.116,10.688,9.012,8.888,10.232,12.816,10.348,13.156,9.120,11.368,11.480,14.728,13.728,12.596,15.952,11.252,8.328,15.740,8.448,11.456,13.028,8.676,8.904,10.456,15.612,15.044,13.360,12.240,11.016,13.268,9.780,9.116,13.160,15.060,9.120,12.604,10.684,15.272,11.012,10.112,11.580,9.440,10.344,13.032,14.268,11.488,11.812,9.780,11.248,14.052,10.124,14.940,11.040,7.880,13.492,14.392,10.128,10.000,
12.704,11.904,10.460,11.916,10.572,13.264,9.568,9.108,11.260,10.792,13.164,12.488,9.120,8.660,13.932,10.236,13.604,10.572,13.492,12.372,9.916,14.156,12.468,13.484,10.908,7.768,11.696,11.008,9.680,11.588,11.120,11.136,8.212,9.000,12.032,11.924,15.068,15.056,11.368,10.116,8.104,12.024,10.680,10.588,11.472,10.336,13.696,12.580,10.120,7.984,9.556,12.688,11.904,13.712,13.824,12.596,11.020,12.932,15.180,12.360,8.452,10.564,13.252,11.692,13.040,11.816,11.684,13.040,13.612,9.556,12.808,8.556,11.348,12.696,11.012,12.036,9.684,12.820,11.812,9.112,11.020,13.264,9.332,11.028,8.664,10.352,9.668,11.596,11.352,14.056,11.600,10.896,14.380,10.340,10.904,10.676,11.008,8.104,13.472,13.488,13.268,13.504,8.448,13.032,13.036,11.020,11.812,12.368,8.000,9.684,14.060,12.948,8.572,12.584,12.244,13.036,13.136,14.268,11.024,10.004,11.252,9.900,15.172,12.480,11.804,11.464,9.912,12.148,14.044,10.792,11.688,9.788,11.592,10.464,10.004,9.572,12.700,9.564,10.224,10.672,13.368,10.564,10.568,12.248,11.024,10.452,10.588,9.452,12.256,13.500,15.188,11.920,14.612,14.160,9.008,12.356,11.804,9.896,14.952,12.804,11.456,9.788,10.016,11.240,12.480,12.720,8.564,8.436,11.024,10.692,13.156,12.144,9.112,14.828,13.584,9.564,15.376,12.140,9.120,13.704,9.228,11.236,11.344,10.452,10.792,8.772,10.472,13.616,8.228,12.600,9.672,12.600,14.720,12.472,11.016,12.484,10.576,9.788,9.216,13.248,8.660,8.780,14.372,11.800,8.668,8.776,15.060,14.388,10.804,8.668,12.920,11.268,11.800,12.260,12.588,12.028,12.824,10.240,13.700,9.004,11.688,9.784,12.364,10.464,12.364,10.120,12.588,7.996,12.132,12.032,11.468,10.244,11.352,11.024,11.700,14.520,7.872,12.036,15.272,11.128,8.780,9.224,13.148,13.368,13.936,12.476,14.496,10.012,10.700,12.712,
10.468,10.572,11.244,12.476,13.032,10.580,13.700,12.688,12.132,12.136,13.484,10.908,11.908,14.604,11.012,11.688,10.348,13.932,12.264,11.248,10.352,11.012,12.144,14.712,13.820,11.248,8.564,13.384,10.580,10.016,12.252,10.116,14.032,10.904,11.576,10.904,12.816,12.144,9.448,12.152,8.672,13.716,9.568,11.708,14.156,12.464,10.796,10.460,11.904,12.812,11.344,14.052,16.280,10.132,14.948,8.220,13.260,9.784,11.140,13.712,10.240,8.112,10.912,15.072,10.240,9.560,12.696,13.592,11.904,12.360,11.120,14.380,10.572,13.604,11.588,8.796,12.816,12.248,12.020,11.804,10.460,12.924,9.788,8.100,10.028,14.264,12.132,9.680,9.900,16.732,12.688,10.908,15.824,11.252,9.124,9.784,10.344,9.572,12.488,10.240,9.792,10.468,12.492,12.136,14.372,10.792,10.232,12.360,12.916,10.568,11.472,11.020,9.012,11.248,11.576,12.592,12.484,13.372,10.132,10.252,10.460,8.896,13.036,12.016,11.352,15.616,12.240,13.476,15.616,12.484,8.564,14.828,13.824,9.900,11.136,8.900,12.044,10.800,12.596,12.596,9.900,14.376,8.992,11.128,7.648,10.560,12.140,7.772,12.804,10.452,9.216,10.672,11.024,12.384,11.036,10.684,11.140,9.464,13.492,13.272,8.332,11.932,12.596,8.544,10.804,16.968,13.596,7.880,12.916,15.720,9.672,11.232,9.116,10.232,11.140,14.620,9.468,10.912,12.604,10.800,12.252,12.248,9.448,9.784,12.708,10.020,16.620,13.484,11.568,11.800,8.216,13.032,14.264,10.456,12.808,13.032,13.384,13.500,10.020,10.916,11.256,9.000,9.340,10.020,14.940,12.156,14.156,10.120,10.676,15.376,10.568,9.448,11.124,12.576,11.464,8.784,12.032,8.768,13.264,13.040,8.224,9.676,7.892,11.024,11.912,9.796,10.464,11.128,11.128,12.028,11.480,10.676,12.924,13.492,13.724,13.272,8.452,11.020,12.576,10.688,15.384,12.128,11.120,11.356,11.468,10.796,11.812,15.840,12.484,8.776,
12.484,10.924,15.972,9.912,10.352,11.360,14.716,10.680,14.716,12.140,11.688,7.888,11.348,10.336,16.296,13.052,12.488,8.896,13.376,10.808,12.692,15.404,10.464,9.348,13.380,10.804,10.900,8.224,13.596,12.924,10.336,12.360,10.244,15.408,12.028,13.924,9.216,8.784,9.228,8.776,9.560,13.600,12.812,9.900,12.264,12.920,12.696,12.804,14.712,11.352,15.164,10.912,15.052,9.896,12.700,10.128,10.252,10.448,11.812,10.572,13.256,12.700,10.452,10.912,11.928,11.796,14.384,11.820,10.336,13.048,11.124,13.164,14.948,9.240,13.500,11.468,15.624,8.000,11.468,9.228,12.364,12.812,9.448,11.680,12.472,10.348,11.460,10.676,10.448,13.136,11.688,9.912,10.912,11.132,11.700,13.044,12.036,13.484,14.504,13.716,10.012,13.596,11.260,13.272,8.332,10.568,13.708,10.348,13.260,9.216,9.020,10.348,10.344,13.384,12.252,11.344,10.116,11.120,10.896,11.692,9.112,8.996,12.916,13.592,10.228,12.136,13.588,12.024,8.220,12.472,13.156,14.616,12.048,7.992,10.576,12.268,15.720,13.376,11.808,10.688,11.924,10.224,10.812,11.132,10.128,9.016,10.352,12.812,11.236,11.572,13.700,9.896,11.800,9.780,15.048,9.224,10.580,12.144,9.008,10.904,10.008,12.368,13.932,8.784,13.724,14.168,11.352,12.252,12.912,12.800,14.036,12.028,13.712,10.572,10.904,9.676,10.792,11.240,9.444,10.232,11.472,11.912,12.028,11.700,10.800,11.708,10.340,15.948,12.368,7.880,9.000,10.696,13.152,11.692,11.008,11.688,15.968,9.332,13.264,14.168,15.392,11.008,8.560,10.908,15.268,14.264,13.476,14.384,9.340,8.436,13.252,10.340,9.216,8.556,13.924,9.668,10.560,14.152,11.348,9.680,10.796,13.944,10.588,12.496,11.128,12.932,10.236,12.604,11.468,11.588,13.608,11.588,11.132,14.056,12.372,11.360,10.012,10.240,14.492,10.340,11.128,11.352,12.244,8.672,12.468,10.572,13.924,12.596,12.808,10.020,
11.120,11.820,8.896,10.700,9.460,13.820,8.672,8.892,12.932,13.484,11.700,12.252,10.124,14.608,11.356,13.596,11.372,12.032,12.912,10.560,12.812,11.124,13.028,12.140,13.808,9.224,12.144,9.336,10.560,9.900,11.244,13.152,12.596,11.920,13.500,10.688,11.712,9.004,11.356,15.616,9.240,9.004,11.572,8.996,9.780,12.028,10.124,8.448,9.216,14.048,10.468,11.688,13.260,9.452,14.064,11.368,9.452,15.176,12.264,11.468,10.244,9.340,12.808,12.132,13.812,9.892,15.160,12.488,9.568,12.360,11.800,10.580,10.252,8.324,15.284,12.704,12.604,14.052,11.456,13.924,12.916,13.696,10.904,13.704,10.460,8.664,12.492,11.128,11.024,14.376,14.048,12.036,11.356,11.476,9.572,11.476,11.696,8.896,11.144,9.112,10.244,15.284,11.688,11.120,11.348,7.200,9.776,10.572,9.900,9.220,12.356,10.232,10.908,9.792,10.000,14.280,9.120,16.280,9.900,11.920,12.588,10.912,13.940,12.924,13.260,13.268,11.024,9.112,11.020,11.236,10.676,9.116,12.808,13.928,12.252,8.664,7.992,11.588,11.476,15.852,10.792,13.044,9.348,11.916,16.520,13.704,11.348,12.252,10.452,10.116,11.796,10.240,9.792,11.912,8.220,11.928,13.160,15.392,12.264,9.340,11.028,12.600,14.060,12.576,16.052,12.472,13.700,14.492,10.112,12.916,11.008,9.552,12.480,12.936,11.584,11.020,8.908,13.824,9.336,8.668,10.012,10.248,11.252,10.900,10.132,10.460,13.380,11.692,12.132,13.152,8.668,14.600,15.160,8.780,11.132,14.928,10.128,12.808,10.460,10.244,11.352,9.580,12.148,12.820,14.280,12.140,12.252,12.480,10.348,16.400,10.452,12.688,12.912,9.448,12.372,9.804,13.612,12.156,9.120,12.360,12.360,12.260,7.332,9.124,9.896,10.796,13.720,9.556,12.024,7.780,13.612,7.556,13.936,10.796,11.804,12.252,12.128,10.568,8.216,8.568,13.488,10.360,8.564,11.576,8.896,16.288,8.452,8.996,10.124,14.960,
14.048,15.056,12.044,9.244,11.804,10.560,12.020,8.324,11.580,11.464,9.108,10.348,11.680,13.484,10.452,13.480,11.912,11.036,11.032,10.016,10.112,10.796,9.896,10.924,11.468,11.808,9.692,12.268,8.008,11.588,8.548,11.132,10.116,11.132,9.444,11.468,11.792,8.880,10.576,10.448,11.792,10.788,14.932,11.584,12.364,12.816,10.912,11.588,8.892,10.588,10.464,9.344,13.944,10.008,14.952,10.676,11.016,12.596,12.488,9.908,10.572,8.884,8.880,11.252,11.024,9.228,9.228,12.352,10.228,10.896,11.700,10.904,11.800,8.664,10.920,11.484,13.484,12.136,9.452,13.144,9.340,11.360,12.688,8.880,13.608,11.364,10.008,9.904,9.468,12.688,10.336,12.476,12.244,11.916,9.556,9.676,13.588,9.216,9.352,13.032,11.696,10.476,10.460,10.460,10.564,10.128,12.488,10.236,8.336,13.480,10.360,11.240,11.364,7.648,10.344,14.492,12.696,13.028,10.452,10.564,10.448,13.588,10.476,11.928,10.916,8.552,13.144,11.464,8.884,11.924,10.912,11.584,13.396,15.056,11.700,9.332,15.504,12.140,14.144,11.132,8.328,11.460,13.368,12.696,10.580,10.128,8.436,10.456,9.240,13.492,12.708,10.900,11.128,10.124,9.800,9.800,10.132,7.552,13.152,11.256,11.240,10.124,12.244,10.792,14.276,10.808,14.168,11.580,12.248,16.048,9.776,9.896,11.348,11.804,11.580,13.036,12.588,11.924,14.956,10.456,15.064,8.556,12.268,11.576,13.052,11.912,12.600,11.804,9.220,10.796,10.456,8.548,9.340,14.488,14.608,12.692,13.480,11.480,11.592,11.016,10.920,11.364,12.940,10.916,11.572,11.472,10.000,10.472,12.812,12.260,14.852,9.336,10.788,8.112,9.116,10.572,11.016,10.568,13.820,8.992,8.888,14.044,12.028,11.804,13.160,11.136,13.156,12.708,11.928,8.992,11.132,12.932,12.044,16.064,13.388,15.720,10.684,12.140,10.460,10.672,12.800,11.128,10.460,9.776,11.688,12.128,9.892,10.460,16.848,11.016,
11.028,12.356,12.384,12.600,10.904,13.600,10.684,12.924,10.228,10.016,10.228,10.448,10.232,11.800,11.812,12.036,9.564,12.144,13.716,10.476,8.324,9.000,12.252,12.260,11.344,13.032,10.112,9.004,14.268,10.124,11.244,9.004,8.328,12.132,13.488,9.568,11.808,11.588,14.956,12.484,11.584,8.440,8.444,13.388,9.460,10.676,14.044,12.252,10.120,10.004,13.144,11.692,9.012,12.596,10.916,9.352,11.128,10.580,9.668,9.228,13.816,14.608,11.252,12.932,9.224,7.996,10.008,11.912,11.804,12.140,10.796,13.140,15.504,14.160,9.004,11.912,11.576,12.140,10.812,10.128,11.032,11.800,13.716,13.396,9.784,13.380,16.500,9.564,12.472,13.144,12.016,10.676,11.024,9.680,12.156,14.616,15.740,10.020,8.888,10.584,12.808,12.260,14.832,10.564,11.796,14.048,11.012,8.888,12.356,12.256,9.116,10.340,11.344,9.220,12.356,15.264,11.140,11.264,8.896,16.300,10.136,8.336,14.956,8.216,13.252,11.796,8.208,12.468,12.248,12.588,17.188,11.916,11.352,14.960,16.300,11.028,15.508,8.104,8.220,13.256,15.716,10.120,12.468,12.920,11.680,13.028,10.004,14.508,10.692,12.596,16.068,10.232,13.368,11.700,14.288,7.208,11.480,10.908,15.056,9.340,12.464,12.576,11.692,10.688,10.024,9.224,9.236,13.388,14.968,13.148,12.804,11.584,15.168,9.892,15.496,12.020,16.840,10.900,11.236,14.940,11.244,9.112,10.136,9.452,9.336,12.484,10.804,13.820,10.356,15.516,10.008,12.476,10.796,8.332,11.580,11.016,12.916,9.004,9.672,12.364,10.804,12.924,9.456,11.140,14.268,11.932,10.012,10.120,11.796,8.452,12.472,8.336,12.376,12.940,13.272,14.596,8.888,11.120,13.596,14.260,14.712,9.892,11.032,11.144,9.232,11.232,16.420,8.888,8.116,10.364,10.568,11.136,14.936,12.480,11.344,12.476,12.252,10.680,8.888,11.692,11.692,13.252,9.680,12.016,15.160,14.272,10.800,11.916,11.804,12.596,
10.812,12.920,12.808,14.160,12.364,10.900,12.136,12.580,14.496,14.732,13.268,12.380,12.472,12.032,9.688,13.032,8.888,11.576,12.140,10.232,9.216,10.924,12.708,11.032,11.916,13.364,11.028,12.132,10.564,13.920,12.920,11.244,14.956,12.484,9.236,8.444,11.692,13.272,8.456,13.604,15.948,12.468,12.132,12.584,8.432,11.468,9.568,12.368,10.456,10.916,13.032,12.716,11.928,11.136,11.572,9.552,12.476,10.120,10.228,10.456,11.680,12.828,9.568,12.156,9.016,12.936,12.812,11.124,14.492,11.360,9.452,11.256,15.616,13.944,11.708,11.024,11.020,13.820,10.672,8.660,10.676,11.916,12.712,8.224,11.580,11.260,15.508,8.452,13.268,14.936,11.468,13.248,11.464,10.000,11.912,13.948,11.792,14.828,13.716,12.928,10.020,11.704,13.496,10.564,12.364,11.480,10.020,12.364,13.480,15.512,13.040,11.584,15.284,12.036,11.692,13.380,11.912,10.680,13.808,9.448,13.716,12.712,9.228,13.952,15.284,14.168,13.816,9.452,13.148,12.912,12.584,10.904,14.256,11.476,12.252,10.472,13.936,13.036,12.152,15.732,13.260,12.476,15.612,13.600,12.708,12.484,13.276,12.588,12.920,11.588,10.472,14.512,11.008,12.464,9.108,11.132,13.808,10.348,12.808,12.256,14.168,12.036,10.344,12.820,13.484,10.788,8.432,14.040,10.680,11.460,11.008,10.340,11.936,12.240,10.344,13.396,14.616,15.388,14.604,13.704,15.952,11.588,9.900,14.724,8.884,11.456,10.008,10.024,12.692,11.012,8.220,12.128,12.812,12.588,13.720,11.472,9.568,10.796,12.708,10.020,12.480,11.256,11.028,8.452,14.368,9.232,10.680,11.696,11.708,8.328,13.708,13.596,11.916,12.264,9.792,8.104,10.796,15.164,14.040,12.260,13.476,9.680,14.852,9.560,11.348,13.936,11.356,11.352,13.372,15.392,12.596,13.476,13.148,11.488,9.016,11.596,13.044,13.272,10.012,11.144,12.920,11.120,7.540,11.020,9.784,11.352,11.348,13.824,13.268,9.460,
11.804,11.924,11.472,9.796,12.144,10.476,12.152,10.364,11.244,15.848,11.912,15.724,12.024,16.732,12.696,10.796,14.264,13.384,14.044,12.136,12.248,12.264,13.608,9.348,11.800,11.800,10.352,12.032,12.268,14.840,13.368,10.908,11.132,14.712,11.128,11.136,10.564,7.772,12.596,11.132,11.240,10.244,10.908,12.808,13.936,11.804,14.040,11.016,10.800,10.688,10.236,14.168,11.688,13.140,8.216,11.344,9.108,12.132,11.804,11.912,9.896,15.152,9.788,11.588,11.140,10.024,11.680,12.716,16.856,11.932,13.380,13.840,10.460,12.268,14.732,13.488,11.812,15.944,10.460,9.116,12.360,11.356,11.124,15.724,11.152,12.244,12.352,13.036,9.904,12.368,13.716,13.156,11.368,10.356,14.716,11.688,11.016,11.912,11.468,14.836,13.924,9.216,9.116,11.128,13.148,9.328,8.772,11.128,11.792,13.272,13.600,12.144,11.692,10.012,10.244,13.492,11.020,12.604,9.908,10.000,11.260,12.480,8.676,9.568,12.376,12.352,16.176,9.888,15.612,11.904,14.940,11.008,11.916,13.480,10.364,12.488,11.248,11.928,10.132,13.820,11.020,8.656,11.252,13.596,8.224,11.360,9.788,11.928,7.668,14.616,11.592,10.896,9.892,14.824,8.440,9.564,8.900,10.680,10.236,13.364,13.584,9.576,12.828,14.288,7.768,13.608,11.020,11.568,8.108,14.740,11.936,13.712,11.364,11.472,14.936,13.272,15.276,10.344,12.808,9.672,12.472,11.800,13.040,10.900,11.344,13.480,9.344,11.808,12.132,8.220,11.240,10.344,10.360,14.936,10.124,14.384,12.580,9.124,12.020,10.244,12.716,12.144,12.028,14.612,9.664,10.564,10.352,12.584,9.328,10.792,11.576,12.024,16.844,12.016,13.160,12.356,10.812,12.152,11.140,11.244,10.464,13.268,10.348,10.804,10.452,10.344,13.484,10.476,11.704,9.900,17.168,10.228,9.228,11.352,13.024,9.560,12.580,10.684,11.800,16.624,10.248,10.124,9.896,9.892,12.032,11.364,11.252,10.792,12.480,8.776,
