13.588,15.940,16.500,13.044,19.536,14.728,11.812,13.140,14.816,7.984,18.412,15.968,10.792,15.176,15.488,13.368,19.636,14.156,14.048,14.164,14.048,17.624,8.880,17.060,9.672,14.604,16.404,14.380,14.724,11.920,15.280,12.352,13.824,17.076,14.160,15.388,18.304,13.144,14.384,15.512,17.312,14.848,11.920,15.604,10.792,15.380,15.516,15.508,13.720,15.716,12.700,12.144,12.140,16.060,16.300,13.368,11.808,17.624,15.280,13.032,11.484,15.384,16.724,12.700,17.300,12.028,12.484,15.072,19.088,14.484,13.032,13.164,15.504,13.600,12.260,15.152,15.612,11.916,16.172,17.180,15.172,15.620,15.952,16.160,11.704,11.360,13.940,16.852,13.028,14.376,12.148,18.432,14.060,12.932,17.956,16.276,14.732,14.500,13.932,14.168,12.804,14.936,11.464,14.268,16.736,10.800,16.632,16.832,12.368,17.996,11.824,15.960,16.412,13.476,15.604,15.952,14.852,14.836,17.080,15.832,15.948,12.256,11.124,16.972,19.116,12.464,11.236,17.204,15.628,15.400,12.136,14.032,11.356,10.788,9.804,17.868,15.188,12.936,13.260,16.504,14.940,13.032,18.304,15.284,17.060,12.812,12.256,13.272,18.868,16.416,15.376,17.516,17.856,14.156,15.624,11.468,11.572,13.828,14.384,14.500,13.936,15.268,14.592,14.164,15.168,16.300,13.156,10.796,11.232,10.012,18.632,14.164,15.288,14.932,18.404,14.272,16.976,17.524,15.184,15.732,10.004,16.276,17.304,15.180,12.472,13.588,14.708,12.712,16.524,13.604,15.628,13.928,15.616,10.904,11.032,15.948,17.412,13.488,10.564,19.528,14.384,12.700,14.844,13.144,12.364,16.048,14.060,14.052,12.132,19.188,18.188,13.372,17.084,16.972,13.712,12.588,16.620,14.052,13.600,14.724,14.604,15.164,14.496,13.600,20.224,14.496,16.392,17.616,14.840,13.600,11.812,12.272,16.720,15.716,14.604,14.616,11.140,18.524,13.924,16.160,10.908,8.884,16.644,12.700,12.492,13.368,17.400,14.272,15.068,18.092,
19.196,15.936,12.476,13.608,13.728,12.944,16.388,17.068,15.608,15.180,14.160,10.356,17.876,15.840,14.368,15.624,16.512,15.852,12.924,14.272,16.392,13.036,11.924,17.188,18.980,12.704,16.284,14.716,14.500,13.720,14.388,13.264,18.536,10.788,14.944,15.952,13.708,13.044,14.496,15.152,11.468,12.256,16.188,14.492,12.596,11.924,13.140,12.804,12.940,12.488,13.720,11.924,15.164,13.596,19.080,12.596,10.576,18.416,12.028,15.264,15.500,16.176,14.384,12.704,14.052,15.180,16.172,14.824,17.400,12.588,13.716,15.732,15.392,13.932,12.928,18.644,15.176,16.300,17.968,14.272,14.488,11.248,8.780,16.744,13.036,11.684,14.828,12.360,15.056,16.296,13.596,12.820,13.264,13.260,11.580,12.028,15.384,16.520,16.512,13.476,17.072,17.952,14.620,13.936,15.848,16.184,15.948,15.836,13.032,13.376,16.184,14.840,15.044,16.840,17.768,13.264,10.240,17.304,14.160,17.624,13.808,11.020,12.588,11.932,17.304,15.940,17.728,14.720,15.844,15.164,11.120,14.280,10.124,13.484,11.692,13.264,19.776,12.708,15.168,16.172,13.032,18.296,12.708,15.840,13.936,13.152,14.720,11.460,16.080,13.936,11.584,17.752,15.384,18.188,15.716,12.600,14.284,8.436,10.448,12.248,11.688,14.816,14.720,13.596,11.596,17.420,13.044,15.712,15.388,10.908,13.716,15.404,11.812,12.464,12.588,16.516,15.392,18.192,12.940,14.368,12.924,13.360,15.508,12.812,13.264,19.104,14.384,15.512,15.948,16.732,14.620,17.868,14.052,10.912,13.364,12.240,15.056,18.992,15.284,12.372,12.248,13.368,13.372,16.960,12.588,13.156,11.916,14.824,14.044,13.256,19.876,15.172,12.828,15.268,14.936,13.484,17.184,13.712,10.912,13.596,11.924,14.932,12.484,12.036,12.252,16.420,12.144,11.576,12.028,13.920,17.640,16.524,16.960,14.828,16.736,13.140,14.484,12.924,13.264,13.488,14.388,13.592,18.980,15.404,14.276,12.360,19.088,14.036,16.056,17.972,
16.964,17.520,14.480,17.056,13.596,17.856,17.760,14.056,17.740,16.392,11.020,16.744,19.088,13.716,11.684,14.604,13.488,17.648,15.068,18.632,13.808,12.820,11.920,13.376,16.864,15.852,14.820,11.908,15.508,14.168,15.620,14.612,14.496,13.704,15.488,14.604,11.928,16.968,12.364,17.400,18.632,14.368,10.348,16.852,14.608,13.500,15.736,11.016,13.708,15.180,13.940,15.184,12.928,17.960,12.256,14.944,12.260,14.048,13.836,11.916,14.036,14.260,18.752,16.172,10.000,13.936,12.584,11.356,14.484,11.800,18.080,14.176,18.636,11.572,13.372,14.608,13.824,14.936,19.432,15.044,12.804,12.924,13.824,11.704,13.836,13.600,15.068,14.372,14.260,18.512,14.160,14.380,14.280,13.716,13.808,18.176,17.532,14.960,15.292,14.052,12.028,12.812,16.420,13.392,13.600,13.044,15.500,15.280,13.504,13.940,15.172,12.932,18.180,12.704,17.180,15.276,12.592,14.504,17.524,12.588,14.604,16.760,13.376,14.956,14.400,14.936,10.468,13.044,18.424,12.932,16.736,15.712,9.344,14.036,13.264,10.120,13.152,18.652,13.032,12.364,14.944,15.616,12.828,16.188,10.684,15.160,15.496,13.936,10.236,16.300,12.804,9.664,15.604,11.792,10.568,14.392,13.380,16.420,17.516,14.144,12.360,14.164,16.632,12.472,11.932,15.500,15.948,10.568,18.752,13.496,18.304,13.828,12.696,12.700,17.644,14.828,11.244,15.624,15.280,14.044,17.176,10.908,15.512,15.048,13.156,10.572,19.856,19.312,14.836,17.308,19.664,16.164,14.384,16.968,14.384,11.132,18.424,12.372,14.036,16.384,16.868,15.384,15.172,13.604,14.704,18.064,13.712,12.588,11.808,11.236,14.172,12.248,14.928,10.692,12.044,15.512,13.380,15.724,11.680,13.256,13.052,18.212,14.844,10.684,12.132,17.284,12.928,15.508,14.956,13.712,17.392,15.496,16.272,14.272,16.280,15.840,17.512,17.288,12.128,10.684,12.720,12.936,14.956,13.472,14.268,9.340,18.764,11.920,15.632,12.932,
14.928,16.500,10.132,15.384,17.984,13.724,10.908,14.044,15.044,17.524,13.152,15.404,13.160,13.040,16.504,15.380,16.072,13.268,15.740,19.652,12.016,13.372,13.028,13.824,13.048,18.648,12.016,9.672,16.164,16.400,13.152,18.220,15.168,15.604,10.784,13.248,12.932,14.268,11.796,16.748,13.368,12.580,16.960,19.760,16.852,14.384,16.308,12.592,11.800,14.708,12.128,17.984,13.152,14.048,15.944,12.688,17.616,11.796,15.616,13.160,18.092,14.144,16.280,15.500,16.412,15.728,10.240,12.808,15.384,10.684,17.516,11.348,16.976,14.840,14.952,12.028,12.700,12.028,11.812,12.820,17.744,11.692,11.920,13.156,14.040,15.156,11.136,14.376,13.936,15.852,15.288,15.832,15.152,13.364,12.372,12.932,17.084,13.816,19.320,15.944,14.060,15.388,15.844,12.136,15.384,10.340,13.820,14.504,12.700,16.512,12.364,13.256,13.816,17.504,13.368,11.468,17.416,18.196,15.152,16.500,16.856,14.836,16.072,11.920,10.460,12.020,13.140,10.012,17.084,18.092,13.156,15.388,10.904,9.676,18.192,14.048,11.252,14.396,18.764,15.388,10.232,16.180,13.376,11.580,12.256,13.948,15.052,13.484,10.116,11.260,13.048,13.040,15.392,14.484,10.568,14.596,11.240,16.412,14.164,11.124,11.132,11.576,13.032,11.356,15.608,14.844,12.820,13.140,11.028,15.944,14.608,15.964,16.632,13.048,14.612,19.752,12.024,15.836,14.384,16.300,10.788,12.136,15.156,14.936,11.680,10.016,18.884,11.696,11.368,17.204,13.600,12.248,12.696,14.612,14.488,15.728,17.072,14.380,17.180,16.168,13.492,16.184,14.720,14.724,11.680,9.108,17.532,14.280,14.840,15.972,19.088,13.700,17.616,12.036,11.464,13.380,10.904,15.392,9.340,10.336,16.616,16.512,12.256,13.596,15.172,11.140,10.116,16.280,15.280,15.176,13.820,9.004,11.696,14.732,17.064,16.612,13.036,14.620,13.832,14.400,16.168,15.272,16.168,16.740,18.880,14.276,12.372,15.272,11.576,12.704,
9.448,15.496,14.824,16.184,15.048,18.964,14.736,15.292,11.700,13.492,10.252,13.596,16.608,10.672,12.596,16.076,18.976,16.636,13.820,13.360,15.600,13.152,11.812,14.380,13.840,10.812,14.380,16.164,13.592,12.136,15.620,14.732,11.596,14.488,13.360,16.284,10.912,13.268,12.936,13.840,15.168,15.488,11.792,13.252,16.628,14.732,15.068,16.856,11.352,12.804,12.464,16.500,12.828,12.252,16.856,12.812,15.044,14.816,14.936,12.708,12.612,15.840,16.172,13.704,14.148,14.484,12.040,14.512,10.576,14.840,11.916,14.608,13.812,14.160,14.040,11.576,14.160,19.788,11.908,15.492,14.596,12.820,15.512,12.024,15.500,16.616,11.456,15.940,17.180,14.724,14.724,17.084,19.884,15.500,12.360,13.360,12.920,14.496,14.156,12.372,19.420,14.376,11.124,19.788,16.848,14.380,15.168,15.380,10.352,12.576,8.884,12.604,12.828,13.832,18.424,13.136,12.352,18.400,11.372,12.368,14.724,15.512,13.600,13.700,14.928,11.904,13.248,12.484,17.412,9.568,15.616,16.180,14.708,12.800,9.444,12.592,11.372,15.852,15.052,11.580,16.168,19.412,12.820,14.848,11.252,12.940,18.532,8.548,16.844,11.124,11.916,14.164,13.056,14.508,17.076,16.944,13.808,11.692,13.932,12.808,11.804,12.936,15.168,16.736,12.140,13.372,14.272,15.608,15.504,17.064,15.384,13.488,16.288,18.192,14.844,14.492,14.044,12.700,12.240,15.280,14.284,13.596,10.572,13.704,12.588,12.356,12.916,17.764,17.288,12.036,18.884,15.276,18.304,13.256,14.604,14.944,12.592,12.480,11.808,19.076,16.072,10.568,16.956,15.612,17.752,12.360,11.240,12.132,12.036,14.728,12.016,12.036,12.256,13.144,14.828,14.604,13.252,13.156,12.928,12.700,19.220,14.496,11.132,11.360,15.500,14.952,12.368,12.488,15.748,14.264,14.716,15.056,15.408,12.368,14.716,12.244,13.140,12.252,19.088,12.472,14.376,12.260,14.960,13.032,14.704,14.152,15.732,15.512,14.616,12.600,
15.376,14.036,13.928,12.148,13.600,13.932,10.792,14.264,19.216,15.288,16.404,12.032,12.260,13.148,18.412,12.148,16.176,13.032,12.036,13.824,16.164,13.476,15.172,13.044,13.600,13.824,13.492,13.040,13.372,18.300,15.288,13.264,16.848,14.608,15.388,13.032,13.704,12.924,13.492,16.292,11.368,13.272,18.980,14.032,15.044,14.952,17.524,12.812,16.856,12.944,11.908,18.296,16.628,11.932,16.864,13.024,13.488,16.060,19.416,13.264,13.496,10.920,15.080,10.908,14.492,16.284,17.056,11.580,14.504,12.808,12.484,11.248,10.560,13.476,11.012,13.040,13.160,14.376,15.960,15.936,17.964,15.712,12.588,18.312,14.724,14.612,14.832,14.148,14.952,15.736,14.280,13.164,13.164,16.056,14.148,11.464,16.068,16.068,12.268,11.020,15.180,15.944,14.156,13.936,12.932,11.584,13.608,16.304,13.024,17.176,10.004,14.728,11.364,12.260,13.824,19.556,15.052,13.924,17.972,12.252,10.592,10.688,13.148,13.396,10.012,14.044,11.684,13.724,14.040,14.504,17.960,15.496,10.560,11.356,16.072,15.176,13.260,14.932,13.472,19.532,12.368,17.644,14.612,14.040,14.380,12.240,13.380,13.052,11.692,10.244,14.380,18.288,14.260,14.052,16.968,14.944,16.292,11.700,14.932,13.024,12.244,11.808,16.180,14.276,14.620,14.824,18.744,15.600,12.944,14.052,10.700,13.500,15.824,10.792,12.128,18.656,13.944,9.896,14.152,15.168,16.612,12.144,14.380,16.172,12.704,11.692,14.708,13.704,13.592,14.732,18.084,15.172,13.940,16.512,14.816,13.036,18.984,15.392,12.036,17.412,14.824,16.160,16.744,16.300,14.392,16.524,10.476,11.124,14.032,12.024,15.172,17.876,13.496,14.604,16.296,14.040,15.500,8.548,13.488,13.388,11.024,17.300,14.596,15.832,12.912,11.924,17.408,16.404,10.456,14.380,13.820,14.036,14.724,15.052,15.404,19.216,13.712,14.940,14.152,12.704,18.092,11.024,13.384,12.020,11.796,10.904,13.708,15.848,16.068,15.972,
15.492,17.056,12.148,10.244,13.048,14.060,17.876,15.624,12.700,16.388,14.264,13.040,16.064,11.128,16.840,14.392,17.964,12.924,11.232,19.204,14.160,13.164,17.204,17.416,13.824,12.480,10.340,13.472,14.268,14.176,12.156,11.920,18.996,17.624,14.496,13.928,17.060,13.048,11.136,14.048,17.528,18.740,15.944,11.584,13.608,15.728,17.180,13.500,15.948,17.736,12.140,10.688,12.704,12.604,15.840,11.468,15.512,17.180,18.080,17.532,12.360,16.064,13.608,13.260,13.584,15.500,12.364,15.508,14.604,19.764,14.060,11.364,11.352,13.144,16.412,12.144,15.176,13.492,12.136,11.912,15.940,18.088,16.304,14.728,13.488,15.164,12.256,14.720,14.932,13.156,11.904,14.272,18.672,13.048,14.048,12.016,14.712,12.608,14.828,15.844,12.356,11.700,13.500,11.352,15.388,12.600,12.272,13.284,18.536,13.152,16.296,15.492,16.620,10.796,13.608,11.920,12.600,12.708,16.068,12.132,13.704,16.172,14.264,18.996,11.464,11.468,13.496,12.924,14.264,16.624,14.620,13.156,16.064,14.620,12.372,14.264,15.940,17.624,14.284,15.836,11.472,12.372,18.312,16.724,12.692,15.600,10.136,17.856,14.504,14.944,14.944,19.084,13.696,13.152,12.376,14.832,17.292,15.616,14.488,15.948,10.456,16.736,15.956,11.344,15.168,11.812,13.368,14.144,18.408,14.280,13.036,11.924,14.612,15.396,12.028,13.484,16.728,11.708,13.484,17.984,17.752,15.492,14.036,15.268,13.488,14.840,14.824,16.404,16.176,12.924,14.148,12.128,18.772,17.752,10.688,12.252,12.476,16.840,14.936,15.960,15.296,12.144,13.720,13.592,14.604,17.732,17.520,9.344,11.812,13.044,13.144,15.264,16.280,12.028,14.484,16.304,12.596,14.712,13.380,11.244,11.348,14.492,16.844,10.344,16.744,17.216,17.624,17.748,12.912,17.736,13.596,12.940,13.940,15.068,12.136,11.924,17.180,16.844,16.052,12.148,19.536,12.264,16.632,13.600,15.380,13.484,12.356,15.052,11.912,12.372,
17.300,14.144,10.568,10.896,12.940,13.152,11.140,16.524,13.276,13.252,14.156,11.796,14.728,12.712,12.464,12.812,10.912,13.712,19.184,13.484,15.172,18.308,20.228,14.836,13.472,12.476,16.496,11.024,12.800,13.832,12.264,14.948,14.256,14.716,12.696,20.312,20.556,15.172,8.892,16.416,16.172,17.852,11.796,15.848,15.844,12.152,11.704,13.596,13.480,12.248,13.812,14.840,12.384,13.152,13.828,14.940,14.264,12.240,12.364,13.028,15.840,14.944,15.404,13.584,13.812,13.144,11.804,11.800,14.836,18.988,12.240,13.708,15.944,9.892,18.768,14.508,15.052,13.480,9.564,11.472,14.032,14.392,12.380,14.604,14.172,13.476,13.476,16.624,11.140,12.368,12.592,16.636,17.984,13.260,10.792,16.608,14.944,17.092,13.720,10.132,10.908,11.352,10.576,15.616,14.940,13.616,19.336,17.408,14.828,15.272,13.376,15.060,12.712,14.164,14.608,15.616,15.040,13.712,15.184,19.000,14.844,14.036,15.164,9.004,17.628,15.844,17.624,15.392,12.492,12.020,14.932,17.508,17.536,13.488,18.100,13.268,16.408,8.664,15.384,13.808,12.044,13.160,14.608,11.920,17.288,19.416,13.252,13.364,13.712,13.828,16.524,13.840,17.512,14.040,13.256,15.056,16.728,13.036,14.068,12.592,10.900,12.020,11.016,15.740,11.820,11.708,17.192,14.160,13.584,16.616,13.256,15.956,10.912,10.696,12.492,14.824,14.268,12.584,12.808,13.148,13.936,11.704,18.416,15.840,15.156,14.932,19.084,12.700,11.808,15.496,14.840,14.056,18.188,15.832,16.280,16.748,14.384,12.812,12.256,16.180,11.352,14.272,16.620,18.764,13.384,16.176,16.956,13.252,12.692,10.564,14.052,13.816,11.696,15.172,19.428,12.352,15.716,19.076,14.384,14.376,13.724,13.832,18.416,11.128,14.832,16.420,16.736,17.516,14.600,17.636,13.368,15.156,11.120,10.460,17.520,15.748,12.704,19.520,13.696,14.616,13.932,16.748,13.380,15.964,11.932,16.288,15.948,12.696,15.840,18.764,
15.496,10.348,14.828,12.924,13.600,15.280,14.060,15.504,13.700,9.792,13.716,11.808,15.852,12.584,17.308,13.816,11.688,9.776,11.584,12.032,9.800,12.040,16.628,11.916,12.468,17.728,13.272,14.836,14.052,11.244,13.360,13.028,14.380,13.716,12.920,10.904,14.940,18.868,14.828,13.928,11.688,11.464,14.292,14.604,10.240,13.028,10.452,12.932,16.072,19.228,14.152,15.180,13.480,14.264,12.256,15.164,15.284,19.216,14.384,16.292,16.728,13.584,15.400,15.960,10.464,17.864,12.912,9.788,14.264,15.844,16.076,13.032,16.860,15.400,16.164,11.916,16.512,12.596,15.068,17.316,15.164,12.244,17.056,15.616,15.160,15.844,13.712,11.808,12.920,14.708,12.940,14.844,15.056,10.012,19.524,11.796,15.604,14.732,15.964,13.484,18.760,15.720,16.728,15.188,18.988,13.496,13.604,11.584,18.300,18.292,15.848,12.368,14.720,18.084,11.132,15.164,13.376,12.372,17.296,11.356,15.400,13.484,16.620,15.044,16.168,16.632,18.212,13.924,14.704,11.680,15.844,13.612,14.388,18.424,15.500,14.040,11.128,16.180,16.504,15.068,13.488,12.696,14.376,13.584,11.460,17.076,13.144,17.864,16.080,16.052,12.016,14.284,15.956,15.504,11.700,18.292,13.148,17.168,17.752,15.960,13.824,13.592,10.348,13.484,17.960,14.604,12.600,13.712,17.640,14.368,11.352,13.364,15.064,15.284,13.604,14.272,15.488,15.832,13.264,16.860,15.068,14.396,10.476,15.828,13.260,14.388,11.364,13.492,11.236,14.052,16.840,13.032,11.368,12.600,16.188,13.148,11.360,10.004,19.184,15.732,9.688,15.184,14.048,11.576,15.376,14.936,15.720,15.848,13.152,11.260,17.412,14.940,15.712,17.624,13.720,11.580,13.156,12.588,14.484,14.492,12.472,9.112,17.296,14.060,13.940,11.472,18.068,13.816,13.604,13.608,18.308,14.492,11.688,15.268,13.936,17.296,14.284,15.736,16.076,19.184,16.052,9.776,12.696,11.468,14.508,13.484,17.068,12.364,15.836,13.276,
12.588,12.356,13.360,18.524,14.500,16.848,13.264,11.812,14.952,15.832,14.704,13.044,12.812,12.584,15.400,17.296,16.728,13.820,14.288,12.252,12.268,14.948,13.368,13.472,15.272,12.248,14.840,14.944,13.708,14.264,11.588,13.596,11.468,16.520,12.708,13.388,12.824,11.696,12.924,10.344,10.452,11.688,14.940,17.636,13.488,13.156,14.264,14.264,17.064,13.928,11.688,19.092,11.252,15.172,15.608,19.200,15.152,14.508,15.288,13.384,12.136,11.576,13.920,11.796,13.588,12.924,12.588,11.468,15.388,16.184,15.940,10.452,15.728,15.172,11.588,12.256,14.504,13.388,11.804,12.248,15.380,14.044,13.152,10.352,14.156,14.172,15.492,16.504,15.376,16.408,14.832,14.064,17.972,11.456,15.604,14.500,12.032,11.700,10.472,15.180,17.056,14.480,16.064,13.608,14.268,13.040,16.972,12.028,13.260,11.344,14.488,12.372,16.188,11.464,14.712,12.716,13.920,13.144,16.976,14.172,16.280,17.976,14.732,16.620,11.572,16.504,13.372,11.584,12.252,15.844,18.860,17.516,14.712,13.264,11.472,13.616,10.240,17.980,16.288,15.164,15.164,18.868,12.604,10.580,16.860,12.932,12.028,13.812,16.416,11.240,11.352,13.944,14.388,14.260,14.820,14.156,16.404,13.936,10.684,14.840,15.944,18.400,15.388,10.460,17.084,9.348,11.256,14.596,17.172,12.816,13.716,12.140,13.384,13.604,12.920,18.416,15.500,11.352,13.024,11.020,16.068,18.528,17.740,13.148,10.900,10.908,13.928,13.612,14.956,18.980,12.260,16.736,14.256,12.920,16.168,11.352,12.256,12.920,16.196,13.936,12.696,14.484,15.612,13.276,12.364,13.044,15.396,12.588,11.240,13.820,18.404,16.608,9.124,19.092,12.484,10.572,15.716,10.232,13.248,17.088,13.040,10.812,12.712,17.632,11.796,13.360,16.608,15.264,14.620,14.736,12.252,14.168,8.888,15.608,15.040,13.032,14.172,17.196,13.156,12.588,18.872,13.476,15.836,12.476,13.612,12.260,14.284,8.552,15.164,12.928,
