7.432,9.008,9.440,6.984,5.980,9.676,6.536,10.248,9.672,8.324,10.240,9.668,10.116,7.656,10.012,7.888,9.452,8.772,8.336,10.560,6.416,6.876,8.656,8.780,7.768,10.344,10.244,9.684,7.316,6.316,7.444,6.656,7.544,10.692,10.560,11.024,10.120,10.688,8.892,10.344,8.784,7.996,6.760,8.656,8.880,6.756,10.672,8.668,10.128,11.456,10.680,7.872,11.244,11.236,8.436,9.888,6.652,6.424,7.768,9.440,9.012,8.324,8.676,9.572,9.224,7.668,9.464,6.992,6.528,9.120,7.992,7.668,8.448,10.452,10.008,11.356,11.128,8.892,10.452,11.352,9.784,7.768,8.104,8.320,8.548,7.876,7.320,9.120,11.484,8.328,8.564,10.000,8.336,9.328,9.564,9.556,8.784,9.904,10.236,9.664,7.664,8.560,10.340,11.808,8.124,10.244,5.868,6.532,9.452,7.996,7.984,9.900,8.552,8.556,11.008,9.444,10.232,10.120,7.096,8.664,10.132,9.004,7.884,10.572,7.108,10.340,7.892,11.128,11.476,11.260,8.896,7.200,9.672,8.564,7.988,10.588,9.004,8.320,7.544,10.908,10.564,11.012,10.340,7.772,7.764,7.884,7.760,10.120,8.888,9.780,7.536,10.908,9.452,9.896,10.804,9.116,8.112,8.000,6.868,8.660,10.588,8.444,10.908,6.992,8.664,7.212,11.248,11.456,6.308,8.888,9.000,7.656,8.776,8.548,9.784,7.316,8.104,10.696,10.576,10.028,7.996,9.232,10.240,9.800,7.436,10.128,9.896,7.996,7.892,7.660,10.012,9.788,10.132,8.896,8.892,9.224,9.672,9.444,8.216,10.124,8.772,6.756,9.680,11.132,8.104,10.468,11.680,9.440,7.320,6.864,10.124,9.460,8.116,8.656,9.672,8.448,10.804,8.888,10.236,7.780,10.456,8.328,9.008,7.880,10.684,8.672,8.992,10.684,9.000,9.116,10.688,8.992,10.120,6.084,7.428,7.320,10.788,8.992,9.336,11.468,11.136,8.548,10.912,10.580,9.784,6.884,7.780,6.884,8.440,10.464,
9.908,11.804,11.460,9.784,8.884,7.536,10.804,10.120,11.008,10.572,8.552,10.236,11.016,8.340,9.228,8.664,10.232,6.316,10.132,9.004,7.664,8.892,9.564,8.996,10.576,10.576,9.680,10.468,9.116,9.908,9.336,9.900,10.356,8.784,8.788,9.348,10.232,11.800,7.328,7.436,7.540,9.228,10.228,7.772,10.684,10.352,8.896,11.352,9.792,10.008,9.784,8.664,9.900,9.788,9.120,7.876,11.128,10.672,11.348,8.332,9.672,7.776,9.112,6.548,7.320,6.984,9.892,10.004,7.320,9.336,10.904,9.000,9.672,8.892,10.232,9.452,10.016,9.232,8.904,9.216,9.688,8.884,8.668,11.576,11.136,9.792,7.768,9.668,7.332,9.556,11.024,9.352,9.892,9.460,10.692,7.892,7.316,9.008,10.120,7.996,10.008,9.328,10.020,7.888,10.124,7.568,7.872,8.568,10.904,10.692,9.456,5.984,10.572,7.672,7.320,6.984,8.784,8.668,10.120,11.692,11.568,11.468,8.108,7.204,6.752,10.676,8.096,9.564,10.004,10.792,8.888,11.236,9.672,8.784,8.108,9.788,6.312,8.552,9.228,7.312,7.652,11.024,7.768,10.788,10.012,9.108,8.892,6.872,9.112,6.204,8.336,8.216,8.328,9.456,11.248,10.680,10.804,8.096,9.232,6.428,8.340,6.876,10.012,10.684,11.012,11.364,8.440,7.552,8.332,11.132,11.124,8.340,6.980,10.232,10.576,6.768,6.884,7.548,9.344,9.572,10.228,8.448,8.564,9.112,9.124,9.440,9.904,9.900,10.820,10.356,10.704,10.676,10.584,11.456,9.572,9.776,6.880,7.208,7.988,8.432,8.668,10.572,8.784,10.024,8.552,8.544,8.212,8.328,9.892,9.332,9.560,10.560,7.984,8.664,10.684,10.796,11.012,7.544,10.340,9.780,8.548,9.000,10.008,6.536,8.324,10.012,10.680,10.248,9.232,8.784,6.536,6.764,10.248,8.220,7.436,10.680,6.892,8.216,7.984,8.664,11.248,11.252,8.224,5.972,7.656,10.348,10.248,8.328,8.328,9.116,
9.004,7.884,9.112,7.088,9.108,9.116,9.900,10.336,11.128,8.776,10.116,7.888,9.216,5.984,9.672,7.660,9.552,6.988,10.800,9.104,11.464,9.668,11.344,11.240,9.564,8.324,7.212,9.564,7.884,10.224,7.768,10.908,7.768,8.444,11.360,10.576,7.652,6.768,7.768,10.124,8.324,8.220,9.788,9.888,8.892,11.012,12.028,9.676,8.332,7.548,7.104,10.232,7.552,6.872,8.440,9.232,9.112,9.116,9.232,10.676,8.332,7.768,7.324,7.544,10.224,9.560,10.344,10.120,9.004,8.332,8.660,10.576,8.100,9.112,7.324,8.888,8.216,10.800,10.008,9.784,10.700,7.104,11.024,9.564,9.448,9.220,10.232,9.696,7.332,10.000,7.772,8.772,10.452,10.904,8.776,11.808,10.024,7.100,6.544,8.888,11.252,7.320,9.440,10.468,9.904,8.908,10.684,10.348,7.884,7.880,6.976,8.780,7.872,10.456,7.212,7.652,11.136,9.112,11.236,8.996,8.992,6.644,9.448,10.572,9.112,10.796,9.556,7.876,8.892,11.016,10.352,10.360,6.752,9.456,9.684,8.896,10.572,7.772,10.784,8.784,9.896,11.468,11.484,10.356,9.228,8.012,7.556,9.224,10.680,10.684,8.336,8.680,8.220,9.336,10.344,9.444,7.208,8.216,9.788,8.444,10.568,9.448,10.368,10.464,7.992,11.132,11.584,8.560,7.776,8.780,9.020,10.344,8.892,8.456,9.228,8.212,9.116,10.456,11.708,11.236,7.320,8.104,8.896,7.544,9.780,9.672,8.456,10.012,10.560,11.136,9.012,11.156,6.308,9.128,8.100,7.100,10.128,8.556,9.676,10.240,9.564,10.584,9.680,10.356,6.532,6.320,7.768,9.672,7.316,10.912,8.112,10.476,9.796,10.692,8.452,7.660,7.324,7.216,9.680,10.796,10.684,10.784,8.112,7.560,9.560,10.008,10.128,10.128,7.776,7.760,9.904,6.984,9.892,10.804,8.444,10.120,9.564,9.560,8.888,9.668,7.432,8.104,10.240,8.208,8.116,7.988,7.100,9.560,8.780,11.348,
10.112,9.336,10.244,7.332,8.792,7.780,10.680,9.012,10.692,9.572,9.120,9.448,10.008,10.256,10.236,7.784,7.444,11.352,8.664,10.012,8.560,5.980,9.444,7.544,7.088,6.536,10.348,7.880,9.328,11.804,8.432,11.584,5.644,8.108,7.656,10.560,9.684,7.876,8.440,9.556,11.244,9.116,9.676,11.236,6.756,7.988,6.864,9.332,8.444,8.548,8.440,8.440,8.784,11.132,8.772,8.436,8.880,7.548,8.684,6.976,8.328,6.316,9.136,9.684,11.360,9.460,8.792,10.560,7.432,7.336,7.656,7.100,7.440,10.576,10.800,8.560,9.348,10.584,10.016,9.568,8.780,9.564,10.688,6.880,10.128,8.568,10.120,10.252,11.464,9.568,11.252,8.656,9.340,6.196,9.672,9.328,9.332,10.684,8.208,9.664,11.132,9.452,10.448,6.092,8.440,8.100,7.548,7.316,8.552,8.768,7.988,9.336,9.444,9.900,9.664,7.100,10.344,9.220,11.016,7.776,10.688,9.464,10.244,8.660,9.348,11.584,10.128,9.780,8.228,9.224,8.452,6.764,11.240,11.364,11.812,8.884,10.348,7.444,9.560,10.588,9.216,6.872,10.792,9.112,10.228,9.116,10.688,9.000,7.320,9.560,6.424,9.004,9.448,8.784,8.664,7.884,7.096,8.436,10.116,9.344,8.104,10.340,6.540,7.540,6.088,6.988,9.892,8.328,9.008,10.908,10.236,8.892,11.808,8.320,7.992,8.000,10.468,7.088,8.788,8.440,7.212,10.464,10.568,10.232,10.448,7.660,6.100,7.548,6.540,6.212,8.656,10.684,9.328,10.484,11.808,9.016,9.340,10.248,7.548,6.208,9.792,8.896,9.124,8.436,11.132,9.240,10.000,9.460,10.804,8.768,7.548,8.216,10.472,9.552,8.768,9.108,7.212,8.552,10.564,11.356,9.664,9.676,8.328,8.320,6.980,7.088,10.344,7.200,9.116,10.464,10.564,9.232,7.996,8.784,8.096,10.232,7.088,6.644,8.892,10.564,8.344,8.328,9.896,9.448,6.644,9.792,7.764,7.440,9.356,7.896,
11.136,9.120,8.232,7.096,6.416,6.864,6.984,9.900,10.788,7.764,10.676,9.900,10.460,7.200,8.672,9.000,9.892,10.228,10.692,10.224,7.876,11.364,11.232,8.212,9.564,8.556,7.316,8.556,10.904,7.872,10.112,9.448,11.144,11.256,11.592,10.464,10.240,9.908,7.320,7.320,10.240,10.016,9.356,9.232,6.760,9.000,9.120,9.784,11.256,6.548,9.568,6.540,10.008,10.232,8.668,10.688,9.684,10.244,9.112,9.132,9.124,10.116,7.772,10.232,10.228,7.436,8.444,8.548,10.460,11.140,11.244,9.120,8.668,8.884,7.876,9.236,8.332,10.564,9.236,10.684,10.796,7.664,7.656,11.364,9.116,7.324,7.212,7.892,9.228,8.892,6.876,10.136,8.780,10.120,9.788,9.444,6.548,7.536,6.752,9.108,7.436,10.700,7.656,8.224,9.900,10.908,11.248,9.672,6.204,7.548,8.892,8.880,6.212,10.128,7.444,10.688,8.328,8.768,10.140,10.684,7.772,7.884,7.664,7.668,6.428,8.996,9.116,8.440,8.668,10.344,8.208,10.340,9.112,9.776,10.684,7.092,10.456,10.448,10.460,7.764,9.336,9.452,9.228,8.444,5.868,10.008,10.452,10.464,8.780,11.232,8.112,10.900,9.228,8.324,11.232,9.552,9.788,10.228,10.232,7.664,10.348,8.888,7.536,8.320,10.248,10.564,11.024,8.340,7.776,10.124,7.212,7.768,11.252,7.672,8.904,9.336,8.104,9.564,8.896,9.792,7.784,7.104,9.344,8.236,9.580,9.568,10.348,10.684,10.800,10.680,9.220,9.904,7.436,9.240,10.016,8.672,10.808,8.332,7.660,9.580,9.440,10.916,7.884,9.328,8.552,7.552,7.880,10.472,8.116,7.544,11.128,10.916,7.888,8.900,9.340,6.428,8.664,7.996,10.140,7.336,7.092,10.684,10.020,7.884,8.788,8.776,6.656,7.540,7.556,8.768,9.240,7.324,8.328,9.440,10.124,8.896,10.112,7.668,7.548,9.444,7.424,7.088,7.324,10.224,9.664,7.772,8.448,8.556,10.232,11.576,
9.784,8.772,9.788,7.540,11.132,10.240,11.256,9.000,8.780,7.772,7.096,7.876,10.244,9.796,8.544,10.576,11.260,9.560,9.444,8.012,7.648,8.560,10.124,7.768,7.660,9.340,11.024,9.224,9.004,11.932,10.808,10.568,7.432,8.220,10.464,7.200,8.992,7.768,7.544,8.224,11.584,9.684,9.564,7.556,6.984,8.324,8.332,8.216,9.796,9.688,7.668,11.124,11.476,10.132,10.012,9.904,7.320,8.448,9.444,8.660,8.440,10.908,10.252,7.996,7.768,8.104,9.240,9.452,9.456,6.192,6.996,7.212,7.336,7.324,9.116,8.892,8.896,11.356,9.344,5.972,5.868,7.336,9.564,8.216,8.780,8.228,10.008,11.028,7.652,11.568,10.004,8.216,8.780,10.576,10.016,10.336,8.900,9.124,11.124,7.992,11.820,10.468,9.108,9.804,8.800,7.108,8.432,6.880,8.664,8.224,6.880,8.784,10.336,8.436,8.544,8.992,6.428,9.564,6.872,8.672,10.792,7.772,10.572,8.328,9.348,10.800,8.880,6.980,8.108,8.432,6.976,8.096,10.908,11.016,8.216,9.220,7.992,10.016,9.676,7.992,8.100,6.428,8.896,10.452,7.320,8.656,8.096,11.244,9.336,6.980,9.568,7.540,7.200,7.872,8.772,9.896,10.560,7.200,7.436,11.356,11.128,7.320,7.652,8.664,8.104,9.452,11.132,7.876,11.008,9.108,8.780,10.788,9.564,7.768,8.104,10.348,9.560,8.096,10.008,6.976,9.340,8.328,7.760,7.876,10.796,6.200,8.216,7.096,10.124,7.876,6.976,11.468,9.448,9.220,8.208,11.120,9.116,10.224,7.548,7.428,7.552,10.672,10.460,8.444,9.564,7.772,7.652,7.996,7.544,6.876,10.228,7.988,8.328,7.768,8.212,7.320,11.580,8.332,11.024,9.116,8.220,6.648,9.000,8.448,7.996,7.100,10.456,8.884,8.108,8.212,8.888,10.564,8.332,9.336,6.528,8.216,8.884,11.236,9.332,8.660,10.348,10.452,7.768,7.656,8.208,9.340,7.320,10.912,10.116,6.876,
10.684,9.916,6.088,8.560,7.548,6.672,9.560,8.664,10.124,10.576,8.900,9.224,11.580,7.432,6.992,7.876,8.108,9.220,10.800,8.656,11.700,8.436,11.792,10.240,10.236,10.236,6.768,6.760,9.112,8.552,10.896,9.232,9.452,8.560,10.348,9.460,8.332,6.656,6.536,7.212,11.008,7.884,11.128,7.432,8.004,8.096,10.136,10.908,6.868,8.768,7.312,9.220,10.116,7.436,8.332,8.112,8.216,8.096,7.428,10.908,10.344,9.340,8.440,8.104,10.120,10.568,11.244,10.792,11.124,8.220,9.552,8.444,8.544,6.864,10.128,9.668,9.440,8.112,9.892,10.900,9.112,8.668,10.016,8.224,9.224,7.660,7.548,6.536,8.096,11.460,10.688,10.012,10.684,9.572,10.584,7.552,7.448,7.656,10.808,7.996,10.684,10.700,10.912,9.456,7.552,10.132,11.924,6.880,9.340,6.652,8.664,10.464,9.792,10.796,8.780,8.448,10.132,7.444,8.008,7.880,6.424,6.088,8.552,8.776,10.796,10.232,8.768,10.572,8.320,8.232,10.240,9.576,7.432,7.316,8.212,7.204,8.888,10.812,11.036,10.460,10.256,9.108,8.660,6.208,7.552,7.108,8.344,7.212,9.788,9.228,10.012,7.876,11.016,11.372,8.432,9.684,6.984,10.000,8.896,9.692,9.224,7.548,10.120,8.996,8.096,11.248,7.776,7.536,8.336,7.092,8.660,7.988,10.680,10.352,10.344,11.584,11.576,11.232,6.752,8.452,9.788,8.220,9.900,7.208,10.448,8.220,9.560,9.780,9.564,7.884,8.440,6.304,6.992,7.204,9.004,10.224,11.356,8.892,10.456,9.788,10.676,8.544,10.020,10.684,7.988,9.556,7.764,10.788,10.004,9.008,8.784,11.128,8.552,7.764,8.780,7.096,11.260,9.568,8.332,8.568,6.996,9.452,9.124,8.216,8.216,7.552,10.904,8.544,7.988,9.888,10.340,6.536,10.236,7.436,7.004,7.320,9.684,7.324,11.132,9.132,11.692,9.684,10.008,8.780,8.324,10.696,6.200,8.332,7.548,11.364,
9.784,7.556,7.432,9.228,6.876,10.448,7.880,8.996,8.548,9.788,8.544,11.360,6.640,7.776,9.556,8.892,10.352,8.656,9.888,6.976,9.788,7.208,10.336,10.120,10.352,10.116,7.088,6.988,8.216,7.984,9.216,7.316,10.688,9.464,10.460,8.448,8.328,6.880,9.900,7.432,7.656,10.228,7.992,7.668,10.684,11.368,10.352,8.444,8.444,7.436,9.676,6.424,9.672,10.580,7.776,8.660,12.036,11.132,9.564,7.552,10.020,10.804,8.008,7.444,10.560,11.124,11.028,11.812,9.120,9.224,10.032,8.788,7.552,10.688,9.664,10.804,9.896,10.224,7.656,9.912,7.452,7.668,9.792,7.988,5.968,7.760,7.664,6.432,10.236,10.904,7.780,10.460,8.324,10.896,5.968,8.560,7.212,7.436,7.440,8.900,10.796,9.012,8.216,8.676,10.460,10.792,9.108,6.316,7.652,8.888,7.436,6.992,8.784,8.444,10.128,7.540,9.796,7.656,9.012,10.000,6.656,6.416,10.788,9.900,6.756,10.784,8.660,9.676,10.004,8.668,6.196,8.108,9.560,9.452,9.668,10.348,10.460,11.472,8.220,10.784,10.904,9.440,9.328,8.656,7.208,11.348,7.992,7.656,11.584,10.232,9.900,9.012,8.768,6.200,9.012,8.116,7.540,9.112,9.576,11.360,11.256,10.348,11.364,11.376,7.092,9.228,8.560,6.320,8.108,7.220,6.540,9.692,10.912,7.660,9.464,8.552,6.208,7.212,9.112,10.800,7.764,10.812,7.784,11.352,7.996,9.220,9.224,9.908,9.440,9.232,7.784,6.528,6.548,8.676,10.912,7.888,9.232,9.668,11.148,7.536,9.116,8.000,7.436,9.340,7.320,9.240,8.552,8.212,10.240,10.356,9.332,8.104,9.004,9.120,7.888,7.108,7.768,9.572,9.120,9.000,8.796,10.812,11.356,7.888,9.576,10.008,9.440,8.772,7.432,10.688,10.000,11.120,11.796,10.112,9.452,6.752,9.668,9.448,7.760,8.996,8.108,9.784,8.208,10.120,10.228,9.788,8.556,7.328,8.884,10.004,
9.560,8.004,7.772,11.128,7.780,8.332,6.984,9.564,8.676,7.992,10.792,8.772,7.552,10.464,10.124,9.004,8.112,7.540,7.776,10.908,7.996,11.256,8.116,9.224,7.436,9.664,7.988,9.112,8.892,6.328,7.324,6.864,10.692,8.768,10.572,10.464,9.896,9.452,8.780,9.348,6.544,6.540,7.656,10.236,6.872,8.672,10.584,10.792,8.668,10.348,11.260,10.576,10.132,10.244,8.444,10.016,10.468,9.224,8.216,10.804,11.252,8.460,10.120,8.788,7.884,7.996,9.568,10.020,9.780,7.316,9.460,9.784,11.236,8.016,10.792,9.232,10.020,9.348,10.792,8.216,8.456,7.332,7.440,7.764,8.888,9.464,10.128,10.344,6.876,8.896,10.020,8.892,8.684,8.772,8.444,9.116,9.124,11.136,8.568,6.532,7.540,8.224,7.996,7.436,10.688,7.100,8.000,8.884,8.224,10.564,8.448,8.656,7.312,7.328,8.432,7.424,7.320,11.128,11.464,11.356,8.108,9.224,8.432,8.212,6.984,7.772,9.784,8.772,9.444,8.436,10.000,11.584,10.796,9.896,8.880,7.216,6.976,7.536,10.012,10.008,8.324,8.220,10.348,9.328,8.560,8.880,9.000,9.560,8.880,8.216,8.556,7.432,10.232,8.660,7.432,9.224,9.336,11.124,8.436,7.200,9.116,10.340,8.888,8.884,9.452,8.328,8.216,8.664,11.464,9.676,8.328,10.452,9.216,9.564,9.892,8.888,8.896,8.672,9.896,8.444,7.772,8.548,8.656,8.212,9.900,10.796,7.320,7.760,8.208,7.436,9.668,11.468,9.564,7.984,6.984,8.104,7.652,7.316,7.772,9.668,10.236,8.552,11.020,11.232,9.116,8.328,8.768,8.772,9.896,8.108,8.552,10.676,9.904,9.896,9.224,11.572,11.020,8.556,7.884,7.428,10.000,8.436,8.888,10.348,10.568,8.440,7.880,9.448,10.900,7.984,8.548,7.880,6.196,7.996,11.128,11.024,7.212,8.888,9.104,11.912,9.560,7.984,6.988,6.752,10.112,7.768,8.216,8.772,7.548,7.324,
8.104,9.788,8.556,8.668,9.344,9.788,11.136,8.216,11.568,9.112,8.216,8.328,10.236,9.224,9.892,9.676,10.000,9.004,8.996,10.680,8.892,7.992,9.108,6.080,6.096,10.572,10.904,8.996,11.236,8.884,9.336,8.776,10.456,10.116,7.104,6.420,7.988,8.776,8.548,8.100,8.668,8.888,8.212,11.468,10.336,8.320,8.216,8.216,8.440,9.340,9.556,7.984,9.108,7.872,11.020,9.448,8.320,8.664,9.104,6.752,8.320,7.088,9.676,8.096,10.132,9.444,9.004,8.104,10.004,8.656,7.220,8.340,7.552,8.208,9.796,8.332,9.900,9.004,10.692,8.336,9.792,9.776,7.552,10.140,7.212,6.764,8.444,7.772,9.124,8.228,8.900,7.780,11.148,9.784,6.336,9.108,6.424,8.552,8.344,8.348,8.672,11.020,10.920,10.128,11.704,10.008,9.560,9.900,6.660,8.552,7.908,8.440,10.804,10.576,10.680,10.788,7.888,9.568,8.668,9.020,10.240,8.672,10.672,10.004,9.676,9.668,10.344,7.436,9.568,8.440,7.432,8.892,7.660,9.004,7.544,9.888,8.444,8.556,11.352,8.892,9.556,9.444,6.648,7.316,9.556,9.000,8.892,10.228,9.680,8.780,7.544,9.440,9.896,6.536,7.992,8.440,6.652,9.332,9.560,8.780,10.568,10.336,9.552,10.016,8.892,9.676,9.444,6.988,7.876,8.676,7.760,9.564,9.664,9.448,9.472,11.684,12.152,8.332,9.788,8.324,9.560,8.332,8.664,11.020,10.572,11.132,10.916,9.228,9.672,8.004,7.208,6.304,10.460,7.436,9.236,9.564,9.340,9.104,8.444,10.016,9.332,6.984,9.108,10.120,7.656,10.232,10.240,9.124,9.332,8.444,9.344,7.872,8.544,7.888,9.124,8.104,8.000,9.900,9.576,8.008,7.324,8.664,7.664,10.360,8.908,8.340,7.772,8.668,9.128,8.892,9.572,9.440,11.128,8.344,11.356,8.672,6.440,7.544,7.216,10.024,10.008,9.780,9.904,11.140,10.900,11.140,11.808,9.784,9.788,6.884,
