13.488,17.424,14.932,13.932,14.280,13.264,12.924,13.036,9.560,16.848,15.608,13.696,14.512,8.780,10.244,9.896,8.772,12.812,9.000,11.136,16.500,16.392,13.928,11.584,10.004,15.512,13.052,12.020,9.240,10.344,11.124,13.368,11.464,14.480,17.080,13.256,8.556,10.684,17.640,9.104,11.696,14.256,15.508,16.856,18.200,11.132,14.264,13.036,15.052,15.388,11.680,10.908,13.052,14.492,12.244,15.060,12.492,14.600,12.920,9.676,12.464,15.164,9.900,13.720,9.680,10.228,11.580,11.036,14.824,11.916,16.284,11.804,13.268,14.392,12.048,10.356,8.436,11.792,15.152,12.252,15.860,17.084,13.608,13.600,15.512,13.260,12.028,14.488,16.404,12.828,12.708,9.016,11.588,15.508,15.624,9.664,11.912,15.164,12.020,11.692,14.500,11.924,16.520,14.372,13.812,12.576,12.260,14.040,11.588,12.372,15.388,10.348,11.236,15.056,13.592,16.524,13.936,12.928,15.284,12.248,14.376,12.132,15.172,14.496,15.284,12.936,15.952,9.556,16.172,15.384,12.944,12.028,11.468,14.608,14.820,13.144,15.160,8.432,15.396,12.364,17.748,11.244,12.932,10.672,14.940,15.636,12.260,10.120,14.380,15.832,9.784,14.376,12.016,12.476,16.628,14.048,10.920,14.268,11.908,7.984,9.784,14.032,13.608,14.608,17.308,14.064,13.940,16.608,11.128,13.480,14.040,9.220,16.072,9.232,10.244,15.392,11.008,13.472,14.488,11.580,12.252,12.264,14.500,11.928,16.060,15.280,15.288,11.028,13.836,12.704,11.576,17.056,14.596,12.132,12.372,10.912,14.508,12.032,12.488,14.372,10.232,15.052,14.720,13.480,13.144,16.736,13.828,13.136,9.328,9.120,10.232,10.576,14.612,17.632,13.604,14.828,13.040,10.012,12.596,13.716,8.560,15.720,8.552,9.904,15.712,12.360,14.032,14.964,14.388,12.808,14.276,13.600,12.136,12.360,11.920,9.460,12.812,12.372,13.268,11.240,11.352,14.592,12.592,11.584,14.160,11.908,12.368,7.984,13.600,12.700,
12.484,17.412,10.468,9.556,11.804,11.128,9.444,12.480,10.904,12.604,13.832,17.404,10.004,11.484,17.736,11.124,8.340,14.040,15.716,15.500,12.820,13.824,16.528,12.808,13.592,12.700,13.148,12.380,13.480,15.724,11.244,12.256,13.036,11.136,11.260,14.840,17.292,12.360,11.588,14.388,13.600,12.488,12.132,16.048,9.888,14.060,13.612,9.684,11.696,14.716,12.924,14.936,13.608,10.348,13.044,14.048,11.244,16.732,10.904,16.972,17.192,17.300,11.236,11.796,14.372,14.720,15.728,17.876,13.504,12.696,15.044,14.160,11.460,12.928,11.240,13.940,11.244,13.248,14.040,16.724,14.844,13.948,13.604,12.592,11.568,12.356,13.272,13.364,15.060,12.152,12.916,13.140,14.504,13.708,10.348,17.080,10.680,13.260,12.816,14.168,10.912,16.856,14.048,13.260,11.120,11.916,17.536,9.684,15.064,12.920,10.560,13.032,11.588,15.272,12.492,16.072,11.240,13.144,13.260,12.712,13.492,11.240,11.592,15.164,13.372,15.276,13.604,16.300,11.924,9.776,11.568,11.024,17.864,12.820,15.052,11.688,16.280,13.248,16.176,14.608,14.044,12.028,13.504,13.148,13.932,10.344,13.832,11.352,15.176,13.472,15.272,15.152,14.384,13.260,14.040,12.368,13.148,12.364,15.296,13.040,13.268,14.948,12.472,12.596,14.048,14.280,10.700,12.264,17.732,11.912,11.468,13.040,17.076,13.160,15.732,12.588,17.288,15.740,12.924,11.916,10.008,11.468,14.152,11.232,12.360,12.816,13.372,13.152,13.716,10.692,16.500,12.244,17.188,11.244,12.476,13.388,17.736,14.156,16.840,14.264,12.252,17.308,16.284,13.816,13.600,15.176,12.256,14.268,11.472,14.040,13.140,13.924,13.148,14.164,11.800,17.088,12.368,11.576,12.912,11.136,16.296,15.616,14.056,14.040,17.184,17.424,16.520,18.088,11.476,10.464,13.260,13.592,10.464,15.168,13.704,13.608,12.588,17.628,12.696,13.600,14.728,12.148,8.888,11.344,10.560,17.168,13.380,13.160,11.700,13.712,
16.052,9.328,14.720,11.348,10.468,11.692,10.688,15.164,14.256,13.252,15.620,12.940,11.484,15.400,17.736,14.824,12.912,14.052,16.512,13.044,13.384,7.320,8.104,16.168,14.500,16.620,11.704,12.828,13.152,14.480,12.248,10.244,13.612,8.996,10.572,14.388,11.584,9.224,15.492,13.364,10.008,10.808,11.920,15.392,11.804,13.028,9.332,12.920,12.944,11.700,14.272,11.812,15.516,13.604,13.248,11.460,13.036,11.372,13.144,16.404,12.932,10.684,16.724,13.928,15.156,14.176,12.492,12.716,14.604,15.152,14.148,8.340,12.820,14.616,12.940,13.032,11.260,15.724,10.120,11.696,14.168,10.472,8.112,11.360,14.712,12.804,12.484,13.032,14.276,13.388,13.596,11.812,15.160,11.904,12.148,12.268,10.008,16.072,12.256,15.832,13.704,15.168,13.260,11.244,13.048,12.376,11.688,13.708,15.280,13.368,13.928,14.160,13.144,13.372,10.568,13.048,10.568,13.480,15.960,8.212,13.816,11.464,15.724,13.156,15.068,10.800,14.492,12.252,14.600,13.496,13.260,13.256,16.064,10.464,10.904,12.688,16.972,14.724,16.520,17.632,15.392,10.896,16.048,13.148,12.480,12.492,14.828,11.356,9.120,14.816,13.592,10.016,9.564,13.384,14.048,17.860,14.156,16.056,10.796,12.940,12.372,13.948,14.952,12.468,12.128,13.384,13.496,13.032,15.388,11.800,8.332,12.924,9.552,12.028,11.812,11.580,11.356,10.248,15.828,12.260,14.052,13.712,18.200,12.716,13.716,15.488,13.588,17.752,12.028,7.772,8.564,14.164,12.700,11.244,14.148,15.172,13.056,10.360,9.792,10.020,14.372,12.248,8.548,13.376,13.604,15.184,13.948,14.152,11.344,12.816,14.500,12.024,13.156,14.288,14.368,16.500,11.012,11.924,14.728,14.720,13.384,14.260,15.492,10.680,15.508,12.028,11.248,13.836,11.568,18.632,13.480,13.040,14.044,13.484,13.596,12.804,12.248,12.808,12.036,13.040,17.072,12.920,10.116,12.128,11.692,16.052,14.172,15.400,9.792,8.444,
15.392,9.672,10.800,12.924,14.392,9.796,11.464,12.024,10.456,14.840,11.576,11.916,14.280,13.476,13.264,17.644,9.672,11.588,12.932,14.040,15.048,13.592,15.728,11.132,14.164,9.560,10.800,11.352,10.244,14.396,13.256,14.616,9.900,15.956,13.476,15.044,10.240,15.956,13.272,13.600,12.248,15.936,11.472,12.264,11.708,15.400,12.940,14.704,13.360,12.928,15.284,16.404,10.128,10.112,14.484,14.040,11.464,14.500,12.468,8.216,9.892,14.712,14.828,15.852,12.816,13.272,10.128,15.720,14.040,15.836,14.268,11.472,9.800,10.916,10.016,10.124,15.744,11.928,10.924,12.588,15.500,12.016,14.052,13.044,16.288,15.396,12.044,14.824,14.832,13.492,11.020,15.056,14.504,10.908,11.020,11.684,13.272,13.820,10.340,12.928,16.840,15.492,10.120,12.828,13.716,15.840,14.056,12.592,14.144,10.228,17.628,14.048,9.792,11.468,15.832,11.912,17.620,11.912,15.840,14.044,17.192,17.628,11.468,12.804,12.256,13.820,12.588,16.728,13.472,15.948,11.812,15.736,15.852,9.236,10.348,14.380,13.712,11.568,15.624,16.416,11.244,11.920,13.708,13.360,10.796,12.940,9.900,13.940,13.824,9.564,11.240,10.340,15.512,15.736,15.160,12.700,12.360,14.032,12.368,16.308,14.500,16.300,13.704,11.912,13.140,11.908,10.568,11.820,15.168,15.828,11.688,17.748,15.740,10.688,11.800,11.568,16.732,9.560,12.592,14.960,9.888,15.612,11.244,15.956,11.132,11.248,14.044,11.256,13.808,13.028,14.380,10.124,11.704,9.784,9.568,17.516,11.684,8.784,13.264,12.816,11.020,13.584,17.392,12.808,15.848,10.916,14.600,17.980,9.776,13.380,11.800,13.608,10.680,15.392,14.048,13.028,16.172,10.012,12.932,14.488,12.380,10.680,11.132,15.840,14.616,15.720,14.152,11.456,17.512,11.248,11.708,14.736,14.728,14.712,14.372,13.144,14.060,9.580,13.364,10.692,13.924,12.244,14.484,9.896,12.260,12.144,15.056,11.592,14.828,13.256,
14.512,14.844,11.020,13.836,11.924,10.908,14.940,12.472,16.964,9.336,14.052,15.076,14.036,8.436,13.028,15.956,12.020,15.288,13.052,11.132,12.804,16.844,12.480,14.944,15.276,14.956,13.708,13.808,14.160,14.144,14.832,12.704,16.852,16.636,12.132,15.608,15.276,16.412,12.240,14.388,14.716,10.904,14.824,14.728,16.732,15.632,12.588,11.132,11.240,13.704,12.924,14.604,15.400,14.612,12.828,15.944,13.592,12.256,14.956,11.148,13.272,11.128,16.496,13.036,12.128,14.944,16.184,13.144,14.392,14.032,12.364,11.704,11.124,15.960,11.692,16.172,12.812,14.380,15.180,13.496,17.412,12.136,16.048,14.256,17.296,13.840,14.164,13.496,9.784,14.288,10.456,12.700,16.404,12.488,15.740,14.832,11.024,13.028,16.944,11.572,12.260,12.932,11.568,16.516,11.576,13.596,15.160,13.056,13.620,12.940,14.940,13.472,15.604,10.800,13.712,9.460,15.280,9.900,12.928,11.016,16.184,11.800,11.468,13.620,12.148,14.728,17.284,12.136,14.284,13.828,18.092,11.132,15.948,8.664,17.504,11.028,15.960,14.056,10.788,14.148,11.580,17.520,12.936,10.244,11.800,17.184,11.012,16.060,15.176,14.264,13.832,16.876,12.912,13.708,12.480,14.732,15.504,16.296,12.384,9.680,14.048,14.932,10.012,9.460,13.268,13.832,16.184,10.452,15.276,14.144,11.232,14.612,16.080,15.168,11.912,17.616,14.048,11.580,14.492,15.632,15.280,17.300,11.908,15.828,13.484,12.268,14.396,11.576,13.936,15.824,15.284,8.552,12.156,12.816,11.260,13.264,15.400,13.700,9.900,10.908,8.544,10.352,13.824,9.908,11.136,13.152,17.060,11.120,12.028,10.580,11.584,13.164,13.380,11.796,12.016,13.700,10.568,15.508,13.928,13.280,14.704,12.028,13.264,12.372,12.260,12.256,13.372,16.296,10.796,15.272,13.824,8.672,12.928,9.908,12.820,10.460,15.388,17.840,14.168,12.152,10.672,18.196,14.276,17.060,16.048,11.352,12.604,10.128,17.752,10.344,
14.708,14.480,12.144,13.944,16.628,13.612,10.572,14.592,12.580,14.036,14.272,15.388,15.964,13.928,8.436,11.688,14.608,15.276,13.708,12.152,13.376,16.292,10.792,10.120,13.044,17.076,11.248,13.388,10.568,13.036,15.832,10.352,15.392,8.340,12.140,14.608,9.564,12.468,10.912,13.256,17.764,11.696,13.824,10.448,11.472,16.172,13.364,11.704,9.780,13.268,11.804,15.064,11.692,14.824,14.592,7.872,11.372,16.288,10.356,14.732,13.932,9.216,11.576,14.940,13.500,10.908,10.116,15.172,11.240,12.468,10.908,11.476,12.260,13.612,12.036,15.168,14.940,15.616,13.948,13.256,8.784,11.476,12.812,13.484,12.580,13.260,13.824,9.796,10.800,12.832,12.476,7.884,13.144,16.960,14.392,14.272,15.844,10.124,11.700,17.420,13.484,11.240,14.388,13.268,13.492,9.896,14.728,13.492,12.476,15.948,10.344,13.596,15.168,13.048,14.156,13.812,15.048,13.032,13.596,13.944,13.164,13.928,14.592,11.012,14.712,14.388,11.028,16.640,10.224,12.024,15.156,11.236,14.940,11.468,16.632,10.792,14.164,15.384,14.616,11.032,13.704,11.464,16.076,15.284,12.692,12.472,13.816,12.576,13.024,8.324,15.276,14.176,9.676,11.580,12.244,12.132,15.848,12.144,11.800,13.156,12.696,15.844,13.936,12.576,11.236,16.420,12.472,13.836,13.248,12.148,11.352,10.564,13.140,13.936,10.576,14.612,13.488,14.268,14.596,10.904,12.252,16.736,16.176,13.936,17.632,12.692,13.028,11.128,15.604,14.504,11.928,14.044,16.956,14.268,10.340,12.372,11.132,13.724,10.348,13.932,13.936,12.812,13.936,14.040,9.344,10.120,15.388,16.844,15.176,13.608,9.108,16.292,12.700,15.824,14.488,11.584,13.368,9.664,17.316,10.228,11.688,14.940,15.728,15.172,13.820,16.416,11.924,8.888,11.912,9.892,14.828,11.028,11.012,8.900,15.636,14.280,12.468,15.948,11.012,9.344,14.056,11.588,11.592,10.344,12.244,11.460,15.380,14.056,15.296,11.476,
11.364,14.716,10.560,13.588,15.956,9.000,14.612,11.924,10.124,11.344,15.952,11.120,11.352,17.520,12.492,10.232,13.484,12.700,13.256,14.380,14.404,12.040,12.820,16.736,9.228,11.132,14.156,8.208,15.288,13.260,15.832,14.620,14.388,15.944,11.568,14.836,15.292,13.168,11.236,13.924,12.912,17.288,11.252,11.248,13.376,13.272,12.476,14.040,9.684,12.588,13.936,15.160,10.904,9.784,10.912,10.900,14.716,11.024,11.908,13.484,13.268,9.672,13.496,9.000,9.456,18.848,14.256,13.588,15.956,9.568,11.252,10.352,10.004,10.004,10.344,12.136,17.528,14.160,10.576,14.940,11.460,10.796,13.496,10.244,15.500,11.576,14.936,17.620,11.796,11.812,14.272,9.236,12.488,13.044,14.268,12.912,12.248,13.828,13.388,13.372,16.624,14.940,15.044,13.024,11.140,12.812,9.672,17.968,13.824,9.776,14.376,13.696,13.832,13.268,16.180,14.488,15.628,16.840,13.808,11.908,12.144,12.036,13.612,14.488,15.616,13.028,9.780,12.476,11.572,14.512,17.084,12.588,14.948,13.376,18.516,13.944,14.616,12.592,14.736,13.928,10.124,13.808,16.728,15.952,14.040,15.080,13.940,12.924,16.276,10.916,9.692,11.920,14.616,14.156,13.716,13.384,13.932,12.692,13.380,12.136,13.824,13.608,14.380,13.924,12.128,12.140,12.476,14.604,11.240,7.772,11.128,13.704,10.564,14.828,14.380,13.480,12.036,17.308,10.796,12.584,13.596,14.176,15.060,14.060,14.168,14.732,12.364,12.812,10.112,10.908,12.036,10.232,13.492,12.476,14.032,13.612,11.252,10.472,10.912,10.560,14.152,9.776,9.664,10.456,14.288,12.936,9.556,8.332,14.608,13.488,13.136,14.936,10.572,14.956,15.392,14.056,12.472,12.592,17.404,11.024,12.028,14.832,17.300,15.164,9.900,14.040,13.136,15.052,13.276,14.376,11.468,12.800,14.040,16.160,10.000,16.748,13.820,13.376,11.696,12.364,14.824,11.456,11.368,14.720,12.700,12.248,14.260,11.244,13.472,12.812,
14.600,17.412,15.272,14.156,14.376,15.380,11.120,12.372,11.008,11.360,13.936,10.560,10.908,15.184,10.564,16.280,12.148,12.376,14.600,16.844,12.936,13.596,11.240,10.456,15.404,10.784,15.384,13.948,13.824,12.700,14.616,9.120,11.700,12.708,10.572,12.916,14.276,11.696,13.280,15.944,12.476,17.412,13.256,12.356,15.152,10.692,17.524,18.312,13.928,14.380,12.928,12.588,14.396,14.396,10.240,12.916,13.024,13.700,12.148,12.032,12.016,11.252,11.020,11.460,13.036,11.348,12.928,9.684,12.584,11.808,12.468,14.372,12.584,16.072,11.596,15.864,15.180,13.920,15.048,16.620,13.728,15.296,10.140,13.152,15.052,10.672,15.612,15.068,10.356,16.972,16.412,14.932,13.148,14.040,13.824,14.044,11.576,11.468,14.260,11.344,10.792,12.364,12.368,13.388,13.160,10.476,12.020,9.220,11.124,12.476,13.028,15.844,14.288,11.240,14.172,13.360,13.480,12.696,9.448,11.696,10.692,15.504,14.612,9.008,11.120,14.040,13.716,12.824,12.816,12.372,10.448,15.388,14.264,12.476,15.512,14.064,15.608,17.424,12.248,9.784,12.816,13.832,14.396,15.844,11.344,15.268,15.716,14.268,11.584,9.788,13.388,13.712,15.276,14.820,11.016,11.364,10.588,17.532,11.588,14.600,16.832,10.232,14.276,11.920,13.936,9.788,11.572,10.672,15.492,14.268,12.260,12.364,12.148,10.580,10.568,11.800,13.836,10.132,13.596,11.144,11.244,12.584,10.228,9.568,11.688,10.796,14.720,10.336,15.516,13.260,13.252,13.604,14.264,13.604,12.592,14.836,14.928,14.156,11.240,8.436,10.240,10.572,16.748,13.600,12.808,12.808,14.376,13.828,15.840,16.860,16.056,13.036,12.808,15.392,14.044,13.384,12.944,14.160,9.664,14.936,8.668,13.596,10.244,12.704,9.572,14.284,15.732,17.956,11.020,11.120,15.952,16.972,12.356,17.292,16.508,10.788,14.156,14.604,15.844,13.156,13.828,11.352,8.660,11.584,10.684,13.264,12.248,12.584,13.256,13.484,
13.924,11.476,17.976,13.036,13.264,13.820,13.264,14.484,13.028,15.528,12.484,12.252,13.700,9.556,12.136,13.368,14.956,17.752,11.024,10.468,14.824,14.260,13.148,14.704,14.272,14.152,11.708,11.688,14.932,15.160,16.416,15.168,13.160,16.636,13.040,14.488,13.256,11.576,14.392,12.248,17.644,11.908,15.052,13.708,11.688,14.732,13.052,13.164,13.152,17.056,11.912,17.088,11.568,12.812,12.816,11.132,12.156,12.812,12.576,9.556,12.364,11.588,13.164,13.716,11.800,8.768,10.456,15.940,13.036,9.112,11.576,12.936,16.064,10.904,17.280,12.704,13.836,13.256,14.040,11.356,14.032,16.060,10.004,10.700,9.676,7.676,13.944,15.060,12.032,14.264,14.592,15.064,8.780,12.480,13.156,15.832,9.664,12.576,10.676,13.948,12.820,13.276,14.280,10.568,15.040,12.248,13.256,11.364,9.684,10.572,11.932,12.912,10.684,14.940,10.676,17.756,11.468,11.140,12.468,10.224,9.672,10.564,15.732,12.256,12.596,14.036,16.280,11.792,14.376,12.816,11.360,11.372,14.044,10.460,10.124,13.384,8.332,14.952,14.056,15.392,11.684,15.828,14.040,16.736,17.300,13.040,12.148,15.956,12.924,12.692,14.276,17.748,10.908,9.116,10.232,10.236,11.120,9.900,15.400,11.568,11.028,12.592,13.700,10.680,9.568,16.288,9.456,12.704,16.636,16.388,12.024,12.356,11.688,16.856,13.492,14.956,12.252,16.496,9.552,13.476,13.708,9.468,15.176,13.836,11.464,16.056,15.380,12.576,16.076,12.588,11.812,14.612,15.396,17.400,12.464,13.052,11.364,14.840,12.592,13.164,11.348,9.000,11.456,12.588,13.156,12.928,12.020,13.036,10.012,14.496,15.948,14.276,16.412,13.596,11.240,15.272,10.336,12.276,12.020,11.472,15.740,13.824,9.444,13.036,8.556,13.252,12.044,11.348,11.028,13.260,13.808,17.848,13.588,16.404,10.448,15.628,10.692,12.248,11.680,13.920,10.912,12.376,12.832,12.924,14.044,13.596,9.228,13.364,12.812,9.232,
13.276,11.800,12.708,10.448,13.812,17.396,13.480,16.532,14.948,16.860,12.916,15.380,10.684,13.608,14.168,12.804,13.592,13.380,16.164,16.496,17.188,14.172,17.752,12.808,12.688,15.264,14.376,12.700,11.364,12.260,14.500,13.612,14.480,11.356,14.164,13.600,13.272,11.488,16.188,15.292,12.808,14.156,14.704,13.932,16.420,12.588,13.488,13.368,15.492,8.668,13.612,11.012,14.072,12.480,14.940,13.932,10.120,13.616,14.040,8.996,14.612,11.472,16.164,13.704,13.140,13.384,11.584,9.000,14.152,13.936,13.376,12.468,11.912,16.636,11.808,10.912,11.924,11.928,12.028,9.676,12.484,16.748,11.812,14.952,11.480,11.680,18.852,13.140,13.040,12.380,17.308,16.972,17.956,10.676,11.804,10.464,14.176,13.948,12.928,12.576,12.920,11.244,11.124,12.932,13.036,12.724,12.472,18.288,10.904,13.816,16.172,10.128,11.484,15.736,13.384,14.616,10.572,17.756,11.456,12.040,11.364,16.292,11.020,16.616,14.388,14.724,15.736,13.828,17.296,13.820,13.596,15.276,13.936,13.596,10.792,12.020,10.564,14.388,13.476,10.448,12.584,11.356,13.712,12.820,15.404,13.592,16.624,11.568,13.948,13.604,16.852,12.596,14.604,15.168,14.256,11.700,11.576,18.980,14.712,15.052,14.148,15.492,14.272,17.648,13.712,10.684,12.028,13.028,15.044,10.592,13.832,12.800,12.032,16.412,14.816,16.048,11.240,12.708,12.932,12.484,10.240,15.504,15.604,10.340,11.252,10.564,15.284,13.832,16.420,11.128,9.552,13.816,14.492,12.808,11.820,14.392,15.840,10.676,15.276,18.304,13.480,13.044,13.268,13.368,13.820,15.164,12.140,16.412,13.380,9.908,11.468,11.600,14.608,15.276,12.472,12.712,10.800,9.688,12.380,9.332,14.148,12.696,13.720,12.144,12.036,8.896,12.252,13.260,18.412,13.588,17.200,14.276,10.360,14.948,11.580,15.944,11.464,14.056,14.060,14.832,12.364,17.392,11.128,14.600,10.460,9.908,15.072,12.916,13.360,12.356,
