9.344,7.996,8.668,7.760,9.788,8.900,9.676,8.996,9.332,9.228,10.228,10.452,11.132,8.668,6.988,9.672,7.096,7.884,8.224,10.232,7.988,8.456,6.444,6.752,10.576,5.976,9.568,6.424,11.132,6.204,9.672,8.116,9.460,10.800,6.084,8.668,7.876,9.348,7.996,10.788,8.208,8.212,11.236,8.216,8.656,6.864,9.112,7.312,10.364,10.576,10.564,11.016,9.012,10.020,9.004,7.884,7.452,5.860,5.988,10.016,11.140,9.908,9.112,6.984,8.332,9.444,6.752,11.244,9.112,8.776,9.116,8.780,7.888,6.876,11.020,6.760,7.320,10.580,8.440,8.568,8.788,8.560,11.688,12.028,5.980,8.104,5.080,8.556,6.756,10.352,6.652,9.240,9.120,7.880,8.108,8.776,10.132,7.320,9.000,8.100,6.192,6.308,12.140,9.108,12.264,6.872,7.432,6.656,9.336,9.912,10.792,8.216,7.772,9.456,8.892,10.792,7.656,10.576,7.536,9.668,10.560,10.016,12.800,9.000,5.524,9.004,7.320,12.360,10.016,7.676,5.980,8.224,8.004,8.780,13.036,8.108,10.012,11.576,8.440,9.888,7.768,8.900,10.348,9.680,6.088,9.108,6.876,9.448,8.108,9.104,9.448,7.104,8.548,8.792,10.232,7.880,7.888,11.596,8.656,10.580,11.348,9.232,7.896,10.796,9.340,7.544,7.984,7.768,8.328,10.792,5.864,12.364,6.424,9.216,10.896,8.992,7.884,8.460,9.012,10.236,7.892,8.660,9.788,5.632,6.316,10.696,8.004,9.684,9.560,7.424,8.328,9.336,10.232,6.084,6.868,11.236,8.212,7.436,6.868,8.208,11.248,7.556,6.540,6.988,10.244,10.580,10.352,7.000,10.560,11.468,7.208,5.868,8.892,10.256,9.000,7.880,10.576,6.420,9.448,10.348,11.132,10.000,8.664,8.768,8.548,9.232,10.600,11.140,7.660,9.684,9.904,8.332,12.376,11.700,10.788,9.780,9.672,8.332,8.556,10.244,9.336,10.684,6.864,9.220,10.796,8.880,11.576,10.684,11.820,6.752,
10.240,10.120,10.576,7.996,11.684,8.660,9.904,8.452,9.240,10.356,9.464,8.892,7.116,8.880,8.444,5.528,7.984,9.916,11.240,8.676,10.116,9.452,11.128,8.888,9.000,10.336,12.248,6.308,7.112,9.344,12.940,9.336,11.364,8.776,7.660,6.872,10.576,9.576,10.020,6.424,9.448,9.216,7.876,11.688,7.544,8.568,6.996,11.352,10.016,9.456,11.932,7.104,11.472,10.364,11.256,8.232,8.212,13.584,8.888,8.660,10.236,10.900,8.432,8.572,11.140,7.208,9.008,6.316,10.124,6.312,8.884,9.572,6.096,11.916,8.544,10.904,12.924,9.788,13.484,8.548,9.348,11.820,7.772,10.560,8.552,10.128,9.904,9.124,9.552,10.232,8.328,9.784,9.888,8.208,8.552,7.200,8.776,8.328,8.776,11.576,8.444,8.460,11.592,9.340,11.464,10.568,7.984,11.012,9.108,9.564,5.968,6.652,10.564,5.420,6.876,11.808,8.668,6.212,8.336,11.028,7.560,11.808,13.272,8.896,8.780,10.012,9.108,9.780,7.320,12.588,8.888,12.028,8.460,9.004,12.132,11.476,9.572,9.012,8.108,9.336,11.240,8.772,10.340,6.544,7.656,11.372,13.480,9.228,6.528,8.776,7.540,11.140,9.108,6.876,8.768,9.456,12.140,8.780,8.884,5.860,7.764,6.996,7.992,9.348,9.788,11.464,8.780,9.012,7.668,10.124,8.556,7.664,7.540,7.444,6.420,7.652,9.228,6.988,9.120,9.568,9.796,7.668,12.256,9.016,8.444,9.792,7.548,8.664,6.308,10.788,9.220,9.004,12.364,8.328,10.132,10.460,8.556,6.980,9.676,8.564,8.340,6.652,10.680,10.008,8.892,8.668,11.360,11.024,10.452,10.000,8.004,7.316,9.672,5.412,8.544,5.528,8.900,9.456,10.904,8.220,6.868,7.768,11.584,9.216,11.240,8.672,9.000,7.328,7.548,10.348,10.784,10.004,6.108,11.352,7.316,8.768,9.456,6.984,7.984,7.548,10.120,6.880,9.116,7.760,10.916,11.016,8.336,11.696,9.908,6.428,
8.208,6.764,10.680,7.440,8.212,8.112,10.236,11.260,9.672,9.896,10.244,12.024,7.880,9.228,10.352,9.672,7.664,9.120,10.908,9.676,6.756,11.360,9.564,10.684,8.004,11.584,7.668,10.340,8.004,7.544,10.820,9.112,11.240,9.116,9.784,8.564,9.672,8.112,8.660,6.540,7.884,7.888,12.028,7.872,9.000,8.336,9.680,6.428,9.120,10.580,9.888,8.992,7.992,7.880,9.000,9.556,9.328,8.768,10.356,8.004,7.424,8.904,8.228,9.332,9.336,8.788,8.108,10.244,8.116,8.212,9.784,8.664,11.132,7.092,7.436,9.560,12.464,9.560,10.456,8.784,8.668,7.208,9.468,9.676,11.576,7.204,11.816,7.208,8.680,9.688,10.448,9.000,7.992,9.332,7.988,11.024,7.872,9.564,12.808,7.984,7.332,11.136,9.796,11.920,11.700,9.792,11.244,6.984,9.896,9.892,12.688,7.880,8.328,5.428,10.124,10.456,8.348,10.568,12.048,10.808,12.920,11.016,8.884,8.096,7.436,11.240,9.000,10.348,9.104,7.984,10.004,9.784,8.888,5.968,6.552,8.548,11.580,8.780,11.688,8.888,8.668,9.348,8.668,11.148,6.984,11.244,10.128,9.676,9.108,8.668,8.772,10.908,8.780,9.452,7.652,10.904,10.012,6.304,8.448,8.992,10.912,10.580,5.544,9.228,5.872,7.544,8.556,10.008,8.772,5.528,9.220,8.892,10.000,8.320,12.136,9.776,10.116,8.888,11.476,8.664,8.556,9.012,8.780,5.760,6.536,8.556,8.788,10.560,9.240,7.428,9.332,9.672,8.436,7.436,9.008,8.096,9.904,9.224,10.344,9.452,10.808,9.784,6.420,5.528,8.784,5.536,10.800,5.428,7.876,8.660,5.972,11.364,7.652,11.580,7.776,8.444,7.764,7.204,7.320,11.800,10.244,10.680,7.552,11.140,7.544,8.004,9.336,7.772,10.356,10.580,9.336,8.444,6.088,12.472,7.660,11.132,7.100,8.544,10.232,9.572,10.916,11.140,8.220,12.148,9.908,7.312,10.344,9.112,7.996,7.536,
7.652,8.328,8.992,7.772,9.676,8.992,9.348,10.028,8.220,8.320,9.116,8.448,8.668,10.916,11.008,7.872,9.340,6.868,10.676,10.804,8.888,8.332,9.896,10.024,7.324,10.012,10.248,7.540,11.368,9.896,10.804,8.556,9.784,10.448,11.128,11.468,6.100,9.468,11.144,8.788,9.788,9.224,11.020,7.316,8.328,10.800,10.356,9.784,8.772,11.020,8.444,11.020,8.432,6.432,8.108,11.800,8.444,8.792,10.924,7.768,5.868,8.224,8.788,9.012,7.088,7.764,7.780,7.988,7.320,8.108,11.568,6.984,9.112,7.220,7.772,5.632,9.012,10.460,11.472,11.576,5.868,9.900,6.104,9.124,11.252,7.776,9.780,7.540,7.428,5.972,7.548,11.576,8.212,10.240,9.900,8.212,8.212,9.348,10.012,9.672,7.116,11.372,8.108,8.544,11.232,8.548,9.668,8.104,9.448,9.556,7.760,11.464,8.448,8.552,9.804,12.040,9.780,10.112,11.140,8.548,10.900,12.028,9.676,7.104,9.892,7.096,8.116,7.884,12.268,10.912,8.668,6.872,11.136,9.344,10.568,11.016,8.904,11.240,7.200,9.556,10.240,7.984,8.780,8.096,9.572,7.208,9.328,10.580,9.672,7.652,11.028,10.804,9.564,8.668,6.308,8.328,9.676,7.100,10.000,11.584,9.564,8.216,9.672,6.192,7.664,9.336,9.356,8.104,9.556,10.912,7.088,12.024,9.784,7.552,7.324,7.884,10.792,7.668,10.132,8.344,12.248,7.444,8.120,7.996,8.772,7.880,7.660,6.768,8.556,10.476,9.448,5.748,8.880,8.660,9.340,10.676,8.780,6.760,11.136,7.988,10.692,10.232,6.880,10.228,10.232,8.452,9.128,9.668,8.328,10.676,8.432,9.776,8.888,6.764,7.648,5.636,10.580,9.344,7.668,10.244,7.676,8.212,11.800,11.920,8.340,7.780,8.780,9.340,6.540,7.648,8.548,12.136,7.988,9.792,7.872,7.104,9.564,7.100,7.432,11.032,6.884,8.780,7.320,6.768,10.912,10.124,9.008,11.240,10.352,9.560,
10.568,10.464,7.672,8.900,10.004,9.560,7.544,7.656,8.768,9.244,12.036,9.572,6.980,9.328,9.000,9.888,6.536,8.436,11.008,7.648,7.656,8.220,8.336,10.680,8.108,10.136,10.564,11.476,11.932,8.216,12.152,7.772,7.872,13.476,9.236,8.668,8.788,10.460,7.088,6.980,8.108,5.188,8.228,8.892,8.340,10.576,8.444,10.012,9.224,11.596,12.140,7.992,6.660,7.332,7.668,8.436,8.996,12.364,11.456,6.552,9.448,10.336,11.804,6.544,9.568,10.688,7.548,9.000,9.356,10.016,10.364,10.792,9.344,10.112,8.444,7.872,10.004,7.096,9.788,12.480,10.588,8.228,10.464,9.020,12.256,8.112,7.208,10.696,8.000,7.312,10.792,8.884,7.648,7.764,7.316,9.456,7.204,11.688,7.324,11.456,7.432,9.000,9.676,12.156,10.456,9.344,13.040,9.456,6.872,6.996,11.024,11.360,8.436,13.260,9.340,8.780,7.884,7.328,10.580,8.224,9.668,8.880,10.576,11.792,9.904,7.092,8.120,9.120,8.552,8.208,6.760,9.332,8.996,8.772,10.124,11.132,7.548,6.764,9.328,9.236,11.576,7.664,8.232,11.476,7.436,8.548,10.232,6.980,7.884,10.244,8.448,10.128,8.432,7.312,9.108,10.564,8.336,9.444,10.460,9.664,8.228,7.776,9.340,6.536,8.892,6.976,9.332,5.884,9.896,10.800,9.112,7.880,11.476,8.108,7.328,11.684,9.776,7.652,8.100,6.308,7.876,9.564,10.460,9.556,8.884,6.876,11.240,8.104,10.116,6.980,8.220,13.036,7.316,7.992,8.664,9.784,8.108,10.000,11.804,7.440,8.212,11.580,7.872,8.884,9.000,10.684,6.992,7.560,9.896,7.428,11.136,9.240,9.004,11.684,7.096,10.000,6.652,8.220,8.776,10.356,7.656,7.992,6.304,8.880,9.344,11.796,7.992,12.140,7.328,9.340,11.700,10.016,6.316,10.236,6.864,6.760,11.688,11.568,10.576,11.028,5.084,7.776,8.100,7.888,9.552,7.540,10.564,7.316,10.796,7.320,
8.996,9.888,9.912,8.332,10.232,8.664,5.636,9.452,8.444,10.684,12.244,5.972,9.444,10.684,10.572,10.116,8.220,11.132,8.784,9.680,6.200,7.656,10.804,8.120,10.020,8.664,9.248,10.340,10.788,11.232,8.664,10.896,9.888,8.436,10.460,9.556,7.440,8.320,7.892,10.016,9.000,10.900,10.132,10.004,10.128,7.768,10.012,12.152,11.352,10.792,8.772,10.012,10.684,9.220,12.484,10.912,8.556,13.372,6.096,8.544,9.232,10.688,11.252,10.908,10.676,7.332,11.464,7.880,8.220,7.648,11.576,6.992,9.332,12.476,8.344,7.444,7.440,10.128,7.216,11.688,6.868,12.812,11.468,9.784,12.472,8.000,7.768,7.432,5.976,11.476,6.764,11.712,7.312,11.704,10.804,8.780,12.140,6.772,10.564,10.676,7.996,11.232,10.348,7.428,10.572,8.668,10.796,8.340,7.664,7.440,10.456,7.544,11.708,9.900,8.788,8.228,11.020,8.332,9.444,7.536,11.016,11.124,7.208,9.552,7.432,10.360,9.556,11.796,11.700,8.548,9.796,10.012,12.040,9.904,9.008,11.148,8.780,10.576,11.912,7.880,11.232,7.548,10.684,10.116,8.884,7.548,8.124,9.000,7.656,11.708,8.784,11.696,10.684,8.896,9.804,11.244,8.544,10.124,9.108,8.336,9.904,8.444,6.416,9.672,10.696,9.664,7.984,8.220,10.248,10.580,9.916,10.336,10.008,7.336,9.896,7.884,10.112,7.996,10.240,8.440,6.652,9.776,9.336,9.468,10.128,8.100,8.332,9.896,8.340,12.024,10.456,6.764,8.220,10.456,9.224,11.244,8.436,5.752,5.864,10.808,6.204,6.984,9.904,7.556,8.552,8.116,9.688,7.336,7.768,10.020,8.564,10.684,8.228,10.908,7.212,8.776,11.584,8.660,6.876,7.884,7.768,7.760,9.556,9.340,7.544,9.008,11.808,9.892,10.016,10.236,8.000,6.868,6.980,6.976,7.208,9.444,12.588,9.232,10.680,9.668,10.684,9.552,8.564,8.440,8.460,10.580,7.776,10.916,10.464,9.564,
10.472,9.336,9.888,9.000,12.800,7.424,11.928,9.112,9.560,8.228,9.356,9.900,8.900,11.120,9.340,11.368,8.996,6.432,11.580,9.784,8.544,9.780,11.692,10.572,13.600,7.772,9.788,10.128,7.768,11.692,9.352,10.796,10.352,8.888,7.204,6.988,7.092,7.096,8.776,9.232,6.192,8.572,10.352,11.920,6.540,10.352,10.244,8.208,8.660,9.452,8.656,8.328,7.208,10.340,6.752,8.324,9.108,7.996,8.208,8.676,12.484,8.440,9.904,8.668,11.132,9.788,12.044,9.448,10.248,11.792,10.348,7.088,6.316,9.340,11.236,12.472,9.228,9.124,11.244,6.872,12.260,7.992,6.428,6.316,10.240,12.252,8.768,7.088,7.324,8.220,9.104,9.440,7.988,8.224,11.248,9.680,7.880,10.692,13.708,8.220,9.804,8.560,9.568,9.444,8.772,12.912,9.004,9.676,11.352,9.344,7.004,5.632,9.120,7.880,9.348,13.380,7.880,9.912,7.440,12.484,9.336,7.204,7.992,9.788,8.768,10.576,9.112,8.208,9.780,8.660,12.476,9.568,9.572,6.644,8.548,11.124,7.436,8.444,8.780,9.896,11.232,8.996,10.116,10.792,8.992,5.972,8.440,10.680,10.344,7.996,9.348,12.036,8.676,7.552,11.480,9.444,8.668,10.452,9.676,6.752,10.448,11.468,7.096,11.132,9.688,8.328,5.188,8.332,9.672,12.032,8.112,5.980,6.876,10.352,6.976,8.328,8.108,12.136,10.228,12.020,8.672,9.916,13.828,7.664,10.796,10.008,5.860,10.132,10.012,10.128,6.200,9.108,10.448,7.428,8.328,10.448,9.676,9.340,9.564,7.656,10.468,10.232,9.804,9.900,10.016,6.536,9.332,7.652,6.416,10.900,9.112,9.232,8.544,11.244,9.004,7.556,11.468,9.228,8.448,10.028,9.680,9.796,5.980,10.672,10.344,8.892,10.460,9.672,8.332,7.544,6.992,10.132,11.360,8.224,8.000,10.116,11.456,6.548,9.788,12.584,10.684,9.332,8.656,9.448,8.656,7.996,7.440,8.336,8.544,10.124,
10.368,7.552,12.248,8.880,7.660,9.676,9.104,11.344,10.688,9.332,8.108,7.792,7.312,10.568,9.796,13.264,7.552,8.776,7.096,10.124,9.332,6.864,8.668,6.984,11.232,9.892,9.112,9.556,8.888,11.140,6.980,6.304,11.372,10.572,10.020,8.104,7.664,9.672,11.584,7.208,7.544,7.884,11.568,8.332,11.356,10.348,9.560,9.672,7.872,12.700,10.012,7.780,13.484,10.568,10.236,9.116,6.640,9.108,8.780,10.684,10.224,9.780,7.872,8.544,9.668,11.236,6.992,10.252,8.116,10.356,10.008,6.424,7.876,7.316,9.120,7.096,10.460,11.240,10.348,10.460,4.960,6.640,10.680,9.000,6.756,8.104,10.568,8.680,6.424,10.340,10.576,11.132,9.460,11.816,11.008,11.348,8.884,7.764,5.744,6.976,6.648,6.980,5.524,7.996,10.572,7.660,11.248,11.696,9.688,11.464,8.000,11.688,7.668,9.452,9.912,9.224,6.752,7.092,11.364,9.672,6.080,10.788,6.876,9.556,6.436,11.804,10.252,9.220,6.532,10.800,7.664,8.884,8.896,6.876,11.916,8.884,8.220,8.444,11.124,6.652,7.760,9.896,7.992,7.324,9.788,11.684,9.344,9.788,11.240,9.792,8.452,9.792,10.916,9.908,11.680,10.124,8.212,9.888,9.340,10.116,7.220,10.896,12.692,9.920,6.884,5.984,7.320,10.680,9.460,6.204,8.448,9.348,10.232,8.444,9.340,10.116,7.880,9.784,6.528,9.780,7.328,8.216,11.016,8.340,9.112,7.664,11.024,11.232,10.356,9.680,7.992,8.116,5.408,9.560,7.772,8.996,10.792,11.132,11.132,10.680,8.444,11.016,10.140,10.460,10.232,6.332,7.444,13.044,9.464,11.008,9.896,9.104,8.320,11.576,9.676,8.096,8.556,9.784,9.684,11.464,10.796,10.348,9.676,9.688,7.328,9.560,8.900,8.332,11.012,13.252,6.756,9.108,6.644,10.792,11.032,8.224,7.772,12.028,10.128,11.016,9.784,11.136,6.432,9.564,7.536,6.652,9.784,7.100,8.100,6.976,
10.124,8.668,10.788,9.348,12.600,9.912,11.256,9.240,9.124,8.108,10.580,9.116,8.096,10.340,9.112,7.884,6.648,9.892,7.888,11.468,6.528,10.000,9.008,10.476,11.924,8.444,11.488,7.880,9.460,11.344,9.460,9.344,12.480,8.324,10.000,7.096,7.536,12.016,9.664,9.108,8.780,9.348,10.008,8.780,9.788,12.368,8.220,6.540,6.996,13.156,6.768,8.224,9.668,7.200,7.652,8.432,12.364,9.004,8.668,7.656,8.000,7.992,7.880,8.664,5.532,7.536,9.896,10.456,9.348,7.668,10.012,8.780,7.316,6.084,11.692,10.348,8.444,9.328,11.356,8.664,9.008,9.344,7.436,8.100,11.576,9.572,6.080,11.024,9.792,9.328,11.808,7.444,8.892,9.332,8.440,9.116,7.988,11.124,7.984,9.788,10.456,12.028,7.088,11.696,9.356,10.348,7.436,10.128,10.584,9.000,10.468,7.432,11.136,10.568,5.864,10.132,11.456,10.692,9.564,9.672,7.104,11.476,7.992,8.564,10.464,7.436,7.444,9.236,10.924,7.776,10.676,10.128,7.320,9.888,7.984,9.788,10.020,5.640,7.204,10.464,8.892,8.000,9.892,10.248,10.008,10.240,8.900,9.232,9.560,9.784,8.328,6.536,12.356,8.556,11.120,10.680,8.888,7.996,7.652,11.476,8.892,8.884,11.016,7.112,9.000,10.916,7.668,8.656,11.352,9.672,6.432,11.580,7.884,10.800,6.884,9.896,8.220,10.236,7.896,10.128,9.116,10.584,9.116,9.116,7.768,8.556,7.548,9.800,8.896,9.108,10.240,10.680,7.540,9.108,9.564,10.796,11.592,7.096,7.668,12.932,8.444,11.912,7.220,8.556,10.692,8.012,7.664,10.464,10.012,6.424,10.116,7.544,7.760,7.884,9.444,11.460,8.668,9.464,9.800,8.120,11.576,8.444,10.676,9.792,6.312,9.892,13.040,10.248,8.880,8.656,11.128,10.676,10.344,9.016,10.568,7.776,7.324,9.344,5.992,8.892,8.108,8.784,9.672,10.132,7.104,8.452,9.804,7.100,7.656,5.856,
7.428,11.808,8.216,8.896,7.548,11.924,9.684,5.992,11.148,9.804,6.880,9.572,6.664,8.784,9.676,6.876,10.672,8.332,7.660,9.336,10.460,9.248,7.672,9.232,11.584,6.648,7.988,6.996,10.688,13.720,11.144,11.152,9.560,11.360,8.332,9.448,6.640,8.216,6.756,11.124,7.768,11.352,9.104,9.676,9.900,6.988,10.356,9.348,8.444,11.456,6.320,11.132,8.216,11.132,9.456,6.868,10.116,9.112,12.480,6.212,6.552,5.972,7.892,11.468,10.012,6.652,11.020,7.664,9.800,5.980,8.552,9.568,12.144,8.996,9.888,9.676,5.520,11.352,10.340,9.340,12.256,10.680,10.896,7.088,6.872,7.096,10.572,9.236,9.676,9.116,10.808,8.552,6.084,10.568,10.340,10.452,9.908,10.912,12.380,5.984,12.256,9.228,6.424,10.356,11.808,10.128,8.104,9.452,9.224,7.984,8.436,7.100,5.520,9.892,8.780,8.100,7.212,9.888,7.656,11.260,10.124,5.756,9.468,10.004,8.880,7.108,6.760,10.116,7.316,7.652,8.992,7.884,12.924,9.780,9.228,10.564,9.788,10.240,10.688,7.664,11.364,7.436,9.676,10.008,10.240,7.432,9.328,9.780,9.332,8.892,12.136,11.812,9.240,8.456,11.140,10.128,9.908,8.564,9.908,10.560,6.976,7.320,10.236,11.244,8.328,8.444,9.556,11.352,9.340,9.780,6.772,10.348,13.040,7.324,11.820,8.340,11.600,10.236,6.872,7.996,9.564,10.008,7.100,8.432,5.532,10.348,6.196,6.984,7.316,6.432,11.684,8.448,10.580,9.344,10.580,9.012,12.372,12.360,11.252,9.236,5.872,10.124,6.316,6.644,9.788,6.540,10.792,8.660,7.424,11.688,10.232,7.560,5.752,10.812,12.696,7.660,8.100,10.032,5.636,12.256,8.792,9.572,7.560,9.224,11.240,11.132,10.344,5.640,6.868,9.456,7.540,11.568,8.220,11.252,9.120,7.552,13.044,10.808,9.344,10.236,7.096,9.456,9.340,8.436,9.228,9.892,9.000,5.636,8.548,10.804,
