7.432,12.708,14.156,9.780,12.252,10.460,9.220,8.768,14.044,11.128,12.944,12.360,11.252,10.460,8.664,10.912,11.356,12.036,10.812,10.908,10.916,7.764,13.940,8.772,12.472,12.912,14.708,13.148,11.904,13.248,8.208,15.828,12.352,13.724,9.892,7.992,11.924,9.460,9.780,12.152,10.344,8.888,11.700,13.944,9.440,9.236,12.928,11.468,11.472,8.552,15.616,10.008,9.560,10.680,10.908,14.040,10.800,10.788,12.588,10.576,15.292,13.048,8.228,14.376,10.788,11.244,15.076,12.480,14.036,9.784,11.572,12.808,12.464,9.112,11.696,9.564,8.668,8.676,10.224,8.780,10.564,9.228,11.588,9.456,11.688,13.032,12.244,8.880,10.124,12.132,13.820,9.116,10.564,9.448,14.280,8.772,9.668,12.816,13.708,11.580,9.684,11.028,11.804,9.348,13.376,9.896,8.880,14.712,11.024,13.816,11.576,8.096,13.472,10.792,9.228,12.036,10.916,14.152,11.584,13.268,10.804,11.468,10.240,10.012,10.912,11.008,9.896,11.008,11.464,13.812,8.324,8.888,13.360,11.580,9.456,12.584,8.884,12.940,11.036,13.612,9.580,9.008,10.232,12.260,11.464,10.904,11.240,11.904,11.688,11.696,9.780,14.956,13.276,14.052,12.472,9.792,12.588,12.248,11.692,11.464,10.452,13.588,10.124,10.904,11.244,8.996,11.476,9.676,11.820,10.456,10.796,10.908,15.508,11.356,10.900,15.388,10.340,12.576,9.572,7.880,12.928,15.956,10.244,10.028,13.592,10.468,13.488,10.248,15.840,9.228,11.020,14.164,9.788,10.256,11.916,7.320,14.392,8.328,9.552,10.456,12.924,11.132,13.040,11.236,11.464,11.460,14.144,13.708,9.784,11.568,13.268,9.788,15.852,12.600,8.888,8.548,14.052,14.168,12.600,9.672,9.556,11.348,14.260,11.580,13.944,9.332,9.124,11.364,12.152,9.908,11.484,14.504,12.368,12.808,10.796,13.136,10.008,13.472,13.148,11.816,12.364,12.920,12.600,8.892,12.136,11.132,11.024,11.932,15.612,11.244,
13.484,12.144,15.956,10.916,14.292,10.924,11.700,13.940,8.776,14.844,14.040,12.704,13.808,12.924,10.572,9.892,15.516,10.920,12.132,9.788,13.052,15.620,13.044,11.580,11.572,11.684,12.692,10.568,11.680,10.560,9.444,10.240,8.212,13.492,12.036,12.592,13.944,10.576,12.912,12.716,11.464,10.580,8.556,12.828,13.148,7.772,9.900,8.892,11.576,10.116,12.484,13.500,13.372,9.796,11.812,9.004,11.468,11.464,11.804,10.452,9.556,8.884,14.716,8.208,9.788,12.824,10.804,8.780,12.712,15.608,12.372,11.912,11.128,13.048,12.704,10.796,13.148,16.504,11.808,12.916,13.940,11.804,11.584,11.136,9.000,13.040,15.052,11.928,10.356,10.792,10.224,8.892,12.352,12.020,13.140,10.804,10.240,10.576,11.144,8.664,9.120,10.020,10.592,13.940,10.456,13.032,11.792,11.352,9.128,12.700,9.352,10.476,13.492,10.896,11.484,12.592,13.268,10.916,8.996,11.688,15.828,10.572,12.588,13.820,12.364,10.004,13.604,14.624,11.584,13.056,8.560,13.384,10.008,9.564,11.232,10.352,11.244,11.932,8.432,11.356,7.780,9.340,10.904,11.240,11.140,8.888,9.444,8.328,11.584,13.376,11.256,12.708,14.492,12.028,12.244,13.256,11.696,14.280,13.152,14.956,9.448,10.584,8.220,11.592,9.004,10.012,9.236,12.916,11.912,11.012,9.340,9.916,10.020,12.388,12.372,12.372,11.140,9.900,14.268,9.788,14.152,8.220,12.244,13.144,11.692,13.832,8.776,15.292,16.076,9.336,11.248,11.816,10.112,11.476,12.584,9.112,9.888,12.464,14.932,11.016,10.012,10.928,13.612,10.800,13.836,9.340,14.268,10.564,11.140,12.356,13.928,13.040,11.800,13.932,14.824,12.804,11.028,12.036,8.220,11.584,12.688,10.800,9.120,7.656,13.052,9.904,11.580,12.584,8.676,10.464,10.792,13.264,7.876,16.512,16.056,11.136,11.456,9.788,11.792,13.704,8.108,11.236,8.992,8.660,11.484,10.236,14.628,11.248,13.276,9.788,
10.468,12.248,11.128,12.360,14.272,12.584,9.564,11.232,12.812,8.328,8.560,12.364,10.124,12.940,13.268,9.568,10.908,12.364,9.356,8.544,9.000,9.792,10.336,12.928,9.560,9.672,11.468,11.568,10.564,11.580,12.160,12.816,11.804,8.780,12.364,10.680,12.936,11.236,9.008,11.816,11.692,12.584,10.564,8.000,12.476,10.904,12.040,14.716,13.840,12.264,9.560,12.036,9.128,10.576,9.344,12.592,11.472,11.144,9.792,12.140,10.688,13.364,10.460,10.136,14.052,15.944,10.456,11.244,11.012,11.700,10.804,7.552,12.828,11.924,10.464,12.468,10.456,9.896,10.348,7.876,10.336,14.504,10.004,10.908,9.112,9.796,11.808,9.788,11.148,12.260,11.248,9.676,8.208,12.252,11.796,11.232,13.716,10.580,9.112,13.032,11.032,9.224,11.812,12.484,10.688,10.348,11.236,12.360,10.904,11.344,15.512,9.900,10.692,11.592,11.240,10.800,13.268,14.056,15.628,11.140,11.252,12.360,11.472,13.476,10.568,14.508,12.136,10.144,10.344,10.696,10.912,12.040,12.144,11.704,10.916,11.796,13.032,14.832,10.232,9.556,12.252,15.944,13.276,11.360,14.272,10.460,9.232,13.276,12.252,11.368,8.548,10.456,14.720,8.440,12.588,8.436,12.584,14.600,14.040,9.668,9.564,10.224,11.240,9.116,13.500,10.908,12.032,12.816,10.372,10.796,13.388,11.360,13.920,9.224,12.352,10.900,11.800,12.128,11.352,11.684,11.348,11.248,14.276,12.364,9.676,12.944,12.592,8.772,10.352,8.660,12.468,14.160,14.036,11.792,12.252,11.692,14.840,11.708,13.040,9.900,11.464,9.892,8.220,10.336,11.700,8.668,11.924,9.108,11.244,10.008,8.544,11.792,12.464,10.000,11.808,12.824,11.688,9.560,12.824,12.368,11.468,12.128,11.364,13.372,11.928,10.464,15.828,14.376,12.468,12.036,10.456,10.908,10.684,11.688,11.356,15.172,10.564,11.468,13.488,14.616,7.996,9.012,11.920,13.592,8.880,13.024,11.468,16.728,9.224,10.916,
13.276,10.232,12.372,11.588,14.492,11.576,10.236,13.476,10.336,12.580,12.028,9.108,13.364,8.100,12.256,10.356,12.372,14.620,13.600,11.020,13.500,13.820,15.508,11.576,9.792,9.460,10.024,8.208,11.460,12.240,11.016,11.236,14.604,10.336,8.556,11.128,14.836,14.264,11.248,11.476,13.380,15.512,8.896,10.244,12.368,11.576,8.328,9.896,14.040,8.776,14.376,10.452,13.040,11.372,12.256,8.228,12.156,11.140,13.500,15.728,13.704,14.172,14.068,10.920,12.816,9.568,15.956,9.900,10.112,15.156,8.884,10.796,11.012,11.456,10.560,11.572,14.384,13.372,12.136,14.724,10.240,12.592,7.984,10.576,9.568,11.704,13.936,11.248,9.688,11.816,12.604,12.700,11.124,11.688,7.992,13.044,8.884,10.232,11.588,12.588,12.692,9.896,12.920,10.344,12.264,12.584,8.104,13.276,15.948,10.460,10.908,14.368,12.020,12.368,14.504,11.704,9.348,14.940,13.708,8.220,13.720,11.140,13.824,12.028,13.712,11.348,10.568,10.688,12.812,9.560,7.884,11.124,10.240,16.728,10.124,10.360,9.668,10.244,15.068,11.232,12.932,12.252,11.352,14.480,11.360,11.464,13.936,12.352,12.360,15.728,13.248,10.904,8.768,12.044,15.284,10.344,10.248,13.272,15.716,12.248,11.240,11.580,12.812,11.352,10.676,11.136,12.592,13.384,12.024,12.144,15.508,11.148,11.252,10.800,9.440,10.564,11.012,14.168,14.368,10.116,9.444,15.044,10.684,11.808,13.152,11.688,9.460,12.940,12.144,12.708,13.376,13.600,10.688,12.708,12.356,13.136,9.216,11.692,8.432,11.472,11.808,9.560,9.672,14.384,10.140,11.024,12.252,10.352,13.032,11.576,10.128,10.684,11.236,7.660,10.120,15.380,11.580,11.804,12.936,12.480,10.244,11.584,10.912,13.040,11.920,9.664,8.664,10.360,10.236,8.328,15.264,12.028,9.676,11.008,12.032,11.680,10.576,12.368,7.900,10.020,8.216,8.096,10.580,14.724,14.492,10.680,10.580,8.208,10.448,12.248,
13.372,10.448,7.768,9.356,11.008,8.216,13.152,13.036,9.452,10.472,12.256,11.124,10.344,12.928,8.228,12.020,9.004,11.360,12.356,9.328,12.032,15.380,13.600,14.380,14.600,10.336,14.048,16.628,12.708,12.828,15.408,11.924,11.696,11.256,10.468,9.552,9.564,15.956,11.468,8.432,11.688,11.912,11.464,11.904,9.676,11.916,15.056,12.820,9.332,11.804,10.236,9.560,10.672,9.448,14.056,13.040,11.132,11.240,11.476,10.576,12.696,11.580,9.560,11.908,11.908,12.584,12.476,11.908,13.152,9.340,10.792,12.492,10.680,11.588,11.480,12.128,11.572,9.108,9.696,13.144,9.448,10.116,13.476,15.052,14.264,10.560,9.000,8.104,13.264,9.568,9.564,11.932,15.060,11.920,12.696,10.020,9.224,12.492,10.684,11.248,13.488,10.908,11.240,8.552,13.480,12.128,15.832,11.348,12.356,10.680,11.260,11.808,9.908,9.348,13.816,11.140,13.040,10.360,13.260,9.796,13.052,14.172,9.112,10.460,10.680,11.352,16.844,11.360,11.684,10.788,16.508,9.112,11.688,15.960,9.784,8.332,14.608,8.900,9.124,10.456,12.364,15.396,9.908,13.268,15.744,9.328,11.580,8.104,12.808,14.928,8.432,13.368,15.172,10.248,11.696,8.892,13.380,11.908,12.032,10.348,13.828,13.044,13.820,12.480,10.472,11.924,9.440,12.924,14.372,11.012,13.372,11.908,12.132,10.132,9.332,13.388,7.656,12.372,11.020,12.372,12.708,8.568,11.248,11.808,14.488,10.784,11.348,10.684,10.012,14.160,11.800,14.048,10.676,9.556,11.804,13.140,10.124,11.588,15.616,8.556,8.792,10.352,10.240,12.472,13.704,13.476,11.800,9.328,11.800,15.048,16.508,9.340,15.732,11.468,12.152,10.372,10.920,11.352,10.568,10.020,13.152,10.464,12.804,13.592,13.712,9.452,9.564,9.552,10.572,14.040,12.804,11.464,12.584,14.944,13.268,10.580,11.680,10.012,10.680,11.588,11.472,8.220,8.660,9.008,10.004,10.452,11.460,13.588,10.796,11.236,
12.356,13.696,11.020,10.572,8.772,14.844,12.260,8.660,11.352,10.136,12.596,7.428,13.816,12.044,12.820,10.896,9.000,13.136,13.584,11.356,12.584,11.348,9.552,9.668,10.680,10.672,8.768,12.136,9.224,9.684,12.812,10.584,16.180,11.808,9.220,10.920,9.552,11.924,12.136,11.476,11.920,11.144,11.904,13.588,14.492,10.452,9.552,8.992,13.252,12.812,12.240,11.468,13.044,12.376,11.792,13.156,9.008,11.012,14.608,8.108,10.896,10.580,8.444,12.380,8.332,10.144,11.232,12.036,11.684,8.780,14.256,11.916,9.892,9.668,8.780,11.344,10.792,12.700,9.908,11.680,9.684,12.376,10.364,12.036,9.904,8.788,8.892,13.260,9.356,9.560,12.696,9.776,11.804,10.792,10.684,12.924,10.116,9.448,11.012,9.344,10.796,12.708,10.480,14.172,10.580,11.148,11.364,13.940,9.896,11.024,11.012,16.192,9.896,10.796,12.364,11.480,12.696,12.480,9.448,12.588,13.928,10.676,12.584,14.928,12.248,10.000,12.360,14.056,12.484,9.900,14.052,8.224,10.448,9.124,13.036,12.028,11.352,11.476,14.508,14.608,8.116,10.464,9.684,13.708,12.140,8.996,9.108,9.780,12.700,8.996,13.364,13.928,11.024,12.372,11.024,13.816,12.716,11.248,11.356,14.380,10.916,8.672,13.492,12.704,12.472,12.376,11.800,9.116,12.132,13.932,10.908,8.444,10.456,14.820,13.260,11.008,8.664,12.596,13.832,10.132,11.584,10.684,9.796,10.232,7.768,10.232,12.600,10.564,13.612,9.904,9.684,12.920,10.348,13.592,12.916,13.252,12.132,12.040,12.256,11.820,11.128,12.136,11.372,11.032,10.788,11.036,12.468,9.800,10.696,11.360,11.248,15.512,10.676,10.124,8.324,10.352,10.112,11.796,14.604,10.120,10.360,9.452,8.448,10.572,11.596,11.252,12.828,15.288,11.240,11.252,13.832,11.916,10.456,11.016,10.572,11.236,13.032,11.800,12.916,12.252,10.576,12.364,12.704,11.244,8.564,11.708,12.260,13.276,9.012,9.228,
7.876,12.500,10.800,11.800,11.368,12.816,11.124,14.256,11.460,12.128,8.548,11.572,12.936,12.260,9.664,9.228,12.804,13.380,10.012,8.892,11.032,14.276,8.324,7.884,13.488,9.456,11.476,10.916,10.128,11.580,13.596,9.000,12.020,11.568,11.124,8.664,8.780,11.916,8.448,12.596,11.364,12.268,11.040,11.140,10.684,10.584,16.516,10.464,12.928,11.352,10.008,10.568,9.104,14.596,13.724,10.804,12.148,13.136,9.000,13.152,9.680,10.800,12.704,7.548,12.592,10.340,13.032,11.464,14.036,11.568,13.248,11.132,10.356,14.724,11.916,10.916,10.916,11.140,12.364,14.736,8.676,11.812,15.172,10.240,9.000,11.572,12.252,10.560,13.708,8.668,12.924,11.264,10.808,9.236,10.812,14.284,12.252,12.016,14.172,11.468,9.020,11.236,8.096,9.672,12.924,11.464,9.452,10.224,11.796,11.244,12.020,12.028,11.232,11.256,15.176,13.140,11.680,8.904,13.708,10.356,9.000,12.920,9.224,10.900,12.476,13.148,8.544,10.012,12.152,11.804,9.784,11.916,9.108,10.584,11.476,10.692,12.924,12.488,9.796,11.132,8.328,13.364,13.248,15.836,11.796,10.560,8.776,12.140,9.572,10.468,10.684,13.148,9.224,9.672,11.924,11.592,9.224,8.452,13.032,10.232,12.140,11.232,10.224,9.788,8.888,11.688,14.180,12.132,9.792,9.788,14.608,12.136,11.584,8.672,10.344,13.820,9.560,11.240,10.236,10.684,8.556,8.440,15.492,11.920,9.552,11.364,14.616,11.464,12.464,10.240,11.240,12.940,8.340,12.696,13.260,8.884,14.260,9.444,10.684,9.340,10.792,8.992,12.020,14.488,12.928,11.820,8.216,13.392,12.248,12.268,10.468,9.112,15.272,9.116,10.584,11.468,10.904,10.124,10.252,11.468,11.124,10.452,12.364,11.232,11.128,10.684,10.908,10.804,11.248,12.484,12.372,11.012,13.716,13.940,10.240,12.708,11.804,11.360,14.828,9.676,13.924,13.608,11.360,12.048,12.364,8.332,15.504,12.700,11.904,10.684,
10.784,15.388,11.568,11.688,10.000,10.688,14.368,10.680,10.568,8.320,9.116,12.352,8.880,11.024,10.684,11.792,8.340,9.908,9.344,11.240,12.256,7.544,9.908,11.024,8.896,12.260,10.464,13.056,11.800,8.324,12.144,11.580,15.516,11.812,9.676,10.024,11.024,12.924,14.280,10.116,10.560,15.716,11.800,10.124,11.460,9.900,8.664,9.104,9.664,10.788,11.460,13.808,10.232,9.796,11.352,15.736,13.492,10.684,10.692,11.464,11.932,9.004,12.492,10.348,13.052,8.992,14.284,11.368,11.696,10.348,9.336,14.156,12.148,13.596,11.024,14.276,9.344,8.780,11.356,10.784,10.684,11.012,9.216,13.144,8.772,12.592,10.348,10.336,12.592,9.440,14.712,12.576,9.332,14.712,10.452,12.800,8.208,10.012,9.888,8.108,12.820,8.768,12.828,11.712,11.352,14.504,10.900,11.028,10.684,11.132,12.704,12.816,9.896,12.148,11.032,13.044,14.732,11.128,8.320,10.336,8.892,13.252,13.812,9.560,15.496,11.024,12.912,12.016,9.336,10.896,12.024,11.912,11.908,15.276,11.688,10.688,12.032,16.188,12.248,11.584,12.704,15.188,12.940,10.364,13.944,8.448,10.360,8.660,10.456,9.668,12.700,10.464,13.364,8.548,11.916,10.344,13.820,11.580,12.136,9.896,12.920,14.704,12.824,10.700,10.020,11.688,11.924,12.248,11.140,12.492,12.820,14.060,12.364,10.132,11.812,10.688,10.244,9.560,10.904,16.056,12.584,9.780,10.796,11.240,9.784,9.676,12.804,12.584,13.816,12.020,11.232,14.712,11.568,11.692,9.560,9.664,11.812,12.376,11.460,14.844,10.132,7.648,8.224,14.284,9.452,10.008,11.256,10.580,10.132,9.676,13.944,9.920,13.264,9.336,12.816,13.152,11.792,14.932,10.008,10.128,8.888,12.468,10.908,10.116,10.236,11.132,12.352,9.672,12.592,10.456,12.020,13.488,9.468,10.680,10.680,11.688,14.732,12.036,8.792,12.260,11.700,10.248,10.464,14.720,10.572,9.464,12.364,11.700,9.900,14.276,
11.924,12.364,10.588,10.012,13.712,11.128,12.912,14.256,16.508,11.804,11.028,12.588,13.048,12.604,11.360,12.256,10.344,10.012,10.576,10.896,12.248,11.136,12.148,11.600,13.044,10.120,9.564,12.804,10.568,9.672,13.596,11.684,11.236,12.016,12.800,11.236,15.168,11.024,9.456,11.024,13.504,13.604,10.468,10.120,10.140,9.460,9.900,14.736,11.480,11.020,12.800,10.448,8.896,10.900,8.892,8.436,10.684,13.924,13.368,15.948,12.360,11.132,7.892,14.268,12.704,9.008,9.460,11.464,11.568,9.464,15.072,14.156,12.476,10.000,11.352,14.376,13.472,12.028,11.908,9.112,12.016,13.136,12.816,9.452,8.548,9.128,11.468,8.332,11.356,10.348,13.728,11.352,15.064,8.228,13.720,10.792,12.928,11.352,11.236,14.484,10.796,8.888,13.256,14.036,13.596,16.504,14.264,9.904,8.332,8.892,10.016,10.240,9.120,9.124,13.156,10.912,11.368,12.032,10.116,11.940,11.708,11.028,11.708,8.664,13.040,13.148,9.332,9.124,10.912,11.804,15.492,10.120,10.672,11.568,10.124,13.024,11.132,10.584,10.364,11.476,14.384,11.704,14.496,10.688,9.452,12.132,11.812,13.264,12.144,9.552,11.244,10.684,10.340,10.896,13.808,7.988,8.668,12.700,13.384,12.696,13.932,10.112,10.464,12.592,10.456,12.152,12.604,13.156,14.500,12.032,12.144,12.132,10.228,16.284,9.892,12.360,14.484,9.576,12.588,8.228,10.232,10.684,9.560,12.924,9.344,8.556,10.692,8.784,9.892,11.912,8.544,11.692,13.376,13.596,12.920,13.488,12.240,12.128,14.040,10.796,11.688,8.996,9.896,10.792,13.144,9.452,12.700,14.168,9.916,14.160,9.352,9.004,10.792,11.812,11.132,14.376,13.716,11.796,15.040,12.132,13.824,7.876,12.476,8.892,10.692,11.244,13.272,13.268,12.256,10.132,10.232,13.036,14.288,10.244,11.468,15.732,8.332,10.456,11.128,9.908,13.160,9.672,11.908,11.464,12.352,8.668,11.364,11.236,12.128,16.636,
12.940,9.456,11.800,10.816,9.120,13.608,10.464,11.792,13.596,8.888,14.392,10.580,10.240,7.088,13.264,8.880,12.240,11.132,9.668,12.140,11.236,11.020,9.440,8.788,13.048,12.596,11.816,8.768,11.588,14.512,13.928,12.924,8.660,12.704,11.256,12.936,12.024,13.808,9.892,11.588,12.248,11.912,10.260,12.144,11.484,11.916,8.992,12.372,14.616,8.336,11.476,12.476,9.108,10.916,9.112,13.036,13.960,10.124,12.256,11.128,11.908,12.692,11.248,7.992,11.460,12.136,11.568,9.448,16.752,11.136,14.048,11.912,15.276,12.812,11.476,10.808,11.912,12.368,11.240,11.580,11.136,12.356,11.244,8.896,9.000,9.900,13.252,12.468,13.028,14.376,11.252,11.924,13.144,13.280,15.956,9.352,13.712,14.504,12.828,9.672,11.132,12.488,14.144,10.336,13.256,11.920,10.448,11.460,15.276,12.476,11.480,13.164,11.920,13.380,10.012,10.008,11.248,7.544,11.136,10.572,14.284,11.024,12.148,14.712,9.460,10.680,12.364,11.236,15.268,10.908,12.252,13.596,8.896,10.456,10.672,10.904,10.132,11.684,9.788,9.004,12.252,12.708,12.136,15.848,12.252,13.264,10.784,7.436,13.164,10.248,13.036,10.460,8.212,10.340,11.684,12.692,8.656,12.600,11.696,15.064,14.500,11.036,10.796,10.800,12.368,10.464,12.484,9.784,8.992,13.932,10.808,14.284,11.232,10.680,11.804,8.888,13.032,11.344,10.464,10.456,12.584,13.268,11.924,12.148,13.048,13.496,10.024,10.348,13.956,13.824,13.368,11.804,10.904,9.776,12.248,13.592,12.256,9.120,14.156,10.224,12.032,11.700,14.948,10.120,12.148,10.244,8.548,12.708,10.672,12.256,10.356,10.360,11.352,9.784,11.468,10.456,11.696,12.360,9.552,15.160,14.940,11.472,11.812,9.680,11.244,14.172,11.024,11.260,7.984,11.136,11.576,11.244,9.464,9.216,12.028,10.456,9.672,11.460,12.928,13.480,8.212,11.792,14.928,10.012,15.412,8.896,11.816,15.172,10.688,13.152,
