17.072,11.460,14.604,16.720,11.700,13.488,12.712,19.784,16.420,14.368,17.516,13.476,15.160,16.628,14.276,17.080,10.796,15.272,19.308,14.176,14.732,19.320,11.364,13.136,15.052,11.016,11.796,14.168,13.940,15.392,13.936,11.120,13.500,14.728,13.816,17.872,11.908,12.476,10.236,13.608,11.808,16.512,12.804,13.364,11.008,18.552,17.632,15.164,17.528,10.004,18.860,11.120,15.848,16.744,17.532,13.608,16.172,15.500,12.368,17.752,14.732,13.256,15.508,12.576,18.876,18.312,16.644,18.420,14.704,12.692,20.640,14.508,12.704,14.960,12.592,14.600,12.368,16.300,14.956,16.520,12.476,14.928,20.984,21.000,18.760,15.844,13.700,15.832,19.428,15.964,15.952,16.164,14.828,18.520,11.132,16.960,15.968,13.932,14.484,15.376,19.888,11.696,17.200,13.052,15.044,17.852,15.960,18.220,17.308,12.812,13.248,16.064,18.196,16.176,15.400,15.520,16.736,12.708,16.740,13.152,15.280,11.804,16.616,16.172,13.840,14.280,14.612,16.856,12.800,13.700,17.396,14.060,13.040,12.144,13.808,19.188,19.212,15.952,13.712,13.820,15.376,13.160,17.308,19.556,14.600,14.492,16.732,13.712,14.396,15.724,15.060,11.248,14.596,17.304,15.176,12.704,16.624,12.688,13.808,14.616,13.272,15.064,12.128,12.704,16.384,15.388,11.132,12.940,15.392,13.156,13.592,14.040,12.368,12.924,16.060,15.068,15.616,16.172,15.044,16.520,12.928,14.168,11.572,12.700,16.068,13.928,11.020,13.596,13.824,14.824,18.316,12.472,11.932,10.480,15.048,13.256,17.064,16.636,16.860,18.416,15.052,13.924,12.136,16.184,16.628,17.972,13.940,10.348,13.816,12.256,13.716,15.396,17.300,18.868,13.024,13.936,13.936,15.292,13.812,19.308,12.256,17.192,18.992,13.824,15.728,16.400,13.148,13.032,14.176,14.048,12.592,10.000,11.584,19.884,19.988,14.608,16.172,16.400,16.964,17.972,16.644,11.456,13.808,13.152,13.044,13.932,16.752,14.276,12.128,18.292,
14.400,15.280,11.036,14.708,12.584,14.940,12.260,19.540,17.968,12.920,10.124,19.072,16.400,15.276,14.712,12.148,14.056,17.736,15.496,14.160,13.708,18.864,14.376,15.052,17.520,17.304,10.560,11.688,10.808,19.524,12.240,14.492,15.296,14.616,19.092,14.052,14.608,15.504,16.072,17.196,16.976,14.820,17.628,15.824,13.144,15.284,16.968,18.984,14.260,13.924,12.356,19.100,16.860,18.076,13.600,13.140,19.108,16.740,13.724,15.732,13.472,15.388,18.536,15.748,15.168,14.948,16.616,15.496,14.720,14.504,14.732,13.704,12.144,13.920,19.300,12.828,12.148,13.600,14.612,16.280,10.788,12.696,17.512,12.588,10.584,14.960,16.724,12.916,15.832,17.416,11.816,12.492,13.252,17.404,12.588,14.280,14.732,12.820,12.152,12.244,15.824,12.464,12.712,12.248,14.052,10.244,14.492,15.388,14.612,18.752,13.616,14.724,16.740,17.516,13.924,14.608,13.024,10.816,16.292,16.500,13.696,14.508,13.252,16.072,18.764,15.052,15.712,12.368,16.196,16.968,11.360,13.148,11.236,17.988,15.052,8.908,18.652,11.372,13.588,16.744,18.876,14.388,13.708,20.432,15.720,15.060,14.956,11.476,14.940,14.492,11.820,18.972,14.156,15.516,14.376,16.628,16.288,14.936,14.480,11.352,13.156,12.040,12.488,17.860,17.740,12.028,14.384,16.516,11.008,17.176,15.604,17.168,15.052,14.728,12.476,13.832,11.920,14.264,17.844,14.400,11.028,14.952,14.052,16.728,14.492,13.932,19.324,15.504,14.936,12.920,17.520,14.396,13.260,15.852,11.924,17.180,14.376,11.912,16.848,12.360,11.132,12.812,13.708,15.496,15.628,19.220,14.272,15.380,18.964,15.156,9.684,19.652,18.756,15.152,15.500,14.952,16.532,13.716,17.416,12.808,14.156,12.708,12.492,11.808,13.836,12.044,18.408,15.268,14.608,15.392,18.200,17.868,15.940,14.928,12.828,14.728,14.164,17.624,17.504,15.060,12.480,17.752,14.712,16.736,11.232,16.048,18.420,13.380,14.268,15.624,
18.180,18.756,12.024,14.496,12.252,16.848,16.720,17.760,16.644,19.764,16.412,14.820,14.044,16.744,12.708,15.948,15.052,17.064,14.380,10.452,19.536,14.732,15.400,15.740,16.052,17.068,13.608,11.484,15.528,17.960,15.952,14.044,12.920,15.184,13.272,13.488,13.376,18.972,14.048,11.700,11.140,11.580,12.700,13.136,20.200,16.168,12.044,15.964,16.396,17.752,10.012,12.240,14.380,11.020,14.844,17.636,12.152,11.232,20.764,17.856,12.712,14.616,15.632,19.208,9.228,13.484,11.820,14.732,15.052,14.288,12.592,13.024,11.912,11.584,13.264,16.176,14.952,13.252,17.400,18.648,16.080,14.948,15.736,11.580,16.060,15.392,10.924,16.072,14.852,14.172,14.376,14.032,13.032,12.600,12.488,12.144,13.036,12.816,14.376,10.796,13.360,13.840,15.512,13.160,15.840,14.380,13.472,12.592,15.176,16.732,8.888,16.964,13.384,14.156,15.380,12.268,13.716,12.352,14.052,12.140,17.508,14.048,17.968,14.736,11.800,14.060,14.508,15.268,18.528,17.528,14.732,12.360,19.884,15.160,13.920,13.368,15.396,19.436,12.824,17.284,14.944,14.380,13.032,17.532,18.544,14.496,13.820,15.496,12.812,11.812,15.052,12.924,15.496,15.612,13.588,17.192,14.400,12.584,15.844,13.708,15.824,13.932,12.584,15.728,12.368,12.484,12.248,16.608,12.716,13.264,13.716,15.296,16.736,12.028,16.172,12.700,15.280,13.928,13.036,10.792,10.792,17.512,17.068,15.520,9.456,15.500,15.396,11.912,13.260,16.636,14.400,10.456,15.628,14.044,18.964,16.272,14.384,12.040,13.372,14.600,14.260,14.264,18.292,11.596,19.552,14.728,14.144,13.592,15.940,14.052,19.204,15.948,15.060,15.160,18.404,18.196,12.808,16.960,13.952,11.012,12.584,16.500,13.048,14.384,12.700,15.288,16.180,13.256,17.292,13.596,13.372,17.640,16.300,14.276,12.476,15.620,17.292,13.936,11.568,13.712,15.172,12.920,18.516,16.508,13.824,11.036,14.052,13.376,12.352,13.260,
17.656,15.632,10.804,15.724,15.936,15.376,11.468,14.848,13.940,14.728,14.596,12.360,13.476,18.092,16.072,15.952,13.272,15.292,14.620,16.172,15.376,19.648,11.248,19.328,15.172,14.488,14.828,15.940,10.120,14.824,14.052,16.304,14.048,13.040,14.592,12.924,15.828,18.764,15.624,13.380,15.172,16.956,15.048,15.044,16.972,10.124,15.844,14.944,14.832,13.024,16.164,13.140,16.284,13.840,14.500,16.168,14.492,13.932,17.188,17.984,12.720,13.044,16.616,15.720,14.592,12.024,15.160,12.148,13.720,14.936,19.748,14.052,13.708,15.176,15.168,15.396,13.368,14.600,16.724,12.584,12.604,11.576,12.156,18.192,13.824,12.812,15.264,11.704,11.256,12.704,15.624,14.508,12.140,17.616,10.448,16.300,14.728,16.748,16.852,14.276,15.040,11.352,12.464,12.928,13.944,12.484,13.376,19.304,17.060,12.584,15.180,15.412,13.708,16.192,16.720,18.736,15.500,10.912,19.536,17.308,12.940,16.844,17.068,16.296,11.928,15.968,15.960,15.052,14.152,15.052,19.768,15.064,15.964,17.180,17.284,14.716,15.600,13.712,14.384,15.184,12.704,14.604,15.948,12.928,12.920,17.744,14.272,13.936,12.024,14.828,11.128,12.812,14.848,15.616,12.020,11.688,16.172,16.748,16.516,11.264,13.936,14.936,16.728,15.388,14.716,16.060,15.844,14.592,11.236,18.520,17.072,15.068,11.692,13.712,12.036,14.604,13.592,19.416,14.824,12.588,17.196,14.396,11.352,16.620,13.144,13.724,12.928,14.172,15.728,14.052,10.448,17.064,12.032,16.740,18.544,16.508,16.512,14.480,10.116,16.056,15.620,13.928,14.392,12.940,16.632,19.744,15.832,16.300,13.272,15.276,18.092,15.388,15.376,15.512,16.748,15.280,13.604,18.188,19.420,17.736,16.524,13.836,14.948,16.512,12.804,16.720,17.536,15.628,14.492,12.384,12.812,12.132,15.720,10.684,14.276,14.716,15.968,15.152,16.396,9.444,17.528,13.836,13.376,17.092,15.396,14.264,11.244,14.716,14.376,15.516,
15.168,16.512,12.468,13.036,10.256,14.508,15.964,18.080,16.612,17.852,16.852,16.616,13.160,15.288,14.156,11.232,11.120,14.932,19.100,17.076,16.516,14.932,15.724,12.688,17.300,19.444,16.180,14.732,14.256,16.620,14.596,11.796,15.720,18.532,17.972,13.596,13.928,13.040,19.416,16.624,15.628,12.032,9.672,12.692,11.912,11.348,14.508,15.276,16.176,18.880,18.428,15.824,13.924,16.052,14.160,13.496,14.724,13.268,15.736,15.600,15.052,16.636,18.440,13.276,15.076,14.160,11.680,15.952,17.844,17.644,17.868,12.484,13.156,12.364,18.520,14.600,14.836,14.832,15.840,13.376,12.148,14.608,13.812,14.172,17.188,13.492,12.912,15.168,13.256,16.280,14.824,14.828,14.048,11.484,15.956,18.632,10.460,12.696,18.308,14.392,13.596,17.088,15.384,16.612,13.248,16.276,16.744,15.616,14.284,9.456,18.876,13.368,15.488,14.284,12.144,14.724,18.872,12.928,14.704,13.144,16.500,12.696,11.820,12.364,13.160,15.176,14.940,12.480,15.832,17.864,13.728,14.724,12.820,12.592,14.600,9.556,9.784,15.404,14.848,13.940,16.636,15.044,16.736,13.372,13.152,14.832,13.492,15.504,16.608,15.380,14.160,13.704,18.536,15.616,18.196,15.280,16.280,13.476,15.600,14.392,19.668,13.272,17.644,15.384,9.676,10.800,19.556,18.764,14.388,10.912,16.060,17.068,13.596,17.756,18.988,13.264,13.496,17.852,13.704,13.700,16.292,15.396,16.848,12.480,10.688,18.736,11.236,12.256,19.328,17.072,14.052,18.536,14.372,13.812,12.472,15.508,9.456,15.952,15.060,11.824,13.040,17.280,13.036,13.940,15.276,8.888,14.392,14.056,14.388,12.468,13.588,14.376,12.036,13.816,16.404,17.624,13.696,14.940,15.388,16.624,16.084,17.308,10.112,14.712,15.264,13.496,12.820,13.824,17.520,15.952,9.120,16.052,15.168,11.804,13.272,15.384,14.040,17.852,16.724,12.356,18.536,12.940,15.512,12.920,12.464,15.492,18.872,16.632,13.936,19.656,
11.708,9.228,15.716,13.816,18.316,16.056,18.660,11.912,17.956,13.136,14.484,17.868,15.952,15.612,16.080,16.960,15.492,18.408,11.016,16.972,12.476,13.496,12.712,13.588,14.152,14.712,16.736,11.480,15.384,17.084,14.956,12.464,12.020,15.052,14.592,19.768,13.704,13.388,10.792,13.264,13.140,12.800,16.952,14.608,15.060,20.100,16.968,13.472,15.836,14.144,12.692,12.368,13.600,16.288,14.836,16.736,13.708,17.068,18.624,14.836,14.264,20.452,14.492,15.164,14.720,12.140,16.080,13.828,16.524,15.060,15.048,15.268,18.072,14.496,18.528,9.556,15.516,12.248,14.828,13.708,10.680,15.608,14.168,13.492,13.048,19.988,15.524,17.056,16.608,16.056,12.824,13.144,14.504,13.836,13.816,14.592,17.172,13.592,16.400,14.840,17.080,14.944,11.352,13.708,14.152,13.728,16.396,16.408,15.848,20.436,16.620,15.832,16.724,17.084,15.732,18.304,15.384,12.364,16.736,10.792,19.676,16.752,14.412,16.640,16.732,15.712,16.616,15.496,15.740,15.272,15.504,19.124,13.476,15.160,18.196,13.384,13.952,10.672,17.308,12.596,15.044,18.288,16.840,13.272,18.420,11.460,11.924,12.372,17.176,9.788,8.884,16.060,15.156,17.404,15.404,12.492,15.508,15.164,15.608,13.032,16.952,13.948,15.408,15.404,13.828,15.844,13.700,14.932,14.036,16.284,15.392,15.384,11.800,15.840,12.248,11.456,13.480,15.172,12.028,17.412,13.032,14.836,16.948,16.724,13.028,14.384,12.148,13.944,13.940,15.616,16.724,15.268,12.384,13.376,12.712,12.708,15.848,16.620,12.364,15.156,15.844,12.264,13.932,15.060,17.852,16.836,14.272,17.520,13.936,13.256,10.784,16.748,12.032,17.964,16.276,10.120,13.832,16.952,11.364,18.540,14.256,14.380,14.824,13.368,16.632,18.772,10.340,15.848,17.292,14.716,14.484,17.524,13.052,15.844,12.252,16.520,11.812,16.832,14.504,17.300,10.804,15.408,18.984,17.400,13.272,13.152,12.704,12.604,16.404,14.720,
16.508,16.160,15.960,14.164,15.516,14.152,12.132,14.592,13.936,13.032,14.952,17.968,15.396,12.828,13.028,11.352,14.704,16.292,13.044,12.824,14.840,15.952,15.180,13.820,12.248,13.836,16.412,12.488,13.280,14.516,16.508,15.164,13.376,13.496,15.184,19.100,11.364,14.716,16.848,13.808,16.056,13.824,11.016,11.700,14.284,17.968,15.712,13.700,15.724,13.388,16.636,16.408,12.264,10.456,15.724,12.024,15.044,14.724,13.052,13.376,12.708,13.372,15.160,11.904,14.152,14.172,16.168,16.296,16.532,9.236,15.272,14.376,12.936,13.928,12.268,16.628,18.748,14.604,16.172,18.856,10.684,15.064,12.156,15.184,11.700,17.288,14.388,14.164,16.080,15.616,15.960,13.380,14.604,15.388,14.492,14.720,19.976,16.860,15.504,17.636,13.712,10.348,12.028,15.060,15.628,14.948,14.060,19.652,14.600,13.136,16.512,12.828,14.268,13.600,15.520,13.028,8.664,12.244,13.696,17.424,19.092,9.664,17.980,17.084,13.364,14.256,20.436,16.868,13.940,16.068,16.744,14.144,11.912,12.364,12.812,14.620,18.080,14.496,13.152,10.804,14.160,13.920,11.344,13.268,12.252,15.276,12.708,12.256,14.612,13.600,13.592,11.012,14.720,10.908,14.384,17.416,18.512,14.604,14.152,14.844,13.496,13.476,17.308,14.492,16.728,16.172,15.940,17.196,14.284,12.928,15.616,13.696,13.136,12.804,18.328,13.940,10.568,15.400,15.380,15.040,13.032,14.164,15.388,13.492,14.944,18.868,17.404,14.152,15.164,11.916,15.520,14.940,13.044,15.052,14.368,14.728,12.932,12.920,14.384,16.636,15.160,18.188,16.840,16.528,14.388,13.256,13.704,15.500,17.848,15.848,13.936,16.640,13.724,14.392,14.504,13.036,17.736,17.980,15.724,18.660,16.060,14.724,13.584,17.064,16.740,11.032,14.400,14.724,16.196,17.412,17.396,12.356,16.172,16.308,15.732,14.280,12.036,13.040,13.040,16.620,15.748,13.952,16.188,15.180,14.496,14.828,20.208,15.844,13.056,13.612,
15.408,14.504,16.272,13.584,14.492,13.708,12.268,13.828,15.620,13.936,11.380,14.044,15.608,19.528,13.932,12.924,18.316,13.040,13.276,9.000,16.384,11.800,17.080,13.036,15.620,12.044,14.720,18.640,14.720,12.360,15.832,17.624,13.480,16.080,16.968,13.032,15.620,12.808,12.692,17.864,14.720,16.172,13.816,15.940,14.380,16.292,16.304,17.196,19.440,17.616,16.620,14.480,14.844,15.288,13.500,13.504,14.160,13.928,14.820,16.056,12.928,12.364,14.496,14.600,19.660,14.256,13.148,13.028,13.952,16.296,13.156,14.832,13.936,20.096,15.840,12.144,18.540,14.716,14.164,18.184,15.160,9.672,15.164,14.944,15.048,14.184,17.072,14.936,13.144,17.512,18.084,16.064,13.488,12.360,18.208,9.116,14.940,13.024,13.376,11.816,17.320,15.168,13.040,14.052,13.372,15.600,12.480,17.632,15.296,13.040,15.168,16.168,10.336,15.152,17.980,14.164,14.728,15.736,16.520,12.356,14.828,15.840,16.188,13.600,17.860,16.860,12.800,15.388,12.708,14.716,19.556,17.088,15.280,16.720,18.752,12.484,14.396,16.968,13.044,14.940,18.192,14.596,12.804,11.368,16.064,14.160,15.396,16.180,12.696,12.464,16.392,13.264,12.828,12.928,9.788,18.320,13.696,16.832,16.740,19.424,12.828,13.152,15.736,15.156,16.280,12.140,13.492,11.812,11.908,16.176,16.056,15.380,12.128,17.308,16.420,12.480,18.536,15.520,16.732,13.032,14.704,16.408,12.912,15.964,15.276,10.452,15.048,13.032,16.180,16.300,14.496,13.920,15.948,16.616,13.248,17.308,16.980,16.308,14.048,17.056,18.188,14.156,14.956,14.168,12.824,17.968,9.896,11.920,14.376,12.140,13.592,12.932,17.532,13.168,12.576,15.384,13.704,17.400,16.396,13.712,13.268,12.912,12.580,14.148,17.300,16.632,15.056,16.300,15.728,10.128,18.304,15.276,11.136,13.268,15.388,13.820,14.712,16.720,15.732,11.136,11.584,17.972,13.368,11.356,12.240,14.268,12.692,12.136,13.932,13.724,
15.720,14.380,12.364,19.520,13.816,15.272,17.520,10.796,16.964,12.912,14.264,15.720,13.604,15.500,16.520,10.464,16.840,17.620,15.156,14.280,16.400,12.820,13.144,13.604,15.944,10.676,16.076,15.520,19.776,16.056,14.392,19.764,12.812,10.684,15.408,14.940,17.308,14.044,12.032,11.920,12.924,16.060,14.600,10.352,18.668,16.740,12.036,14.500,14.268,15.040,12.588,16.068,12.932,13.384,17.744,13.252,15.376,14.828,13.264,15.504,15.068,14.284,17.300,13.932,14.376,14.264,16.188,14.384,18.752,16.620,14.052,13.032,16.500,16.060,13.608,15.516,13.256,13.388,10.248,15.156,14.608,16.836,12.940,13.820,14.616,15.632,17.640,15.492,13.700,14.176,13.940,16.292,18.204,15.072,16.068,15.832,15.156,17.076,10.232,14.496,13.724,12.380,13.596,12.800,15.048,14.828,14.504,13.600,9.572,14.392,14.724,12.944,16.612,14.824,12.244,17.064,17.188,12.700,14.284,15.836,14.708,16.616,15.504,14.168,12.596,15.184,19.544,10.236,16.612,14.160,12.700,15.628,17.532,15.728,15.968,12.360,15.948,12.020,15.844,19.428,10.676,17.644,15.960,14.936,18.748,11.244,11.688,14.956,14.284,13.596,20.344,14.380,12.580,14.156,13.268,13.708,15.856,15.612,17.756,11.456,14.368,19.092,13.596,15.292,14.836,20.216,14.152,15.836,12.020,15.288,15.184,16.528,16.516,16.288,11.916,14.260,14.596,13.368,17.636,13.952,12.808,12.384,13.484,11.348,12.020,15.400,16.960,14.608,15.864,15.732,14.828,14.708,14.032,12.364,15.172,17.404,18.536,10.472,13.924,19.632,13.932,13.940,19.648,15.832,15.404,10.140,16.296,11.800,15.388,15.384,13.392,16.640,19.192,17.072,14.720,18.852,14.932,11.360,13.928,13.492,16.076,13.712,14.488,19.084,12.380,15.272,19.212,15.060,16.412,13.728,13.924,17.288,12.596,17.192,17.876,10.684,15.968,12.484,12.912,18.972,20.220,16.848,14.496,13.144,13.592,16.948,12.132,16.180,14.836,18.424,
10.120,16.960,15.948,13.492,11.596,14.176,13.376,14.736,18.084,16.064,12.024,13.932,13.368,16.196,14.060,12.596,13.368,12.140,11.804,15.960,12.812,15.164,18.192,15.164,13.036,14.144,13.364,12.476,10.344,14.608,14.060,12.148,19.648,13.144,15.724,14.596,15.844,12.920,15.280,15.060,17.188,12.356,12.256,14.720,12.368,18.536,14.612,13.720,18.748,13.704,10.232,15.512,14.276,17.548,16.852,15.044,14.480,12.584,15.060,13.380,16.980,13.704,15.728,14.936,18.404,12.924,13.140,18.992,13.384,15.396,17.640,12.712,15.724,17.856,13.476,16.184,11.124,13.592,17.532,14.044,13.476,16.284,14.948,13.604,18.884,12.700,12.708,13.028,13.700,13.708,10.808,12.480,20.108,12.036,17.532,19.756,12.360,18.180,17.412,10.584,19.100,11.800,11.916,14.620,17.648,12.808,13.824,13.500,16.848,15.936,10.008,17.740,9.572,17.860,17.552,11.928,13.936,15.048,17.292,14.596,13.372,15.616,16.188,15.956,14.036,10.124,15.160,15.280,14.496,12.828,15.396,14.936,17.292,15.276,15.936,12.156,15.508,15.728,15.188,11.692,14.932,12.700,15.068,19.212,17.744,15.832,11.924,12.696,15.048,12.824,14.956,17.744,11.584,12.932,14.928,16.732,12.580,13.276,18.304,16.416,18.880,16.524,11.232,13.588,12.580,13.024,20.436,13.592,13.372,11.916,13.476,12.820,14.500,15.280,16.184,11.472,14.036,14.368,14.592,13.260,16.848,15.176,18.436,14.168,16.184,13.812,16.056,16.164,16.848,15.060,14.732,18.640,15.168,11.904,16.496,14.832,16.308,13.496,15.288,14.708,19.536,16.176,13.264,18.432,10.356,18.988,12.584,13.136,14.260,11.460,15.736,15.280,15.632,18.884,17.308,13.704,14.600,16.844,18.644,11.032,15.512,12.608,14.492,16.844,17.512,14.380,13.720,12.148,14.836,17.400,13.944,16.276,14.488,16.296,16.856,15.728,14.064,15.280,18.636,14.264,13.260,18.644,14.828,10.796,13.708,16.188,17.848,12.804,15.284,16.512,
