10.684,6.764,12.132,9.568,9.116,12.140,9.456,7.436,10.896,7.096,9.908,7.424,11.464,6.764,5.860,6.204,6.080,10.236,6.764,7.988,10.580,12.032,9.684,6.640,9.112,8.104,11.460,9.224,8.780,9.788,10.792,6.312,8.992,8.000,7.104,8.660,6.876,11.232,10.236,8.768,7.876,9.116,11.796,10.000,10.680,8.788,6.984,7.108,9.340,12.036,8.004,7.212,8.220,9.340,9.448,9.564,9.340,8.884,7.204,8.440,6.540,5.976,12.368,10.464,7.320,9.552,9.788,7.888,7.992,11.240,10.788,11.012,7.092,8.440,9.784,9.676,11.136,7.664,10.236,8.888,8.780,9.564,10.232,8.436,10.792,9.224,8.668,9.012,6.192,9.000,10.016,7.984,6.976,8.992,7.880,12.696,10.348,9.456,10.792,9.336,8.108,9.672,9.672,9.672,9.568,6.536,8.552,8.224,6.304,6.760,9.564,8.120,11.700,7.992,9.456,9.684,10.924,9.780,7.660,9.224,8.332,9.112,10.788,7.664,10.456,9.112,11.580,10.008,8.664,10.564,10.792,7.760,7.208,8.672,8.556,7.656,9.352,9.348,8.892,10.680,8.444,8.556,10.112,10.676,12.360,8.112,8.660,8.544,11.572,5.860,9.356,10.576,9.020,8.676,8.216,8.780,8.000,12.252,6.304,7.880,11.344,11.812,9.672,10.336,11.576,9.668,10.788,9.668,11.796,8.548,8.672,9.004,9.572,8.892,12.148,11.576,11.016,8.888,9.796,7.540,13.168,10.008,8.332,8.100,9.236,8.000,6.868,6.644,10.116,9.108,10.240,12.480,9.104,7.544,8.552,5.772,11.024,11.712,8.224,7.884,8.548,8.552,9.788,7.996,8.892,8.780,13.372,11.464,11.356,11.128,9.000,10.460,8.216,9.452,9.452,9.672,8.880,9.788,6.652,7.540,8.668,8.116,12.144,5.524,10.460,11.920,7.872,10.688,11.916,12.464,8.664,8.880,8.548,10.244,9.776,7.768,9.916,7.676,8.220,10.804,7.108,9.116,8.436,12.484,10.336,9.220,9.888,9.788,8.884,7.536,
10.140,8.336,9.776,11.028,9.916,5.988,6.544,7.652,9.452,9.448,7.656,7.984,12.700,11.020,10.908,8.328,11.584,8.228,11.592,10.352,11.916,9.232,11.580,9.680,9.016,10.020,6.984,8.772,8.792,8.000,8.772,6.756,6.984,6.988,9.664,10.004,8.660,11.128,5.880,9.008,9.120,10.568,8.116,10.116,9.232,10.120,11.804,6.200,10.224,8.556,11.128,8.660,9.440,9.560,6.864,7.992,9.468,8.440,11.016,10.920,11.580,5.864,9.900,8.332,8.672,6.980,7.436,8.660,7.536,8.208,8.436,8.768,10.680,8.328,9.008,9.680,11.584,8.228,11.136,12.260,7.088,6.868,8.884,11.688,12.472,7.880,10.456,8.324,8.896,6.980,6.304,9.556,12.144,7.780,9.220,10.900,12.828,7.664,9.228,6.528,7.544,12.044,10.456,8.788,9.784,7.540,8.772,6.648,10.336,10.792,10.236,9.684,10.464,9.784,9.448,11.140,6.088,9.456,7.540,8.000,7.652,8.444,10.248,8.552,8.552,6.988,10.232,11.704,6.644,10.676,9.336,10.004,11.356,9.004,8.892,6.648,11.808,5.752,6.764,11.140,7.324,10.456,7.884,10.672,8.552,13.148,9.452,10.240,6.884,12.812,8.100,11.256,8.340,6.764,11.912,11.472,7.432,10.124,10.128,11.456,8.556,5.972,6.528,10.012,9.900,10.116,10.336,11.248,9.456,10.128,8.208,8.560,10.692,7.552,10.348,11.592,10.236,11.348,9.220,6.428,9.236,11.800,9.112,10.464,11.012,9.224,10.572,10.348,11.032,10.008,5.524,6.536,6.652,10.120,10.464,5.860,11.352,5.980,9.888,7.204,10.788,10.568,11.792,9.344,11.252,10.468,9.232,8.668,8.096,8.220,7.788,8.888,8.896,10.128,8.096,9.668,8.664,10.340,7.212,8.996,10.568,10.804,11.236,9.908,9.236,11.700,8.452,12.360,7.680,8.336,5.968,9.788,11.020,9.440,11.016,11.804,8.780,11.472,10.700,9.456,10.792,10.912,6.660,10.344,10.460,7.440,11.584,8.444,10.228,8.324,
9.564,8.212,10.456,10.360,8.108,8.432,7.660,13.032,10.112,12.708,10.460,10.128,10.028,10.680,9.892,12.356,9.780,10.460,8.332,8.232,9.784,7.224,8.788,6.424,9.452,7.876,7.884,10.112,10.120,8.096,9.560,9.664,9.780,8.220,5.860,9.676,10.676,7.428,12.148,10.248,11.140,8.552,8.892,9.680,9.328,8.780,12.708,7.880,11.348,8.212,8.552,10.460,8.892,7.544,9.012,10.000,8.676,8.556,11.696,10.116,8.992,6.988,7.320,8.776,7.988,6.648,10.680,9.336,9.552,9.896,9.560,6.652,8.440,7.652,9.792,11.700,9.120,6.308,8.228,9.568,9.900,11.136,9.452,8.776,9.108,7.092,7.768,9.228,8.324,6.756,7.208,9.012,7.432,8.552,7.652,10.012,11.488,11.472,10.796,5.976,8.892,12.240,7.656,10.120,10.900,9.112,7.880,10.116,8.784,8.664,11.248,9.564,8.656,9.340,8.788,10.908,7.760,11.236,6.872,9.780,12.140,9.896,10.792,9.668,11.464,7.328,11.472,9.108,5.864,7.324,10.916,9.556,8.664,8.104,7.996,10.228,9.448,8.208,9.444,8.676,9.672,9.792,9.888,8.116,9.888,11.804,6.656,9.672,6.884,9.004,11.356,8.220,11.348,10.672,6.652,7.884,8.896,10.568,8.680,9.796,10.348,8.896,11.252,6.980,12.364,8.544,11.356,11.120,7.320,7.544,10.580,11.812,7.552,8.436,9.576,8.108,10.028,7.552,9.004,11.240,8.440,9.452,9.452,10.904,10.904,7.548,11.364,7.988,9.340,6.652,11.144,10.572,7.776,9.564,9.664,10.124,12.924,10.120,11.252,8.108,8.772,7.992,9.112,9.340,10.456,7.992,10.912,9.228,10.568,7.316,12.020,8.436,11.792,8.444,9.676,9.896,8.452,10.024,11.244,9.908,11.696,7.768,9.792,9.676,10.352,8.112,8.096,11.016,11.700,10.008,8.432,6.312,11.588,10.576,8.788,10.236,8.108,8.100,10.240,9.336,11.348,8.448,7.876,9.552,11.808,10.900,6.204,9.228,10.348,10.704,
9.000,11.248,6.428,8.336,7.104,9.340,7.872,12.252,11.124,12.024,8.444,10.448,8.776,8.660,12.028,8.552,7.440,8.892,8.228,8.116,11.368,8.676,10.472,9.220,10.256,10.460,8.440,5.648,9.784,9.664,7.656,10.016,10.900,9.440,8.888,10.128,9.448,11.580,8.668,10.796,6.640,7.100,10.796,8.776,9.560,10.580,9.456,9.908,11.024,8.444,11.008,8.672,8.664,6.536,7.760,9.560,7.432,7.784,6.984,9.000,11.252,7.664,10.240,10.008,9.116,11.704,6.420,9.676,10.124,9.904,9.116,8.664,10.672,8.992,6.644,7.536,8.216,5.196,9.668,11.580,8.440,9.236,9.232,10.012,11.036,6.648,11.024,10.700,8.108,10.020,8.440,9.108,7.212,10.784,7.320,10.340,7.768,10.116,12.032,8.452,8.340,8.668,10.468,6.760,12.148,11.020,11.480,8.556,10.344,11.136,9.912,11.140,9.904,7.888,8.436,11.692,10.008,8.108,7.668,8.768,9.228,6.308,7.672,11.036,9.008,8.208,10.120,9.804,7.436,9.784,8.440,7.424,13.712,10.456,8.664,8.436,10.796,12.020,8.780,9.460,8.672,7.984,6.648,10.120,7.552,9.680,9.796,7.760,8.668,12.944,8.780,10.912,6.324,9.796,10.356,7.656,10.792,7.984,11.464,8.656,10.340,10.788,10.020,9.896,11.364,7.668,8.224,10.132,7.552,11.468,11.020,8.340,11.148,8.996,9.340,9.116,6.192,7.880,8.776,6.984,11.356,7.312,9.228,9.784,9.896,8.548,9.792,9.896,7.772,7.652,10.128,11.692,9.696,8.768,11.028,10.352,8.780,8.780,7.092,7.992,5.640,8.784,10.340,9.000,9.000,11.360,7.212,8.560,9.908,9.892,11.256,7.888,8.116,11.456,9.232,11.264,10.244,12.468,8.768,9.112,9.552,13.592,10.796,8.680,10.348,7.664,8.888,8.332,9.796,5.428,9.672,8.888,9.104,9.788,8.556,8.212,10.116,7.544,8.444,7.764,11.236,8.432,11.572,8.880,8.440,12.264,10.792,9.116,9.456,9.012,
11.252,8.772,8.432,10.572,9.896,7.208,9.452,8.660,12.036,12.584,11.476,11.032,9.348,9.124,9.012,8.564,9.328,12.252,7.652,8.668,10.000,7.660,9.448,8.216,7.448,11.584,8.776,10.008,8.456,9.224,9.796,8.328,7.560,10.020,8.220,9.116,11.232,9.228,8.332,12.584,11.464,8.444,7.444,8.996,9.236,9.896,7.432,10.112,9.340,6.764,11.144,10.568,11.244,6.104,9.904,7.436,12.256,8.784,6.876,9.564,10.904,9.692,9.000,8.320,8.220,7.536,5.764,7.768,8.440,5.412,7.324,10.240,6.648,7.100,8.780,9.328,13.496,9.328,9.336,8.208,5.636,11.124,8.096,7.536,8.108,9.672,9.568,9.448,7.552,9.112,12.376,10.800,8.568,7.984,7.096,10.124,8.676,8.328,8.120,10.132,7.996,8.552,12.472,7.324,11.580,7.540,10.448,12.152,11.356,10.456,10.024,7.436,11.704,7.768,9.452,7.656,9.124,10.000,8.664,8.660,11.688,8.556,9.672,9.552,10.352,9.580,8.656,9.784,8.564,8.332,7.088,8.452,6.548,9.572,8.104,7.668,12.704,8.996,8.120,8.880,8.880,7.200,10.112,9.664,9.896,9.224,6.868,9.672,10.800,11.480,10.348,11.028,11.364,9.024,8.888,6.196,8.448,8.560,8.660,7.652,11.020,11.696,8.108,6.872,9.000,12.148,10.356,8.000,11.256,10.252,12.600,9.800,9.232,7.876,6.532,7.220,7.660,11.008,8.784,10.896,7.212,10.684,8.996,8.212,11.928,10.808,6.528,10.016,9.116,9.788,11.356,11.128,7.564,9.012,12.828,7.768,8.116,6.532,11.356,10.460,7.316,11.800,8.216,9.684,8.220,10.576,11.364,6.884,11.816,9.112,9.336,8.344,9.104,9.116,11.812,8.108,9.564,9.664,9.104,7.316,7.652,8.996,8.556,9.004,6.868,6.988,12.024,9.004,9.008,7.200,7.884,12.136,10.700,10.464,8.664,9.328,8.772,8.332,11.696,10.788,9.216,8.780,8.676,9.892,10.360,6.996,10.572,11.932,9.472,11.024,
12.592,12.476,7.652,9.888,7.872,10.680,7.884,8.552,8.564,11.472,8.224,6.648,7.432,9.560,10.580,7.984,10.908,9.440,9.328,9.328,12.244,9.232,12.244,9.224,9.456,10.680,7.888,11.464,8.780,8.884,12.600,8.564,11.248,11.264,10.572,11.348,9.676,10.672,10.564,10.460,8.556,8.776,11.236,10.692,7.220,11.012,8.216,8.996,8.568,8.452,9.460,9.788,9.328,9.684,7.988,10.000,5.748,7.436,8.220,6.764,8.212,9.224,9.780,6.984,11.144,6.656,10.244,7.660,8.668,10.800,8.100,11.464,7.668,9.904,8.780,8.104,11.244,9.896,9.120,12.360,11.800,11.360,7.544,6.660,9.452,10.344,9.784,12.040,8.228,9.784,8.444,9.568,8.328,12.024,10.012,8.224,8.780,10.224,12.588,8.788,8.332,9.452,7.556,11.804,9.008,11.700,8.680,9.664,11.356,7.988,9.440,6.308,12.028,11.140,9.572,10.124,12.152,9.108,11.152,8.564,11.708,7.780,8.552,9.220,8.112,7.772,6.980,8.440,7.540,11.020,11.916,11.816,8.332,9.684,10.928,7.664,9.796,8.784,10.912,8.792,12.932,11.800,9.788,10.896,10.792,10.340,10.788,10.012,8.664,10.348,6.652,11.356,10.228,11.132,11.144,7.316,9.352,7.780,9.904,10.224,13.252,8.432,9.888,11.804,8.884,11.028,8.008,6.880,11.356,7.440,11.032,6.656,8.460,10.672,11.812,8.444,11.580,11.016,8.100,10.456,9.900,9.448,8.436,8.544,6.660,7.316,11.128,11.588,7.544,9.340,10.460,11.128,7.888,11.244,10.448,7.092,7.660,9.780,10.796,7.320,8.320,6.872,10.012,7.544,10.808,7.996,8.008,7.984,8.340,6.548,8.332,12.024,11.352,7.892,8.552,8.996,8.220,10.572,9.228,7.660,10.464,10.908,11.140,10.572,10.564,10.912,10.804,7.880,9.444,8.448,9.328,7.096,7.996,9.336,8.332,9.684,9.464,11.688,10.576,7.876,11.016,6.648,7.664,10.804,12.140,9.004,6.980,7.872,12.688,9.220,
9.000,8.908,9.116,10.904,8.892,8.564,10.564,8.780,9.908,9.792,9.220,10.796,8.560,10.016,11.008,7.768,8.548,10.924,10.564,6.984,10.916,7.556,10.924,9.912,7.440,11.240,5.532,11.260,10.576,10.136,7.872,8.656,8.212,10.560,8.772,10.000,11.344,7.548,9.464,9.108,11.816,11.028,6.536,8.772,9.676,9.904,10.016,10.120,8.668,11.252,12.252,10.904,10.224,8.660,7.536,11.240,8.332,9.896,9.328,8.788,11.352,8.784,8.332,7.100,7.996,10.348,9.908,8.896,5.640,12.016,9.444,11.016,11.576,9.340,9.448,8.208,9.108,9.560,6.312,10.236,11.020,11.456,8.344,12.032,8.788,7.992,8.432,11.916,7.536,9.676,9.680,8.768,8.100,11.904,8.432,11.244,8.104,7.996,8.892,7.208,9.564,7.536,11.464,8.108,9.348,6.536,8.672,8.784,10.132,6.648,12.484,9.784,9.788,10.896,9.664,10.568,8.996,11.912,9.780,9.220,7.432,10.236,6.876,6.760,10.016,9.796,9.564,8.340,8.116,9.332,9.896,9.560,7.884,7.996,8.340,8.660,9.444,7.312,9.008,7.660,10.584,7.544,7.992,9.220,7.092,8.444,6.096,11.920,7.660,9.444,8.776,6.868,7.780,11.696,10.256,9.780,7.536,11.572,7.200,10.116,7.660,11.008,9.904,8.788,8.328,10.804,7.660,10.908,6.868,8.224,11.924,8.788,7.664,7.536,9.900,10.904,7.664,11.796,7.204,8.884,10.132,8.108,12.360,11.924,9.004,7.536,11.244,8.100,11.932,9.672,6.424,9.012,8.116,11.588,9.892,9.452,10.128,11.240,8.548,9.000,9.232,10.460,10.580,9.800,8.336,9.452,8.900,9.112,9.004,8.328,11.360,8.896,9.900,7.428,11.248,8.776,8.668,9.784,10.568,9.336,9.116,11.020,11.020,12.128,10.344,8.220,10.348,10.480,8.672,8.564,8.320,9.688,6.764,9.908,12.256,8.780,12.252,8.776,7.988,10.568,8.320,10.560,6.756,9.112,10.688,9.456,8.552,6.976,9.348,8.772,
8.548,10.124,9.556,10.696,10.120,8.892,10.792,7.088,9.900,7.884,10.684,10.016,11.356,8.784,9.332,6.200,11.360,8.892,7.656,7.216,6.080,12.484,9.688,8.452,7.324,8.880,9.892,6.864,8.548,8.880,8.444,9.452,7.656,10.344,7.088,11.352,11.260,6.536,8.780,10.120,10.128,6.756,10.796,9.908,5.972,7.100,9.224,10.896,7.204,9.112,9.672,9.228,8.440,9.784,10.128,9.332,9.444,9.000,8.548,6.876,7.888,12.144,8.892,6.212,9.236,13.040,9.116,10.344,10.232,9.780,7.316,9.112,8.884,9.332,9.668,8.544,10.896,8.772,9.108,8.332,7.648,10.580,8.448,8.324,7.320,12.036,6.760,8.336,7.780,10.788,7.544,10.584,7.764,12.708,9.104,8.328,6.196,11.456,8.776,11.020,12.156,8.336,12.132,11.804,10.336,9.000,8.212,7.764,9.672,7.088,8.448,12.696,7.884,9.228,11.236,10.784,8.320,7.768,9.344,9.008,9.232,8.108,11.932,6.760,7.776,9.108,11.480,8.120,8.772,9.108,11.356,11.360,7.880,8.108,8.548,8.892,7.772,7.212,11.580,6.648,11.248,7.880,12.940,10.568,8.564,8.896,7.776,6.204,7.788,6.420,8.552,6.648,10.572,7.548,11.464,12.920,7.096,9.332,8.784,7.548,6.876,10.916,10.236,10.568,8.772,12.032,11.248,11.468,10.684,10.020,8.112,7.544,11.344,10.124,9.224,7.428,9.568,9.560,8.776,7.440,7.552,7.096,8.656,8.108,11.692,10.696,12.036,8.896,8.676,10.564,9.552,11.236,11.120,10.908,6.312,8.780,12.576,8.224,6.864,10.800,10.124,10.576,9.676,12.372,11.800,10.352,9.340,9.440,8.444,5.752,9.560,10.232,8.892,9.104,8.000,12.380,7.548,7.552,8.996,7.548,10.016,7.772,10.456,13.160,10.800,10.792,9.104,7.996,10.112,6.864,9.344,8.664,11.588,7.536,8.888,11.016,7.992,11.232,7.324,10.572,10.128,7.784,10.904,9.560,11.124,7.200,12.472,9.784,10.572,6.872,
9.448,7.220,11.592,11.808,9.448,10.696,9.560,6.084,7.212,8.768,10.452,12.812,9.664,8.444,7.888,8.564,9.116,6.756,8.220,8.112,9.900,7.760,10.472,8.328,10.904,6.752,9.220,6.328,10.576,7.312,11.916,8.328,9.228,9.108,11.924,8.452,11.688,8.884,8.780,11.792,7.872,11.472,9.004,9.340,12.036,7.648,10.228,10.560,11.572,8.444,9.228,6.424,10.908,6.204,10.352,12.148,9.348,9.132,7.776,12.024,10.020,9.348,8.672,10.472,6.988,10.676,9.892,11.916,8.320,9.448,11.464,8.888,11.360,8.892,8.668,6.428,11.368,8.788,11.040,10.008,8.780,12.036,10.008,7.208,8.336,7.208,9.112,8.112,8.328,13.712,8.780,6.088,8.556,8.440,7.552,7.672,8.896,8.776,9.784,5.412,8.104,11.140,6.880,8.344,5.756,8.320,11.692,9.224,10.008,8.668,8.328,10.340,8.216,10.580,7.000,8.552,8.212,8.104,9.896,6.660,7.780,8.896,7.544,8.888,9.452,8.896,8.212,7.992,11.132,9.328,10.232,9.116,9.220,8.780,7.204,10.688,8.436,8.128,9.464,7.444,10.468,8.340,7.880,9.788,7.660,9.784,6.544,8.000,7.536,10.904,6.976,11.128,9.444,9.904,9.448,9.560,10.224,10.796,10.912,10.576,8.780,8.672,9.776,10.792,8.440,6.656,9.896,7.880,8.888,7.536,10.456,12.472,11.020,8.996,11.016,10.796,8.116,9.788,9.228,11.128,11.576,6.312,10.124,7.320,8.560,8.104,10.004,8.432,11.344,10.460,7.440,7.984,7.096,9.776,8.108,8.892,9.336,8.340,11.588,6.652,11.248,11.492,8.344,10.016,10.240,8.100,11.348,10.560,11.680,8.328,11.696,10.912,8.556,10.344,8.332,10.580,10.116,9.792,10.464,10.116,7.760,9.896,10.784,9.008,12.128,10.684,9.680,9.352,6.984,6.212,7.324,8.560,7.884,8.000,5.764,11.812,7.648,10.680,7.208,8.224,12.712,10.124,8.100,8.768,8.664,11.344,8.440,11.480,11.820,8.552,
6.416,8.108,9.680,12.036,8.340,8.108,9.900,9.564,11.236,9.572,9.332,10.124,9.556,10.580,11.028,10.684,8.108,10.572,9.796,7.548,10.572,11.240,8.772,10.136,11.232,10.568,11.356,10.012,8.884,8.104,9.552,7.228,9.124,11.360,7.996,8.656,7.320,7.772,7.324,8.676,7.880,8.004,5.988,9.684,10.456,7.544,6.756,10.908,8.212,12.808,11.576,10.484,8.012,8.000,11.364,9.580,9.224,8.564,9.564,9.452,5.192,6.764,7.772,9.440,10.112,10.012,9.676,9.568,10.356,9.232,6.864,8.776,7.548,11.352,8.440,10.584,8.220,10.456,7.768,9.340,7.428,11.580,7.320,8.996,6.760,8.992,7.764,10.008,11.580,8.008,11.240,8.784,10.244,9.336,8.440,9.788,7.892,8.004,7.768,8.656,9.892,6.532,7.764,6.752,9.780,8.444,6.652,9.232,11.244,7.888,8.672,9.784,6.988,10.460,8.112,10.904,10.796,7.772,11.236,6.540,7.096,8.668,6.876,9.560,6.540,8.664,7.536,9.344,8.220,9.564,10.252,11.016,9.104,11.352,6.648,11.588,10.016,9.228,10.336,7.552,11.692,11.568,8.668,10.568,9.676,10.128,10.792,9.908,10.672,6.880,10.244,11.032,10.808,9.232,7.208,8.772,7.880,11.572,8.556,8.552,9.340,9.468,10.476,9.560,8.212,9.116,9.664,7.992,10.572,7.772,10.348,8.444,12.464,9.340,9.336,8.440,10.228,7.432,10.124,6.984,9.352,10.240,10.684,7.440,7.984,7.652,8.444,9.560,7.208,7.784,9.124,7.560,11.244,9.228,7.996,10.012,8.096,12.584,7.876,9.460,9.008,7.444,9.676,10.348,11.020,10.240,8.440,9.116,11.464,10.000,8.328,7.648,10.000,11.344,7.328,12.136,11.588,6.544,11.804,11.008,8.896,12.816,7.448,8.780,11.008,7.768,9.892,6.644,8.096,8.996,11.472,8.660,8.332,7.440,9.448,9.676,7.660,6.416,9.356,9.556,10.468,7.444,10.240,8.776,7.548,10.908,6.756,10.132,11.236,12.028,
