11.576,7.316,5.744,9.112,8.216,6.980,12.588,8.768,12.584,12.600,14.844,9.112,10.140,13.380,10.684,15.296,8.788,10.692,6.308,13.484,10.572,12.240,10.684,9.332,7.656,10.456,9.104,9.668,10.448,8.656,8.780,15.824,10.684,9.216,10.016,9.004,11.588,14.272,13.828,11.248,8.892,10.028,10.800,12.256,10.348,11.364,11.576,12.580,12.472,14.372,12.016,11.696,15.044,7.880,12.700,7.768,13.596,8.560,10.468,8.896,12.816,11.256,14.052,10.912,14.840,15.060,9.220,15.044,10.452,8.332,10.004,11.460,8.324,10.576,12.388,14.392,6.528,13.164,11.688,8.436,9.900,8.780,9.788,7.992,9.328,9.908,11.684,9.108,10.560,14.488,11.012,12.924,7.544,14.492,8.220,8.444,8.676,15.956,8.776,14.048,7.768,12.144,7.220,13.052,13.480,7.540,10.452,14.036,8.668,14.616,9.232,10.240,12.700,10.816,8.340,12.040,9.680,14.280,6.864,11.932,8.668,9.344,10.676,9.444,11.124,12.140,10.020,10.900,10.460,9.560,6.872,8.660,8.772,7.772,8.768,9.012,9.228,11.816,12.252,11.916,11.696,11.264,14.152,11.912,13.044,10.688,12.136,12.696,10.236,12.800,9.784,7.324,10.360,10.236,12.252,12.944,14.044,8.896,12.240,10.356,10.364,6.092,12.136,7.764,9.564,7.996,14.044,15.040,9.452,8.780,10.016,8.892,8.104,10.448,6.864,8.780,11.588,9.680,7.428,9.552,8.332,9.692,8.228,8.776,10.800,9.784,14.824,13.816,7.432,8.884,8.560,9.664,13.380,12.244,14.392,9.452,14.164,12.148,9.116,14.148,10.900,7.760,9.112,14.268,9.336,13.032,7.088,9.328,11.360,8.896,9.796,9.912,9.560,11.240,6.080,8.996,10.460,9.332,13.956,12.488,11.240,9.000,6.204,5.632,10.684,11.692,7.548,11.800,5.976,13.032,14.944,11.920,15.068,13.720,14.060,10.348,13.704,7.436,10.904,9.892,11.696,15.608,14.260,7.760,13.380,7.548,14.856,11.808,9.452,7.668,
14.384,7.100,8.548,11.344,11.464,10.804,10.800,11.464,11.800,13.252,9.676,9.008,6.876,14.156,12.132,13.480,7.876,12.696,9.664,12.704,8.448,7.224,16.076,11.020,11.252,16.836,11.568,13.248,7.544,12.476,11.360,12.240,13.276,12.704,8.888,12.136,12.136,10.908,13.592,7.880,10.796,12.932,9.004,10.572,12.604,5.860,9.224,10.460,13.604,5.988,11.584,11.580,9.676,14.148,8.000,11.364,13.252,13.492,11.128,12.828,13.260,10.232,10.564,10.796,13.144,14.260,9.672,9.676,8.788,10.132,5.868,9.900,12.040,10.124,6.980,15.632,13.928,13.024,8.328,12.132,11.916,12.820,12.368,13.384,10.564,13.372,13.376,8.896,8.436,12.800,9.444,6.876,13.140,10.900,7.880,5.972,10.456,12.820,12.924,12.488,10.684,11.800,13.612,8.432,12.472,10.456,10.124,12.360,8.336,11.708,10.912,13.052,12.032,10.916,13.268,8.552,10.340,11.904,10.228,10.684,6.644,14.712,8.448,11.468,11.148,12.148,11.136,10.372,6.872,12.144,12.140,11.240,15.840,8.784,7.536,10.912,7.776,12.040,9.556,11.020,11.128,9.232,7.536,11.920,10.112,12.468,12.912,10.012,9.556,14.376,10.684,10.344,13.272,12.936,12.584,10.572,11.344,10.464,11.792,9.444,9.692,6.772,9.568,11.252,14.848,13.276,9.676,13.152,12.248,10.684,10.228,9.216,12.828,10.568,10.576,7.988,13.936,11.588,12.936,12.928,12.804,11.244,12.816,12.804,8.208,11.576,8.440,10.456,13.936,12.812,14.060,14.948,14.732,10.348,9.900,10.224,10.456,13.596,8.892,9.132,14.052,14.504,13.144,12.828,8.548,9.792,8.112,13.368,11.912,13.048,8.096,14.264,11.024,11.592,9.780,9.912,7.324,8.208,9.116,12.704,9.896,11.916,11.232,6.312,10.564,11.800,11.464,10.804,10.020,10.916,9.564,8.772,13.148,5.868,7.220,10.012,5.872,9.228,10.456,6.872,9.788,13.948,12.144,10.792,10.572,10.468,10.452,8.996,7.204,10.900,
13.376,11.020,7.668,10.348,12.492,6.420,7.760,13.256,11.800,10.336,13.480,9.228,12.920,11.472,9.108,9.336,11.460,9.112,13.944,12.476,7.548,14.388,8.780,8.216,9.000,8.096,9.668,14.936,11.352,7.660,13.280,7.324,7.540,8.672,12.600,11.924,7.208,12.944,12.596,9.112,13.376,9.328,8.656,13.480,12.364,14.160,12.820,11.128,12.588,12.916,8.444,10.800,8.208,11.236,13.476,8.216,13.472,7.324,10.804,8.448,13.816,13.836,9.896,9.564,10.912,10.460,12.600,12.592,7.548,12.028,7.436,12.464,12.144,7.548,9.668,10.468,8.004,13.936,9.232,12.156,12.248,8.788,9.572,8.900,10.012,11.800,10.800,11.572,12.132,14.600,8.776,14.268,12.268,6.868,14.508,6.436,6.528,9.900,13.500,11.028,11.240,10.900,10.560,13.024,11.120,13.696,8.460,5.864,8.784,8.996,7.996,9.332,13.724,7.096,13.844,7.892,11.588,12.488,13.048,11.460,14.040,11.124,13.480,9.000,14.160,8.096,9.120,8.768,12.148,10.464,7.768,5.864,10.128,9.460,13.824,12.700,6.992,11.012,7.100,11.240,12.804,9.688,12.812,10.800,6.424,11.240,13.040,13.380,7.884,11.596,6.320,13.708,10.232,12.464,12.256,12.140,10.696,5.968,13.052,6.428,9.116,8.784,7.648,12.700,7.096,13.380,9.676,10.792,11.344,11.244,6.308,8.888,14.156,11.928,6.992,12.260,6.988,14.616,9.124,10.900,8.660,7.656,12.480,12.476,10.116,12.588,11.568,12.468,14.272,14.508,10.688,14.044,10.804,12.816,8.228,10.908,11.468,11.804,14.380,6.640,12.924,9.004,12.252,8.440,12.156,11.016,13.936,8.456,12.816,13.816,6.644,14.488,10.572,11.912,11.008,12.032,10.028,11.808,11.024,13.044,13.492,7.888,14.044,13.248,6.864,14.712,12.468,10.572,11.028,10.340,11.356,10.568,15.856,11.924,13.596,11.148,13.136,12.024,9.444,10.896,12.020,13.260,10.800,10.244,10.232,8.444,11.360,12.716,12.360,12.492,
12.368,13.364,11.356,13.924,9.900,11.816,9.788,8.100,7.652,9.888,9.356,8.680,8.344,12.268,9.684,11.808,11.124,8.212,6.876,9.560,6.416,10.232,8.560,10.796,11.812,10.568,10.904,13.044,9.224,8.556,10.912,11.688,6.552,12.712,16.168,14.164,10.784,6.872,9.564,7.996,10.580,12.936,10.580,8.892,13.492,6.316,10.908,13.496,6.868,9.680,10.348,7.652,11.920,13.144,11.148,12.024,10.456,13.152,13.148,11.700,10.016,11.932,11.692,13.816,9.112,13.476,12.700,15.520,11.928,13.380,11.928,10.352,13.488,16.400,13.484,12.132,9.792,9.332,11.916,11.016,13.704,11.824,8.324,10.800,12.048,10.352,7.992,9.456,10.120,10.228,12.696,9.108,8.552,8.888,11.028,11.364,13.708,9.448,10.456,9.468,7.444,12.136,10.236,13.368,9.672,13.028,7.200,13.144,12.140,8.100,14.828,10.676,8.556,9.800,8.228,10.236,7.324,9.564,9.336,10.128,12.144,13.808,12.248,11.460,9.220,14.276,9.440,12.576,11.688,6.760,12.700,11.032,11.920,13.604,11.352,8.880,11.692,13.368,7.984,10.344,10.576,9.112,10.800,11.576,15.856,9.780,11.032,11.020,7.660,10.684,12.136,8.884,12.476,15.628,7.332,7.336,8.100,9.904,10.924,12.144,13.484,12.352,13.592,8.432,10.792,9.556,5.752,11.684,9.664,7.656,12.364,11.812,12.020,13.268,14.952,8.452,10.256,12.576,10.236,15.380,8.664,12.800,13.144,6.640,14.836,6.768,9.804,9.216,12.596,11.572,12.912,10.796,13.592,11.460,12.700,12.916,16.184,8.224,14.060,11.688,10.912,10.680,13.056,7.220,11.680,13.028,13.360,12.140,8.216,9.664,12.152,14.060,9.108,8.888,13.372,11.356,6.864,6.212,11.144,6.196,14.716,11.572,10.672,7.876,7.316,11.236,10.360,10.348,9.232,12.248,9.908,12.144,11.260,12.936,8.788,8.776,16.496,13.476,12.372,10.908,12.040,8.324,11.016,11.580,11.920,10.140,14.612,11.812,7.660,11.916,
9.904,9.668,8.776,13.476,12.924,11.924,9.572,10.132,13.056,9.788,14.620,9.920,9.572,11.684,10.452,12.584,12.804,12.144,14.044,13.596,11.152,12.704,13.940,8.440,10.456,9.900,11.688,5.976,15.720,10.676,10.460,10.896,11.344,11.236,11.476,9.340,12.032,12.360,11.236,10.228,7.428,7.664,16.056,10.576,14.148,10.796,9.676,10.676,8.900,13.268,9.460,5.984,10.028,9.684,13.032,12.932,13.492,12.140,11.020,8.440,11.580,8.108,9.900,7.548,13.940,6.332,8.560,10.576,13.152,16.188,13.820,12.136,14.040,13.144,14.508,9.800,13.720,10.904,13.164,10.576,12.604,12.036,7.896,14.268,9.220,10.232,13.472,12.920,13.164,11.916,10.236,11.364,10.912,11.808,12.708,9.560,11.140,14.048,8.548,9.664,11.012,9.004,10.788,12.032,8.216,6.888,16.188,11.016,6.872,11.808,9.680,8.888,11.020,14.152,6.424,7.984,13.920,11.124,10.568,10.460,7.872,10.804,14.508,9.904,12.360,14.500,13.592,7.208,13.704,12.580,14.040,13.824,10.904,13.384,11.800,7.212,10.008,9.452,10.248,6.312,12.924,9.340,6.416,9.680,13.248,11.692,8.548,8.780,12.592,9.672,8.896,12.700,10.796,7.996,12.128,10.680,6.204,11.244,10.564,14.480,12.800,11.240,9.340,11.140,11.912,13.268,6.420,13.712,10.916,6.876,10.676,11.120,12.812,9.892,7.436,11.480,12.036,8.772,10.584,10.800,11.032,9.456,13.600,9.128,6.656,8.332,12.584,8.108,8.556,11.920,12.588,5.520,8.564,12.032,11.236,11.584,12.840,12.352,13.156,10.460,12.140,9.552,10.452,9.104,6.308,13.372,11.816,10.580,8.900,9.336,10.572,8.900,10.124,12.020,8.884,7.772,6.420,13.256,9.332,8.560,11.908,12.264,11.356,6.988,11.480,11.364,9.796,12.720,9.576,9.328,11.576,13.596,7.436,11.020,10.568,7.428,11.580,10.232,14.172,8.904,11.020,12.368,6.536,13.268,11.472,10.004,7.996,8.556,11.020,11.456,
11.128,11.580,12.484,9.216,13.724,14.392,12.940,9.224,12.360,9.440,13.360,10.788,9.336,10.564,14.152,12.028,13.260,14.168,9.456,11.692,12.036,11.032,13.256,8.548,13.588,9.444,6.984,15.268,13.696,10.352,14.392,11.800,10.008,8.448,10.244,11.692,13.160,11.696,13.920,9.556,8.096,12.240,12.804,12.244,10.480,11.360,10.580,9.332,13.496,11.256,8.904,8.556,11.020,8.236,10.924,13.376,8.880,12.696,12.136,13.024,7.320,12.920,11.024,12.928,12.148,14.168,11.364,11.240,9.344,12.464,8.780,10.896,11.012,10.456,12.144,11.908,14.044,12.808,8.436,5.976,14.836,12.248,10.128,9.916,10.128,11.572,11.912,8.552,6.088,12.688,6.648,10.676,13.148,7.544,9.104,8.440,10.352,11.800,9.236,8.656,5.748,12.260,8.768,15.732,9.232,11.256,13.700,9.116,10.460,12.476,11.128,9.236,10.576,6.876,15.516,8.108,12.144,13.724,8.332,10.684,15.060,8.220,13.260,12.376,12.464,12.696,12.812,11.016,9.912,12.360,12.148,8.784,9.236,10.340,10.908,7.776,9.684,10.908,12.688,6.528,8.332,15.504,7.992,10.456,13.508,8.324,13.604,8.332,10.460,11.136,6.088,11.356,11.796,11.580,12.808,12.132,8.096,9.676,9.340,9.792,9.460,12.936,5.968,8.556,12.592,10.472,12.140,11.240,14.716,7.428,15.940,15.276,7.880,13.372,7.992,13.608,11.476,5.976,5.864,13.820,12.156,9.668,10.120,12.140,7.652,11.020,7.996,7.536,11.012,9.904,10.904,12.140,13.260,12.360,6.988,12.140,11.012,9.448,8.992,12.808,7.316,13.268,9.892,11.472,11.480,12.368,7.208,10.252,8.560,12.252,9.564,11.808,5.868,8.668,14.172,9.224,11.468,11.468,10.896,13.380,8.900,11.148,11.140,8.452,7.892,10.140,12.136,12.364,13.496,9.668,13.248,7.664,10.128,12.140,12.132,15.068,7.664,12.252,6.204,8.788,14.276,13.824,10.244,10.800,8.220,13.920,7.428,9.224,13.364,11.240,
11.456,6.420,13.152,11.136,11.252,8.788,8.668,13.144,10.684,13.364,13.480,12.476,13.360,9.336,14.948,8.680,12.712,10.124,10.348,12.252,11.020,9.556,13.480,12.584,8.096,15.936,12.248,12.464,7.880,8.768,10.368,8.564,10.356,8.776,8.576,10.692,5.640,13.272,12.716,9.784,6.312,11.008,8.668,10.344,12.140,9.900,10.020,7.660,12.828,10.788,6.092,12.044,9.568,9.552,12.704,11.140,12.364,13.256,5.192,9.780,14.144,7.544,10.792,8.340,13.820,13.376,13.704,10.920,12.484,9.332,12.580,9.440,9.112,13.032,11.576,12.128,14.384,8.660,7.212,12.492,10.124,13.492,13.276,13.716,10.684,10.112,9.108,11.572,10.896,10.676,14.156,13.272,11.256,10.796,7.760,12.820,9.784,12.588,10.356,6.324,6.648,16.388,14.040,14.372,12.024,12.592,9.664,9.004,11.356,8.440,13.148,11.120,15.168,10.464,13.940,13.704,7.660,11.584,12.356,10.792,9.788,8.676,11.256,7.096,9.788,12.700,6.424,12.600,11.264,14.164,14.732,8.900,11.120,9.676,12.800,12.696,10.344,10.232,10.460,12.044,9.340,15.396,12.140,10.348,11.696,12.372,11.696,12.028,11.908,6.540,15.824,11.360,8.548,11.136,10.016,7.316,9.464,10.576,13.028,11.692,8.336,10.456,8.104,9.000,9.008,9.776,7.548,13.708,11.796,7.088,9.664,9.444,14.268,8.332,12.364,11.576,11.812,12.260,13.948,10.232,13.156,10.240,13.364,10.340,11.132,9.668,11.352,13.940,9.892,10.032,13.604,12.480,9.004,8.884,12.936,12.596,12.256,13.260,15.716,11.468,11.120,9.896,12.936,11.920,14.392,8.456,12.480,12.032,11.908,12.260,10.692,7.212,9.332,10.456,6.420,17.172,9.664,12.480,10.140,13.044,7.664,10.232,8.000,9.688,6.216,12.028,12.144,12.132,11.580,10.788,11.584,10.912,10.672,9.792,6.984,13.036,13.600,8.328,10.336,10.012,11.708,12.376,7.212,9.888,11.684,12.576,9.792,6.308,13.364,12.464,
9.232,7.104,9.012,13.268,9.796,12.708,7.892,13.148,13.484,14.264,16.052,10.016,12.488,12.032,11.364,9.244,8.992,11.140,12.584,13.816,9.440,7.100,15.276,10.672,13.584,10.236,13.720,10.016,11.144,12.920,9.896,13.036,11.248,5.860,11.024,7.988,12.476,13.700,11.356,12.136,10.680,11.016,12.144,9.000,9.008,10.692,9.224,11.584,16.284,10.228,14.144,12.244,11.244,13.484,11.688,9.328,5.304,11.136,7.892,8.556,9.672,10.352,11.132,11.240,9.560,12.024,10.784,12.048,10.344,12.828,6.324,10.004,11.932,12.016,9.124,10.808,11.916,10.676,8.664,8.888,9.224,14.264,9.344,11.256,10.236,12.824,6.864,14.500,10.568,12.260,11.360,8.780,11.572,10.568,14.280,11.248,8.780,13.384,5.872,9.568,12.940,8.560,14.840,7.772,8.328,11.128,14.044,11.680,12.248,6.308,16.184,8.664,11.804,12.940,8.448,9.216,7.540,7.656,9.440,9.568,6.528,9.664,9.444,11.684,9.792,12.920,11.012,7.324,11.804,9.348,8.112,11.804,10.024,9.896,10.900,11.456,15.832,11.016,11.932,9.668,8.564,10.464,10.120,7.312,9.448,11.008,11.024,10.560,10.120,6.544,10.900,11.476,8.788,10.136,8.560,11.484,11.128,8.892,8.660,7.896,11.020,9.340,11.468,15.268,10.352,10.352,15.628,7.212,10.448,8.772,8.556,8.560,11.688,10.796,12.576,8.448,13.376,12.364,12.144,10.344,12.132,13.388,10.236,13.156,12.036,16.516,10.800,12.248,12.024,11.804,9.560,14.292,11.356,12.488,11.580,13.496,6.540,12.376,12.368,12.696,10.676,13.816,11.020,13.372,10.460,6.308,7.544,12.592,14.156,12.144,9.676,10.252,8.904,12.596,10.812,9.900,11.128,8.444,12.252,9.220,13.268,10.920,10.448,10.008,8.560,14.504,10.344,8.104,12.136,9.004,6.312,13.820,9.340,8.664,11.576,12.372,6.984,9.116,11.360,12.252,7.536,15.504,13.140,8.332,5.744,10.448,12.356,7.996,13.820,12.712,
7.216,13.036,14.840,14.488,11.356,10.336,12.800,14.040,11.132,13.936,11.376,14.616,10.680,12.368,8.896,13.708,12.244,11.692,13.140,10.336,16.188,11.132,10.240,11.364,12.240,10.140,12.472,7.996,8.100,10.456,11.688,9.892,10.564,11.916,13.268,14.060,11.460,10.464,12.488,12.148,6.648,7.888,12.264,12.472,10.348,11.460,10.900,15.044,8.448,12.480,9.912,10.588,9.908,10.680,9.552,8.124,10.920,10.452,11.128,11.124,10.120,10.796,8.104,11.028,10.464,9.356,6.976,11.804,10.464,11.932,11.020,6.652,9.440,10.236,12.576,12.252,13.836,13.396,10.584,10.908,9.904,6.988,12.380,13.256,14.180,14.400,11.020,13.152,5.524,13.256,8.892,13.724,13.040,12.592,11.704,14.508,10.464,11.476,8.104,10.128,12.016,12.808,11.804,8.328,12.256,8.548,8.336,13.724,11.816,10.676,11.932,9.328,12.928,12.580,14.484,12.132,11.476,8.444,13.260,10.672,11.584,12.588,8.216,11.936,8.780,7.660,6.640,9.560,10.460,10.900,10.004,7.992,9.788,9.564,12.940,8.336,7.664,10.012,7.984,11.008,11.024,13.028,12.244,6.652,13.040,10.344,9.224,9.468,12.700,9.564,13.488,9.116,11.588,12.132,6.308,10.012,8.332,11.456,8.336,11.136,12.032,10.464,7.888,12.380,10.684,11.800,8.664,14.164,16.396,11.684,9.448,12.596,7.436,11.140,10.568,12.828,11.364,13.492,5.988,11.804,10.900,14.148,14.264,12.692,13.260,7.324,11.020,10.120,6.760,14.948,11.248,8.444,9.912,8.892,10.236,9.440,13.476,13.836,14.832,9.896,7.556,12.924,9.024,5.644,6.316,8.108,10.680,14.152,12.932,12.136,7.548,12.028,10.572,11.812,13.940,12.596,13.268,5.752,9.336,11.456,9.336,13.252,8.544,13.044,11.584,10.672,14.608,10.124,8.104,12.352,12.360,10.900,11.360,12.804,12.136,13.828,8.660,10.008,9.240,13.156,11.696,13.600,13.700,11.240,11.912,14.036,14.716,10.228,13.264,8.768,
12.928,8.344,8.440,13.040,11.684,12.464,8.104,12.700,10.116,12.268,10.112,7.448,13.732,9.892,10.792,16.748,11.140,7.092,10.572,9.904,8.432,13.256,13.500,5.744,14.052,9.224,11.244,10.684,10.676,11.700,7.204,9.564,15.176,7.436,10.672,10.344,10.012,10.336,13.148,9.892,13.600,8.108,7.668,10.684,10.356,10.796,10.800,10.344,14.036,6.304,8.996,13.024,7.648,12.920,7.436,10.696,7.104,12.716,9.460,10.472,5.864,6.436,14.152,11.688,6.988,15.384,10.568,13.476,10.356,11.144,10.700,7.104,14.724,10.568,11.240,9.788,10.904,11.356,7.208,14.264,8.108,10.568,10.816,10.008,10.560,9.796,13.376,10.684,13.724,7.444,16.180,9.792,13.024,10.788,12.920,11.468,13.696,10.808,7.092,8.788,9.108,9.336,12.592,13.596,7.996,8.780,11.924,8.004,12.372,13.156,11.684,10.008,14.036,12.480,11.692,13.484,11.692,6.876,11.252,12.492,12.136,14.172,10.916,13.256,10.672,9.776,9.900,14.380,7.648,11.128,7.996,10.356,8.104,11.240,10.004,12.924,9.580,12.604,8.336,11.792,7.088,6.876,9.556,12.140,13.136,12.712,9.228,7.656,14.604,9.564,9.780,14.044,13.704,11.804,13.256,9.676,12.584,10.112,9.788,10.236,10.580,12.256,11.120,13.496,10.004,6.988,9.684,10.012,9.672,8.448,11.352,7.096,7.548,10.896,9.888,11.588,10.032,9.572,10.464,8.004,12.268,7.768,10.136,12.036,11.812,11.468,10.904,8.772,13.696,10.908,6.868,13.256,12.924,14.500,12.040,11.148,6.212,10.012,14.940,11.016,14.032,9.448,9.788,13.024,13.820,7.200,11.008,9.564,11.696,14.508,9.688,12.584,11.476,12.484,13.260,6.980,8.892,9.220,13.248,11.804,10.020,7.668,13.484,5.856,8.908,8.892,6.656,9.904,13.496,10.456,12.576,12.588,8.444,10.112,9.896,10.676,12.136,12.488,14.056,10.896,13.480,13.268,13.488,9.784,10.800,10.016,7.204,12.252,12.356,12.716,
