18.992,18.188,19.296,18.636,18.876,18.544,18.648,19.768,19.868,17.960,19.072,20.224,19.444,20.320,20.200,17.964,19.868,17.976,19.092,20.556,17.068,17.740,19.864,18.640,21.220,20.892,17.732,21.664,17.084,17.320,20.336,20.888,19.868,20.892,20.212,21.240,18.544,18.296,19.856,21.548,20.432,20.224,19.564,20.752,17.840,20.100,19.088,18.660,17.064,20.204,20.652,20.872,21.224,18.540,20.664,17.736,20.992,19.560,21.680,19.328,20.444,18.516,19.200,20.448,21.116,18.984,17.280,19.536,17.856,19.424,20.676,19.324,17.952,20.760,17.416,17.972,19.312,17.076,20.652,20.424,21.448,18.312,19.880,20.112,20.428,19.420,18.872,17.416,18.996,18.960,20.536,20.880,19.772,17.408,20.004,20.644,19.976,20.892,18.648,19.544,18.976,17.056,19.760,20.008,20.232,17.736,20.092,17.196,19.788,17.304,17.852,21.324,19.644,19.204,17.644,20.660,21.108,19.536,18.184,16.848,18.196,18.312,18.544,20.312,20.868,18.316,19.320,19.328,17.732,20.304,21.000,20.780,20.544,17.740,19.640,21.000,19.656,18.644,17.848,20.204,20.992,17.416,20.888,20.324,17.624,18.960,20.996,17.744,20.320,19.860,21.204,20.992,20.444,17.960,18.084,19.976,18.628,20.788,18.552,21.112,19.300,20.428,20.884,17.536,20.104,16.964,20.088,21.000,20.440,20.688,17.952,18.860,19.096,21.560,17.296,19.980,19.644,20.772,19.676,20.216,18.080,19.640,19.420,18.648,17.860,17.860,21.200,19.192,17.636,17.640,20.544,17.288,17.516,20.896,21.024,20.672,17.856,20.208,19.872,17.640,17.868,20.328,21.316,19.744,17.968,17.528,17.292,21.768,16.944,17.964,20.892,18.312,18.988,20.532,20.092,18.864,18.764,18.084,18.968,18.636,20.544,18.748,20.332,18.876,18.176,16.948,18.660,17.992,21.228,17.068,19.084,18.516,17.860,21.008,21.000,18.180,21.200,21.468,17.640,19.328,21.316,20.312,17.856,20.436,17.308,18.756,19.988,21.212,20.208,18.752,
20.652,19.408,19.092,19.540,19.544,18.640,19.192,18.088,18.432,19.652,20.880,19.300,20.332,17.872,19.884,20.432,17.628,21.324,20.772,18.876,20.336,16.952,19.864,19.312,20.460,19.204,17.844,21.104,17.288,21.332,17.640,17.528,17.624,19.300,19.656,20.124,18.880,20.652,20.420,18.856,18.632,18.192,19.204,20.316,17.624,18.996,17.640,20.780,20.324,20.764,21.216,17.976,17.324,17.184,21.544,20.092,20.324,20.340,21.008,19.408,17.740,19.428,20.100,20.432,17.516,18.744,20.324,19.332,20.332,18.868,17.292,19.004,19.772,17.184,19.532,20.776,18.996,20.224,17.644,18.096,19.424,19.980,20.900,17.964,18.316,18.192,17.392,18.208,19.756,17.080,20.200,20.088,18.420,18.772,20.220,20.768,21.768,17.980,17.984,20.560,19.432,20.756,19.296,17.524,17.748,18.764,16.852,17.292,19.084,20.880,20.884,20.324,18.848,21.340,19.544,19.328,21.104,20.424,18.868,19.888,19.312,20.884,18.288,19.864,20.320,17.628,18.200,20.652,19.188,20.684,20.880,18.300,20.192,20.428,17.756,18.980,20.536,19.748,20.540,20.552,21.244,17.744,17.180,21.436,18.772,20.672,17.188,19.752,20.428,18.316,19.304,16.964,17.296,18.072,21.104,20.008,19.204,20.896,20.428,19.860,17.076,17.640,19.104,18.636,20.540,20.664,20.788,18.880,19.860,20.988,20.900,17.416,18.992,21.556,19.532,21.000,19.568,17.536,18.204,18.300,17.952,19.664,18.656,17.868,20.872,19.076,17.308,18.088,20.768,19.548,17.512,20.532,17.852,17.644,17.872,17.408,20.092,17.956,19.776,19.772,20.884,19.756,18.416,17.064,18.660,20.112,19.768,20.204,19.208,17.428,20.996,16.968,20.764,20.528,20.104,18.308,20.784,21.212,17.504,19.092,17.300,18.544,18.964,17.284,19.992,21.240,20.560,20.316,20.312,17.196,21.012,20.688,18.312,19.968,18.080,17.756,20.676,19.768,17.400,18.756,19.212,20.572,20.204,18.524,20.428,21.448,20.776,20.088,19.188,17.512,
18.864,17.520,19.084,20.532,20.988,20.664,17.308,20.772,19.420,18.516,19.552,21.128,21.672,17.072,18.184,19.104,20.452,20.236,19.520,20.532,20.104,19.880,19.652,17.620,20.648,17.308,19.432,19.220,17.728,20.544,19.784,20.100,17.760,18.988,21.312,17.516,18.096,20.240,19.652,18.400,18.848,17.632,19.220,19.760,20.528,18.864,19.208,20.108,17.744,21.548,18.072,18.864,17.764,16.968,17.512,17.636,17.064,20.556,17.316,20.548,19.660,17.960,19.416,18.976,17.748,19.224,21.116,17.064,19.212,17.632,17.972,19.212,20.428,18.624,20.676,20.552,19.112,18.068,19.088,17.288,17.976,17.292,20.220,17.292,19.744,17.964,18.428,20.344,21.004,19.856,17.624,19.876,17.416,19.096,18.964,18.524,20.328,21.468,20.660,19.640,20.544,21.784,18.652,18.752,20.772,18.740,17.516,19.672,18.532,17.080,20.872,18.852,19.096,20.880,19.428,17.068,18.964,21.012,20.444,20.888,17.976,18.632,19.520,20.332,19.768,18.528,20.416,17.968,17.632,18.304,20.560,19.192,18.624,19.760,17.756,20.556,20.656,20.308,19.772,18.992,21.580,20.304,17.508,19.188,18.988,19.992,18.876,18.512,17.068,18.536,20.780,18.084,21.324,19.528,21.356,17.204,19.316,21.424,19.756,17.428,18.860,20.900,19.196,20.872,20.996,19.876,18.536,16.736,19.988,16.752,19.656,17.624,18.872,19.976,19.212,20.220,18.764,19.432,20.868,20.224,21.456,18.432,21.012,16.944,19.520,20.884,17.984,16.976,18.736,18.636,16.852,20.124,20.672,19.536,18.748,20.544,19.892,19.096,18.064,17.064,17.404,19.444,20.776,18.084,17.404,20.424,17.988,16.744,20.892,18.420,20.416,19.652,19.328,19.776,18.420,19.748,18.876,17.752,19.540,18.308,17.396,17.516,17.640,20.448,20.108,20.648,20.192,18.856,19.316,21.220,20.532,18.524,18.196,16.852,18.876,17.416,20.204,17.840,20.676,18.988,16.960,19.632,21.648,20.324,20.896,19.868,17.396,20.672,19.436,17.644,
20.556,16.836,19.640,17.972,21.000,19.556,18.752,19.080,19.760,19.100,19.764,19.988,19.204,21.200,21.324,20.112,18.432,20.564,19.204,17.848,18.748,17.184,19.880,21.460,17.624,18.848,17.628,20.672,20.660,20.668,19.084,20.424,20.324,20.120,20.892,18.756,20.988,20.864,17.744,18.872,19.652,20.664,17.176,20.888,17.064,17.176,20.668,17.748,18.852,18.736,18.192,17.744,21.228,17.636,18.416,19.856,20.112,17.868,20.220,20.548,21.660,17.844,20.668,21.464,18.200,18.192,18.624,16.500,19.792,17.524,20.668,18.516,21.548,17.744,18.756,17.632,20.208,20.656,17.292,19.992,19.876,20.216,17.284,17.732,18.320,20.436,18.308,17.520,20.416,17.740,19.780,18.436,17.196,17.656,17.632,19.860,18.528,17.648,18.976,17.652,20.656,17.964,20.992,20.892,18.212,18.316,20.756,20.980,18.524,17.200,20.324,18.208,18.292,19.304,19.324,18.200,19.652,17.184,19.976,18.848,20.544,17.636,20.992,20.556,17.732,18.524,17.856,17.752,18.752,17.520,20.424,21.336,18.200,17.520,18.092,21.092,18.096,18.420,18.648,20.888,20.876,19.080,20.236,17.536,19.092,20.540,17.628,17.060,17.632,18.200,21.008,20.536,18.068,18.184,21.232,17.644,17.756,20.540,18.520,20.328,20.108,17.864,19.084,21.212,18.760,17.636,18.980,20.320,17.748,20.652,19.304,20.544,17.968,17.872,19.640,20.988,21.108,19.540,19.768,17.300,21.096,18.632,18.196,20.228,18.316,21.340,19.300,18.756,19.432,18.084,19.880,20.868,17.284,17.756,19.992,19.228,20.776,21.436,20.980,21.460,18.420,19.004,18.188,17.400,18.188,19.548,20.104,18.984,21.112,21.092,19.540,20.440,20.548,18.884,21.208,18.744,19.544,19.780,20.784,18.528,20.080,21.452,19.104,20.328,20.000,19.984,17.292,21.456,18.092,19.772,18.632,21.312,20.004,19.440,18.536,20.772,21.656,19.520,19.776,17.652,17.076,20.664,20.976,20.092,18.892,19.440,17.864,17.736,17.848,21.220,
20.660,17.412,17.288,17.728,18.092,19.004,17.748,17.524,18.880,17.628,17.288,17.868,18.432,18.652,19.436,16.944,21.208,18.984,20.452,20.992,17.648,19.196,17.960,21.008,20.108,19.328,17.420,20.196,17.732,21.328,18.208,18.312,17.740,18.180,17.060,19.316,20.108,18.204,19.564,17.848,20.644,20.788,20.776,21.108,21.676,20.192,17.844,19.424,19.992,20.880,17.524,18.184,20.192,21.796,17.084,17.872,19.996,20.208,17.732,17.528,18.312,18.864,19.788,18.760,19.748,21.444,20.668,17.084,17.188,20.308,18.404,20.756,19.224,18.080,17.756,17.748,20.992,18.744,19.324,17.988,20.788,20.664,20.648,16.980,20.564,21.456,18.868,20.084,19.756,17.864,18.648,16.960,20.676,19.864,20.652,17.624,20.672,17.868,20.792,19.300,20.764,19.872,17.872,18.092,18.660,17.288,19.524,18.416,21.564,16.968,20.328,17.524,17.960,20.540,17.636,16.748,17.872,18.984,19.524,20.876,20.912,19.764,18.880,19.096,20.756,20.312,20.332,19.328,17.972,19.112,19.764,19.644,21.224,21.108,19.664,17.192,20.540,20.868,20.768,20.788,19.996,20.308,20.536,18.200,16.972,17.416,21.336,20.648,18.412,17.976,18.752,19.088,20.204,18.064,20.100,21.444,20.440,21.124,19.756,21.536,18.304,19.548,19.108,21.240,20.304,17.516,20.772,17.200,19.100,17.188,17.284,18.512,20.336,20.340,17.744,19.408,17.168,20.224,19.884,18.780,20.112,17.840,19.524,20.884,19.784,17.968,19.768,17.068,19.532,19.660,17.408,19.648,21.108,17.280,19.088,20.984,20.328,20.552,19.780,17.516,18.748,21.228,21.232,18.868,18.092,21.540,19.196,19.316,20.216,20.432,20.660,17.840,18.520,21.004,19.548,20.772,19.972,17.736,20.212,20.548,20.676,21.336,19.972,17.968,18.208,20.556,18.192,18.972,18.184,17.396,21.456,20.448,17.644,20.864,20.540,19.084,18.520,17.420,18.984,18.316,20.092,17.176,17.756,20.452,17.980,17.428,18.068,18.404,20.420,19.092,
20.908,17.848,17.632,17.056,18.748,18.432,17.964,19.756,17.060,17.632,21.464,18.204,20.896,17.396,19.752,18.748,17.868,18.644,19.200,17.300,20.656,17.960,17.528,20.676,20.564,18.744,17.952,18.076,19.760,20.440,21.016,20.756,19.760,19.432,21.452,20.656,19.528,17.176,17.860,20.884,19.096,20.088,20.652,18.316,19.792,21.004,18.860,16.956,19.088,18.076,20.116,20.548,17.728,19.308,18.084,17.416,20.892,20.560,19.644,18.636,17.080,17.080,20.100,19.648,18.084,20.428,20.544,21.356,18.084,19.196,17.516,17.744,19.316,17.528,18.296,18.296,18.292,19.864,19.552,18.316,20.776,21.000,19.640,19.640,18.540,19.784,17.988,17.644,20.652,20.552,20.328,18.872,18.416,17.396,18.076,17.288,18.424,20.800,19.644,18.624,17.860,19.104,18.308,19.108,19.860,16.504,20.680,19.116,17.744,17.640,19.864,17.064,17.848,17.184,19.764,19.636,19.304,20.552,20.216,17.520,20.988,19.408,18.316,17.868,19.668,17.860,19.416,18.860,20.100,20.780,18.424,20.760,17.960,17.072,19.108,19.436,18.196,17.420,17.844,19.188,21.356,17.980,21.356,19.876,17.168,20.660,18.644,17.872,18.080,17.980,19.304,17.732,19.324,17.864,18.428,17.764,17.068,20.204,18.528,17.300,17.856,18.532,20.540,17.280,20.664,18.872,20.456,16.856,20.644,19.640,19.436,18.100,17.760,17.860,18.288,18.740,18.084,17.420,21.560,17.408,18.748,18.520,19.664,18.768,20.344,17.972,16.844,17.288,17.864,20.768,19.664,18.204,17.400,20.424,17.408,17.184,21.108,20.092,20.752,19.640,18.868,17.760,19.436,19.764,18.636,18.976,21.216,18.768,20.556,21.208,19.312,17.748,17.984,19.768,20.768,18.740,21.112,17.972,17.192,20.792,21.100,18.400,17.504,20.680,17.528,19.656,20.440,17.840,17.512,20.456,20.004,20.328,20.752,20.876,19.436,16.972,17.980,17.860,20.528,20.304,21.000,18.428,16.980,16.952,17.288,17.072,20.556,21.440,17.524,20.432,
17.628,21.668,18.528,18.432,19.540,20.416,19.196,20.776,20.112,21.456,17.640,18.064,19.100,21.000,20.228,19.544,18.188,21.096,20.560,20.560,18.752,20.424,20.880,17.960,17.312,19.208,18.976,18.864,17.620,19.420,18.080,20.444,21.572,20.980,18.512,20.756,18.992,21.232,18.988,20.088,20.768,20.244,21.124,17.744,18.748,18.176,19.200,17.972,18.756,18.432,21.116,18.856,20.876,19.216,18.764,20.892,17.844,19.420,18.080,20.444,18.308,21.216,19.312,18.864,20.108,20.228,20.988,17.740,20.996,18.204,19.888,17.864,19.856,18.960,19.552,20.900,20.100,18.996,20.416,16.952,20.548,17.636,21.128,19.312,17.856,17.848,17.856,19.212,17.520,21.548,19.980,18.992,21.224,20.436,19.648,20.080,18.092,18.980,17.636,16.968,21.316,21.096,17.296,18.084,19.540,17.520,20.648,18.412,18.304,19.080,18.880,21.208,16.960,20.984,17.980,19.676,19.320,20.868,18.076,20.096,18.644,20.212,19.880,19.532,18.856,20.776,20.560,19.552,20.876,18.184,19.108,21.564,18.872,20.220,18.300,20.544,18.976,19.988,17.760,20.528,21.548,20.332,19.768,18.100,19.560,18.848,20.092,18.872,21.000,21.336,20.872,21.312,19.428,16.756,18.308,18.656,18.736,19.632,20.880,17.972,21.688,21.000,19.748,18.520,17.420,20.892,19.780,17.616,18.964,20.320,18.312,17.756,20.760,18.960,19.996,18.092,18.084,19.764,19.980,21.548,19.568,19.204,19.656,19.868,20.984,18.760,18.652,19.796,19.776,20.308,19.300,19.208,20.332,19.544,17.512,20.316,20.324,21.572,20.900,17.300,18.296,19.408,20.116,21.124,19.320,19.196,17.628,17.508,20.216,19.324,19.204,19.996,21.200,17.964,20.776,18.872,20.780,20.204,20.528,20.552,19.648,20.908,19.548,18.072,18.860,19.892,19.880,20.332,20.528,19.416,19.432,18.084,19.100,20.996,20.644,21.452,18.976,18.100,19.648,16.944,19.972,18.876,17.636,20.232,19.104,18.744,21.424,17.176,19.648,17.304,
18.544,20.764,17.856,17.756,20.096,20.564,19.196,16.608,20.648,19.440,16.300,17.984,16.628,19.420,17.396,17.416,19.432,19.104,21.004,19.524,21.436,19.892,16.960,16.860,19.200,18.624,18.520,20.988,20.564,18.760,18.088,20.984,18.064,17.404,17.876,17.192,19.884,21.556,18.300,18.300,19.204,20.900,20.228,21.424,18.748,18.288,18.880,18.536,17.996,18.752,20.764,18.856,19.076,21.224,17.644,16.856,18.304,19.648,21.088,20.884,20.892,18.200,16.852,18.300,17.852,19.220,19.312,17.212,19.988,17.964,19.080,20.328,17.308,18.888,17.412,17.840,18.848,18.668,18.540,18.200,21.116,21.096,17.844,17.644,19.780,19.312,20.876,21.216,20.440,17.856,17.432,18.988,17.308,17.960,16.956,20.096,20.208,20.220,16.844,18.632,18.960,19.988,18.424,18.884,18.968,19.084,18.312,18.192,17.748,18.652,21.648,18.180,18.424,17.636,19.200,19.216,19.412,18.636,17.308,18.540,18.868,20.000,18.520,18.960,19.416,18.208,19.096,18.192,20.764,19.524,19.648,18.084,18.084,17.412,17.084,18.972,20.084,20.332,18.532,20.572,19.652,20.988,20.648,19.656,19.876,20.888,19.532,20.528,18.748,20.320,19.768,21.568,21.448,20.420,17.292,19.092,17.988,18.988,16.752,20.084,18.976,18.188,21.008,19.536,19.324,18.972,19.420,20.108,20.568,21.228,19.096,17.172,18.404,20.104,21.672,17.408,19.996,18.640,21.088,17.736,19.204,19.652,21.448,20.532,19.304,18.080,17.752,17.512,20.564,20.868,20.084,17.536,20.228,20.116,21.092,19.084,19.096,17.972,18.084,18.656,18.644,17.960,19.076,18.000,18.324,18.756,18.196,17.960,20.644,19.860,17.880,17.644,18.212,18.880,20.752,16.836,20.236,20.336,20.560,20.312,20.540,17.056,18.216,20.440,18.088,18.752,20.308,19.868,19.760,18.648,18.200,19.520,18.176,19.528,18.424,21.004,21.224,19.876,18.516,17.856,20.676,20.548,17.984,17.532,20.200,21.208,20.556,18.776,17.548,17.980,
