13.932,7.876,8.788,10.568,9.328,10.240,8.212,9.896,9.116,8.216,8.096,11.256,8.664,8.440,11.684,9.780,11.008,9.116,8.992,11.012,6.772,10.588,9.020,9.460,7.564,9.124,9.112,10.132,10.028,9.896,8.104,10.568,9.784,11.804,11.800,11.240,9.104,9.564,9.116,9.116,11.256,9.796,9.004,13.048,10.244,6.420,13.592,9.112,7.552,7.760,10.232,6.872,8.324,8.788,8.780,10.240,10.120,8.440,11.692,11.364,12.360,9.788,9.348,10.692,11.816,11.368,10.348,9.452,5.968,7.432,9.008,8.656,8.888,8.556,9.680,6.876,9.000,8.676,10.456,8.104,9.676,11.360,11.364,11.024,12.248,10.008,10.672,9.104,10.560,6.420,7.648,6.308,9.440,11.128,9.120,8.328,8.340,8.212,8.220,10.132,8.116,10.240,9.908,9.128,10.012,8.452,9.228,11.700,11.356,10.016,11.456,9.440,11.904,6.656,8.768,9.340,6.648,7.776,13.604,10.592,6.652,8.684,6.752,9.572,11.360,8.004,9.672,10.672,9.776,7.776,11.912,11.580,11.120,10.672,10.232,13.384,10.236,14.040,7.208,8.116,11.240,7.560,6.544,11.916,8.564,7.884,7.320,9.120,10.344,12.024,11.916,10.336,11.124,11.468,8.884,9.916,9.344,9.796,9.112,11.472,7.220,7.104,8.328,8.900,10.360,8.776,9.344,10.448,8.096,7.428,9.228,8.556,9.556,10.800,10.116,11.912,9.336,8.904,9.908,10.812,10.468,9.236,5.860,7.776,7.996,6.984,8.012,9.232,6.196,9.564,6.760,9.564,10.792,9.336,8.896,10.452,9.336,11.020,10.008,10.120,11.480,10.572,9.344,12.712,11.464,9.456,9.788,7.436,6.540,7.876,8.552,10.012,7.096,7.884,9.020,10.244,6.976,9.352,7.440,8.564,10.788,11.344,9.220,11.352,9.776,11.016,12.360,10.016,5.644,6.096,6.316,6.760,6.980,6.320,7.324,9.464,8.768,9.232,10.460,7.780,11.596,9.348,9.000,9.328,9.792,8.772,8.556,11.692,10.336,8.784,
6.648,7.328,7.104,9.000,7.884,9.112,9.008,6.884,6.872,10.792,10.116,10.124,10.564,7.648,11.696,11.916,12.036,12.132,10.568,11.012,9.240,8.556,6.640,9.116,5.748,9.336,7.216,8.888,8.896,7.660,7.996,7.772,8.212,11.240,10.352,10.692,11.252,10.580,8.216,10.680,12.808,11.124,11.008,12.488,8.328,6.756,8.116,6.204,9.116,7.992,6.312,9.444,10.000,9.776,8.784,7.428,7.880,11.460,9.576,9.340,9.788,11.472,13.160,11.812,11.680,11.692,6.084,7.548,7.200,8.436,12.260,13.380,7.100,6.752,9.236,7.876,10.012,10.132,10.696,10.228,10.348,11.236,9.560,12.136,11.244,12.464,9.116,12.040,4.848,7.088,8.888,6.528,7.560,7.764,9.676,7.312,7.204,9.228,8.108,10.676,11.236,7.208,11.240,10.336,11.144,9.104,9.796,10.124,9.120,10.804,11.692,8.320,6.192,5.636,5.644,7.316,9.112,10.116,6.984,8.672,8.896,9.580,6.980,10.684,8.432,7.988,8.772,10.576,11.464,8.324,10.112,8.676,9.444,7.772,7.760,8.668,9.348,7.768,8.888,12.936,8.116,10.472,7.424,7.884,10.012,8.432,10.016,10.688,9.776,10.900,10.572,12.024,11.240,10.584,9.340,11.344,8.552,8.432,6.644,8.004,10.128,6.204,9.012,8.444,6.980,7.888,7.656,11.460,9.120,7.656,9.796,10.348,11.472,9.340,8.668,13.252,12.128,12.924,10.908,8.216,12.604,14.164,7.884,7.324,7.664,8.104,6.988,7.984,9.448,7.888,9.128,7.668,7.996,7.996,11.244,11.584,10.128,12.152,8.544,11.688,8.444,8.444,5.748,6.312,5.976,6.864,6.752,14.948,10.340,7.108,7.212,10.572,7.772,7.092,8.896,11.244,9.224,12.132,8.776,11.244,9.896,10.680,10.692,11.140,5.864,8.444,10.800,9.228,8.556,10.124,6.976,8.108,8.896,11.252,9.564,9.228,10.348,11.132,11.912,7.880,9.004,10.236,12.148,13.144,9.672,9.552,8.664,5.540,13.832,6.660,
9.004,7.776,10.120,10.680,8.880,9.112,11.012,8.460,9.228,12.472,11.120,10.796,12.600,12.032,11.692,11.356,5.412,9.336,7.548,7.992,12.696,9.560,8.896,8.564,9.452,9.116,11.024,9.004,9.444,11.024,8.896,11.348,9.900,12.032,12.480,9.360,5.644,7.668,5.644,7.772,10.004,12.580,12.916,6.880,6.536,8.560,10.688,9.332,9.664,8.116,7.768,8.556,9.008,12.024,11.800,12.140,10.792,9.116,11.136,8.108,9.896,6.212,7.772,9.560,13.260,8.112,7.992,10.352,7.984,7.996,7.992,9.784,10.136,11.140,12.028,9.672,8.224,11.804,11.356,12.024,7.436,7.880,8.220,9.664,6.424,6.764,14.048,9.900,9.888,9.784,8.008,10.244,11.236,8.544,10.456,10.676,10.004,8.320,8.444,9.896,13.156,11.820,7.872,8.332,12.584,5.636,12.700,12.472,7.320,6.864,10.112,10.020,7.328,8.896,8.340,9.792,7.772,9.220,10.120,11.692,8.444,9.572,8.436,11.240,13.028,8.776,11.920,6.528,7.220,9.676,6.320,14.380,14.044,7.100,8.996,7.660,9.456,9.900,10.236,8.664,11.144,8.220,10.800,9.908,9.012,11.012,8.664,6.192,13.252,5.748,13.260,10.460,9.216,9.680,7.776,10.124,7.324,8.788,7.888,7.656,7.668,9.780,9.560,8.096,10.684,10.348,12.600,12.468,12.384,10.572,11.136,8.780,6.996,6.092,8.880,7.772,7.648,10.452,9.788,7.320,9.340,8.104,10.684,9.236,11.352,8.676,11.920,12.360,12.256,10.900,9.332,11.576,12.588,11.584,5.632,6.196,13.612,9.224,7.652,7.544,10.680,8.432,8.108,10.120,9.680,7.988,9.552,9.560,9.336,12.264,12.820,10.356,10.240,9.116,8.992,11.348,9.336,6.196,10.004,7.872,6.984,9.440,8.548,9.684,7.088,10.800,10.236,11.016,9.352,9.584,12.020,9.336,11.804,10.228,9.444,11.132,9.232,13.712,9.120,7.772,10.128,6.308,6.648,8.556,8.660,9.336,8.556,10.348,7.424,10.012,
10.804,11.596,8.896,13.268,13.272,7.564,7.440,9.564,12.576,10.012,7.540,7.764,6.760,10.452,8.896,8.544,7.776,10.348,7.220,10.804,8.332,8.668,10.132,11.704,11.140,10.564,11.236,6.544,6.644,11.016,6.084,7.208,14.160,11.240,9.124,8.224,7.996,7.760,8.332,10.688,10.684,9.796,11.348,10.564,11.800,10.460,10.012,10.788,9.344,12.472,7.320,9.684,6.304,14.396,12.492,7.320,7.548,7.324,12.920,9.896,11.124,10.560,11.244,10.000,8.556,9.672,10.136,8.228,11.148,12.152,10.356,10.336,11.924,8.004,8.672,8.220,6.644,11.572,8.556,10.128,10.352,10.784,7.876,10.812,10.684,10.568,9.900,10.580,11.012,11.132,8.900,8.768,12.128,11.252,6.648,8.104,5.976,8.208,7.204,7.096,14.152,8.336,6.876,7.888,10.472,9.232,7.212,9.676,10.700,9.456,11.796,10.348,8.892,9.672,10.792,11.140,10.248,9.232,7.320,8.328,7.104,7.212,7.316,9.780,8.220,9.448,8.004,8.432,9.440,10.000,11.008,11.920,10.344,12.240,11.472,9.244,12.140,11.484,11.924,8.556,8.348,9.124,7.324,10.244,6.988,7.316,8.108,6.864,7.660,7.212,7.656,6.988,7.984,9.892,10.904,11.932,11.020,9.460,10.796,10.916,12.940,8.572,10.576,6.756,6.204,7.316,7.876,8.432,12.800,11.796,9.112,8.104,6.532,6.760,6.872,7.996,10.020,11.252,11.592,9.460,8.112,10.676,11.804,12.376,11.688,12.576,6.768,7.320,7.432,6.092,13.480,14.380,8.776,6.996,9.560,8.228,7.088,8.228,10.796,9.344,11.816,10.356,9.896,10.684,10.460,10.788,8.892,9.560,11.692,13.708,8.220,6.428,9.560,9.892,7.884,10.016,10.684,10.476,9.112,8.104,10.460,10.568,10.232,8.332,10.792,9.112,9.788,11.804,12.268,12.040,8.336,6.084,5.976,7.436,6.992,6.092,9.564,8.672,10.572,9.116,7.996,10.680,11.468,8.788,11.124,11.020,9.112,12.472,9.564,8.668,
6.548,8.668,5.532,11.580,11.016,8.668,7.212,7.096,8.116,8.564,9.240,8.768,11.816,8.444,9.112,10.344,9.676,10.244,12.020,9.440,9.112,8.900,6.088,6.196,11.364,6.428,6.084,6.976,11.256,8.340,10.568,8.996,10.016,10.904,9.556,10.672,11.356,10.568,8.208,11.128,9.328,11.800,5.524,5.644,9.572,8.656,12.596,9.336,8.444,8.320,7.320,10.224,8.324,7.872,8.768,9.560,8.544,11.352,9.908,12.364,8.884,11.580,12.036,12.932,12.268,9.232,5.300,9.340,6.652,5.984,6.868,12.132,10.456,10.912,9.788,9.452,9.460,9.224,10.928,8.664,9.888,9.004,9.912,11.260,9.916,9.336,8.880,8.892,9.216,8.324,6.304,9.220,8.332,10.236,10.672,7.436,10.252,8.900,8.224,8.444,10.680,8.888,9.224,10.344,12.700,10.124,8.320,12.136,10.348,10.564,10.232,9.332,7.892,6.424,6.988,9.792,9.236,8.896,9.124,8.668,7.772,9.456,9.104,10.796,9.668,9.340,9.676,8.996,10.352,9.340,10.012,10.128,9.336,5.644,9.672,12.944,12.816,6.428,6.100,6.536,7.536,9.664,8.444,7.100,8.548,7.764,7.772,11.028,9.336,10.236,9.900,9.900,9.008,11.912,9.236,12.248,10.692,7.204,9.332,8.784,13.488,13.260,7.668,9.448,6.536,8.216,10.020,8.668,9.896,11.028,10.680,10.452,10.568,11.796,9.004,11.468,8.328,9.572,5.432,8.436,8.116,13.936,6.080,12.604,9.564,6.992,9.676,10.340,8.896,7.992,7.672,9.000,8.784,9.904,8.664,12.372,12.484,11.360,12.252,7.660,6.200,12.808,5.524,11.472,8.440,12.716,9.664,7.108,7.316,11.460,7.424,8.780,10.448,10.452,7.988,8.100,12.472,11.132,8.892,10.004,9.240,5.864,8.340,9.348,6.764,7.316,8.548,8.668,9.000,6.876,9.556,7.328,7.984,10.784,7.656,11.804,11.120,9.124,12.256,11.804,11.804,10.248,10.560,10.124,6.648,13.372,13.364,7.320,14.500,12.924,
10.004,10.456,8.660,11.352,10.800,8.768,11.912,12.132,9.444,12.924,11.256,12.048,9.228,7.772,6.660,8.100,8.332,7.656,12.268,9.116,7.096,10.796,8.444,9.672,10.564,9.904,11.024,11.696,9.224,9.236,11.020,11.480,13.256,12.592,7.200,9.900,12.368,5.976,6.648,13.036,7.556,7.436,10.480,7.312,9.568,9.356,11.008,12.028,8.220,10.684,12.360,12.024,8.780,10.796,10.808,12.932,8.780,9.456,6.548,9.552,7.096,12.824,8.768,8.440,9.680,8.668,10.120,7.884,9.564,8.104,9.448,9.116,9.564,11.028,9.792,12.828,8.896,11.588,8.888,13.588,8.768,7.548,8.108,6.540,14.044,8.340,7.984,10.012,9.692,10.244,8.776,11.704,8.320,10.676,11.232,9.552,11.908,10.004,11.592,9.900,12.140,5.640,5.864,13.600,8.004,14.500,7.432,10.236,6.876,8.212,9.560,6.864,7.772,8.328,9.112,9.896,11.588,11.804,9.556,12.472,12.476,10.348,10.344,6.092,11.912,11.932,10.688,7.784,10.676,6.876,10.908,8.000,8.096,10.012,10.336,8.768,11.352,9.444,8.776,11.796,12.480,10.680,9.560,12.476,6.760,5.748,6.424,11.484,6.876,14.144,6.864,10.684,9.216,8.116,10.684,8.780,10.236,8.784,7.880,10.904,9.452,11.480,12.476,11.588,12.024,9.888,12.924,12.160,5.872,7.548,13.824,8.680,7.200,11.808,7.648,7.548,13.932,8.556,9.008,8.668,8.340,11.584,8.340,9.000,11.028,8.768,12.472,10.348,11.812,11.688,6.876,6.304,13.372,7.880,6.200,10.348,9.560,7.552,6.988,10.128,10.680,7.768,10.468,10.112,8.556,10.124,10.336,10.904,11.684,10.016,8.908,8.220,6.752,10.472,10.344,9.456,8.780,9.444,8.552,7.988,9.116,7.876,8.664,9.784,10.228,11.016,9.672,12.024,12.032,10.908,12.368,9.904,8.892,12.920,11.580,12.360,11.356,9.340,14.176,9.668,9.564,8.896,7.672,10.904,10.564,8.544,11.576,11.680,11.792,9.808,
11.692,8.432,8.656,6.200,6.204,8.096,9.332,9.340,7.772,7.424,9.788,9.104,10.012,9.892,8.548,10.348,10.900,9.900,9.668,11.144,11.352,10.684,9.348,13.260,9.784,13.948,11.140,6.416,11.124,8.552,6.200,6.864,8.212,8.888,9.108,8.108,11.688,11.144,7.984,10.592,8.888,11.240,10.672,10.016,9.216,9.796,6.088,6.088,6.320,7.096,7.656,12.816,10.792,8.768,8.220,10.340,10.120,11.920,8.668,10.816,9.104,8.676,9.456,8.888,9.000,11.240,13.156,12.604,9.232,8.664,5.204,8.220,7.204,10.456,7.100,7.092,7.328,7.200,8.668,8.996,10.464,9.556,7.784,11.700,10.348,10.468,8.896,12.940,11.804,8.328,6.200,8.664,13.364,5.636,9.104,8.996,6.980,7.988,10.348,10.676,8.672,6.652,7.660,9.680,10.012,10.140,10.576,11.820,10.236,11.580,11.456,9.108,6.308,8.324,5.196,13.380,5.656,6.092,6.772,13.612,6.648,8.548,10.800,8.664,9.568,10.696,10.008,11.028,10.344,10.348,11.684,9.780,12.928,11.692,10.236,9.228,9.456,8.564,5.416,9.112,9.004,10.132,8.220,8.772,10.008,7.212,10.448,8.668,9.236,12.132,9.216,11.908,11.572,8.672,10.000,11.232,6.980,11.020,7.212,5.764,7.540,12.020,13.604,10.344,9.552,9.328,8.888,10.008,10.900,10.236,9.900,9.784,9.000,11.240,12.364,12.708,11.704,12.816,11.020,9.456,12.372,6.868,5.756,6.200,11.468,13.036,6.976,10.008,10.112,10.568,8.332,7.092,8.432,9.900,9.348,10.128,10.248,12.480,9.448,11.120,11.252,9.792,7.668,12.820,13.476,7.324,13.700,9.448,7.892,7.320,9.684,7.876,9.908,7.216,8.004,9.452,8.004,11.700,10.228,9.116,11.256,10.684,9.896,12.588,11.244,11.916,5.528,8.440,13.388,13.820,12.812,8.432,10.232,6.320,10.244,9.792,10.800,10.228,10.000,8.776,8.432,10.456,12.580,10.896,10.008,10.920,10.572,7.880,6.656,9.124,
10.028,6.540,10.792,10.336,9.340,10.336,7.660,8.884,11.920,11.908,10.116,10.012,11.800,10.680,12.476,6.772,11.372,12.468,9.780,7.096,11.584,7.312,9.348,7.552,8.440,7.436,7.872,10.340,10.456,11.008,8.660,11.348,8.888,8.992,10.576,10.904,9.344,6.196,13.708,7.768,7.988,13.268,9.240,11.028,10.128,10.232,7.760,7.664,8.440,11.240,10.672,10.016,8.216,9.452,9.552,10.904,12.036,12.372,12.588,10.568,9.236,9.004,8.780,7.880,11.800,9.220,6.872,7.880,9.684,8.108,7.892,7.324,10.684,8.232,10.024,10.236,8.676,9.228,10.460,9.552,11.576,6.768,8.552,8.560,7.768,9.672,5.996,7.548,11.020,7.324,9.908,9.464,9.452,10.912,7.892,9.668,11.680,8.548,10.796,12.700,9.440,12.364,6.656,5.536,11.364,11.924,10.124,12.920,6.976,7.428,9.664,8.664,7.768,8.884,8.440,11.020,9.776,7.872,11.792,12.376,10.352,12.476,13.044,11.356,7.088,7.872,12.700,8.768,11.032,11.692,12.592,9.912,9.332,9.564,9.792,7.100,10.800,9.784,11.024,11.576,11.464,8.776,9.224,11.120,10.236,10.348,7.432,11.248,8.900,5.856,8.444,13.248,6.196,7.432,6.428,9.220,7.432,10.460,9.564,8.208,9.896,10.024,11.464,10.116,9.112,11.812,8.788,13.040,9.224,7.544,9.788,9.888,5.632,9.224,8.220,7.772,8.544,7.424,8.680,7.440,11.016,7.096,8.664,7.884,10.792,7.880,9.340,9.556,12.252,11.796,10.000,9.452,9.784,12.260,11.016,7.760,6.868,12.480,8.896,7.092,7.880,8.216,9.220,8.444,9.228,8.668,8.324,9.796,10.900,9.000,12.480,10.236,9.904,12.252,7.100,7.208,13.036,7.436,11.684,14.500,8.216,9.784,10.124,10.236,8.332,8.224,8.784,8.896,9.676,11.688,11.244,11.240,11.804,11.132,8.656,7.552,5.528,8.552,6.872,6.992,11.020,6.984,10.232,8.332,10.120,11.128,11.348,7.760,7.436,10.448,
9.684,10.568,11.016,11.816,11.812,7.996,6.420,7.324,9.892,7.320,9.452,10.000,9.672,10.464,7.652,7.320,11.360,10.464,10.344,12.144,11.696,9.008,11.356,9.452,12.700,10.788,5.296,6.536,9.112,6.648,8.096,8.788,13.700,9.560,7.876,10.456,10.908,8.456,8.556,10.468,10.788,9.220,9.684,11.248,11.244,10.128,13.384,9.340,6.648,8.440,5.092,5.856,5.980,9.780,8.560,6.648,7.088,10.464,7.424,8.552,11.036,9.004,10.368,9.684,11.476,10.124,12.712,10.788,9.892,12.240,10.012,5.756,7.216,7.428,6.200,6.532,7.988,12.832,10.456,8.668,6.764,8.556,10.796,9.332,7.760,11.692,7.884,9.904,9.344,12.828,9.552,10.564,8.208,5.640,5.980,10.008,8.220,7.440,10.120,9.340,6.656,10.808,8.556,8.000,8.672,8.336,7.884,11.020,8.904,7.884,9.452,10.228,10.900,11.016,9.672,9.784,8.772,8.432,6.752,7.108,9.124,14.284,10.360,10.904,9.000,6.768,6.876,9.236,10.008,10.016,10.920,7.776,8.320,11.240,10.232,13.260,10.456,9.004,5.412,7.896,14.040,8.900,7.088,9.456,13.492,8.780,8.336,8.216,9.348,8.676,11.136,10.896,9.220,10.792,10.344,11.792,10.796,12.692,10.004,7.216,12.148,9.688,5.864,10.460,5.976,6.420,6.760,8.792,8.004,9.012,7.208,9.904,10.684,11.356,11.136,9.452,10.452,11.464,9.668,10.012,11.592,9.792,5.412,8.448,9.676,9.344,10.912,7.444,7.772,8.444,9.440,7.204,10.000,7.548,11.128,11.572,10.688,10.232,11.372,10.792,9.348,12.024,11.680,11.932,12.820,6.648,6.000,8.220,9.460,9.340,6.652,9.788,8.888,9.344,9.344,11.476,10.136,9.016,11.464,9.564,11.580,10.028,9.128,8.996,10.800,10.576,8.776,8.224,6.088,5.632,13.364,11.908,6.980,8.100,8.776,7.428,8.668,8.336,9.568,10.688,10.360,10.696,11.924,9.332,10.128,12.372,9.680,11.576,12.924,9.676,
8.340,8.224,7.212,10.568,10.796,8.116,8.880,11.804,10.008,11.136,9.468,10.688,9.896,11.688,12.028,9.780,9.896,10.672,11.928,13.044,7.212,7.772,9.788,5.976,8.320,11.020,8.776,9.000,9.560,9.672,9.452,7.988,9.004,9.556,9.452,10.460,11.244,12.592,10.336,6.644,6.532,5.880,14.152,6.424,13.044,13.824,9.560,10.572,9.564,9.664,7.652,7.768,8.104,9.344,10.576,7.780,11.692,9.228,9.124,12.808,9.236,9.340,9.908,9.344,9.004,9.332,9.680,7.436,12.364,13.828,9.908,8.556,6.764,7.452,11.468,9.568,9.232,10.576,9.796,9.216,8.672,9.552,10.228,5.416,5.080,11.904,7.772,6.088,6.888,9.236,8.544,7.652,7.880,10.224,9.112,10.680,9.344,10.572,11.468,10.224,10.672,9.896,9.784,9.004,11.576,10.564,11.904,8.888,7.780,7.780,9.452,9.560,10.120,10.232,7.216,10.140,7.996,8.668,9.440,8.340,9.780,10.008,8.440,10.000,11.344,12.700,11.144,12.840,7.556,8.340,6.316,6.984,10.016,6.872,13.828,10.016,10.900,10.792,8.784,9.568,8.432,11.480,8.664,9.336,9.116,11.136,10.792,9.336,9.572,9.912,10.028,6.536,9.008,7.892,7.884,9.444,6.768,8.544,8.668,9.220,6.864,7.544,10.344,8.220,7.984,9.788,11.128,10.028,9.232,11.928,12.824,9.348,10.124,7.444,6.760,5.640,7.652,8.888,6.424,11.916,7.424,7.536,8.332,10.700,8.444,9.244,11.144,8.896,10.792,12.148,10.008,10.688,12.028,9.796,12.360,11.352,5.524,5.640,6.648,5.640,9.224,7.100,10.796,9.788,6.760,10.020,8.340,9.236,8.340,11.148,11.700,8.544,8.320,9.464,9.448,11.128,12.252,4.972,5.648,9.672,7.760,6.084,14.052,12.256,8.664,8.448,7.888,10.020,9.784,11.024,8.320,7.320,9.108,10.008,8.324,8.444,11.464,11.348,11.808,5.764,8.900,12.364,11.596,6.872,5.644,7.104,7.324,8.208,8.892,10.004,
