8.772,8.440,8.216,6.080,7.092,8.664,7.780,9.552,7.220,7.200,5.968,5.528,6.988,7.544,7.100,8.992,6.992,7.992,7.092,7.092,8.096,5.524,9.788,5.296,10.580,9.108,6.996,7.088,6.420,7.656,7.664,9.116,7.100,7.432,8.436,5.076,8.780,10.568,8.660,7.884,9.888,6.764,8.548,8.992,5.088,9.568,8.672,8.436,7.660,6.652,10.680,7.760,8.552,6.644,8.104,7.656,6.200,7.440,8.228,7.992,6.424,7.208,8.012,8.104,9.452,7.216,8.788,9.024,7.208,8.784,7.776,9.332,7.780,5.764,7.096,7.324,8.788,6.864,9.896,9.012,5.976,8.332,8.332,6.192,9.228,8.436,8.544,8.668,9.224,9.340,5.856,7.424,8.544,5.632,8.780,7.548,8.096,9.440,6.532,9.000,5.864,10.916,8.328,9.104,8.676,5.632,8.780,8.324,6.216,7.324,9.012,8.552,6.764,9.800,6.752,8.664,7.092,8.888,9.224,6.428,7.096,10.236,8.328,5.188,7.668,9.216,8.684,8.552,7.664,7.104,8.012,9.104,7.656,9.456,11.240,7.088,8.660,6.652,5.860,6.320,8.436,6.416,5.744,8.548,7.992,8.660,7.880,7.088,6.540,8.320,6.648,8.556,7.880,6.876,5.868,7.776,7.212,8.212,9.340,6.988,8.328,8.220,8.332,8.328,9.340,5.860,6.764,8.892,5.976,7.996,5.872,5.196,9.896,5.744,8.212,6.528,7.652,6.652,9.684,11.028,9.564,8.216,5.520,9.116,8.552,9.552,8.208,8.548,6.648,8.664,6.652,8.880,8.128,5.980,9.012,7.776,8.340,6.312,6.100,8.904,6.428,8.212,10.132,10.024,8.104,9.348,6.424,7.432,9.912,7.436,8.668,8.996,7.316,5.872,7.668,7.200,5.416,6.096,8.672,5.528,7.880,9.332,7.768,9.232,6.644,8.324,8.664,6.196,10.004,9.784,6.980,8.432,9.684,5.316,9.024,8.340,6.752,8.228,9.216,9.564,6.552,5.312,8.452,6.092,7.556,7.204,7.544,7.760,8.004,9.016,
11.028,7.104,7.092,8.104,8.780,6.864,7.652,6.876,8.784,5.528,9.120,5.752,6.312,9.348,9.460,7.780,9.124,5.636,6.208,8.544,7.872,6.084,7.536,5.196,8.668,6.648,7.208,7.436,6.196,4.968,10.008,6.540,7.332,7.884,8.116,6.092,7.088,6.316,10.568,6.416,8.892,8.440,7.096,11.020,7.888,8.000,10.132,6.312,6.984,8.104,9.904,8.896,5.088,8.884,7.540,9.232,7.880,7.312,9.556,7.540,9.440,7.432,8.216,8.208,5.408,9.232,7.096,5.520,6.096,6.764,7.996,9.900,9.668,7.216,5.864,7.320,9.232,8.888,6.196,5.984,9.344,8.116,8.768,7.088,8.332,6.536,7.660,7.772,7.436,6.432,6.304,6.756,8.664,7.876,9.460,8.776,9.908,8.780,7.552,6.760,7.660,6.332,8.992,5.752,8.096,7.772,7.760,9.220,9.668,7.552,7.660,8.664,8.668,5.088,7.320,8.904,9.232,8.208,6.772,5.980,6.644,5.520,6.416,6.416,10.680,5.084,5.416,6.752,8.324,8.320,8.444,8.000,7.216,8.892,6.328,7.880,7.232,8.772,5.536,6.200,10.356,8.436,10.460,8.112,5.188,8.220,8.324,5.884,8.112,6.988,7.316,7.100,9.116,8.664,8.340,7.448,6.764,9.216,9.456,7.548,7.544,5.864,9.448,8.780,7.556,9.668,6.872,11.696,8.000,7.992,9.120,6.212,7.656,8.000,5.860,8.552,10.016,5.972,8.564,6.096,8.668,8.676,6.648,9.220,8.320,8.328,9.684,7.888,6.312,9.568,8.780,9.000,6.880,9.112,6.656,8.548,8.892,5.756,6.640,9.576,8.340,6.880,6.656,8.328,11.456,7.316,9.000,6.652,8.772,9.228,7.880,9.132,7.440,6.872,8.552,8.664,9.440,8.548,6.872,5.632,6.428,6.872,6.648,9.116,6.644,7.772,6.192,8.444,7.428,7.676,5.864,7.092,6.432,7.200,8.776,6.084,7.328,8.544,5.752,9.792,8.332,8.560,7.208,5.208,10.456,6.540,8.108,6.872,8.668,6.988,
10.564,8.212,6.088,6.088,8.992,8.772,9.348,8.556,6.540,8.236,9.220,9.004,5.856,6.540,5.864,6.536,7.100,6.312,8.564,6.644,7.096,6.540,6.084,7.768,8.108,7.772,8.432,9.332,9.452,9.232,8.208,7.088,6.644,8.776,6.536,6.764,7.324,6.988,8.436,8.908,6.088,6.872,7.328,9.344,5.856,8.768,6.888,6.764,9.328,7.888,9.780,6.312,5.532,5.864,9.564,8.440,7.540,8.436,9.676,8.900,8.684,8.552,8.768,7.208,6.304,6.756,9.012,10.224,5.632,8.440,6.224,7.660,6.868,7.212,8.448,7.544,4.972,8.892,5.984,6.192,9.104,8.436,8.440,8.324,9.108,5.756,8.332,6.528,7.996,7.772,8.776,8.100,9.908,11.016,8.552,5.524,8.104,10.912,5.644,5.744,8.544,7.096,8.336,8.556,9.228,7.884,6.424,8.776,7.996,8.108,10.356,9.108,6.988,9.448,6.984,7.536,8.108,5.864,6.764,6.200,8.216,7.884,9.792,6.652,9.336,6.324,6.540,8.792,8.892,10.896,7.328,8.340,6.876,7.992,9.328,5.856,5.084,8.996,9.220,11.012,8.212,5.860,8.216,8.100,6.764,6.980,7.544,7.768,9.440,5.080,6.984,9.676,6.644,5.408,8.336,10.128,8.104,8.332,9.224,7.432,7.760,8.664,7.544,5.972,9.340,6.528,8.332,7.436,7.880,6.540,7.652,8.664,11.364,7.984,8.784,10.476,9.680,10.580,6.088,9.784,7.656,7.320,8.788,8.116,7.656,10.348,6.088,10.020,6.648,10.004,6.980,9.220,8.888,7.096,5.308,8.000,6.876,5.744,8.656,7.204,8.900,6.428,7.888,7.444,7.320,7.212,9.784,8.444,8.324,9.012,11.252,6.652,6.428,10.228,7.884,7.888,8.668,6.780,6.980,5.872,4.852,9.564,5.968,5.524,6.304,9.216,8.332,8.888,5.976,8.328,7.204,10.012,9.464,9.120,7.652,5.968,8.432,8.892,9.572,6.760,11.132,7.664,6.992,7.884,7.652,7.760,7.660,7.780,8.452,8.096,
5.636,9.216,8.548,6.656,6.312,9.108,7.328,6.536,8.436,6.880,8.772,6.644,8.776,6.756,7.772,11.120,9.116,8.332,5.864,6.764,6.988,5.188,9.440,8.772,7.548,9.224,7.648,9.668,8.440,5.424,7.212,8.100,9.224,7.884,6.772,8.104,8.444,10.464,6.100,7.092,5.316,7.088,7.096,6.532,5.868,9.904,9.120,8.992,6.976,4.752,9.560,6.436,7.772,8.444,9.904,7.764,7.660,8.444,7.768,9.108,7.208,6.988,5.196,8.336,7.660,7.200,5.752,6.652,6.884,7.204,5.868,8.904,6.652,7.872,9.788,7.436,10.804,5.304,7.656,7.540,5.748,8.212,9.112,8.004,7.216,6.196,7.100,10.008,6.988,9.328,6.656,8.780,7.772,5.752,7.328,9.912,9.020,7.328,7.888,6.200,9.228,9.244,8.104,8.448,8.904,7.208,9.672,6.540,6.416,5.540,8.444,8.436,10.240,7.208,7.544,8.888,6.424,8.328,8.224,8.892,7.668,7.216,7.096,7.764,8.444,8.660,7.876,8.656,9.340,7.760,5.984,9.108,5.640,7.092,6.540,9.336,7.204,5.976,7.988,10.232,5.524,9.448,7.096,7.552,5.644,7.880,6.080,7.984,6.540,10.008,8.440,9.900,9.104,8.776,5.300,8.100,8.668,6.980,7.540,7.996,5.528,7.544,10.224,9.000,8.776,8.556,6.304,8.768,8.436,8.668,7.888,7.436,9.776,5.856,7.204,6.528,6.752,8.544,7.660,6.092,7.544,5.200,7.320,6.652,10.120,7.332,5.856,6.084,7.652,6.192,7.880,6.420,9.348,10.928,10.128,6.532,8.772,7.776,5.524,7.764,10.692,8.788,6.556,6.532,6.976,10.140,7.320,7.656,9.676,5.296,7.556,8.324,6.648,8.668,6.100,6.992,7.996,5.748,8.224,6.416,9.804,9.220,10.484,8.880,6.648,6.876,9.348,8.556,7.992,7.556,6.416,9.564,9.668,6.768,6.208,7.668,8.556,6.316,6.200,10.244,8.660,8.336,7.992,5.408,9.676,8.228,8.552,7.316,6.988,7.544,
7.660,7.428,8.324,7.428,6.880,7.320,5.196,6.204,7.096,7.204,8.448,9.788,9.224,6.652,7.544,7.428,7.540,8.216,6.648,7.652,7.104,6.644,9.564,10.904,7.436,9.780,6.752,6.980,5.184,8.216,9.552,9.104,5.752,7.444,8.664,6.884,7.104,8.548,10.132,9.332,6.192,10.796,8.104,7.320,6.652,7.648,8.900,8.100,9.672,8.332,5.860,5.976,6.192,8.892,6.644,8.212,6.548,4.968,8.336,5.764,7.088,8.344,7.548,9.236,9.116,9.448,8.444,5.636,5.324,8.568,5.308,5.872,8.224,7.880,7.424,5.416,5.744,8.548,10.000,8.328,10.116,9.564,7.324,9.216,6.208,10.016,8.788,8.792,9.328,8.000,8.328,9.900,7.092,8.672,4.856,9.572,9.128,6.980,9.896,8.332,7.872,6.084,5.412,6.864,5.524,7.872,6.640,5.868,10.572,6.196,7.324,9.796,8.448,10.580,6.864,5.416,8.116,6.092,7.660,6.428,7.436,5.640,9.556,8.452,5.760,8.436,7.672,6.096,10.012,6.876,5.528,6.192,7.660,7.656,6.084,6.540,7.996,8.212,6.980,7.200,10.344,4.848,7.096,8.004,6.536,7.876,5.088,6.428,6.656,6.192,7.088,9.344,8.104,8.892,8.896,9.668,7.340,7.092,6.200,7.200,11.020,8.544,8.220,6.208,10.680,5.744,6.980,7.096,9.672,7.880,7.872,7.436,7.876,7.992,7.668,7.888,8.684,11.488,8.564,7.552,8.780,7.096,6.996,6.988,10.124,7.664,7.212,8.788,10.004,5.868,9.116,9.900,6.312,7.872,9.900,9.556,6.640,7.776,8.452,5.980,5.080,8.656,6.872,5.308,6.092,8.564,7.096,7.444,7.332,5.872,9.440,9.780,6.528,5.972,8.888,7.656,6.308,10.568,6.204,7.660,7.316,9.020,8.784,6.196,9.008,8.656,10.588,6.556,6.644,6.884,7.440,6.764,7.668,9.916,7.440,9.896,5.860,5.536,6.200,7.992,7.660,8.220,7.760,8.104,10.020,6.764,8.432,9.908,7.668,9.224,
7.772,7.324,5.972,5.976,9.124,5.196,6.648,7.652,6.320,8.992,9.120,8.440,7.880,7.096,7.104,7.428,7.424,6.768,7.428,6.196,9.444,5.756,7.540,7.772,9.564,8.112,7.540,7.096,7.328,5.864,8.544,6.536,8.332,5.188,8.104,7.564,6.760,7.424,5.412,6.208,8.336,8.436,7.888,7.096,10.688,8.108,7.768,8.116,10.136,7.204,8.780,5.420,8.784,6.880,9.792,9.440,6.532,7.536,9.108,7.544,8.096,7.772,9.112,7.424,7.548,8.996,7.316,7.660,6.416,6.760,9.456,7.100,8.568,10.676,8.000,10.236,7.092,11.476,5.528,9.552,8.448,8.460,8.444,6.988,5.088,8.328,7.100,7.096,7.328,9.116,5.420,9.568,5.648,7.100,7.540,9.672,5.744,9.108,9.552,7.768,5.968,9.452,8.108,6.420,8.432,10.684,9.104,5.420,5.184,7.872,7.096,4.848,10.564,7.324,10.004,8.108,8.444,9.904,6.312,4.960,9.668,9.008,9.116,6.428,5.192,7.444,8.780,9.444,7.328,8.548,6.416,7.988,5.192,8.772,8.448,7.872,7.544,5.860,8.660,6.640,6.528,8.772,7.320,6.312,9.228,7.324,6.640,5.408,6.640,9.576,6.976,8.772,7.544,8.560,8.788,8.332,9.228,8.452,7.892,6.872,6.544,7.320,7.668,9.008,8.000,8.892,8.448,7.092,8.556,10.136,7.316,7.320,7.200,8.452,9.676,8.436,6.200,6.096,5.752,5.972,7.208,11.012,9.784,8.780,7.536,8.892,7.204,9.452,8.664,8.104,5.408,6.976,5.416,5.860,9.224,5.976,5.652,7.996,7.444,6.312,7.992,8.556,6.096,8.780,8.672,5.644,7.880,6.764,8.908,6.656,7.440,7.996,7.444,11.024,6.084,9.684,6.424,10.232,6.876,6.324,9.328,6.652,8.884,6.764,5.860,9.004,5.644,7.208,7.092,5.968,8.436,8.104,6.200,6.872,9.800,8.660,10.012,8.788,8.552,6.668,10.024,6.988,7.312,6.088,8.672,6.876,6.084,7.552,9.564,8.208,
9.004,6.984,6.652,6.220,8.548,9.116,9.332,6.088,7.212,7.096,9.120,7.544,10.368,7.204,6.416,7.000,7.324,6.760,7.328,8.792,7.312,7.880,5.084,6.988,10.020,8.888,8.780,9.676,7.764,7.424,6.528,6.988,9.116,8.780,9.896,8.560,8.444,10.012,7.208,9.332,8.328,9.672,8.884,7.668,6.080,6.312,7.432,6.872,7.880,5.972,8.320,9.332,10.684,7.220,6.876,6.532,8.324,7.876,8.660,6.988,6.096,8.896,7.772,7.104,6.556,7.320,7.204,9.672,8.784,8.220,8.336,6.308,8.452,7.672,10.004,7.996,8.560,6.868,6.420,9.664,6.656,10.024,8.904,7.996,8.564,5.864,9.576,7.432,8.000,9.000,6.532,7.216,8.456,6.868,8.116,5.976,8.104,9.784,7.664,8.448,8.788,9.004,6.992,7.772,8.340,9.784,10.456,7.552,7.652,8.892,8.440,5.416,7.320,6.428,7.884,9.680,8.104,8.556,6.200,7.992,5.304,7.880,9.676,7.212,8.108,7.784,9.120,6.644,6.312,7.552,7.548,7.780,6.760,7.104,5.876,8.340,6.088,8.788,5.188,11.356,5.872,6.656,9.448,8.660,5.632,7.764,5.864,5.752,6.548,6.652,7.776,7.328,9.464,6.540,7.892,7.432,9.684,8.552,9.680,6.308,11.700,7.328,7.880,9.332,8.220,7.100,8.100,7.104,9.448,5.420,10.800,6.988,10.244,8.784,6.100,7.440,7.780,10.028,6.772,4.960,7.884,9.892,7.212,6.080,7.096,8.320,9.904,10.236,7.424,7.884,6.192,6.080,6.424,5.972,6.864,8.884,9.112,7.764,8.096,7.652,8.780,6.644,5.192,6.092,6.988,5.756,6.196,10.132,8.104,5.300,7.544,5.856,6.552,6.872,6.428,5.520,5.972,7.652,8.220,8.884,8.544,7.996,9.552,7.100,8.340,6.772,8.208,9.232,8.780,9.116,6.200,9.792,8.568,6.660,9.452,7.664,6.208,5.748,9.900,8.776,7.772,5.308,7.996,7.544,9.564,8.772,7.880,6.988,7.564,8.772,
8.444,7.100,8.672,8.208,7.312,8.224,8.656,8.432,6.532,8.328,8.556,6.876,7.204,5.632,9.896,6.100,8.668,8.888,8.900,8.444,5.644,6.768,5.316,8.556,6.416,8.556,10.348,8.224,6.204,8.900,6.420,6.088,9.112,5.412,8.348,9.328,7.552,10.004,7.540,7.320,5.744,10.012,7.768,9.680,8.892,8.660,6.768,6.872,7.776,8.440,8.328,6.984,8.560,5.528,9.240,7.768,6.200,9.908,9.440,5.748,11.236,7.880,10.908,6.876,6.316,8.992,8.548,8.100,5.412,9.440,5.856,9.664,6.428,9.680,5.748,9.004,6.772,9.224,6.312,8.900,8.448,7.664,8.440,4.960,9.448,8.892,9.012,7.760,7.664,7.208,7.544,5.868,5.196,10.124,8.336,7.312,5.640,8.996,6.528,7.548,6.432,8.544,5.524,9.664,8.776,9.780,5.864,6.980,8.660,6.200,7.432,7.988,10.680,5.748,8.996,8.320,6.424,9.336,7.440,10.008,9.228,7.340,8.792,5.076,10.460,7.660,9.336,8.456,7.212,8.900,7.772,8.000,7.436,7.096,7.432,7.332,6.544,8.104,11.136,7.772,5.980,8.216,7.556,7.668,9.008,9.672,7.328,7.200,6.764,9.672,6.088,9.564,5.972,7.772,7.996,9.776,7.436,7.548,9.220,6.980,8.112,6.660,6.984,8.000,7.432,6.988,7.996,6.420,5.204,10.356,6.196,8.332,7.556,6.424,8.780,9.460,8.208,6.084,7.880,6.424,8.788,7.996,8.108,6.868,8.776,8.556,7.880,7.668,8.788,8.560,7.880,6.308,7.888,9.892,9.220,9.000,7.668,7.984,8.444,8.660,7.764,10.784,8.780,8.892,10.348,9.784,8.552,5.536,7.200,6.764,5.980,5.764,7.880,5.644,8.440,4.748,5.856,6.648,6.764,4.744,8.004,9.332,8.900,6.872,7.432,6.764,10.012,7.668,6.884,7.440,8.120,5.192,7.320,7.764,8.668,8.664,7.088,8.996,8.004,10.120,5.532,9.444,8.556,10.896,8.004,8.108,7.312,8.324,9.228,6.872,
5.752,7.212,8.432,7.880,8.004,7.772,8.224,6.864,9.780,7.660,6.864,8.888,8.000,5.864,9.556,6.200,8.544,8.776,6.316,5.632,10.448,8.772,9.112,6.420,6.192,10.240,8.556,9.560,7.652,7.544,7.540,6.872,9.796,8.892,7.436,8.888,6.996,7.772,6.764,7.324,6.428,8.772,6.880,9.340,7.664,6.316,6.984,7.880,7.664,7.768,7.656,8.880,9.440,9.336,6.876,8.656,6.080,9.216,9.896,6.416,6.656,7.088,8.548,8.880,8.544,5.860,7.204,9.220,7.432,8.324,7.316,9.328,7.324,8.444,10.804,6.876,7.780,8.656,8.660,10.464,7.108,7.000,8.328,9.348,9.444,7.776,7.884,8.780,6.876,9.116,7.424,8.776,7.652,9.448,6.416,7.876,8.552,7.656,6.528,6.420,7.996,8.108,5.980,7.760,6.540,6.980,9.020,8.104,7.316,8.452,6.876,8.324,8.664,6.648,5.856,7.656,8.664,9.016,6.996,6.880,9.232,9.684,7.548,9.008,8.108,7.776,8.432,8.660,8.224,7.552,5.748,7.088,9.556,9.340,9.112,7.992,9.004,8.776,6.528,6.976,9.004,7.312,6.880,6.204,7.340,10.916,8.340,9.008,6.192,7.332,5.528,8.788,6.540,6.532,9.220,7.992,6.872,6.988,7.100,8.888,11.244,7.772,7.660,8.772,8.448,7.096,6.644,6.752,8.656,10.004,4.520,7.432,8.432,4.968,8.888,6.872,7.536,6.768,7.444,8.444,9.112,7.776,8.332,9.120,8.784,8.336,10.796,6.212,7.316,7.320,7.984,10.348,6.988,6.196,8.548,6.760,8.676,8.332,8.208,10.344,7.320,7.328,6.652,8.892,4.856,8.668,7.552,5.188,8.216,10.112,8.220,9.228,7.776,7.320,7.428,6.424,10.224,6.312,6.988,7.328,8.336,9.012,9.348,8.892,5.644,8.432,7.876,10.808,8.784,8.328,7.660,9.564,7.776,8.104,6.096,7.212,5.188,8.552,9.780,9.788,9.228,5.304,5.976,8.996,8.436,7.428,8.436,8.992,4.960,8.564,
5.640,7.096,6.752,7.768,8.452,9.116,9.012,5.536,9.004,5.744,9.104,8.112,8.780,8.664,6.428,6.872,7.996,6.312,10.896,9.000,7.884,7.768,7.880,8.672,5.752,6.980,9.568,9.680,6.544,7.660,9.008,9.688,7.092,6.544,7.444,8.672,8.224,6.428,6.888,8.776,8.784,8.568,5.860,6.772,8.772,7.656,8.888,5.980,9.556,8.880,8.000,7.324,6.876,8.208,6.528,5.860,7.312,7.100,6.316,7.444,6.320,5.868,9.020,8.444,6.984,10.340,9.664,8.544,9.668,8.888,5.968,7.884,6.428,6.984,8.432,8.556,7.088,7.324,4.972,9.224,5.184,9.228,8.992,5.748,5.748,7.884,8.440,8.560,7.428,8.332,8.108,8.096,7.996,9.328,8.888,9.912,5.864,8.456,5.980,8.560,8.116,7.440,5.972,6.548,5.540,7.884,8.552,5.524,5.660,6.880,6.652,9.452,6.872,6.092,9.336,5.416,5.868,10.008,5.192,6.540,8.100,7.544,7.760,9.244,8.888,5.980,8.668,7.764,8.100,8.120,7.548,5.648,7.656,7.664,8.564,6.304,9.004,7.320,6.312,6.424,7.772,8.112,6.424,9.560,6.764,10.008,6.204,8.336,8.004,8.552,9.452,6.312,7.772,6.192,7.540,8.892,7.444,6.200,7.436,7.320,7.432,9.668,7.092,8.328,8.784,9.004,10.124,8.780,5.876,6.992,5.640,6.764,6.424,5.976,5.976,10.232,6.096,9.232,5.872,6.196,6.532,9.448,9.564,7.656,6.540,9.340,6.092,7.092,10.224,7.096,6.084,6.760,9.112,7.768,6.760,7.984,8.448,7.648,6.648,5.408,10.784,9.328,10.344,9.108,6.652,8.108,6.644,8.664,9.332,8.212,9.788,7.208,7.880,6.084,9.340,6.092,10.228,8.100,9.456,8.784,5.976,6.876,9.572,8.672,7.216,5.196,7.984,7.212,9.120,8.216,6.100,9.900,7.648,7.780,9.680,5.640,9.236,7.088,6.764,9.120,6.416,10.928,6.316,8.788,5.644,7.776,8.556,9.684,7.428,7.220,
