7.336,7.436,9.460,7.996,9.676,10.228,11.476,11.468,9.580,10.008,11.352,8.552,10.900,12.032,9.780,12.472,9.900,13.496,7.108,9.228,6.752,7.440,8.216,8.436,9.792,8.900,9.692,7.668,11.016,9.784,8.220,9.552,12.020,10.672,11.344,12.800,11.128,10.452,8.560,11.364,8.892,11.024,7.436,9.564,7.660,8.328,6.876,10.256,10.004,8.104,8.100,9.676,7.768,9.328,10.788,10.448,11.124,12.364,9.672,8.568,10.236,11.472,6.420,11.144,12.376,13.380,6.424,9.344,7.208,7.548,10.124,10.464,10.020,10.128,10.340,10.676,8.108,8.548,9.556,11.908,11.568,11.580,9.232,12.244,9.340,9.916,11.588,5.524,6.212,8.104,5.972,7.984,8.432,7.768,9.892,8.216,7.096,9.788,10.116,7.652,10.348,11.132,8.104,8.768,11.028,11.140,11.128,12.372,9.456,8.788,8.004,6.428,6.644,8.224,8.548,8.664,10.124,10.352,10.460,10.796,8.772,9.788,9.004,11.356,11.244,9.004,10.460,11.796,9.904,11.248,11.032,12.928,9.788,12.584,9.348,6.428,9.452,8.336,9.440,9.572,10.140,9.244,10.352,9.128,10.352,8.100,8.340,11.688,9.680,9.348,9.352,12.816,11.692,8.884,12.808,6.540,13.248,10.792,9.348,7.544,9.224,8.908,7.992,8.444,7.432,9.340,9.672,10.576,7.548,7.892,10.796,9.228,10.456,9.796,10.564,12.696,10.116,10.572,8.320,8.456,7.320,9.464,8.780,7.108,9.572,7.992,9.124,8.892,8.440,11.684,8.880,9.328,9.220,10.580,9.128,9.904,9.440,10.012,9.004,12.268,11.360,7.316,11.248,8.992,7.320,8.212,6.528,9.784,9.448,9.892,11.012,8.684,11.372,8.672,9.116,11.132,8.676,12.032,12.924,9.348,12.928,9.900,8.432,7.880,12.128,12.032,12.808,8.100,5.776,9.000,8.108,9.236,9.348,9.788,7.540,11.476,10.132,10.784,7.988,10.568,11.800,11.240,10.356,9.000,11.916,13.828,7.104,6.884,6.528,6.648,
10.448,10.676,7.552,8.328,9.456,10.572,11.244,9.792,8.452,11.124,11.476,10.584,8.904,12.820,9.332,10.672,6.772,6.652,9.896,9.336,9.688,7.212,9.552,9.120,10.244,10.676,11.364,10.240,11.600,9.340,10.916,10.792,12.252,11.012,12.464,10.560,7.996,6.660,6.540,6.652,8.240,7.880,7.432,10.020,8.448,10.140,9.116,9.216,8.892,10.228,9.668,10.348,10.232,9.672,11.820,9.564,12.588,10.256,10.796,13.376,6.868,9.684,7.772,7.884,5.868,10.008,10.448,8.660,8.660,7.316,9.340,11.688,11.704,10.352,11.708,10.236,10.692,11.476,10.136,13.480,9.336,13.036,11.796,8.776,6.536,10.240,6.544,9.456,9.896,8.776,10.456,8.332,8.776,7.548,10.232,7.664,7.764,10.684,10.228,10.452,9.552,9.568,11.588,10.356,13.152,8.788,8.208,13.148,6.324,8.212,9.220,8.216,9.888,9.328,7.316,8.564,9.012,11.024,10.576,9.352,11.692,11.464,9.896,13.052,11.584,11.912,6.648,10.000,9.116,10.012,6.880,7.760,7.108,6.760,9.564,10.012,8.328,9.784,8.884,9.108,9.228,9.232,8.552,8.452,10.120,9.116,8.900,9.900,11.020,9.908,6.428,8.900,9.004,7.540,6.760,10.112,7.536,8.664,8.096,8.220,10.340,9.892,8.108,8.332,9.344,9.676,9.016,11.600,11.932,10.904,9.336,10.348,12.148,13.248,5.644,8.212,8.324,9.332,8.332,6.652,6.772,10.792,9.900,9.892,10.124,10.008,8.880,11.904,11.028,12.608,11.916,12.360,6.988,10.560,11.364,5.752,13.376,10.360,10.224,8.900,8.776,9.668,9.664,7.656,9.780,11.584,8.100,11.480,9.792,9.112,8.996,11.584,13.152,10.568,12.700,6.756,13.252,10.124,7.540,8.552,6.984,9.684,6.532,10.012,10.912,7.552,7.556,9.340,7.768,11.360,10.796,11.128,8.436,9.224,11.460,10.124,12.476,6.304,12.592,10.020,13.828,5.424,7.116,7.996,9.332,7.996,9.456,7.544,9.672,11.236,
11.248,12.920,12.716,11.360,12.932,12.132,12.808,10.912,9.668,14.276,8.784,6.656,9.452,9.012,10.684,7.660,10.352,8.772,9.216,10.576,10.452,8.432,11.580,8.888,10.564,10.788,12.704,9.232,9.224,12.472,6.304,8.680,9.676,9.228,10.140,9.328,10.228,10.016,8.552,9.444,10.568,10.116,10.120,10.800,11.252,10.228,9.568,11.244,10.800,11.700,11.356,12.356,10.564,6.652,8.996,6.428,7.776,10.128,8.460,9.468,8.784,10.356,10.116,9.344,11.136,8.440,9.576,10.576,9.792,10.460,11.240,10.012,12.692,6.088,6.988,5.864,9.892,7.208,6.980,6.988,7.212,8.352,6.772,8.784,10.920,12.040,8.108,10.232,12.040,7.984,11.128,12.028,12.364,9.672,10.456,11.148,9.460,7.444,11.584,9.784,8.344,9.576,7.320,9.900,6.984,10.788,8.992,9.332,8.556,8.552,10.460,10.004,8.780,11.468,10.132,11.700,11.920,9.908,12.476,11.804,7.764,9.444,9.112,6.200,9.780,8.772,9.900,10.448,10.012,10.680,10.240,7.776,9.452,8.560,12.368,12.028,12.380,12.820,9.676,11.132,9.560,11.128,13.592,12.696,9.912,7.648,9.468,10.236,10.240,10.464,8.892,10.688,8.096,10.120,11.352,10.464,11.128,12.468,11.912,8.768,9.676,10.356,7.672,9.804,7.880,8.432,7.656,7.668,7.208,7.992,6.880,10.124,8.440,7.760,8.440,9.000,11.356,9.556,8.660,10.132,10.456,11.468,10.012,8.552,12.932,10.800,13.144,13.492,7.436,7.872,7.652,8.548,10.688,10.788,10.580,8.228,10.688,7.648,8.896,10.808,12.032,10.116,11.568,9.672,10.340,12.804,12.492,13.056,9.684,5.752,7.544,6.644,9.572,6.996,6.768,9.332,11.568,9.892,10.572,8.328,7.768,8.788,9.228,8.668,10.132,12.364,11.588,10.696,9.788,10.800,8.324,12.244,8.216,9.900,10.012,9.128,6.880,10.564,8.900,10.800,7.896,10.356,9.000,9.228,10.468,11.144,11.456,12.580,11.344,11.816,
6.864,9.452,6.428,7.208,8.348,9.896,11.028,8.336,9.444,11.816,9.228,10.788,9.452,8.556,10.000,9.120,9.336,10.580,7.656,10.568,6.884,6.092,9.460,6.868,10.132,10.356,7.224,9.904,10.340,10.224,7.216,10.340,10.004,11.912,11.152,9.576,12.036,10.576,9.792,13.388,5.756,12.804,5.296,5.752,12.588,10.564,5.860,7.556,7.880,10.228,11.464,10.692,8.996,11.232,9.116,10.676,8.664,10.240,9.684,11.476,10.012,11.584,12.816,10.356,10.788,11.464,9.004,7.100,10.236,10.460,10.348,7.448,8.572,8.108,7.772,9.228,9.116,9.552,8.560,8.784,12.132,10.128,10.560,10.116,9.104,13.248,11.148,12.824,6.196,6.988,6.544,6.648,7.880,10.692,7.544,8.000,10.472,9.232,10.684,9.228,7.552,10.248,9.228,13.044,12.584,9.896,7.428,9.552,6.204,13.720,11.912,6.316,8.444,10.028,7.316,10.356,8.676,7.656,9.788,8.768,9.788,7.996,10.012,10.224,11.568,12.384,11.804,10.340,10.468,6.084,8.112,10.252,9.004,6.424,7.992,8.220,6.308,9.104,10.452,8.432,9.908,8.772,10.568,8.340,9.124,9.228,10.236,9.228,10.124,10.016,9.008,10.792,12.916,7.216,8.544,5.864,7.764,8.436,9.352,6.212,10.352,11.028,9.684,10.800,10.788,9.564,8.568,9.336,11.688,11.576,9.344,9.572,9.444,12.592,12.360,12.816,8.900,11.356,7.540,6.424,6.092,10.008,9.568,8.552,6.980,7.772,11.696,8.436,10.792,8.772,8.768,11.696,9.560,10.916,10.688,12.712,12.824,12.468,5.408,11.240,9.892,9.552,7.208,8.668,10.792,10.120,11.456,7.336,9.576,8.000,10.012,10.468,10.244,12.256,12.144,12.252,8.888,11.796,9.444,12.144,9.896,9.684,8.228,10.472,9.224,6.540,7.324,8.656,9.700,9.464,7.776,10.348,9.228,9.564,12.128,9.788,11.016,11.484,13.156,10.808,9.684,5.992,11.932,13.836,7.544,7.096,8.116,10.124,8.444,7.312,
10.800,9.336,9.788,11.024,9.456,10.792,12.480,9.792,10.916,13.144,5.640,9.012,6.312,8.880,9.452,8.772,9.672,10.004,9.000,9.780,9.896,8.664,11.016,9.228,8.116,10.348,11.912,13.156,10.792,10.696,7.984,12.696,7.664,9.124,6.416,6.424,7.536,10.120,7.656,8.212,10.896,9.332,9.112,8.220,8.664,10.112,9.896,8.880,11.472,11.128,12.372,9.892,12.472,12.136,9.228,11.344,9.664,7.320,10.464,9.896,8.444,9.668,9.336,7.552,9.680,8.768,8.780,10.920,10.796,11.696,11.028,8.784,9.016,10.680,9.900,13.472,5.868,11.804,7.776,6.536,6.768,7.888,8.668,9.116,9.012,9.004,9.112,9.456,8.552,11.144,9.232,12.252,10.684,8.668,10.788,12.472,9.792,12.368,10.116,6.424,5.980,7.544,9.232,7.548,10.356,6.544,7.664,9.672,10.908,8.544,10.012,7.676,10.680,12.156,9.564,11.464,9.568,10.120,9.680,11.356,9.240,11.360,11.360,10.228,9.808,6.656,8.228,9.336,9.440,10.912,8.216,7.548,11.236,8.888,10.236,10.124,11.124,9.560,11.468,11.352,9.560,9.560,13.376,12.488,11.692,10.460,6.536,7.760,7.088,8.668,6.864,7.992,10.112,10.900,9.224,11.576,12.144,10.356,9.112,11.148,8.904,9.116,11.920,10.460,7.880,9.000,12.920,10.352,9.448,8.768,8.328,9.008,7.776,10.812,11.148,8.884,9.120,8.892,8.660,11.248,11.916,11.120,11.460,10.240,12.472,11.576,10.672,9.904,10.916,10.576,10.000,8.220,7.668,9.000,8.880,8.676,9.112,11.024,9.116,9.780,9.328,10.564,8.776,12.696,12.024,11.904,9.336,12.816,8.552,7.880,12.364,5.644,9.900,10.456,7.648,6.996,8.228,7.320,9.328,8.104,7.656,8.336,10.460,11.700,10.900,8.780,9.440,12.472,12.144,10.140,10.812,5.536,9.344,7.336,8.108,9.124,8.880,7.436,9.892,10.120,7.884,8.216,8.552,10.012,11.124,8.332,11.376,11.248,10.012,11.024,
6.212,7.088,13.168,6.428,7.548,6.308,9.784,10.784,7.880,8.324,7.660,9.564,9.128,8.440,11.240,8.452,10.820,11.368,12.808,13.156,11.140,10.580,5.640,11.356,8.664,8.432,6.208,6.660,10.916,10.480,9.112,9.564,8.892,10.244,11.348,10.680,9.568,11.028,12.596,8.996,11.132,11.804,12.132,11.596,6.196,10.008,7.440,7.544,7.892,6.428,6.764,9.464,7.328,7.548,7.556,9.128,9.448,8.564,7.780,8.332,11.016,10.008,10.116,12.912,10.784,12.700,9.448,9.900,6.988,13.936,8.788,6.988,8.788,11.248,8.780,10.684,7.660,7.996,10.460,8.884,12.360,11.352,9.572,12.032,9.340,9.364,9.676,7.768,13.604,6.312,11.244,6.992,9.004,6.320,10.672,8.328,7.988,7.780,9.552,7.664,11.352,8.664,9.456,11.696,11.360,9.012,9.552,11.252,8.888,9.664,12.020,11.460,11.696,9.116,8.556,7.444,7.220,11.260,6.760,7.552,9.348,9.012,8.556,11.584,8.568,11.136,8.888,11.124,11.132,12.804,11.584,13.368,12.128,5.524,13.828,7.320,9.792,6.088,6.312,7.436,7.428,10.568,10.456,10.688,11.012,10.132,11.572,7.888,8.656,10.120,12.944,9.472,11.800,8.000,12.376,5.980,7.212,11.456,9.104,7.200,7.768,10.336,8.880,9.900,7.992,9.348,8.660,11.364,8.800,10.460,10.576,12.256,9.464,9.452,8.888,9.336,7.208,10.004,10.672,8.440,7.544,9.568,8.112,10.592,9.352,6.764,10.016,10.804,9.236,9.120,8.668,9.684,8.108,10.356,9.568,11.352,11.912,11.132,12.920,10.228,8.668,8.784,8.120,9.460,8.564,10.016,7.204,8.572,8.224,9.916,11.244,7.992,8.324,9.896,9.444,12.584,12.468,12.696,8.896,11.364,9.236,9.804,9.904,10.804,6.420,8.340,8.232,6.996,6.420,9.676,8.996,7.764,8.332,8.996,8.556,11.916,11.800,11.796,10.692,9.900,12.816,11.924,8.668,8.660,11.352,7.992,6.312,9.896,10.008,8.004,
7.880,10.796,10.132,9.348,11.828,9.332,12.696,10.572,9.464,11.344,11.236,12.352,12.580,13.924,8.112,7.996,9.668,7.116,9.680,10.680,8.124,9.340,9.672,11.252,7.332,8.332,8.780,11.588,9.124,10.472,10.560,10.340,9.440,10.344,9.328,12.824,7.108,9.116,8.564,7.212,8.004,10.680,9.684,10.240,11.588,11.252,10.136,11.808,10.244,9.344,12.696,9.340,10.116,12.136,13.152,10.580,10.348,12.608,5.856,7.880,6.540,7.652,10.244,7.552,7.888,9.788,9.572,10.684,10.564,8.448,10.236,8.780,12.028,11.464,11.688,10.580,12.924,12.136,5.868,6.996,10.112,6.204,6.984,7.656,11.028,6.656,10.028,7.428,10.448,8.216,11.244,9.228,12.028,9.104,11.588,9.792,12.600,11.920,10.692,8.680,6.536,8.216,7.664,6.428,8.552,8.548,10.676,9.452,7.996,11.240,10.792,8.096,10.792,7.652,11.484,9.780,9.004,12.036,12.376,10.792,9.892,5.648,6.092,12.928,6.540,9.664,8.772,7.320,7.200,8.664,7.768,7.652,8.328,10.672,9.232,10.120,9.228,11.468,11.020,9.452,11.364,11.912,13.044,13.248,10.684,11.696,12.128,7.100,6.548,9.000,6.992,10.372,9.572,8.108,8.572,10.356,8.776,9.224,11.816,11.804,9.448,13.044,10.692,10.116,10.448,9.120,5.520,10.800,7.660,8.100,9.344,6.088,6.536,8.768,7.324,9.680,7.884,7.552,7.892,12.032,9.008,10.588,8.564,10.344,10.460,11.576,9.336,7.548,12.476,7.120,13.828,8.656,6.212,7.312,8.100,10.244,9.120,10.788,8.220,8.328,11.012,11.240,7.652,8.336,9.440,11.132,9.784,13.168,9.124,10.468,13.264,12.820,7.900,7.092,9.116,9.680,10.116,9.120,7.988,9.672,9.112,8.772,9.788,8.548,11.120,10.900,9.568,8.340,8.780,12.040,9.012,7.668,8.000,12.592,13.940,12.484,6.984,10.236,9.216,7.984,10.564,10.456,8.548,8.108,8.880,11.472,11.700,8.220,8.892,11.364,
12.712,14.052,6.660,8.668,8.104,9.112,9.560,10.452,8.116,7.544,8.912,7.996,8.108,11.028,10.904,8.908,12.920,10.796,11.804,11.816,9.440,12.692,9.000,6.872,7.772,8.216,6.084,10.248,7.552,7.424,8.888,9.688,8.108,9.452,8.324,7.988,11.232,8.768,11.244,11.372,12.140,9.016,12.144,9.892,6.752,11.244,10.560,6.880,8.900,6.876,7.772,7.312,8.656,10.468,9.672,7.780,10.124,10.336,9.668,11.236,9.220,9.000,10.448,8.888,12.700,10.236,5.532,13.168,6.544,6.648,9.456,10.032,10.344,6.872,8.676,11.268,8.240,11.012,11.016,10.784,11.692,11.796,11.800,11.012,12.368,11.136,12.152,10.680,6.876,10.904,5.632,9.124,9.796,10.004,10.224,10.236,9.004,7.660,11.128,9.216,10.792,8.880,12.016,11.028,8.892,11.248,9.468,10.676,11.920,10.804,7.872,11.920,11.352,8.772,9.568,10.460,7.656,10.120,7.664,7.648,10.688,8.788,11.576,8.000,9.340,12.032,11.932,10.112,11.704,12.696,12.028,10.900,10.116,10.900,11.352,12.252,10.456,5.976,10.012,8.100,10.788,7.104,8.780,10.796,11.472,9.568,10.352,11.812,9.888,11.016,10.460,12.132,10.340,9.556,12.256,12.140,8.892,5.764,6.880,10.128,7.656,10.012,11.128,8.992,10.228,9.216,11.016,8.780,9.564,8.432,10.124,9.348,10.248,12.708,12.596,9.900,5.528,6.756,14.388,9.232,8.336,9.336,7.988,8.212,6.640,8.100,7.660,10.684,10.788,8.672,8.456,8.888,10.680,11.024,9.572,11.704,10.228,12.032,6.416,12.688,10.344,5.528,9.892,9.900,8.096,10.340,9.004,7.776,10.912,11.024,7.544,9.124,11.816,10.136,11.472,12.380,8.900,13.040,12.928,11.468,7.556,6.204,12.132,11.244,13.372,7.892,7.656,8.232,7.660,10.692,11.232,11.232,8.440,8.112,12.372,12.032,11.916,9.340,10.120,13.368,12.800,9.104,6.772,12.592,13.160,6.200,9.232,8.332,6.776,9.904,
10.580,11.008,10.684,10.796,7.884,10.344,11.244,12.036,9.012,11.488,8.784,11.920,8.556,9.452,9.120,7.768,9.456,9.556,10.232,10.672,8.100,7.656,7.768,10.336,8.444,10.236,9.004,11.692,8.560,12.368,11.148,9.240,12.368,12.580,6.436,9.224,10.908,9.244,10.572,6.644,6.648,8.436,9.896,8.768,9.232,9.780,7.544,11.260,10.252,10.560,10.680,12.476,10.804,13.388,7.104,8.776,11.692,8.888,6.420,7.212,8.544,6.528,7.316,6.992,7.316,11.576,7.432,10.576,9.344,10.688,12.144,12.136,11.584,10.804,12.472,9.336,5.864,11.796,12.700,9.108,7.200,6.540,7.208,7.992,7.664,10.016,10.560,7.660,9.900,10.804,12.156,8.344,10.688,10.900,10.120,9.452,10.900,11.908,12.916,10.912,11.344,9.460,6.764,8.548,9.120,10.236,6.760,8.780,7.660,11.576,9.232,8.320,8.448,8.776,10.676,8.660,12.696,10.684,11.024,10.812,8.896,8.104,12.472,9.788,7.892,8.000,6.532,7.768,10.012,7.540,6.980,10.784,11.688,8.992,8.212,10.696,9.680,10.136,12.032,12.932,12.028,11.244,11.008,12.148,11.016,11.016,9.004,8.436,7.772,6.984,6.652,10.232,9.676,11.252,8.992,10.336,11.252,8.680,8.664,10.348,9.448,10.460,12.692,11.804,6.304,11.484,5.532,14.048,6.652,8.676,6.752,7.888,10.684,10.688,7.888,7.656,9.672,8.660,8.212,10.124,10.460,10.564,9.020,8.552,11.016,9.684,12.252,7.884,11.584,7.768,9.112,7.100,5.980,9.332,10.000,8.660,7.660,7.888,8.320,9.572,8.444,11.468,10.568,8.568,12.136,11.696,10.904,11.148,12.704,10.236,10.460,13.252,9.340,7.764,6.428,10.912,8.676,9.220,9.348,10.248,9.572,10.020,10.456,10.140,8.436,9.672,11.700,9.784,10.784,11.464,13.144,11.572,10.792,13.712,10.468,8.672,6.640,10.912,7.424,8.884,8.780,8.116,10.236,9.892,12.476,12.020,12.028,12.364,11.348,10.124,
10.124,9.012,7.884,9.792,7.988,10.792,9.000,9.804,9.888,8.108,10.012,9.664,11.456,10.344,8.884,11.236,10.908,12.020,11.904,12.048,11.700,9.460,7.440,5.636,7.324,10.584,9.120,9.328,6.976,9.788,7.544,7.772,10.568,8.776,9.552,8.108,11.696,10.928,10.688,13.052,9.788,11.800,10.352,7.324,5.860,7.652,9.560,8.208,7.880,8.212,8.780,9.672,7.104,11.132,10.904,10.460,10.132,10.012,10.904,10.692,8.672,9.452,9.012,6.992,8.552,9.228,13.148,6.528,8.440,8.992,7.548,7.772,10.356,10.124,8.100,7.780,11.932,11.256,9.008,9.896,9.104,11.128,10.672,11.692,10.688,12.148,9.440,8.448,13.816,12.268,10.360,6.540,10.464,7.200,9.452,9.556,9.228,8.544,10.572,7.544,10.924,9.000,12.708,8.432,12.040,9.792,11.700,8.448,10.800,10.680,9.444,13.032,8.556,8.436,7.992,10.116,9.340,10.920,9.216,10.456,11.808,10.576,10.804,11.016,11.812,12.248,10.252,11.372,13.588,12.812,9.116,12.928,9.004,7.768,7.660,9.908,6.640,7.444,9.004,7.984,10.356,9.104,11.012,10.788,10.356,9.340,9.552,10.124,11.580,13.040,11.360,6.764,12.824,8.108,6.324,6.872,9.000,7.548,10.468,6.444,10.456,7.440,9.108,11.020,11.132,10.012,11.916,10.228,12.260,12.260,11.472,10.580,9.240,10.124,12.588,7.652,6.876,10.120,7.988,9.224,7.092,8.548,10.120,8.096,10.112,10.800,8.788,10.352,11.028,12.596,12.032,12.600,12.700,10.124,9.448,5.864,5.188,9.788,8.548,7.664,8.224,7.320,7.216,7.992,10.020,9.344,9.560,9.804,10.008,11.248,9.128,11.808,11.932,11.356,8.556,9.900,13.144,9.668,9.344,9.228,11.348,7.664,9.452,6.984,8.904,8.564,9.120,6.988,8.216,10.560,10.248,11.580,7.888,10.572,9.892,9.792,12.140,10.912,12.596,9.224,11.032,6.876,5.644,7.760,9.336,8.668,8.556,6.872,9.780,7.428,
